6015 -3.74 0 861.969
0.0325500 0.9904332 28.1941031 28.1941031 88.9961074
0.0357000 0.9880439 30.8792058 30.8792058 89.0828623
0.0399000 0.9842205 34.4478106 34.4478106 89.1825875
0.0451500 0.9796257 38.8890007 38.8890007 89.3078778
0.0504000 0.9748391 43.3099719 43.3099719 89.4096805
0.0567000 0.9686301 48.5841722 48.5841722 89.5265937
0.0640500 0.9625859 54.6978037 54.6978037 89.6558834
0.0714000 0.9568509 60.7754111 60.7754111 89.7958304
0.0798000 0.9503846 67.6764438 67.6764438 89.9388594
0.0892500 0.9432269 75.3870523 75.3870523 90.1102173
0.1008000 0.9336246 84.7237233 84.7237233 90.2957455
0.1123500 0.9246707 93.9680844 93.9680844 90.4706473
0.1260000 0.9150177 104.7849316 104.7849316 90.6448550
0.1417500 0.9040090 117.1262104 117.1262104 90.8600012
0.1585500 0.8941301 130.1491220 130.1491220 91.0465570
0.1785000 0.8822165 145.4210141 145.4210141 91.2249988
0.2005500 0.8717692 162.0893799 162.0893799 91.4203924
0.2247000 0.8576018 180.0835486 180.0835486 91.5762425
0.2520000 0.8444618 200.1008257 200.1008257 91.7340208
0.2824500 0.8312980 222.0891165 222.0891165 91.9168140
0.3171000 0.8175849 246.6943771 246.6943771 92.1060448
0.3549000 0.8019993 273.0735217 273.0735217 92.2972551
0.3990000 0.7853455 303.2192726 303.2192726 92.4305840
0.4473000 0.7680397 335.5549279 335.5549279 92.5922511
0.5019000 0.7508854 371.3128327 371.3128327 92.7661994
0.5628000 0.7336161 410.2888909 410.2888909 92.8717614
0.6310500 0.7175367 452.9759247 452.9759247 92.9571540
0.7087500 0.6976064 500.3355960 500.3355960 93.0596254
0.7948500 0.6756607 551.2909246 551.2909246 93.1440855
0.8914500 0.6558358 606.6296350 606.6296350 93.2208009
1.0006500 0.6397331 667.7037301 667.7037301 93.2972199
1.1227651 0.6251066 734.2082211 734.2082211 93.3737850
1.2594751 0.6071084 806.8329760 806.8329760 93.4101809
1.4127226 0.5883765 885.8391550 885.8391550 93.3983114
1.5858151 0.5716676 972.2402423 972.2402423 93.4418827
1.7787526 0.5485386 1065.2452669 1065.2452669 93.5254933
1.9959451 0.5331010 1166.4673909 1166.4673909 93.5631363
2.2393220 0.5162109 1276.5037221 1276.5037221 93.6394675
2.5125215 0.4983799 1396.2384164 1396.2384164 93.6089362
2.8192921 0.4850839 1526.3916117 1526.3916117 93.6087602
3.1631068 0.4673660 1667.6496601 1667.6496601 93.6427828
3.5483644 0.4518809 1820.4500136 1820.4500136 93.7249581
3.9810846 0.4376710 1986.1521219 1986.1521219 93.7146736
4.4672872 0.4264695 2167.6714462 2167.6714462 93.7202860
5.0118948 0.4138360 2364.9427331 2364.9427331 93.7195374
5.6245099 0.4022214 2579.9081588 2579.9081588 93.7148159
6.3098094 0.3903120 2813.0130814 2813.0130814 93.7780858
7.0803644 0.3731739 3066.4094843 3066.4094843 93.7554162
7.9440561 0.3678857 3342.7525775 3342.7525775 93.7893978
8.9125633 0.3488592 3639.9441589 3639.9441589 93.7297084
10.0014481 0.3458782 3967.9939889 3967.9939889 93.7562516
11.2210876 0.3317262 4325.1414574 4325.1414574 93.7096447
12.5894367 0.3269222 4711.0766824 4711.0766824 93.7799094
14.1269504 0.3126014 5134.4510857 5134.4510857 93.8255235
15.8491767 0.3106838 5598.5438461 5598.5438461 93.6613514
17.7840324 0.3012619 6105.2200276 6105.2200276 93.6926418
19.9529062 0.2950580 6658.5929531 6658.5929531 93.6352764
22.3872322 0.2874840 7264.6054837 7264.6054837 93.7370645
25.1199938 0.2726466 7924.9569813 7924.9569813 93.6304401
28.1840786 0.2667436 8640.1446343 8640.1446343 93.6899279
31.6237393 0.2554687 9421.7367881 9421.7367881 93.7241342
35.4826072 0.2528726 10256.5783820 10256.5783820 93.6151870
39.8132470 0.2474381 11184.9694414 11184.9694414 93.5876851
44.6694872 0.2446053 12217.3352727 12217.3352727 93.6063286
50.1205675 0.2337265 13336.4120487 13336.4120487 93.5570941
56.2377471 0.2246006 14550.2434316 14550.2434316 93.5629999
63.0967693 0.2187608 15861.1128020 15861.1128020 93.5487148
70.7954662 0.2175514 17306.7629812 17306.7629812 93.4372281
79.4340106 0.2042602 18891.7722249 18891.7722249 93.4418510
89.1259377 0.2067965 20619.5452974 20619.5452974 93.4614188
100.0026275 0.2027602 22547.7981012 22547.7981012 93.3362445
112.2074471 0.1973887 24610.3919515 24610.3919515 93.2502984
125.8964104 0.1911532 26863.6754391 26863.6754391 93.1931060
141.2559945 0.1862498 29337.8000596 29337.8000596 93.1869535
158.4947918 0.1808820 32079.5295560 32079.5295560 93.0421259
177.8326602 0.1815121 35074.3604785 35074.3604785 93.0099664
199.5344894 0.1704717 38310.1238109 38310.1238109 92.9190826
223.8731455 0.1657856 41821.2866304 41821.2866304 92.7765668
251.1895596 0.1571198 45575.3875521 45575.3875521 92.7281025
281.8404883 0.1495148 49631.9521107 49631.9521107 92.5634460
316.2378815 0.1445507 54034.5514223 54034.5514223 92.3669199
354.8252370 0.1402954 58686.3789244 58686.3789244 92.3124961
398.1250863 0.1307656 63897.0373707 63897.0373707 92.1458033
446.6934609 0.1290866 69378.3323554 69378.3323554 91.9733502
501.1903976 0.1229626 75468.8419215 75468.8419215 91.6436822
562.3470481 0.1213733 82017.2967304 82017.2967304 91.4888863
630.9576992 0.1174317 89034.5761507 89034.5761507 91.2140273
707.9626349 0.1092181 96713.4198701 96713.4198701 90.9594135
794.3311114 0.1088957 104878.5439094 104878.5439094 90.5658743
891.2901875 0.1082285 113900.7855075 113900.7855075 90.3047034
1000.0152949 0.1008024 123193.7069060 123193.7069060 89.9456626
1122.0453570 0.0942011 133185.5063044 133185.5063044 89.6065206
1258.9519017 0.0904952 143795.3308350 143795.3308350 89.1847766
1412.6025846 0.0855749 155299.2953312 155299.2953312 88.7329063
1584.9192513 0.0796930 167661.3289987 167661.3289987 88.1330521
1778.3297629 0.0807902 181503.6339948 181503.6339948 87.8729297
1995.3396487 0.0781388 197060.5557487 197060.5557487 87.4277228
2238.7495208 0.0856849 214123.9915904 214123.9915904 86.8809768
2511.9332487 0.0740981 232748.1328904 232748.1328904 86.3766487
2818.4067961 0.0760776 252146.9170695 252146.9170695 85.7710712
3162.3160538 0.0747124 273314.4642970 273314.4642970 84.9490725
3548.2246552 0.0675587 295944.2455977 295944.2455977 84.1338801
3981.0824729 0.0619732 319429.2462053 319429.2462053 83.5766533
4466.8445267 0.0591184 344949.9503443 344949.9503443 82.8145407
5011.9508737 0.0477262 371180.1550103 371180.1550103 82.1461284
5623.4686414 0.0494779 397780.6892037 397780.6892037 81.5274584
6309.6060499 0.0429929 424988.0115902 424988.0115902 80.6897413
7079.5178905 0.0473756 453832.0622100 453832.0622100 80.0296058
7943.3360745 0.0386663 485500.0550040 485500.0550040 79.5180246
8912.5538779 0.0444450 518584.3627322 518584.3627322 78.8397052
10000.0576380 0.0440408 557577.0490539 557577.0490539 78.0903015
11220.2837932 0.0447054 600405.9428558 600405.9428558 77.5059034
12589.2832138 0.0387544 646366.2743869 646366.2743869 77.0344340
14125.4898594 0.0472402 698326.9390934 698326.9390934 76.3324227
15849.0266991 0.0439534 761584.9924969 761584.9924969 75.7307171
17782.8284773 0.0466741 838323.9757095 838323.9757095 75.3914436
19952.6405589 0.0499666 929232.2478407 929232.2478407 74.8249354
22387.3110130 0.0478257 1033084.4422987 1033084.4422987 74.4163430
25118.9399788 0.0469909 1149709.0468403 1149709.0468403 73.9398181
28183.8378200 0.0480618 1268919.1092644 1268919.1092644 73.6290399
31622.8492882 0.0498431 1413872.8912093 1413872.8912093 73.1653953
35481.3448326 0.0462055 1574260.4391338 1574260.4391338 72.3967447
39810.8123001 0.0472855 1751549.4794934 1751549.4794934 71.8223816
44668.4408210 0.0457312 1941954.5717265 1941954.5717265 71.4295980
50118.8218320 0.0434557 2144813.5580727 2144813.5580727 71.2152563
56234.1823694 0.0523561 2391482.6381007 2391482.6381007 70.8823399
63095.8439737 0.0403210 2662783.6045835 2662783.6045835 70.3652713
70794.7386130 0.0393569 2955875.7832871 2955875.7832871 70.2107944
79432.9897122 0.0403107 3287404.9410338 3287404.9410338 70.0643554
89125.2011949 0.0304853 3637877.3072986 3637877.3072986 69.5601500
100000.1496297 0.0322311 3946703.0946098 3946703.0946098 69.5303387
112201.9339986 0.0437519 4286290.1528169 4286290.1528169 69.3320920
125892.6936390 0.0398021 4725765.5817236 4725765.5817236 69.5409368
141253.8311154 0.0363473 5222693.1622805 5222693.1622805 69.8533621
158489.5061793 0.0402407 5793273.8395596 5793273.8395596 70.2438991
177827.9574712 0.0268907 6400352.6478445 6400352.6478445 71.0259663
