6008 -3.74 0 886.243
0.0325500 0.9716865 28.4614112 28.4614112 91.5761830
0.0357000 0.9685807 31.1683407 31.1683407 91.6515570
0.0399000 0.9652909 34.7657011 34.7657011 91.7413838
0.0451500 0.9608790 39.2444805 39.2444805 91.8551806
0.0504000 0.9566813 43.7038327 43.7038327 91.9704505
0.0567000 0.9515230 49.0290455 49.0290455 92.1086617
0.0640500 0.9457804 55.2047405 55.2047405 92.2474017
0.0714000 0.9406244 61.3466253 61.3466253 92.3969204
0.0798000 0.9335419 68.3202760 68.3202760 92.5488464
0.0892500 0.9259681 76.1051922 76.1051922 92.7176369
0.1008000 0.9176055 85.5371517 85.5371517 92.8979982
0.1123500 0.9090860 94.8829765 94.8829765 93.0664331
0.1260000 0.9004289 105.8240672 105.8240672 93.2480661
0.1417500 0.8902013 118.3206810 118.3206810 93.4283482
0.1585500 0.8799074 131.4948219 131.4948219 93.6004093
0.1785000 0.8683198 146.9408986 146.9408986 93.7797332
0.2005500 0.8571499 163.7951336 163.7951336 93.9567376
0.2247000 0.8433288 181.9816665 181.9816665 94.1356859
0.2520000 0.8298969 202.2223487 202.2223487 94.3183085
0.2824500 0.8152312 224.4090884 224.4090884 94.5145652
0.3171000 0.8018348 249.2289034 249.2289034 94.7204294
0.3549000 0.7866039 275.8188768 275.8188768 94.8627849
0.3990000 0.7701177 306.2297687 306.2297687 95.0211303
0.4473000 0.7532522 338.8260374 338.8260374 95.1898986
0.5019000 0.7372305 374.8811882 374.8811882 95.3252994
0.5628000 0.7215195 414.2697962 414.2697962 95.4274370
0.6310500 0.7075284 457.4866699 457.4866699 95.5286672
0.7087500 0.6885386 505.5531820 505.5531820 95.6092312
0.7948500 0.6699630 557.3455664 557.3455664 95.6624028
0.8914500 0.6523967 613.8688676 613.8688676 95.7736771
1.0006500 0.6335109 676.0499249 676.0499249 95.8687656
1.1227651 0.6162803 743.5596056 743.5596056 95.9181692
1.2594751 0.5973472 817.0348301 817.0348301 95.9244573
1.4127226 0.5781593 897.0073014 897.0073014 96.0153336
1.5858151 0.5599698 984.3048524 984.3048524 96.0019678
1.7787526 0.5422507 1078.4934124 1078.4934124 96.1051778
1.9959451 0.5236145 1181.2294274 1181.2294274 96.1164043
2.2393220 0.5067100 1292.6203024 1292.6203024 96.1791309
2.5125215 0.4927916 1413.6504574 1413.6504574 96.2290926
2.8192921 0.4753445 1545.6587415 1545.6587415 96.2459128
3.1631068 0.4559868 1687.7201806 1687.7201806 96.2621955
3.5483644 0.4460601 1841.5491565 1841.5491565 96.2538656
3.9810846 0.4309640 2010.3497167 2010.3497167 96.3292277
4.4672872 0.4190988 2193.4803694 2193.4803694 96.2930198
5.0118948 0.4026503 2391.4470085 2391.4470085 96.2440386
5.6245099 0.3900755 2606.3040384 2606.3040384 96.2327578
6.3098094 0.3767605 2839.5537267 2839.5537267 96.2147593
7.0803644 0.3682928 3095.7178809 3095.7178809 96.2607996
7.9440561 0.3624487 3375.5962120 3375.5962120 96.2884886
8.9125633 0.3513581 3682.4398755 3682.4398755 96.2705880
10.0014481 0.3388720 4015.5707590 4015.5707590 96.2950136
11.2210876 0.3266880 4375.2273382 4375.2273382 96.3404591
12.5894367 0.3197893 4767.2340655 4767.2340655 96.2638757
14.1269504 0.3021622 5192.5977800 5192.5977800 96.2797248
15.8491767 0.3004817 5653.5894430 5653.5894430 96.2706788
17.7840324 0.2929585 6162.0919051 6162.0919051 96.2917355
19.9529062 0.2829001 6718.1111472 6718.1111472 96.2858338
22.3872322 0.2826705 7330.8797737 7330.8797737 96.2976042
25.1199938 0.2713208 7999.7158603 7999.7158603 96.2487310
28.1840786 0.2612564 8712.6446993 8712.6446993 96.3042322
31.6237393 0.2545237 9500.3968181 9500.3968181 96.2361482
35.4826072 0.2485178 10364.5246221 10364.5246221 96.1913701
39.8132470 0.2457021 11303.5700645 11303.5700645 96.2307866
44.6694872 0.2318342 12334.2994631 12334.2994631 96.1725216
50.1205675 0.2286661 13451.6721716 13451.6721716 96.1342528
56.2377471 0.2215910 14694.5007897 14694.5007897 96.2098346
63.0967693 0.2215560 16040.5988892 16040.5988892 96.0169038
70.7954662 0.2034030 17492.3353390 17492.3353390 96.0522792
79.4340106 0.2130483 19082.6253495 19082.6253495 95.9746302
89.1259377 0.1932492 20795.4414926 20795.4414926 95.8821799
100.0026275 0.1962774 22715.5854338 22715.5854338 95.8530853
112.2074471 0.1870861 24798.8470660 24798.8470660 95.7666351
125.8964104 0.1872774 27054.8303343 27054.8303343 95.6668736
141.2559945 0.1790374 29520.8973836 29520.8973836 95.5731163
158.4947918 0.1820852 32242.5939577 32242.5939577 95.5249886
177.8326602 0.1719815 35219.5275926 35219.5275926 95.4198862
199.5344894 0.1659656 38462.3913757 38462.3913757 95.3611821
223.8731455 0.1609715 42027.0158859 42027.0158859 95.2659882
251.1895596 0.1586958 45878.1446394 45878.1446394 95.1785919
281.8404883 0.1480723 50045.2953695 50045.2953695 95.0973325
316.2378815 0.1469395 54611.7472044 54611.7472044 94.9845809
354.8252370 0.1385410 59525.7141703 59525.7141703 94.8213581
398.1250863 0.1367457 64846.5890282 64846.5890282 94.6132597
446.6934609 0.1315596 70719.4347451 70719.4347451 94.3965610
501.1903976 0.1286191 76926.9877283 76926.9877283 94.0991635
562.3470481 0.1186622 83627.6309415 83627.6309415 93.8170549
630.9576992 0.1212692 90894.9687120 90894.9687120 93.5485641
707.9626349 0.1083714 98789.4158258 98789.4158258 93.2969806
794.3311114 0.0990574 107230.1435988 107230.1435988 92.9945876
891.2901875 0.1023386 116285.7550842 116285.7550842 92.7472970
1000.0152949 0.1001122 126064.2189142 126064.2189142 92.4212291
1122.0453570 0.1058439 136921.4076998 136921.4076998 92.2479232
1258.9519017 0.1017259 149370.8691317 149370.8691317 91.9587124
1412.6025846 0.0937628 162892.3822979 162892.3822979 91.4653367
1584.9192513 0.0934488 177480.2768171 177480.2768171 91.0166157
1778.3297629 0.0862002 193200.4316471 193200.4316471 90.6985242
1995.3396487 0.0867670 210610.8547919 210610.8547919 90.3479973
2238.7495208 0.0815405 228474.2567088 228474.2567088 89.9489360
2511.9332487 0.0791567 247491.3223450 247491.3223450 89.4522949
2818.4067961 0.0735749 267720.5749392 267720.5749392 88.8253099
3162.3160538 0.0669634 289866.2686683 289866.2686683 88.1232521
3548.2246552 0.0720680 312409.3810148 312409.3810148 87.6247184
3981.0824729 0.0742840 337092.7727191 337092.7727191 86.9402501
4466.8445267 0.0642740 364276.3064062 364276.3064062 86.4180587
5011.9508737 0.0568780 392887.3700561 392887.3700561 85.7529260
5623.4686414 0.0479556 423049.2641065 423049.2641065 84.9281435
6309.6060499 0.0609105 454514.1518109 454514.1518109 84.0744327
7079.5178905 0.0558866 491149.3230034 491149.3230034 83.1260595
7943.3360745 0.0461643 531139.8380935 531139.8380935 82.4708321
8912.5538779 0.0587977 573415.8377802 573415.8377802 81.8069567
10000.0576380 0.0513661 621274.8718999 621274.8718999 81.1301488
11220.2837932 0.0416207 672278.7862820 672278.7862820 80.2216724
12589.2832138 0.0402896 724837.5278656 724837.5278656 79.4879420
14125.4898594 0.0426596 783725.5206323 783725.5206323 78.3940567
15849.0266991 0.0425686 850209.4373408 850209.4373408 77.6776370
17782.8284773 0.0344652 926037.9130294 926037.9130294 76.8598153
19952.6405589 0.0351216 1004637.7641633 1004637.7641633 76.1449472
22387.3110130 0.0311952 1081062.9970457 1081062.9970457 75.6031459
25118.9399788 0.0233668 1152163.5497624 1152163.5497624 75.1641162
28183.8378200 0.0231383 1218880.2638565 1218880.2638565 74.3904958
31622.8492882 0.0133459 1281554.8913845 1281554.8913845 73.4485163
35481.3448326 0.0037407 1314408.1920902 1314319.5258510 72.8182263
39810.8123001 0.0039228 1328139.1856650 1325948.5776209 72.1768668
44668.4408210 -0.0006974 1337195.7765076 1330201.5966565 71.6457724
50118.8218320 0.0033909 1344929.8517650 1330784.2268892 71.3632089
