6000 -3.74 0 879.51
0.0325500 0.9759983 28.3554592 28.3554592 89.2623386
0.0357000 0.9731624 31.0542312 31.0542312 89.3432179
0.0399000 0.9692193 34.6403203 34.6403203 89.4458836
0.0451500 0.9648735 39.1030004 39.1030004 89.5624765
0.0504000 0.9605139 43.5460614 43.5460614 89.6760014
0.0567000 0.9554963 48.8514299 48.8514299 89.8059858
0.0640500 0.9501694 55.0077206 55.0077206 89.9607554
0.0714000 0.9443054 61.1286527 61.1286527 90.1056004
0.0798000 0.9376285 68.0756001 68.0756001 90.2536153
0.0892500 0.9315813 75.8407191 75.8407191 90.4220874
0.1008000 0.9228280 85.2558154 85.2558154 90.6064621
0.1123500 0.9149220 94.5847395 94.5847395 90.7806322
0.1260000 0.9054053 105.5067436 105.5067436 90.9426663
0.1417500 0.8952743 117.9751858 117.9751858 91.1467329
0.1585500 0.8848064 131.1210161 131.1210161 91.3458454
0.1785000 0.8730744 146.5466942 146.5466942 91.5437402
0.2005500 0.8605470 163.3436037 163.3436037 91.7185467
0.2247000 0.8475531 181.4741591 181.4741591 91.9006983
0.2520000 0.8336305 201.6413420 201.6413420 92.0996912
0.2824500 0.8187266 223.7635966 223.7635966 92.2737967
0.3171000 0.8045169 248.4913260 248.4913260 92.4389420
0.3549000 0.7893545 274.9650916 274.9650916 92.5782532
0.3990000 0.7732367 305.2600755 305.2600755 92.7509170
0.4473000 0.7582435 337.7800440 337.7800440 92.9003282
0.5019000 0.7421769 373.7828894 373.7828894 93.0113914
0.5628000 0.7235550 412.9915497 412.9915497 93.1439465
0.6310500 0.7086743 455.9511034 455.9511034 93.2184050
0.7087500 0.6890641 503.6719864 503.6719864 93.2760364
0.7948500 0.6685304 555.0460096 555.0460096 93.3468581
0.8914500 0.6481273 610.9614428 610.9614428 93.4083570
1.0006500 0.6280229 672.3470456 672.3470456 93.5071760
1.1227651 0.6108899 738.9068228 738.9068228 93.6067129
1.2594751 0.5956184 811.4366526 811.4366526 93.6568296
1.4127226 0.5770616 890.3862364 890.3862364 93.6760166
1.5858151 0.5596648 976.9997315 976.9997315 93.7019807
1.7787526 0.5412192 1070.1502207 1070.1502207 93.7770918
1.9959451 0.5291625 1172.3814885 1172.3814885 93.8021771
2.2393220 0.5088589 1283.3265925 1283.3265925 93.8720139
2.5125215 0.4922201 1403.3071163 1403.3071163 93.8095325
2.8192921 0.4777554 1534.3163702 1534.3163702 93.8599345
3.1631068 0.4635498 1676.4688362 1676.4688362 93.9734882
3.5483644 0.4497055 1830.8740720 1830.8740720 93.8670208
3.9810846 0.4355281 1999.2749966 1999.2749966 93.9697741
4.4672872 0.4201591 2181.8020545 2181.8020545 93.9945650
5.0118948 0.4042428 2379.0970741 2379.0970741 94.0071808
5.6245099 0.3918464 2594.0536223 2594.0536223 94.0214843
6.3098094 0.3815068 2826.6531554 2826.6531554 94.0425122
7.0803644 0.3674745 3078.7963077 3078.7963077 93.9553364
7.9440561 0.3615340 3356.4451717 3356.4451717 94.0199584
8.9125633 0.3494373 3659.1954108 3659.1954108 93.9987505
10.0014481 0.3393155 3988.1085124 3988.1085124 93.9952939
11.2210876 0.3342421 4348.8118686 4348.8118686 93.9794819
12.5894367 0.3174819 4740.5582469 4740.5582469 93.9465317
14.1269504 0.3101096 5165.3259039 5165.3259039 94.0388431
15.8491767 0.3065131 5629.2125378 5629.2125378 93.9933508
17.7840324 0.2950906 6132.9513527 6132.9513527 93.9804394
19.9529062 0.2806543 6679.4787387 6679.4787387 93.8922400
22.3872322 0.2732760 7272.1802670 7272.1802670 93.9421577
25.1199938 0.2723527 7934.8726417 7934.8726417 93.9097083
28.1840786 0.2575658 8645.7930533 8645.7930533 93.9530771
31.6237393 0.2578521 9428.6542443 9428.6542443 93.9310372
35.4826072 0.2533384 10285.8173289 10285.8173289 93.9073189
39.8132470 0.2398521 11214.4575794 11214.4575794 93.8680155
44.6694872 0.2360495 12235.1597490 12235.1597490 93.8638660
50.1205675 0.2272431 13341.8688253 13341.8688253 93.6839613
56.2377471 0.2188833 14543.1883146 14543.1883146 93.6925756
63.0967693 0.2104993 15844.9547609 15844.9547609 93.6951698
70.7954662 0.2093678 17263.1209840 17263.1209840 93.7238157
79.4340106 0.2034180 18817.2064285 18817.2064285 93.4953561
89.1259377 0.2042156 20566.6602645 20566.6602645 93.5720415
100.0026275 0.1963460 22471.1844810 22471.1844810 93.4795854
112.2074471 0.1913579 24574.3834481 24574.3834481 93.3913099
125.8964104 0.1828764 26874.6135878 26874.6135878 93.3477325
141.2559945 0.1815741 29364.8010994 29364.8010994 93.2484974
158.4947918 0.1765514 32079.0660034 32079.0660034 93.0722160
177.8326602 0.1771107 35042.1884128 35042.1884128 93.0028309
199.5344894 0.1657822 38292.7522346 38292.7522346 92.8948599
223.8731455 0.1727468 41821.8863504 41821.8863504 92.7564265
251.1895596 0.1566798 45736.6056106 45736.6056106 92.5574221
281.8404883 0.1525366 49943.7703043 49943.7703043 92.3743554
316.2378815 0.1451546 54454.1883333 54454.1883333 92.2698058
354.8252370 0.1505890 59473.4481363 59473.4481363 92.0112618
398.1250863 0.1428662 64888.6862410 64888.6862410 91.8181522
446.6934609 0.1366490 70791.1823311 70791.1823311 91.6017674
501.1903976 0.1291219 77078.6628054 77078.6628054 91.2872366
562.3470481 0.1166506 83703.8976713 83703.8976713 91.1209858
630.9576992 0.1098771 90764.1183905 90764.1183905 90.8736617
707.9626349 0.1056763 98102.6395062 98102.6395062 90.5111074
794.3311114 0.1136928 106294.4438166 106294.4438166 90.4224156
891.2901875 0.1000465 115161.6232290 115161.6232290 89.9885770
1000.0152949 0.0998420 124743.3877526 124743.3877526 89.7188895
1122.0453570 0.1029068 135140.2126105 135140.2126105 89.3620722
1258.9519017 0.0956339 146524.3314788 146524.3314788 88.7584680
1412.6025846 0.0872608 158405.6175029 158405.6175029 88.2774489
1584.9192513 0.0832685 171234.9627963 171234.9627963 87.9449243
1778.3297629 0.0794364 185524.4078510 185524.4078510 87.5725226
1995.3396487 0.0863090 200943.0800534 200943.0800534 86.9980640
2238.7495208 0.0706440 217710.3211682 217710.3211682 86.6280896
2511.9332487 0.0721079 236367.0517091 236367.0517091 86.0282565
2818.4067961 0.0739798 256776.2114253 256776.2114253 85.5493719
3162.3160538 0.0643376 277870.2640711 277870.2640711 84.7448839
3548.2246552 0.0676789 300208.8582943 300208.8582943 83.9486254
3981.0824729 0.0657101 324020.3335505 324020.3335505 83.2126559
4466.8445267 0.0559755 349024.7582496 349024.7582496 82.3370343
5011.9508737 0.0538393 375684.1258529 375684.1258529 81.3057116
5623.4686414 0.0465360 402802.1093211 402802.1093211 80.4894406
6309.6060499 0.0307363 428990.4758495 428990.4758495 79.7152187
7079.5178905 0.0392814 453781.3914730 453781.3914730 79.0119262
7943.3360745 0.0386830 482546.3538061 482546.3538061 78.5368948
8912.5538779 0.0399730 516603.6813657 516603.6813657 77.7304976
10000.0576380 0.0388029 554798.5406646 554798.5406646 77.0864741
11220.2837932 0.0377141 596013.0072535 596013.0072535 76.5726657
12589.2832138 0.0361552 640041.9316543 640041.9316543 76.0814022
14125.4898594 0.0355631 690031.2147439 690031.2147439 75.6127447
15849.0266991 0.0336187 746479.3372617 746479.3372617 75.1201108
17782.8284773 0.0485401 818654.6302322 818654.6302322 74.6313395
19952.6405589 0.0419999 896118.2623119 896118.2623119 74.2329185
22387.3110130 0.0417142 973111.7286008 973111.7286008 73.6121165
25118.9399788 0.0346914 1056853.9869216 1056853.9869216 73.2853708
28183.8378200 0.0391084 1143576.6055644 1143576.6055644 72.7984273
31622.8492882 0.0221473 1238627.8450932 1238627.8450932 72.4602384
35481.3448326 0.0170662 1333697.6206487 1333697.6206487 72.2759867
39810.8123001 0.0316673 1431789.9997482 1431789.9997482 72.0518304
44668.4408210 0.0223950 1556827.9421455 1556827.9421455 71.7327186
50118.8218320 0.0320315 1694608.1607259 1694608.1607259 71.1819936
56234.1823694 0.0281775 1826386.9825212 1826386.9825212 70.8761319
63095.8439737 0.0254001 1977939.4499619 1977939.4499619 70.5814753
70794.7386130 0.0236952 2156146.0654707 2156146.0654707 70.4458346
79432.9897122 0.0364572 2354536.2451235 2354536.2451235 70.2134883
89125.2011949 0.0255476 2605954.2933966 2605954.2933966 70.1707906
100000.1496297 0.0267312 2869346.7078840 2869346.7078840 70.2002069
112201.9339986 0.0346017 3205890.5352183 3205890.5352183 69.9873187
125892.6936390 0.0309970 3592693.8106616 3592693.8106616 69.4774440
