6009 -3.74 0 885.203
0.0325500 0.9742887 28.5059676 28.5059676 91.2950122
0.0357000 0.9712754 31.2168828 31.2168828 91.3715660
0.0399000 0.9667571 34.8178522 34.8178522 91.4665774
0.0451500 0.9629027 39.3011133 39.3011133 91.5837545
0.0504000 0.9586163 43.7634400 43.7634400 91.7001225
0.0567000 0.9526195 49.0886119 49.0886119 91.8274969
0.0640500 0.9468245 55.2654522 55.2654522 91.9711242
0.0714000 0.9417464 61.4058244 61.4058244 92.1231103
0.0798000 0.9353403 68.3796826 68.3796826 92.2804783
0.0892500 0.9290375 76.1742579 76.1742579 92.4415267
0.1008000 0.9211387 85.6261875 85.6261875 92.6461770
0.1123500 0.9139658 95.0023680 95.0023680 92.8195496
0.1260000 0.9057717 105.9923164 105.9923164 93.0089236
0.1417500 0.8941487 118.5341046 118.5341046 93.1932038
0.1585500 0.8844882 131.7547632 131.7547632 93.3720624
0.1785000 0.8742703 147.2732226 147.2732226 93.5631352
0.2005500 0.8631847 164.2179857 164.2179857 93.7520062
0.2247000 0.8497910 182.5154752 182.5154752 93.9068054
0.2520000 0.8367395 202.8879496 202.8879496 94.1029167
0.2824500 0.8240626 225.2734640 225.2734640 94.3096589
0.3171000 0.8104245 250.3305470 250.3305470 94.5163880
0.3549000 0.7947360 277.1856978 277.1856978 94.6717212
0.3990000 0.7787377 307.9028517 307.9028517 94.8527621
0.4473000 0.7610419 340.8233910 340.8233910 94.9610695
0.5019000 0.7440052 377.1845288 377.1845288 95.1299458
0.5628000 0.7276152 416.8482257 416.8482257 95.1998153
0.6310500 0.7091500 460.2504641 460.2504641 95.2817813
0.7087500 0.6919669 508.4500967 508.4500967 95.3525435
0.7948500 0.6735133 560.4420119 560.4420119 95.4859183
0.8914500 0.6539150 617.1570407 617.1570407 95.5315066
1.0006500 0.6331191 679.3104841 679.3104841 95.6229513
1.1227651 0.6159706 746.7906449 746.7906449 95.6752412
1.2594751 0.6003199 820.3532178 820.3532178 95.7282637
1.4127226 0.5836527 900.6717399 900.6717399 95.7287013
1.5858151 0.5691176 988.9018770 988.9018770 95.7820549
1.7787526 0.5526206 1084.7559760 1084.7559760 95.8063226
1.9959451 0.5346466 1189.5501822 1189.5501822 95.8660620
2.2393220 0.5144917 1302.0459085 1302.0459085 95.8887851
2.5125215 0.5006188 1424.5132345 1424.5132345 95.9113700
2.8192921 0.4863773 1558.3821654 1558.3821654 95.9629734
3.1631068 0.4720932 1704.0036012 1704.0036012 96.0168443
3.5483644 0.4539473 1862.1207279 1862.1207279 96.0110540
3.9810846 0.4408023 2033.2056304 2033.2056304 96.0445869
4.4672872 0.4261331 2219.2959145 2219.2959145 95.9954198
5.0118948 0.4144076 2421.5666822 2421.5666822 96.0268526
5.6245099 0.3985153 2642.5065005 2642.5065005 96.0412588
6.3098094 0.3829517 2880.1798214 2880.1798214 96.1011024
7.0803644 0.3753456 3138.0471362 3138.0471362 96.0538448
7.9440561 0.3610661 3420.2960020 3420.2960020 96.0460821
8.9125633 0.3543720 3727.5276740 3727.5276740 96.0085517
10.0014481 0.3535458 4066.3489296 4066.3489296 95.9959007
11.2210876 0.3330492 4438.0455472 4438.0455472 96.0743983
12.5894367 0.3284011 4838.0284159 4838.0284159 96.0234639
14.1269504 0.3190998 5277.9135873 5277.9135873 95.9660509
15.8491767 0.3119949 5756.9998054 5756.9998054 95.9555504
17.7840324 0.2961511 6279.2896441 6279.2896441 96.0694061
19.9529062 0.2888719 6849.8393066 6849.8393066 95.9600406
22.3872322 0.2779665 7465.8843092 7465.8843092 95.9994981
25.1199938 0.2705747 8134.4389204 8134.4389204 95.9978910
28.1840786 0.2641651 8856.1082623 8856.1082623 95.8636392
31.6237393 0.2591553 9653.0745523 9653.0745523 95.8840752
35.4826072 0.2490694 10525.8394673 10525.8394673 95.9875052
39.8132470 0.2457825 11473.7657030 11473.7657030 95.8555823
44.6694872 0.2383765 12528.5092994 12528.5092994 95.7878760
50.1205675 0.2308062 13675.0771849 13675.0771849 95.8208751
56.2377471 0.2283051 14920.6418962 14920.6418962 95.7410906
63.0967693 0.2178811 16267.2123117 16267.2123117 95.7182362
70.7954662 0.2100051 17724.3852913 17724.3852913 95.7406080
79.4340106 0.2123325 19338.2431078 19338.2431078 95.6518151
89.1259377 0.2056398 21112.3635585 21112.3635585 95.6884989
100.0026275 0.1931490 23041.3688158 23041.3688158 95.5319303
112.2074471 0.1901142 25157.8241520 25157.8241520 95.4486016
125.8964104 0.1890920 27451.7181448 27451.7181448 95.3728475
141.2559945 0.1786844 29943.7186558 29943.7186558 95.2676052
158.4947918 0.1732422 32628.1696261 32628.1696261 95.2124197
177.8326602 0.1739135 35584.2145586 35584.2145586 95.1018834
199.5344894 0.1613973 38847.8303011 38847.8303011 95.0350413
223.8731455 0.1541838 42349.7696892 42349.7696892 94.8818902
251.1895596 0.1557155 46115.9185080 46115.9185080 94.7868836
281.8404883 0.1411764 50192.0108729 50192.0108729 94.6214904
316.2378815 0.1396781 54598.8115491 54598.8115491 94.5226464
354.8252370 0.1393620 59394.6104890 59394.6104890 94.4086508
398.1250863 0.1318134 64565.2764759 64565.2764759 94.1085378
446.6934609 0.1293696 70211.4675317 70211.4675317 94.0184699
501.1903976 0.1234865 76353.9398430 76353.9398430 93.7282616
562.3470481 0.1235629 83020.4342531 83020.4342531 93.5335417
630.9576992 0.1154167 90280.3752265 90280.3752265 93.3711946
707.9626349 0.1081265 98020.0757938 98020.0757938 93.0666554
794.3311114 0.1115753 106605.8656607 106605.8656607 92.7707620
891.2901875 0.0988808 115825.8251991 115825.8251991 92.4658066
1000.0152949 0.1043831 125394.6014629 125394.6014629 92.1223590
1122.0453570 0.0931119 135793.6753542 135793.6753542 91.7832768
1258.9519017 0.0886149 146729.0934679 146729.0934679 91.3210353
1412.6025846 0.0786345 158361.5783615 158361.5783615 90.8352805
1584.9192513 0.0712795 170475.9553425 170475.9553425 90.2597109
1778.3297629 0.0748288 183272.0718323 183272.0718323 89.8764164
1995.3396487 0.0751167 197258.6042035 197258.6042035 89.2962462
2238.7495208 0.0626982 211989.5416098 211989.5416098 88.5449671
2511.9332487 0.0583899 227257.7463865 227257.7463865 87.8616536
2818.4067961 0.0620763 243126.3247621 243126.3247621 87.0869704
3162.3160538 0.0613045 261262.5389292 261262.5389292 86.3916167
3548.2246552 0.0542824 281456.7304355 281456.7304355 85.7282414
3981.0824729 0.0631384 304493.5673983 304493.5673983 85.0390887
4466.8445267 0.0599763 329035.1183233 329035.1183233 84.3861810
5011.9508737 0.0551868 356832.5907941 356832.5907941 83.6585124
5623.4686414 0.0587863 386635.3028877 386635.3028877 82.8714188
6309.6060499 0.0568501 419872.2826233 419872.2826233 82.1886303
7079.5178905 0.0620986 458170.9046680 458170.9046680 81.3808177
7943.3360745 0.0455251 498427.7628211 498427.7628211 80.4172782
8912.5538779 0.0543695 543327.5103577 543327.5103577 79.7641672
10000.0576380 0.0545228 593308.0982235 593308.0982235 79.3698920
11220.2837932 0.0707583 654393.4565953 654393.4565953 78.7352746
12589.2832138 0.0558264 725467.9559763 725467.9559763 77.8081012
14125.4898594 0.0509777 793259.7344663 793259.7344663 77.0330531
15849.0266991 0.0459532 863145.9533874 863145.9533874 76.1523830
17782.8284773 0.0332280 925622.2821873 925622.2821873 75.4173179
19952.6405589 0.0284079 985133.0392444 985133.0392444 74.4842570
22387.3110130 0.0321714 1038735.8039115 1038735.8039115 73.3595965
25118.9399788 0.0223875 1104835.9516124 1104835.9516124 72.4950749
28183.8378200 0.0336120 1184048.5829729 1184048.5829729 71.9755990
31622.8492882 0.0313442 1280867.5825178 1280867.5825178 71.3754582
35481.3448326 0.0224364 1380492.4221371 1380492.4221371 71.0031197
