6004 -3.74 0 783.793
0.0325500 0.9592972 24.9709319 24.9709319 29.0389319
0.0357000 0.9561301 27.3344346 27.3344346 29.1045938
0.0399000 0.9517774 30.4731988 30.4731988 29.1912579
0.0451500 0.9464525 34.3778953 34.3778953 29.2905686
0.0504000 0.9416326 38.2602049 38.2602049 29.3924108
0.0567000 0.9352100 42.8915209 42.8915209 29.5078857
0.0640500 0.9294104 48.2604308 48.2604308 29.6332727
0.0714000 0.9231637 53.5947168 53.5947168 29.7580567
0.0798000 0.9157763 59.6438869 59.6438869 29.8939609
0.0892500 0.9073683 66.3928280 66.3928280 30.0322560
0.1008000 0.8971703 74.5585854 74.5585854 30.1910373
0.1123500 0.8878874 82.6330086 82.6330086 30.3478789
0.1260000 0.8784303 92.0817988 92.0817988 30.5173760
0.1417500 0.8672432 102.8473809 102.8473809 30.6871390
0.1585500 0.8558241 114.1819600 114.1819600 30.8669676
0.1785000 0.8420681 127.4482590 127.4482590 31.0356847
0.2005500 0.8283106 141.8767011 141.8767011 31.2016519
0.2247000 0.8146300 157.4289831 157.4289831 31.3852811
0.2520000 0.8003856 174.6973031 174.6973031 31.5632904
0.2824500 0.7855950 193.6077349 193.6077349 31.7182324
0.3171000 0.7684844 214.7058015 214.7058015 31.8694369
0.3549000 0.7499196 237.2012987 237.2012987 32.0245372
0.3990000 0.7327993 262.8011530 262.8011530 32.1791160
0.4473000 0.7131691 290.1520471 290.1520471 32.3043054
0.5019000 0.6956457 320.2557206 320.2557206 32.4413664
0.5628000 0.6756232 352.9779460 352.9779460 32.5838962
0.6310500 0.6561858 388.5653144 388.5653144 32.6731294
0.7087500 0.6361902 427.8837919 427.8837919 32.8153542
0.7948500 0.6158697 470.1032340 470.1032340 32.8888481
0.8914500 0.5994043 516.0944832 516.0944832 33.0399402
1.0006500 0.5798361 566.5240011 566.5240011 33.0968835
1.1227651 0.5624295 621.1855959 621.1855959 33.2398478
1.2594751 0.5443125 680.4592879 680.4592879 33.2413691
1.4127226 0.5270636 744.7123540 744.7123540 33.3499512
1.5858151 0.5113507 814.9383831 814.9383831 33.4547899
1.7787526 0.4925353 890.8596970 890.8596970 33.4356390
1.9959451 0.4701717 972.5799501 972.5799501 33.4377248
2.2393220 0.4491886 1060.0838635 1060.0838635 33.5404244
2.5125215 0.4350999 1154.8386420 1154.8386420 33.5547178
2.8192921 0.4206925 1257.5072982 1257.5072982 33.5940363
3.1631068 0.4060854 1369.0916200 1369.0916200 33.5334831
3.5483644 0.3874677 1489.1020162 1489.1020162 33.6356009
3.9810846 0.3760105 1619.1191031 1619.1191031 33.6886524
4.4672872 0.3593519 1758.6486733 1758.6486733 33.7102299
5.0118948 0.3481622 1910.5949013 1910.5949013 33.7675241
5.6245099 0.3354760 2074.9804268 2074.9804268 33.8216979
6.3098094 0.3244556 2253.2932085 2253.2932085 33.8465499
7.0803644 0.3111606 2444.1936583 2444.1936583 33.8587864
7.9440561 0.2953063 2649.8703080 2649.8703080 33.8939824
8.9125633 0.2938106 2872.3260116 2872.3260116 33.9441828
10.0014481 0.2783973 3114.9849093 3114.9849093 33.9101700
11.2210876 0.2648967 3375.4509567 3375.4509567 33.9765601
12.5894367 0.2609920 3656.9611038 3656.9611038 33.9706760
14.1269504 0.2489084 3963.0396205 3963.0396205 33.9178188
15.8491767 0.2360466 4289.6298080 4289.6298080 33.9732430
17.7840324 0.2376535 4648.6350202 4648.6350202 34.0532418
19.9529062 0.2239615 5039.2838946 5039.2838946 34.0528634
22.3872322 0.2259415 5461.4053465 5461.4053465 34.0130164
25.1199938 0.2133169 5926.9683681 5926.9683681 34.0010322
28.1840786 0.2043876 6424.6771199 6424.6771199 34.0932803
