6005 -3.74 0 788.179
0.0325500 0.9543017 24.9719245 24.9719245 28.8445221
0.0357000 0.9510167 27.3358981 27.3358981 28.9051394
0.0399000 0.9465636 30.4750846 30.4750846 28.9889384
0.0451500 0.9409894 34.3773100 34.3773100 29.0922572
0.0504000 0.9363961 38.2596381 38.2596381 29.1907119
0.0567000 0.9306177 42.8924200 42.8924200 29.3067811
0.0640500 0.9238423 48.2614227 48.2614227 29.4404003
0.0714000 0.9165494 53.5888556 53.5888556 29.5617321
0.0798000 0.9097504 59.6315375 59.6315375 29.7050822
0.0892500 0.9019886 66.3758005 66.3758005 29.8310565
0.1008000 0.8928128 74.5411793 74.5411793 29.9986849
0.1123500 0.8831078 82.6238986 82.6238986 30.1557654
0.1260000 0.8742826 92.0742780 92.0742780 30.3331899
0.1417500 0.8630489 102.8524103 102.8524103 30.5093390
0.1585500 0.8505540 114.1915106 114.1915106 30.6690893
0.1785000 0.8377440 127.4587799 127.4587799 30.8676758
0.2005500 0.8245081 141.8973606 141.8973606 31.0327174
0.2247000 0.8091051 157.4383308 157.4383308 31.2032855
0.2520000 0.7948925 174.6765451 174.6765451 31.3636917
0.2824500 0.7775810 193.5455014 193.5455014 31.5298833
0.3171000 0.7606209 214.5334121 214.5334121 31.6928471
0.3549000 0.7438798 236.9427650 236.9427650 31.8339987
0.3990000 0.7279618 262.5322675 262.5322675 31.9822423
0.4473000 0.7101956 289.8773284 289.8773284 32.1224432
0.5019000 0.6906240 319.9861802 319.9861802 32.2396420
0.5628000 0.6742369 352.7435826 352.7435826 32.3683411
0.6310500 0.6581386 388.5398661 388.5398661 32.4687466
0.7087500 0.6380235 428.2374661 428.2374661 32.5672144
0.7948500 0.6199421 470.9253441 470.9253441 32.6859293
0.8914500 0.6015590 517.4461734 517.4461734 32.7767504
1.0006500 0.5801236 568.2939392 568.2939392 32.8924859
1.1227651 0.5626089 623.2559860 623.2559860 32.9630476
1.2594751 0.5455784 682.9497353 682.9497353 33.0853333
1.4127226 0.5282335 747.9707905 747.9707905 33.1438580
1.5858151 0.5070278 818.5938867 818.5938867 33.1943081
1.7787526 0.4879685 894.2906652 894.2906652 33.2792161
1.9959451 0.4688294 976.0684062 976.0684062 33.3028735
2.2393220 0.4532527 1064.5126526 1064.5126526 33.4058889
2.5125215 0.4412940 1160.7369383 1160.7369383 33.4206305
2.8192921 0.4241504 1265.1982715 1265.1982715 33.4285582
3.1631068 0.4139233 1378.7445223 1378.7445223 33.4885068
3.5483644 0.3931379 1501.0278755 1501.0278755 33.5532193
3.9810846 0.3774740 1631.7330840 1631.7330840 33.5468569
4.4672872 0.3669596 1774.9630259 1774.9630259 33.5762355
5.0118948 0.3547087 1929.2397876 1929.2397876 33.6272760
5.6245099 0.3429010 2096.6394126 2096.6394126 33.6821830
6.3098094 0.3244844 2275.3581872 2275.3581872 33.6171263
7.0803644 0.3146586 2469.6475191 2469.6475191 33.7131267
7.9440561 0.3050002 2679.8826678 2679.8826678 33.7359835
8.9125633 0.2866383 2905.3616490 2905.3616490 33.6763916
10.0014481 0.2739611 3148.1118520 3148.1118520 33.7525699
11.2210876 0.2680587 3409.5847590 3409.5847590 33.7297729
12.5894367 0.2568389 3693.1982136 3693.1982136 33.7828923
14.1269504 0.2548459 4000.4620815 4000.4620815 33.7368797
15.8491767 0.2490408 4342.5679312 4342.5679312 33.7832715
17.7840324 0.2375732 4714.2839451 4714.2839451 33.8030829
19.9529062 0.2213320 5112.8091085 5112.8091085 33.8581236
22.3872322 0.2255899 5543.3107918 5543.3107918 33.8518545
25.1199938 0.2145297 6016.0074643 6016.0074643 33.7806446
28.1840786 0.2148724 6526.6055317 6526.6055317 33.8830875
31.6237393 0.2026637 7087.2313206 7087.2313206 33.7980017
35.4826072 0.1929164 7686.3221008 7686.3221008 33.7914216
39.8132470 0.1888165 8334.3431573 8334.3431573 33.8410365
44.6694872 0.1782194 9049.3794135 9049.3794135 33.8262925
50.1205675 0.1741843 9813.9143565 9813.9143565 33.8174765
56.2377471 0.1664389 10613.1101383 10613.1101383 33.7845813
63.0967693 0.1578802 11492.9380100 11492.9380100 33.8988807
70.7954662 0.1595288 12445.9612404 12445.9612404 33.8395096
79.4340106 0.1478705 13473.7426249 13473.7426249 33.8358829
89.1259377 0.1467219 14582.9172183 14582.9172183 33.8413125
100.0026275 0.1404204 15820.1295279 15820.1295279 33.7067366
112.2074471 0.1348809 17150.9142406 17150.9142406 33.6819020
125.8964104 0.1332994 18614.4661862 18614.4661862 33.6842381
141.2559945 0.1191944 20216.4729645 20216.4729645 33.7322761
158.4947918 0.1255433 21923.2843130 21923.2843130 33.5828527
177.8326602 0.1190300 23833.9576817 23833.9576817 33.5017166
199.5344894 0.1148123 25801.8449184 25801.8449184 33.5140451
223.8731455 0.1077788 27979.8568028 27979.8568028 33.4769547
251.1895596 0.1051156 30279.6763949 30279.6763949 33.4128163
281.8404883 0.1027304 32774.8054067 32774.8054067 33.2852109
316.2378815 0.0983211 35424.5020546 35424.5020546 33.2270741
354.8252370 0.0894318 38235.4930892 38235.4930892 33.1423584
398.1250863 0.0927093 41513.8849655 41513.8849655 32.9787450
446.6934609 0.0899125 45063.0127099 45063.0127099 32.7717690
501.1903976 0.0836420 48826.8746931 48826.8746931 32.6357125
562.3470481 0.0861281 52738.9118540 52738.9118540 32.5771616
630.9576992 0.0747403 57040.1559860 57040.1559860 32.3872270
707.9626349 0.0770158 61599.1141108 61599.1141108 32.1259946
794.3311114 0.0739069 66810.7218799 66810.7218799 31.8182702
891.2901875 0.0661890 71997.3750113 71997.3750113 31.5774001
1000.0152949 0.0598261 77223.9023762 77223.9023762 31.3985412
1122.0453570 0.0576106 82779.7994739 82779.7994739 30.9770185
1258.9519017 0.0546432 88607.9121619 88607.9121619 30.7568180
1412.6025846 0.0441953 94709.7567222 94709.7567222 30.4391689
1584.9192513 0.0363453 100852.0549801 100852.0549801 30.1812148
1778.3297629 0.0436579 106820.1761316 106820.1761316 29.7361406
