6002 -3.74 0 792.779
0.0325500 0.9582785 25.1962322 25.1962322 30.4043042
0.0357000 0.9550961 27.5838298 27.5838298 30.4684217
0.0399000 0.9512925 30.7563561 30.7563561 30.5590736
0.0451500 0.9461486 34.7022817 34.7022817 30.6638733
0.0504000 0.9405983 38.6259585 38.6259585 30.7617931
0.0567000 0.9334964 43.3029790 43.3029790 30.8642733
0.0640500 0.9271840 48.7216362 48.7216362 30.9857615
0.0714000 0.9201388 54.0992323 54.0992323 31.1002177
0.0798000 0.9127239 60.1983445 60.1983445 31.2409680
0.0892500 0.9047951 67.0040114 67.0040114 31.3707760
0.1008000 0.8946802 75.2405400 75.2405400 31.5513931
0.1123500 0.8858508 83.3877158 83.3877158 31.6953364
0.1260000 0.8745234 92.9089822 92.9089822 31.8663624
0.1417500 0.8627383 103.7477691 103.7477691 32.0197224
0.1585500 0.8513190 115.1566689 115.1566689 32.1878562
0.1785000 0.8375463 128.5078172 128.5078172 32.3717254
0.2005500 0.8262977 143.0374816 143.0374816 32.5484580
0.2247000 0.8123385 158.7140150 158.7140150 32.7246322
0.2520000 0.7981718 176.1426034 176.1426034 32.8860852
0.2824500 0.7844173 195.2356433 195.2356433 33.0774552
0.3171000 0.7679732 216.5505698 216.5505698 33.2161262
0.3549000 0.7536617 239.3200800 239.3200800 33.3979358
0.3990000 0.7365064 265.3478168 265.3478168 33.5691209
0.4473000 0.7174396 293.1621148 293.1621148 33.7075338
0.5019000 0.7003622 323.8480341 323.8480341 33.8348646
0.5628000 0.6788526 357.1043893 357.1043893 33.9651623
0.6310500 0.6621720 393.2979094 393.2979094 34.0858743
0.7087500 0.6407892 433.4158641 433.4158641 34.1662944
0.7948500 0.6207083 476.4689615 476.4689615 34.3408222
0.8914500 0.5990571 523.1798624 523.1798624 34.3971718
1.0006500 0.5798355 574.1585460 574.1585460 34.4401538
1.1227651 0.5595905 629.2553722 629.2553722 34.5227113
1.2594751 0.5426710 688.8756952 688.8756952 34.6424782
1.4127226 0.5233865 753.5149218 753.5149218 34.6523967
1.5858151 0.5048082 824.0768522 824.0768522 34.6842712
1.7787526 0.4878084 900.0031745 900.0031745 34.7497518
1.9959451 0.4730301 982.4601677 982.4601677 34.7672241
2.2393220 0.4561356 1072.2328011 1072.2328011 34.8628219
2.5125215 0.4411560 1169.5033725 1169.5033725 34.9266586
2.8192921 0.4238068 1274.4424876 1274.4424876 34.9180894
3.1631068 0.4044640 1386.8875347 1386.8875347 34.9497588
3.5483644 0.3924754 1508.3786785 1508.3786785 34.9761426
3.9810846 0.3756848 1639.4351160 1639.4351160 35.0043365
4.4672872 0.3671654 1782.4900998 1782.4900998 35.1362459
5.0118948 0.3478347 1936.7422462 1936.7422462 35.1568300
5.6245099 0.3417928 2103.8073077 2103.8073077 35.1824009
6.3098094 0.3283051 2285.4675106 2285.4675106 35.1566347
7.0803644 0.3180307 2482.7024030 2482.7024030 35.2674078
7.9440561 0.3099737 2697.5057358 2697.5057358 35.3350808
8.9125633 0.2988691 2930.4295431 2930.4295431 35.2979998
10.0014481 0.2842861 3182.8031706 3182.8031706 35.2922899
11.2210876 0.2771755 3452.6330260 3452.6330260 35.3381840
12.5894367 0.2610222 3745.2743994 3745.2743994 35.3100789
14.1269504 0.2572109 4061.8067824 4061.8067824 35.2916561
15.8491767 0.2478870 4407.1563837 4407.1563837 35.3109985
17.7840324 0.2316111 4776.6700203 4776.6700203 35.2788383
19.9529062 0.2332544 5176.7556121 5176.7556121 35.3866774
22.3872322 0.2187756 5605.6659254 5605.6659254 35.3449448
25.1199938 0.2063010 6065.1151703 6065.1151703 35.3325436
28.1840786 0.2011348 6561.8362175 6561.8362175 35.3677776
31.6237393 0.1974652 7112.1716571 7112.1716571 35.3779001
35.4826072 0.1895064 7700.3827497 7700.3827497 35.3532501
39.8132470 0.1918237 8357.0969683 8357.0969683 35.3284648
44.6694872 0.1825198 9073.1985402 9073.1985402 35.2472783
50.1205675 0.1668530 9839.0078148 9839.0078148 35.3088554
56.2377471 0.1643718 10662.2920147 10662.2920147 35.3040235
63.0967693 0.1597982 11546.0110706 11546.0110706 35.2570310
70.7954662 0.1630129 12510.4280707 12510.4280707 35.2636998
79.4340106 0.1512686 13564.4469189 13564.4469189 35.2681111
89.1259377 0.1433236 14732.4965829 14732.4965829 35.2446664
100.0026275 0.1445783 15964.9518483 15964.9518483 35.1193149
112.2074471 0.1302302 17316.0491339 17316.0491339 35.0915694
125.8964104 0.1262699 18772.0131794 18772.0131794 35.0183707
141.2559945 0.1262740 20308.0551962 20308.0551962 34.9710292
158.4947918 0.1283977 21979.9876696 21979.9876696 34.9074481
177.8326602 0.1181002 23837.8066298 23837.8066298 34.9144206
199.5344894 0.1103442 25864.7443328 25864.7443328 34.6984967
223.8731455 0.1105794 28049.3564127 28049.3564127 34.7496308
251.1895596 0.1044548 30322.7982177 30322.7982177 34.6439400
281.8404883 0.1004022 32752.0255690 32752.0255690 34.5415680
316.2378815 0.0925435 35338.3477327 35338.3477327 34.4012731
354.8252370 0.0854174 38155.8354366 38155.8354366 34.3265059
398.1250863 0.0842875 41216.0130788 41216.0130788 34.2399115
446.6934609 0.0854944 44525.9950354 44525.9950354 34.0325624
501.1903976 0.0781975 48116.8967444 48116.8967444 33.8437234
562.3470481 0.0687983 51698.9516582 51698.9516582 33.7341634
630.9576992 0.0653599 55394.2972177 55394.2972177 33.4634051
707.9626349 0.0709556 59460.8845943 59460.8845943 33.2937169
794.3311114 0.0645489 63898.5177588 63898.5177588 32.9614934
891.2901875 0.0555398 68631.7729661 68631.7729661 32.7901889
1000.0152949 0.0532961 73711.6529934 73711.6529934 32.6382583
1122.0453570 0.0552792 79270.4477853 79270.4477853 32.3450897
1258.9519017 0.0438514 84878.9178300 84878.9178300 32.1430839
1412.6025846 0.0470916 90669.7247457 90669.7247457 31.8038651
1584.9192513 0.0394070 96497.9638730 96497.9638730 31.6036153
1778.3297629 0.0446958 103222.2425496 103222.2425496 31.3794603
1995.3396487 0.0468464 110090.0189935 110090.0189935 31.1169338
2238.7495208 0.0380844 116975.5065935 116975.5065935 30.6183312
2511.9332487 0.0448174 124941.5922529 124941.5922529 30.2852902
2818.4067961 0.0368517 134040.8568160 134040.8568160 29.9196157
3162.3160538 0.0376222 144042.2787373 144042.2787373 29.5205903
3548.2246552 0.0239980 152407.7149295 152407.7149295 29.1238395
3981.0824729 0.0257789 161181.9674126 161181.9674126 28.6615565
4466.8445267 0.0180284 169218.9335798 169218.9335798 28.1064338
5011.9508737 0.0205515 177581.0578070 177581.0578070 27.4428131
5623.4686414 0.0134287 186099.7702332 186099.7702332 26.9914856
6309.6060499 0.0158014 193656.5585283 193656.1914201 26.4128283
7079.5178905 0.0073033 201242.7585724 201240.2875006 25.9695393
