6007 -3.74 0 771.546
0.0325500 0.9820160 25.1329171 25.1329171 30.2657270
0.0357000 0.9785441 27.5141908 27.5141908 30.3329442
0.0399000 0.9740938 30.6760703 30.6760703 30.4141163
0.0451500 0.9673838 34.6053705 34.6053705 30.5160107
0.0504000 0.9626649 38.5114144 38.5114144 30.6210842
0.0567000 0.9561289 43.1721135 43.1721135 30.7332060
0.0640500 0.9491304 48.5716405 48.5716405 30.8600949
0.0714000 0.9433185 53.9344223 53.9344223 30.9897248
0.0798000 0.9357135 60.0196326 60.0196326 31.1212444
0.0892500 0.9269153 66.8093414 66.8093414 31.2524202
0.1008000 0.9173940 75.0243777 75.0243777 31.4220793
0.1123500 0.9081945 83.1535983 83.1535983 31.5722844
0.1260000 0.8983931 92.6642653 92.6642653 31.7565495
0.1417500 0.8853372 103.4962154 103.4962154 31.9376598
0.1585500 0.8730503 114.8898035 114.8898035 32.1128800
0.1785000 0.8595331 128.2188395 128.2188395 32.2804236
0.2005500 0.8475329 142.7313440 142.7313440 32.4661279
0.2247000 0.8320854 158.3719954 158.3719954 32.6511282
0.2520000 0.8159622 175.7137239 175.7137239 32.8229200
0.2824500 0.8011399 194.6937298 194.6937298 32.9934684
0.3171000 0.7861564 215.9104478 215.9104478 33.1720349
0.3549000 0.7694763 238.5813615 238.5813615 33.3268591
0.3990000 0.7516827 264.4324690 264.4324690 33.4446701
0.4473000 0.7367053 292.1383244 292.1383244 33.5708605
0.5019000 0.7198411 322.7827207 322.7827207 33.7454561
0.5628000 0.7005638 356.1608374 356.1608374 33.8526010
0.6310500 0.6792364 392.4641025 392.4641025 33.9629673
0.7087500 0.6596776 432.6558429 432.6558429 34.0859177
0.7948500 0.6423649 475.8219808 475.8219808 34.2204341
0.8914500 0.6212764 522.8440110 522.8440110 34.3147461
1.0006500 0.6006501 574.2862910 574.2862910 34.3451673
1.1227651 0.5776626 629.7475665 629.7475665 34.4511823
1.2594751 0.5585281 689.4489550 689.4489550 34.5168350
1.4127226 0.5424998 754.4307496 754.4307496 34.5447233
1.5858151 0.5212109 825.5209201 825.5209201 34.6854319
1.7787526 0.5059267 901.9327440 901.9327440 34.7309434
1.9959451 0.4896742 985.3348354 985.3348354 34.7545112
2.2393220 0.4748980 1075.8275397 1075.8275397 34.7957261
2.5125215 0.4582184 1173.9937098 1173.9937098 34.8242207
2.8192921 0.4437312 1280.9575418 1280.9575418 34.8376472
3.1631068 0.4270518 1396.6223500 1396.6223500 34.8303759
3.5483644 0.4104778 1521.1440870 1521.1440870 34.9006903
3.9810846 0.3937567 1655.1951817 1655.1951817 34.9286943
4.4672872 0.3794107 1800.6328992 1800.6328992 34.9352329
5.0118948 0.3702959 1957.7481086 1957.7481086 35.0304850
5.6245099 0.3553211 2129.0717418 2129.0717418 35.0074366
6.3098094 0.3413260 2313.4640255 2313.4640255 34.9895132
7.0803644 0.3313617 2513.9333547 2513.9333547 35.1376701
7.9440561 0.3096559 2726.4436937 2726.4436937 35.1583209
8.9125633 0.3011897 2954.5009787 2954.5009787 35.1653883
10.0014481 0.2933508 3203.9728023 3203.9728023 35.1579567
11.2210876 0.2812331 3474.0901183 3474.0901183 35.1354858
12.5894367 0.2731296 3766.0589558 3766.0589558 35.1568457
14.1269504 0.2652753 4085.3225355 4085.3225355 35.2448715
15.8491767 0.2583436 4433.7339162 4433.7339162 35.1798272
17.7840324 0.2476081 4813.4750006 4813.4750006 35.2300485
19.9529062 0.2471711 5227.5945956 5227.5945956 35.3156445
22.3872322 0.2311862 5676.6582848 5676.6582848 35.2325139
25.1199938 0.2268035 6159.1753158 6159.1753158 35.2653267
28.1840786 0.2191927 6690.7261620 6690.7261620 35.2905048
31.6237393 0.2065896 7258.4963528 7258.4963528 35.2173961
35.4826072 0.2053493 7874.8477449 7874.8477449 35.3168072
39.8132470 0.1983861 8551.4373980 8551.4373980 35.2861651
44.6694872 0.1865068 9282.4251098 9282.4251098 35.1996724
50.1205675 0.1852340 10078.4698840 10078.4698840 35.1822389
56.2377471 0.1864945 10949.1484005 10949.1484005 35.2291748
63.0967693 0.1785900 11899.4141299 11899.4141299 35.2061838
70.7954662 0.1691336 12926.0596180 12926.0596180 35.1770250
79.4340106 0.1605652 14026.7734934 14026.7734934 35.2128827
89.1259377 0.1606633 15253.9581690 15253.9581690 35.2273466
100.0026275 0.1438036 16568.6243595 16568.6243595 35.1277576
112.2074471 0.1526752 18020.3602484 18020.3602484 35.0790450
125.8964104 0.1494326 19590.7225889 19590.7225889 34.9671936
141.2559945 0.1353968 21306.0246544 21306.0246544 34.9546578
158.4947918 0.1288668 23120.7392657 23120.7392657 34.9992991
177.8326602 0.1243623 25091.6958561 25091.6958561 34.8450626
