6003 -3.74 0 785.557
0.0325500 0.9652252 25.1388316 25.1388316 29.8468683
0.0357000 0.9615494 27.5211025 27.5211025 29.9080004
0.0399000 0.9570919 30.6842521 30.6842521 29.9927928
0.0451500 0.9512925 34.6168382 34.6168382 30.0956846
0.0504000 0.9459028 38.5269196 38.5269196 30.1940258
0.0567000 0.9385722 43.1875028 43.1875028 30.3027088
0.0640500 0.9311729 48.5819519 48.5819519 30.4326321
0.0714000 0.9249215 53.9384457 53.9384457 30.5527990
0.0798000 0.9175768 60.0133629 60.0133629 30.6958978
0.0892500 0.9099441 66.7928484 66.7928484 30.8291201
0.1008000 0.8986721 74.9917458 74.9917458 30.9896108
0.1123500 0.8900112 83.1017256 83.1017256 31.1364106
0.1260000 0.8795854 92.5862164 92.5862164 31.2965315
0.1417500 0.8664139 103.3802614 103.3802614 31.4620685
0.1585500 0.8547944 114.7366438 114.7366438 31.6269464
0.1785000 0.8411905 128.0175952 128.0175952 31.8042825
0.2005500 0.8266681 142.4547168 142.4547168 31.9615245
0.2247000 0.8127699 157.9994802 157.9994802 32.1698644
0.2520000 0.7980025 175.2660649 175.2660649 32.3474114
0.2824500 0.7819895 194.1577278 194.1577278 32.5052112
0.3171000 0.7651352 215.1980659 215.1980659 32.6756071
0.3549000 0.7497894 237.6819624 237.6819624 32.8653244
0.3990000 0.7328260 263.3482786 263.3482786 32.9934972
0.4473000 0.7156583 290.8291202 290.8291202 33.1228539
0.5019000 0.6968587 321.0862414 321.0862414 33.2599344
0.5628000 0.6780250 353.9656663 353.9656663 33.4121567
0.6310500 0.6580775 389.8315991 389.8315991 33.5186259
0.7087500 0.6394277 429.3406290 429.3406290 33.6214609
0.7948500 0.6214582 471.9578264 471.9578264 33.6788131
0.8914500 0.6032442 518.4036530 518.4036530 33.8216541
1.0006500 0.5823071 569.1829128 569.1829128 33.8933157
1.1227651 0.5627559 624.0819887 624.0819887 33.9932180
1.2594751 0.5481101 683.6594226 683.6594226 34.0915147
1.4127226 0.5272949 748.3700999 748.3700999 34.1661806
1.5858151 0.5109323 818.8445311 818.8445311 34.1767764
1.7787526 0.4905734 894.8777908 894.8777908 34.2002638
1.9959451 0.4757133 977.3906675 977.3906675 34.3207741
2.2393220 0.4558092 1066.6184563 1066.6184563 34.3717823
2.5125215 0.4433340 1162.9656919 1162.9656919 34.4274665
2.8192921 0.4275702 1267.8401668 1267.8401668 34.4204840
3.1631068 0.4016932 1379.9212461 1379.9212461 34.4278082
3.5483644 0.3852803 1499.0496471 1499.0496471 34.5438164
3.9810846 0.3734991 1627.4957939 1627.4957939 34.5014754
4.4672872 0.3605134 1766.4993926 1766.4993926 34.5187987
5.0118948 0.3492826 1917.9737620 1917.9737620 34.5969104
5.6245099 0.3361318 2081.4062877 2081.4062877 34.6061636
6.3098094 0.3221322 2257.0087146 2257.0087146 34.6703784
7.0803644 0.3205905 2451.4266148 2451.4266148 34.7197819
7.9440561 0.3061888 2663.4927247 2663.4927247 34.7102082
8.9125633 0.2896563 2889.7919302 2889.7919302 34.7126567
10.0014481 0.2854042 3134.9542572 3134.9542572 34.7283016
11.2210876 0.2750910 3400.5023202 3400.5023202 34.7108202
12.5894367 0.2639961 3691.3942733 3691.3942733 34.7841505
14.1269504 0.2460333 3995.8718244 3995.8718244 34.7148432
15.8491767 0.2401524 4325.2726798 4325.2726798 34.8276122
17.7840324 0.2236584 4674.6026450 4674.6026450 34.8166078
19.9529062 0.2157835 5049.3913159 5049.3913159 34.8072075
22.3872322 0.2165328 5466.1488047 5466.1488047 34.7554469
25.1199938 0.2031366 5918.5766418 5918.5766418 34.6913124
28.1840786 0.2008231 6404.6089384 6404.6089384 34.8122245
31.6237393 0.1965044 6945.6529814 6945.6529814 34.7989425
35.4826072 0.1911227 7528.4693826 7528.4693826 34.8041961
39.8132470 0.1771346 8159.0807238 8159.0807238 34.7904807
44.6694872 0.1782012 8832.1676241 8832.1676241 34.7419366
50.1205675 0.1743714 9569.8256666 9569.8256666 34.7038955
56.2377471 0.1664694 10374.4493555 10374.4493555 34.7514548
63.0967693 0.1632223 11254.1334361 11254.1334361 34.6933339
70.7954662 0.1458816 12196.7026178 12196.7026178 34.6714127
79.4340106 0.1506557 13229.0647407 13229.0647407 34.6742805
89.1259377 0.1414343 14327.4593491 14327.4593491 34.6252754
100.0026275 0.1302378 15518.2381279 15518.2381279 34.6187944
112.2074471 0.1228322 16785.8214956 16785.8214956 34.5503367
125.8964104 0.1283638 18138.8099420 18138.8099420 34.5843089
141.2559945 0.1177954 19576.8255723 19576.8255723 34.3669336
158.4947918 0.1132745 21164.5201427 21164.5201427 34.3798666
177.8326602 0.1117678 22888.5403929 22888.5403929 34.3787625
199.5344894 0.1088769 24777.6429976 24777.6429976 34.3379844
223.8731455 0.0953562 26779.9561744 26779.9561744 34.2263500
251.1895596 0.1047834 28983.5059768 28983.5059768 34.0897329
281.8404883 0.0989453 31396.2425609 31396.2425609 33.9330120
316.2378815 0.0899741 33900.3857289 33900.3857289 33.8425974
354.8252370 0.0920596 36555.3789817 36555.3789817 33.7266669
398.1250863 0.0837504 39451.8879209 39451.8879209 33.6352648
446.6934609 0.0758169 42584.3030444 42584.3030444 33.3917875
501.1903976 0.0748756 45971.7736573 45971.7736573 33.2252628
562.3470481 0.0818344 49576.9053477 49576.9053477 33.1308755
630.9576992 0.0772003 53584.4303752 53584.4303752 32.9507084
707.9626349 0.0721071 57767.0161965 57767.0161965 32.5891179
794.3311114 0.0662181 62302.6382882 62302.6382882 32.4755320
891.2901875 0.0598222 66990.4163767 66990.4163767 32.1813525
1000.0152949 0.0624528 72193.7397673 72193.7397673 31.9138395
1122.0453570 0.0579797 77716.7339468 77716.7339468 31.6260036
1258.9519017 0.0549372 83833.9116382 83833.9116382 31.2852596
1412.6025846 0.0492224 90017.6345794 90017.6345794 31.1733793
1584.9192513 0.0431090 96654.7733755 96654.7733755 30.8341251
1778.3297629 0.0368467 103357.3807626 103357.3807626 30.4846824
1995.3396487 0.0489770 110597.8130791 110597.8130791 30.2510652
2238.7495208 0.0481458 118836.8874799 118836.8874799 29.7691574
2511.9332487 0.0432351 127985.2118457 127985.2118457 29.3441777
2818.4067961 0.0418793 137715.9574657 137715.9574657 28.8050389
3162.3160538 0.0396241 148628.3977298 148628.3977298 28.4188912
3548.2246552 0.0337228 159498.9986281 159498.9986281 27.7935202
3981.0824729 0.0318243 170938.0525239 170938.0525239 27.4584800
4466.8445267 0.0254233 181797.4481447 181797.4481447 27.0463117
5011.9508737 0.0191105 194419.5751742 194419.5751742 26.4542352
5623.4686414 0.0262864 207499.9208379 207499.9208379 25.9720431
6309.6060499 0.0254945 221014.3659012 221014.3659012 25.3937607
7079.5178905 0.0192983 235370.1877599 235370.1877599 24.9413681
