6010 -3.74 0 787.222
0.0325500 0.9590153 25.0288527 25.0288527 29.9017476
0.0357000 0.9559312 27.4021804 27.4021804 29.9680495
0.0399000 0.9512625 30.5542503 30.5542503 30.0521806
0.0451500 0.9461654 34.4728186 34.4728186 30.1484394
0.0504000 0.9406655 38.3688087 38.3688087 30.2479961
0.0567000 0.9344881 43.0166013 43.0166013 30.3690699
0.0640500 0.9275360 48.4011581 48.4011581 30.4912795
0.0714000 0.9204445 53.7432586 53.7432586 30.6187703
0.0798000 0.9126410 59.8010781 59.8010781 30.7509130
0.0892500 0.9051569 66.5576794 66.5576794 30.8821717
0.1008000 0.8953132 74.7387927 74.7387927 31.0618125
0.1123500 0.8866583 82.8337764 82.8337764 31.2122747
0.1260000 0.8760673 92.2968973 92.2968973 31.3743978
0.1417500 0.8650933 103.0834088 103.0834088 31.5649374
0.1585500 0.8531825 114.4460480 114.4460480 31.7408644
0.1785000 0.8394840 127.7296166 127.7296166 31.9242248
0.2005500 0.8254406 142.1768241 142.1768241 32.1091890
0.2247000 0.8122940 157.7339229 157.7339229 32.2551150
0.2520000 0.7985213 175.0310497 175.0310497 32.4438465
0.2824500 0.7842917 193.9875138 193.9875138 32.6083492
0.3171000 0.7688928 215.1701062 215.1701062 32.7664162
0.3549000 0.7524576 237.7865037 237.7865037 32.9011424
0.3990000 0.7359959 263.6117266 263.6117266 33.0450418
0.4473000 0.7173296 291.2513297 291.2513297 33.2008575
0.5019000 0.6990075 321.6831536 321.6831536 33.3441800
0.5628000 0.6824130 354.7997424 354.7997424 33.5014927
0.6310500 0.6635282 390.9375405 390.9375405 33.6002048
0.7087500 0.6438922 430.8826017 430.8826017 33.7159842
0.7948500 0.6268178 473.8645342 473.8645342 33.7814549
0.8914500 0.6100589 520.8230758 520.8230758 33.8700828
1.0006500 0.5916729 572.4568829 572.4568829 33.9291527
1.1227651 0.5707032 628.1871768 628.1871768 34.0459124
1.2594751 0.5531874 688.6079351 688.6079351 34.1409038
1.4127226 0.5356162 754.2122509 754.2122509 34.1940167
1.5858151 0.5156694 825.7980608 825.7980608 34.2804326
1.7787526 0.5005731 903.0437307 903.0437307 34.3403514
1.9959451 0.4859836 987.3660285 987.3660285 34.3777713
2.2393220 0.4653826 1078.3608465 1078.3608465 34.4296228
2.5125215 0.4523145 1177.0411341 1177.0411341 34.3910658
2.8192921 0.4329689 1284.0651944 1284.0651944 34.4563493
3.1631068 0.4164504 1399.1489108 1399.1489108 34.4861818
3.5483644 0.4031891 1523.1715187 1523.1715187 34.6226612
3.9810846 0.3887126 1658.3495921 1658.3495921 34.5476696
4.4672872 0.3718126 1804.6449035 1804.6449035 34.6267199
5.0118948 0.3580814 1961.3373053 1961.3373053 34.6682751
5.6245099 0.3474789 2131.3727100 2131.3727100 34.6977080
6.3098094 0.3348030 2314.0585360 2314.0585360 34.6839443
7.0803644 0.3143405 2510.5611381 2510.5611381 34.7489477
7.9440561 0.2964548 2717.7268875 2717.7268875 34.7889037
8.9125633 0.2911034 2941.4089555 2941.4089555 34.7798344
10.0014481 0.2763220 3183.6118518 3183.6118518 34.8174716
11.2210876 0.2721296 3445.4365704 3445.4365704 34.8321082
12.5894367 0.2635365 3731.9549014 3731.9549014 34.7422658
14.1269504 0.2476997 4040.4360525 4040.4360525 34.8272392
15.8491767 0.2479804 4372.1797021 4372.1797021 34.8566628
17.7840324 0.2433097 4740.8083504 4740.8083504 34.8573337
19.9529062 0.2289940 5137.2699054 5137.2699054 34.9320365
22.3872322 0.2209881 5564.6846310 5564.6846310 34.8542531
25.1199938 0.2112987 6032.8696451 6032.8696451 34.8898514
28.1840786 0.2090196 6551.0290766 6551.0290766 34.9660292
31.6237393 0.2082310 7116.9348940 7116.9348940 34.8435811
35.4826072 0.1930445 7732.5812461 7732.5812461 34.8783118
39.8132470 0.1905547 8374.9597211 8374.9597211 34.8592947
44.6694872 0.1770288 9071.9732882 9071.9732882 34.8633210
50.1205675 0.1733116 9822.8893020 9822.8893020 34.8848065
56.2377471 0.1692766 10646.2227968 10646.2227968 34.7464836
63.0967693 0.1648598 11547.4950704 11547.4950704 34.7932760
70.7954662 0.1688198 12537.7686418 12537.7686418 34.8075584
79.4340106 0.1554666 13623.0437093 13623.0437093 34.8097142
89.1259377 0.1497184 14798.4756353 14798.4756353 34.7890467
100.0026275 0.1404831 16032.8652635 16032.8652635 34.7299756
112.2074471 0.1421811 17396.4204158 17396.4204158 34.7118247
125.8964104 0.1341372 18842.2037656 18842.2037656 34.6021164
141.2559945 0.1282039 20415.9345602 20415.9345602 34.5776010
158.4947918 0.1290542 22142.0566890 22142.0566890 34.5779368
177.8326602 0.1181440 23996.7627658 23996.7627658 34.4509397
199.5344894 0.1171248 25989.3206571 25989.3206571 34.3451742
223.8731455 0.1088633 28188.2726687 28188.2726687 34.2674132
251.1895596 0.0989357 30491.3428049 30491.3428049 34.2440539
