6011 -3.74 0 788.942
0.0325500 0.9549187 25.0145174 25.0145174 29.6803365
0.0357000 0.9519419 27.3826234 27.3826234 29.7459251
0.0399000 0.9472078 30.5273061 30.5273061 29.8284556
0.0451500 0.9416508 34.4366737 34.4366737 29.9217554
0.0504000 0.9367766 38.3242532 38.3242532 30.0270653
0.0567000 0.9307179 42.9624711 42.9624711 30.1432703
0.0640500 0.9237149 48.3351967 48.3351967 30.2752697
0.0714000 0.9168476 53.6690876 53.6690876 30.4042404
0.0798000 0.9107407 59.7227747 59.7227747 30.5446844
0.0892500 0.9027259 66.4819313 66.4819313 30.6833413
0.1008000 0.8943818 74.6648313 74.6648313 30.8591660
0.1123500 0.8851639 82.7676556 82.7676556 31.0291996
0.1260000 0.8742181 92.2379720 92.2379720 31.1854882
0.1417500 0.8625234 103.0246719 103.0246719 31.3686751
0.1585500 0.8511191 114.3752957 114.3752957 31.5439416
0.1785000 0.8370181 127.6490546 127.6490546 31.7191161
0.2005500 0.8221941 142.0743688 142.0743688 31.9008944
0.2247000 0.8082923 157.6007762 157.6007762 32.0594035
0.2520000 0.7930003 174.8313921 174.8313921 32.2349365
0.2824500 0.7787906 193.6962970 193.6962970 32.4008443
0.3171000 0.7613187 214.7280433 214.7280433 32.5700498
0.3549000 0.7444700 237.1896537 237.1896537 32.7146427
0.3990000 0.7264401 262.7517202 262.7517202 32.8415447
0.4473000 0.7086204 290.0849908 290.0849908 33.0059806
0.5019000 0.6913789 320.2528497 320.2528497 33.1561872
0.5628000 0.6726368 352.9847986 352.9847986 33.2571204
0.6310500 0.6544643 388.6471763 388.6471763 33.3650868
0.7087500 0.6323672 428.0851486 428.0851486 33.4091659
0.7948500 0.6150477 470.4982886 470.4982886 33.5804211
0.8914500 0.5944396 516.6741696 516.6741696 33.6628651
1.0006500 0.5741147 566.9739916 566.9739916 33.7113881
1.1227651 0.5528523 621.1540238 621.1540238 33.8014138
1.2594751 0.5392589 680.0195376 680.0195376 33.8937188
1.4127226 0.5216370 744.1469470 744.1469470 34.0148472
1.5858151 0.5051557 814.2016192 814.2016192 34.0695434
1.7787526 0.4892961 889.9472363 889.9472363 34.1039325
1.9959451 0.4750778 972.4593898 972.4593898 34.1702276
2.2393220 0.4549001 1061.6251665 1061.6251665 34.2268129
2.5125215 0.4410047 1158.3019185 1158.3019185 34.2209962
2.8192921 0.4291467 1263.5610897 1263.5610897 34.2153318
3.1631068 0.4127814 1377.0691183 1377.0691183 34.2667289
3.5483644 0.3961984 1499.6316604 1499.6316604 34.3769930
3.9810846 0.3828353 1632.6010545 1632.6010545 34.4252429
4.4672872 0.3660836 1776.4172727 1776.4172727 34.3830778
5.0118948 0.3500144 1930.5508371 1930.5508371 34.3811410
5.6245099 0.3401906 2097.1112383 2097.1112383 34.4676962
6.3098094 0.3287119 2278.2882239 2278.2882239 34.4830998
7.0803644 0.3172958 2473.6750772 2473.6750772 34.4961354
7.9440561 0.3045744 2686.6737435 2686.6737435 34.6005289
8.9125633 0.2848217 2913.1917447 2913.1917447 34.5750719
10.0014481 0.2826937 3157.0491697 3157.0491697 34.6023829
11.2210876 0.2686406 3422.6873570 3422.6873570 34.5441846
12.5894367 0.2666735 3712.3738520 3712.3738520 34.6196274
14.1269504 0.2597697 4031.6423340 4031.6423340 34.6216473
15.8491767 0.2499231 4377.3455700 4377.3455700 34.6373891
17.7840324 0.2435118 4749.5931524 4749.5931524 34.6299459
19.9529062 0.2294081 5150.5486720 5150.5486720 34.7273968
22.3872322 0.2198613 5582.3458441 5582.3458441 34.6569227
25.1199938 0.2089571 6044.6797730 6044.6797730 34.5627412
28.1840786 0.2031640 6548.1055335 6548.1055335 34.5809601
31.6237393 0.1999315 7095.4638324 7095.4638324 34.6789629
35.4826072 0.1965171 7702.8512547 7702.8512547 34.6443072
39.8132470 0.1870995 8351.6228093 8351.6228093 34.6446535
44.6694872 0.1862357 9045.3448665 9045.3448665 34.6725846
50.1205675 0.1755430 9809.5953592 9809.5953592 34.5545073
56.2377471 0.1666275 10635.5276422 10635.5276422 34.5998119
63.0967693 0.1603495 11504.3006698 11504.3006698 34.5674201
70.7954662 0.1526585 12473.9225582 12473.9225582 34.6003497
79.4340106 0.1552574 13561.9509079 13561.9509079 34.5786614
89.1259377 0.1443279 14698.2241500 14698.2241500 34.5295999
100.0026275 0.1491995 15941.2328000 15941.2328000 34.5109077
112.2074471 0.1344785 17302.4861314 17302.4861314 34.5083857
125.8964104 0.1364973 18776.0406742 18776.0406742 34.4504042
141.2559945 0.1264624 20386.6954884 20386.6954884 34.3909871
158.4947918 0.1281552 22136.3953840 22136.3953840 34.3690919
177.8326602 0.1204244 24052.5412120 24052.5412120 34.2640752
199.5344894 0.1267084 26113.7533921 26113.7533921 34.1858250
223.8731455 0.1066453 28394.2381657 28394.2381657 34.1802634
251.1895596 0.1077974 30765.6908969 30765.6908969 34.0353224
281.8404883 0.1022764 33383.7120000 33383.7120000 33.9798272
316.2378815 0.1016457 36221.3285955 36221.3285955 33.9053974
354.8252370 0.0981281 39221.4238522 39221.4238522 33.8671464
398.1250863 0.0919922 42420.2452063 42420.2452063 33.7013254
446.6934609 0.0876797 45909.8822486 45909.8822486 33.5732943
501.1903976 0.0840709 49617.1641951 49617.1641951 33.3264086
562.3470481 0.0751030 53360.4999483 53360.4999483 33.2741179
630.9576992 0.0679608 57374.7398403 57374.7398403 32.9377012
707.9626349 0.0685214 61539.8188528 61539.8188528 32.7711273
794.3311114 0.0667423 65938.0994771 65938.0994771 32.5042624
891.2901875 0.0626934 70723.5474181 70723.5474181 32.2185379
1000.0152949 0.0537269 75570.6427436 75570.6427436 32.1032908
1122.0453570 0.0508049 80719.1420202 80719.1420202 31.8530428
1258.9519017 0.0539244 86187.7581794 86187.7581794 31.5736898
1412.6025846 0.0497046 92279.6706053 92279.6706053 31.3642955
1584.9192513 0.0548785 98777.6062971 98777.6062971 31.1948725
1778.3297629 0.0479948 105933.5900390 105933.5900390 30.8751739
1995.3396487 0.0471051 114059.4324969 114059.4324969 30.6438519
2238.7495208 0.0459399 123439.0045088 123439.0045088 30.1603957
2511.9332487 0.0377206 133237.4781391 133237.4781391 29.7171215
2818.4067961 0.0352319 142950.1864043 142950.1864043 29.1760519
3162.3160538 0.0381150 153113.9115175 153113.9115175 28.7710716
3548.2246552 0.0305136 163373.3643331 163373.3643331 28.2791933
3981.0824729 0.0296552 173919.8375991 173919.8375991 27.8046422
4466.8445267 0.0230164 184574.3920092 184574.3920092 27.3257508
5011.9508737 0.0295545 194775.2292809 194775.2292809 26.9239387
5623.4686414 0.0261990 205369.5904092 205369.5904092 26.6081331
6309.6060499 0.0185918 216735.7789638 216735.7789638 26.0954973
7079.5178905 0.0192302 229435.7849886 229435.7849886 25.6422963
7943.3360745 0.0190355 241721.9620583 241721.9620583 25.1313432
8912.5538779 0.0079631 252941.0955236 252941.0161123 24.5840700
10000.0576380 0.0168769 265525.6743333 265525.5949221 24.1244030
11220.2837932 0.0086247 282306.5644907 282306.4850794 23.6906456
12589.2832138 0.0209272 297828.8477785 297828.6321484 23.1647554
14125.4898594 0.0190993 315568.2628555 315568.0472255 22.6599175
15849.0266991 0.0106355 333224.4931100 333223.3915692 22.3715890
17782.8284773 0.0172093 354287.0136384 354285.4104005 21.9478303
19952.6405589 0.0106027 375580.5253131 375577.5176621 21.6007557
22387.3110130 0.0237589 405312.0718915 405308.5338018 21.4359744
25118.9399788 0.0092920 440190.2945598 440186.7564701 21.1611378
28183.8378200 0.0102872 471396.9713647 471386.3321700 20.7694956
31622.8492882 0.0154227 496905.2165728 496852.8777504 20.2363689
35481.3448326 0.0122707 527386.1724041 527314.2450184 19.9773029
39810.8123001 0.0133800 572003.0023648 571926.7030486 19.7485987
44668.4408210 0.0168009 623573.3720742 623495.1987188 19.3217906
50118.8218320 0.0194880 677606.2088569 677519.5308634 19.0668980
56234.1823694 0.0010052 716527.2656724 716252.6106969 18.9773406
63095.8439737 0.0014559 764582.0297292 764169.9936802 18.7949993
70794.7386130 0.0102963 807400.1088670 806464.9408354 18.7741160
79432.9897122 0.0068402 860595.9874951 859344.5174586 18.7969658
89125.2011949 0.0139760 943660.0210444 942364.6344271 18.6329266
100000.1496297 0.0099726 1014447.0454344 1012804.6597668 18.6289315
112201.9339986 0.0110321 1077570.6291399 1074919.6770011 18.5957458
125892.6936390 0.0071325 1158050.9869162 1154660.8879780 18.4372499
141253.8311154 -0.0003785 1211644.0623559 1203491.6748648 18.4554540
158489.5061793 0.0034728 1269712.2967971 1255203.1462188 18.4822323
