6014 -3.74 0 791.604
0.0325500 0.9535528 25.0304724 25.0304724 30.0685729
0.0357000 0.9501715 27.4024175 27.4024175 30.1389160
0.0399000 0.9465165 30.5535047 30.5535047 30.2362268
0.0451500 0.9409985 34.4736136 34.4736136 30.3291852
0.0504000 0.9363780 38.3718709 38.3718709 30.4297574
0.0567000 0.9299193 43.0225497 43.0225497 30.5395750
0.0640500 0.9214274 48.4036614 48.4036614 30.6565313
0.0714000 0.9152066 53.7440984 53.7440984 30.7763251
0.0798000 0.9073106 59.8009227 59.8009227 30.9101258
0.0892500 0.8990648 66.5570264 66.5570264 31.0430510
0.1008000 0.8892834 74.7282129 74.7282129 31.2195457
0.1123500 0.8806092 82.8138531 82.8138531 31.3787126
0.1260000 0.8695009 92.2652564 92.2652564 31.5475544
0.1417500 0.8574448 103.0235662 103.0235662 31.7162092
0.1585500 0.8464038 114.3464790 114.3464790 31.8869347
0.1785000 0.8348382 127.6199984 127.6199984 32.0582021
0.2005500 0.8205564 142.0518551 142.0518551 32.2378688
0.2247000 0.8057858 157.5911892 157.5911892 32.4086035
0.2520000 0.7903890 174.8294096 174.8294096 32.5905726
0.2824500 0.7763896 193.7072476 193.7072476 32.7658907
0.3171000 0.7603400 214.7743521 214.7743521 32.9401178
0.3549000 0.7424778 237.2565882 237.2565882 33.0936521
0.3990000 0.7262761 262.8798888 262.8798888 33.2356160
0.4473000 0.7080599 290.2888944 290.2888944 33.3675958
0.5019000 0.6909518 320.4937672 320.4937672 33.5350627
0.5628000 0.6744181 353.3722934 353.3722934 33.6571049
0.6310500 0.6568477 389.3207394 389.3207394 33.7856651
0.7087500 0.6377180 429.1002437 429.1002437 33.8988446
0.7948500 0.6195091 471.9331910 471.9331910 33.9709780
0.8914500 0.6013632 518.5814024 518.5814024 34.0363655
1.0006500 0.5770120 569.4159617 569.4159617 34.1658863
1.1227651 0.5592822 624.2936920 624.2936920 34.2736475
1.2594751 0.5390456 683.7205747 683.7205747 34.3340978
1.4127226 0.5197612 747.7993008 747.7993008 34.4177014
1.5858151 0.5007756 817.6582008 817.6582008 34.4806573
1.7787526 0.4838051 892.8322163 892.8322163 34.5282265
1.9959451 0.4715914 975.0319531 975.0319531 34.5587919
2.2393220 0.4536790 1064.1054985 1064.1054985 34.6183158
2.5125215 0.4363125 1160.2724803 1160.2724803 34.6015621
2.8192921 0.4222378 1264.8268380 1264.8268380 34.6104620
3.1631068 0.4041644 1377.3308835 1377.3308835 34.6463995
3.5483644 0.3902947 1498.3770610 1498.3770610 34.6736936
3.9810846 0.3824121 1631.0789975 1631.0789975 34.7181793
4.4672872 0.3704777 1775.7610876 1775.7610876 34.8105697
5.0118948 0.3519080 1932.6490671 1932.6490671 34.7876767
5.6245099 0.3424307 2101.2917207 2101.2917207 34.7892138
6.3098094 0.3305491 2282.6716503 2282.6716503 34.9143513
7.0803644 0.3216125 2480.4586428 2480.4586428 34.9271988
7.9440561 0.3046372 2693.4097147 2693.4097147 34.8701763
8.9125633 0.2947675 2923.6368163 2923.6368163 34.9965574
