6008 -3.59 0 884.867
0.0325500 0.9686051 28.3528760 28.3528760 92.1782842
0.0357000 0.9656688 31.0472450 31.0472450 92.2889935
0.0399000 0.9614945 34.6256834 34.6256834 92.4392469
0.0451500 0.9566983 39.0792390 39.0792390 92.6237166
0.0504000 0.9515539 43.5092447 43.5092447 92.8021277
0.0567000 0.9449639 48.7940466 48.7940466 93.0132690
0.0640500 0.9390092 54.9186473 54.9186473 93.2467990
0.0714000 0.9334026 61.0055373 61.0055373 93.4555913
0.0798000 0.9263617 67.9166495 67.9166495 93.6715527
0.0892500 0.9184458 75.6272883 75.6272883 93.9177869
0.1008000 0.9111801 84.9733114 84.9733114 94.1981826
0.1123500 0.9029558 94.2339330 94.2339330 94.4494657
0.1260000 0.8929596 105.0695192 105.0695192 94.7230903
0.1417500 0.8822660 117.4314899 117.4314899 95.0145099
0.1585500 0.8716734 130.4662793 130.4662793 95.2727407
0.1785000 0.8597706 145.7459576 145.7459576 95.6207729
0.2005500 0.8457815 162.3893541 162.3893541 95.9093309
0.2247000 0.8332381 180.3276543 180.3276543 96.1545552
0.2520000 0.8197436 200.2889470 200.2889470 96.4501630
0.2824500 0.8073899 222.1913855 222.1913855 96.7400534
0.3171000 0.7908987 246.6995445 246.6995445 97.0182738
0.3549000 0.7760201 272.9001886 272.9001886 97.2994078
0.3990000 0.7600328 302.8672881 302.8672881 97.5430498
0.4473000 0.7426056 334.9588927 334.9588927 97.7535941
0.5019000 0.7240049 370.3474101 370.3474101 97.9526401
0.5628000 0.7097757 408.9323451 408.9323451 98.1466287
0.6310500 0.6934509 451.2997498 451.2997498 98.3746764
0.7087500 0.6759853 498.4313450 498.4313450 98.5433925
0.7948500 0.6577729 549.2331251 549.2331251 98.7258886
0.8914500 0.6392403 604.5512482 604.5512482 98.8448654
1.0006500 0.6226374 665.5960558 665.5960558 98.9467837
1.1227651 0.6024656 731.7936306 731.7936306 99.0989854
1.2594751 0.5848661 803.6089139 803.6089139 99.2317697
1.4127226 0.5656359 881.4881271 881.4881271 99.3102063
1.5858151 0.5455126 966.4781796 966.4781796 99.3526126
1.7787526 0.5310923 1058.5564074 1058.5564074 99.4672950
