6012 -3.59 0 907.58
0.0325500 0.9449993 28.3846859 28.3846859 90.1285139
0.0357000 0.9418877 31.0807398 31.0807398 90.2485204
0.0399000 0.9382110 34.6622679 34.6622679 90.3992219
0.0451500 0.9333462 39.1182072 39.1182072 90.5795837
0.0504000 0.9280634 43.5513212 43.5513212 90.7462479
0.0567000 0.9224508 48.8396203 48.8396203 90.9398084
0.0640500 0.9159268 54.9682981 54.9682981 91.1430644
0.0714000 0.9097193 61.0544670 61.0544670 91.3558530
0.0798000 0.9033375 67.9633364 67.9633364 91.5621655
0.0892500 0.8943044 75.6682881 75.6682881 91.8130115
0.1008000 0.8870684 85.0001566 85.0001566 92.0952732
0.1123500 0.8792628 94.2542332 94.2542332 92.3433946
0.1260000 0.8700030 105.0860214 105.0860214 92.6074371
0.1417500 0.8602136 117.4466911 117.4466911 92.8984390
0.1585500 0.8500954 130.4763102 130.4763102 93.1770804
0.1785000 0.8384582 145.7565640 145.7565640 93.4713411
0.2005500 0.8261075 162.4051945 162.4051945 93.7655516
0.2247000 0.8116239 180.3504423 180.3504423 94.0576574
0.2520000 0.7966786 200.2725700 200.2725700 94.3817883
0.2824500 0.7855261 222.1305991 222.1305991 94.6984633
0.3171000 0.7707071 246.5764984 246.5764984 94.9865924
0.3549000 0.7540807 272.7556538 272.7556538 95.2300660
0.3990000 0.7381782 302.5975041 302.5975041 95.5050306
0.4473000 0.7241957 334.6186170 334.6186170 95.7471757
0.5019000 0.7074915 370.0534881 370.0534881 95.9618671
0.5628000 0.6898554 408.6901174 408.6901174 96.1849898
0.6310500 0.6745127 450.9664062 450.9664062 96.3878681
0.7087500 0.6570328 497.9517571 497.9517571 96.5695013
0.7948500 0.6429316 548.6846496 548.6846496 96.6995088
0.8914500 0.6249942 604.2282640 604.2282640 96.8522017
1.0006500 0.6055587 665.1189983 665.1189983 96.9369849
1.1227651 0.5888219 731.2271638 731.2271638 97.0077466
1.2594751 0.5703630 803.0568368 803.0568368 97.1602575
1.4127226 0.5551597 881.3275608 881.3275608 97.2379076
1.5858151 0.5387519 967.1368426 967.1368426 97.3028870
1.7787526 0.5229536 1060.0034511 1060.0034511 97.4858716
1.9959451 0.5029359 1160.7258723 1160.7258723 97.5758981
2.2393220 0.4869184 1269.7561740 1269.7561740 97.6201435
2.5125215 0.4721744 1388.2926448 1388.2926448 97.6364466
2.8192921 0.4550884 1517.2730766 1517.2730766 97.6746686
3.1631068 0.4382198 1656.7731829 1656.7731829 97.6915255
3.5483644 0.4311306 1808.6068660 1808.6068660 97.8211399
3.9810846 0.4104476 1973.9555303 1973.9555303 97.9792860
4.4672872 0.4041328 2152.9264328 2152.9264328 97.9675605
5.0118948 0.3908271 2349.6598321 2349.6598321 97.9151277
5.6245099 0.3774625 2563.9643679 2563.9643679 98.0255819
6.3098094 0.3692667 2795.7368693 2795.7368693 98.0708615
7.0803644 0.3665119 3051.5465242 3051.5465242 98.0982508
7.9440561 0.3555765 3331.8581250 3331.8581250 98.1759333
8.9125633 0.3400334 3637.2528474 3637.2528474 98.1503593
10.0014481 0.3350566 3968.5029495 3968.5029495 98.1456870
11.2210876 0.3329101 4338.6186289 4338.6186289 98.1215148
12.5894367 0.3140556 4738.7113280 4738.7113280 98.1572054
14.1269504 0.3002700 5167.5752721 5167.5752721 98.3152950
15.8491767 0.2884604 5629.1811091 5629.1811091 98.1953285
17.7840324 0.2826964 6130.0234249 6130.0234249 98.3479393
19.9529062 0.2759518 6675.9608346 6675.9608346 98.1628681
22.3872322 0.2674628 7273.8691886 7273.8691886 98.3148921
25.1199938 0.2571921 7920.9195357 7920.9195357 98.3482640
28.1840786 0.2541348 8636.7414042 8636.7414042 98.1663139
31.6237393 0.2484681 9418.0752644 9418.0752644 98.2449951
35.4826072 0.2423031 10277.3237400 10277.3237400 98.1409051
39.8132470 0.2323336 11196.7946715 11196.7946715 98.1504890
44.6694872 0.2190562 12195.5008380 12195.5008380 98.2330022
50.1205675 0.2152075 13267.5486227 13267.5486227 98.1787617
56.2377471 0.2073430 14446.3409679 14446.3409679 98.1153895
63.0967693 0.2120766 15761.2727445 15761.2727445 98.0928933
70.7954662 0.2081242 17217.4571741 17217.4571741 98.1135010
79.4340106 0.2003749 18817.8118428 18817.8118428 97.9388142
89.1259377 0.2004033 20552.2379463 20552.2379463 97.9552464
100.0026275 0.1961444 22479.4487599 22479.4487599 97.8976201
112.2074471 0.1803046 24547.2545080 24547.2545080 97.8289499
125.8964104 0.1744555 26766.4753007 26766.4753007 97.7689800
141.2559945 0.1772670 29204.2509906 29204.2509906 97.6461435
158.4947918 0.1683682 31851.0102467 31851.0102467 97.5173969
177.8326602 0.1616988 34746.7292217 34746.7292217 97.4693718
199.5344894 0.1556431 37928.2934980 37928.2934980 97.3851903
223.8731455 0.1573816 41345.9332675 41345.9332675 97.3338713
251.1895596 0.1460177 45135.9797213 45135.9797213 97.1497020
281.8404883 0.1520289 49236.4478418 49236.4478418 96.8562368
316.2378815 0.1374725 53632.8518534 53632.8518534 96.8809205
354.8252370 0.1316827 58475.3491962 58475.3491962 96.6300372
398.1250863 0.1362370 63669.7830712 63669.7830712 96.3191857
446.6934609 0.1209771 69394.9178031 69394.9178031 96.1708907
501.1903976 0.1280459 75256.4655765 75256.4655765 95.7354883
562.3470481 0.1099085 81476.6856505 81476.6856505 95.5541717
630.9576992 0.1080898 88197.4363980 88197.4363980 95.2164448
707.9626349 0.0973447 95302.6862360 95302.6862360 94.9502796
794.3311114 0.0960126 103030.0307093 103030.0307093 94.5650849
891.2901875 0.1010544 111367.2850579 111367.2850579 94.2383228
1000.0152949 0.0801310 120479.3782423 120479.3782423 94.0434413
1122.0453570 0.0770961 129905.7928778 129905.7928778 93.5992026
1258.9519017 0.0813030 139719.2270232 139719.2270232 93.2559674
1412.6025846 0.0750207 150136.9117740 150136.9117740 92.8556805
1584.9192513 0.0646452 161539.5217569 161539.5217569 92.3990842
1778.3297629 0.0647677 173087.6200982 173087.6200982 92.0910478
1995.3396487 0.0635854 185562.9003915 185562.9003915 91.6120586
2238.7495208 0.0574726 198771.0793372 198771.0793372 90.9379217
2511.9332487 0.0514278 212946.6459359 212946.6459359 90.4033127
2818.4067961 0.0570931 227500.0183002 227500.0183002 89.5638032
3162.3160538 0.0340986 242261.2987550 242261.2987550 88.7578995
3548.2246552 0.0411059 257030.8528323 257030.8528323 88.0329600
3981.0824729 0.0435497 273598.8695511 273598.8695511 87.3393818
4466.8445267 0.0316816 289487.9767217 289487.9767217 86.6401461
5011.9508737 0.0345242 309198.2561950 309198.2561950 85.7611215
5623.4686414 0.0460677 330516.6437651 330516.6437651 85.1021201
6309.6060499 0.0320747 352549.9771865 352549.9771865 84.3060443
7079.5178905 0.0255874 376923.3740983 376923.3740983 83.7006113
7943.3360745 0.0253463 404025.3907367 404025.3907367 82.8325141
8912.5538779 0.0293354 432553.0165358 432553.0165358 81.9239643
10000.0576380 0.0212234 455703.0902635 455703.0902635 81.1174026
11220.2837932 0.0250123 478707.2612221 478707.2612221 80.5187284
12589.2832138 0.0201311 499748.8647070 499748.8400651 79.8927651
14125.4898594 0.0093626 513953.4057542 513918.0727599 79.2695370
15849.0266991 0.0160110 532433.2054916 532386.3553111 78.5942763
17782.8284773 0.0044173 553366.4389757 553261.3980202 77.7934772
19952.6405589 0.0123262 562096.6774117 560534.5116193 77.2665483
22387.3110130 0.0119223 572888.2544512 570513.4719116 76.7867599
25118.9399788 0.0017129 580686.0076285 575998.8422589 76.7468436
28183.8378200 0.0056308 589507.8573188 581160.2526431 76.3656965
31622.8492882 0.0056627 597013.9081349 583945.4760509 75.9847549
35481.3448326 0.0031558 608787.5520457 592449.4906576 75.5755495
39810.8123001 -0.0063095 615507.8930738 591044.8901648 75.3203920
44668.4408210 -0.0088606 617704.5411463 572299.6686940 74.8485323
50118.8218320 -0.0028816 618650.8028112 540714.5320297 74.0961604
56234.1823694 -0.0052809 619365.3437285 499761.4037678 73.7770663
63095.8439737 -0.0051456 621648.3774228 465811.8378990 72.9486887
70794.7386130 -0.0075642 634451.4094406 464691.6534735 72.7260548
79432.9897122 -0.0032097 637517.4577762 425313.5646841 72.6760609
89125.2011949 -0.0120008 638164.2206337 347962.7995100 72.3610077
100000.1496297 -0.0137857 638243.7680954 229758.4629530 72.1708664
112201.9339986 -0.0172253 638344.6994969 83802.9112711 71.8352087
125892.6936390 -0.0166742 638348.5482391 -123932.7458510 71.8276231
