6005 -3.59 0 870.143
0.0325500 0.9835398 28.3413250 28.3413250 88.9646841
0.0357000 0.9803138 31.0309925 31.0309925 89.0866871
0.0399000 0.9764868 34.6040802 34.6040802 89.2328289
0.0451500 0.9716401 39.0509266 39.0509266 89.4131341
0.0504000 0.9669567 43.4770132 43.4770132 89.6034160
0.0567000 0.9610935 48.7605462 48.7605462 89.8128651
0.0640500 0.9540376 54.8836848 54.8836848 90.0175508
0.0714000 0.9470246 60.9601897 60.9601897 90.2327372
0.0798000 0.9407202 67.8561544 67.8561544 90.4599909
0.0892500 0.9337290 75.5592273 75.5592273 90.7122874
0.1008000 0.9249051 84.8934762 84.8934762 90.9814780
0.1123500 0.9166625 94.1415653 94.1415653 91.2562676
0.1260000 0.9068710 104.9644557 104.9644557 91.5194412
0.1417500 0.8964922 117.3196100 117.3196100 91.8272973
0.1585500 0.8861463 130.3411918 130.3411918 92.1101884
0.1785000 0.8726461 145.5952935 145.5952935 92.4091701
0.2005500 0.8603549 162.2142652 162.2142652 92.7127450
0.2247000 0.8469201 180.1425821 180.1425821 92.9977575
0.2520000 0.8323055 200.0887648 200.0887648 93.2813441
0.2824500 0.8171899 221.9245097 221.9245097 93.5493920
0.3171000 0.7984850 246.2663740 246.2663740 93.8295309
0.3549000 0.7825041 272.2610460 272.2610460 94.1255732
0.3990000 0.7626239 301.8831412 301.8831412 94.3768179
0.4473000 0.7455758 333.5532416 333.5532416 94.5927302
0.5019000 0.7292540 368.5424872 368.5424872 94.8342316
0.5628000 0.7125845 406.6913057 406.6913057 95.0144900
0.6310500 0.6968060 448.5826315 448.5826315 95.1941831
0.7087500 0.6769293 495.0591604 495.0591604 95.2806947
0.7948500 0.6620219 545.2127532 545.2127532 95.5119266
0.8914500 0.6470924 600.3069614 600.3069614 95.6655464
1.0006500 0.6282315 660.8064517 660.8064517 95.8705430
1.1227651 0.6147461 726.7618125 726.7618125 95.9705195
1.2594751 0.5918858 798.3959288 798.3959288 96.1429893
1.4127226 0.5732775 876.0450708 876.0450708 96.1875015
1.5858151 0.5543502 961.0065690 961.0065690 96.2535059
1.7787526 0.5379635 1052.4691339 1052.4691339 96.4047110
1.9959451 0.5217725 1152.3076193 1152.3076193 96.3974464
2.2393220 0.5042706 1261.2508125 1261.2508125 96.4729375
2.5125215 0.4889986 1379.5816136 1379.5816136 96.5382221
2.8192921 0.4699123 1507.7358655 1507.7358655 96.5444381
3.1631068 0.4607784 1646.7840247 1646.7840247 96.7168828
3.5483644 0.4493830 1799.0591841 1799.0591841 96.7831817
3.9810846 0.4387196 1965.5941872 1965.5941872 96.8231816
4.4672872 0.4220356 2147.3813923 2147.3813923 96.8008343
5.0118948 0.4076016 2343.3788772 2343.3788772 96.8539648
5.6245099 0.3968041 2556.6730913 2556.6730913 96.7666531
6.3098094 0.3882995 2790.2243640 2790.2243640 96.9635668
7.0803644 0.3731833 3045.5477413 3045.5477413 96.9367335
7.9440561 0.3632632 3324.2703171 3324.2703171 97.0044944
8.9125633 0.3519976 3626.7612646 3626.7612646 96.9701501
10.0014481 0.3369232 3953.5881913 3953.5881913 97.0470243
11.2210876 0.3267190 4304.4926625 4304.4926625 97.0037227
12.5894367 0.3227987 4696.3048631 4696.3048631 97.0778789
14.1269504 0.3158887 5123.4663102 5123.4663102 97.1620892
15.8491767 0.2954608 5580.7677033 5580.7677033 97.0624112
17.7840324 0.2900468 6079.7282566 6079.7282566 97.1656565
19.9529062 0.2795125 6616.8285405 6616.8285405 97.0807267
22.3872322 0.2741122 7208.8851574 7208.8851574 97.0763968
25.1199938 0.2779990 7866.0585033 7866.0585033 97.1416104
28.1840786 0.2685582 8590.6498133 8590.6498133 97.0611970
31.6237393 0.2605800 9382.0447984 9382.0447984 97.1080612
35.4826072 0.2462978 10238.8767521 10238.8767521 97.0609819
39.8132470 0.2452686 11161.8955150 11161.8955150 97.1105566
44.6694872 0.2378452 12185.4094714 12185.4094714 96.9654823
50.1205675 0.2279356 13279.3306262 13279.3306262 96.9835987
56.2377471 0.2276175 14500.7736953 14500.7736953 96.9878960
63.0967693 0.2181308 15856.6374769 15856.6374769 97.0696088
70.7954662 0.2140843 17322.0998530 17322.0998530 96.9145171
79.4340106 0.2155595 18953.5762175 18953.5762175 96.9052046
89.1259377 0.2131083 20725.7861546 20725.7861546 96.8455435
100.0026275 0.1974683 22676.5052335 22676.5052335 96.8620564
112.2074471 0.2004335 24788.9163910 24788.9163910 96.7403237
125.8964104 0.1905544 27083.4945010 27083.4945010 96.6813124
141.2559945 0.1779276 29598.7152253 29598.7152253 96.5347117
158.4947918 0.1661620 32261.0361452 32261.0361452 96.4873268
177.8326602 0.1670929 35111.5917822 35111.5917822 96.5289430
199.5344894 0.1676742 38268.5488258 38268.5488258 96.4243100
223.8731455 0.1585692 41727.8422129 41727.8422129 96.2166907
251.1895596 0.1583247 45481.9958350 45481.9958350 96.1340192
281.8404883 0.1456864 49606.9766437 49606.9766437 95.8878021
316.2378815 0.1439591 53966.7384501 53966.7384501 95.8569454
354.8252370 0.1352213 58663.5728176 58663.5728176 95.7116532
398.1250863 0.1288564 63447.1468571 63447.1468571 95.4823173
446.6934609 0.1270813 68812.7148818 68812.7148818 95.1472545
501.1903976 0.1165755 74718.9650237 74718.9650237 94.9292858
562.3470481 0.1114598 80954.4064632 80954.4064632 94.7143787
630.9576992 0.1039928 87611.1141612 87611.1141612 94.4042424
707.9626349 0.1138169 94873.5524217 94873.5524217 94.2493967
794.3311114 0.0934417 102380.2339985 102380.2339985 93.8701949
891.2901875 0.0940095 110105.7567479 110105.7567479 93.4665309
1000.0152949 0.0877811 118397.1263290 118397.1263290 93.0625628
1122.0453570 0.0893070 127473.0463306 127473.0463306 92.5927535
