6014 -3.59 0 880.648
0.0325500 0.9732213 28.3793875 28.3793875 90.1286377
0.0357000 0.9701626 31.0730860 31.0730860 90.2511006
0.0399000 0.9661631 34.6522588 34.6522588 90.3984952
0.0451500 0.9619974 39.1074134 39.1074134 90.5849997
0.0504000 0.9564116 43.5401945 43.5401945 90.7420579
0.0567000 0.9510031 48.8288770 48.8288770 90.9304514
0.0640500 0.9443094 54.9592735 54.9592735 91.1482721
0.0714000 0.9376980 61.0474202 61.0474202 91.3656866
0.0798000 0.9308839 67.9545028 67.9545028 91.5891269
0.0892500 0.9245942 75.6718216 75.6718216 91.8542471
0.1008000 0.9151311 85.0206059 85.0206059 92.1181343
0.1123500 0.9069492 94.2844105 94.2844105 92.4012930
0.1260000 0.8991199 105.1369260 105.1369260 92.6788555
0.1417500 0.8887921 117.5274018 117.5274018 92.9583323
0.1585500 0.8773622 130.5868383 130.5868383 93.2449347
0.1785000 0.8662437 145.9074887 145.9074887 93.5684802
0.2005500 0.8537539 162.5989457 162.5989457 93.8525545
0.2247000 0.8417555 180.6200549 180.6200549 94.1101343
0.2520000 0.8272671 200.6731644 200.6731644 94.3843783
0.2824500 0.8132334 222.6562338 222.6562338 94.6789536
0.3171000 0.7985496 247.2574949 247.2574949 94.9959370
0.3549000 0.7835021 273.5895216 273.5895216 95.2233701
0.3990000 0.7663002 303.6661094 303.6661094 95.5124529
0.4473000 0.7495056 335.8626034 335.8626034 95.7680236
0.5019000 0.7307665 371.4293338 371.4293338 96.0442700
0.5628000 0.7151048 410.1974235 410.1974235 96.2227573
0.6310500 0.6989243 452.6988440 452.6988440 96.3720510
0.7087500 0.6805248 499.9108021 499.9108021 96.4914019
0.7948500 0.6614659 550.7633854 550.7633854 96.5825029
0.8914500 0.6449173 606.2950354 606.2950354 96.7505250
1.0006500 0.6315056 667.6591021 667.6591021 96.9050472
1.1227651 0.6139913 734.6948967 734.6948967 97.1259479
1.2594751 0.5935630 807.3194599 807.3194599 97.2306879
1.4127226 0.5805782 886.4669379 886.4669379 97.2278346
1.5858151 0.5635952 973.6811425 973.6811425 97.3115801
1.7787526 0.5448786 1067.6084533 1067.6084533 97.4849414
1.9959451 0.5308638 1170.5294772 1170.5294772 97.5475010
2.2393220 0.5080138 1281.5997694 1281.5997694 97.5746459
2.5125215 0.4933423 1402.4400872 1402.4400872 97.6744862
2.8192921 0.4808337 1533.8694124 1533.8694124 97.6191022
3.1631068 0.4639643 1677.1192855 1677.1192855 97.6701288
3.5483644 0.4508002 1832.2303115 1832.2303115 97.8456550
3.9810846 0.4365674 2000.9354207 2000.9354207 97.8976396
4.4672872 0.4207521 2184.4219838 2184.4219838 97.9734375
5.0118948 0.4005475 2380.7837911 2380.7837911 98.0299901
5.6245099 0.3840125 2592.1723704 2592.1723704 98.0540087
6.3098094 0.3790245 2821.6208250 2821.6208250 98.0806156
7.0803644 0.3674820 3075.1497714 3075.1497714 98.0943885
7.9440561 0.3556101 3349.2420411 3349.2420411 98.1344716
8.9125633 0.3507652 3646.5594366 3646.5594366 98.2498411
10.0014481 0.3373892 3973.1411530 3973.1411530 98.1360050
11.2210876 0.3245230 4326.0457620 4326.0457620 98.2272833
12.5894367 0.3116585 4711.9358757 4711.9358757 98.2069869
14.1269504 0.2992528 5126.5137028 5126.5137028 98.1078311
15.8491767 0.2930399 5573.1818495 5573.1818495 98.2221471
17.7840324 0.2864801 6064.7912263 6064.7912263 98.2252337
19.9529062 0.2794602 6610.6272511 6610.6272511 98.2103900
22.3872322 0.2789759 7208.3527203 7208.3527203 98.2314994
25.1199938 0.2684385 7865.9792023 7865.9792023 98.2378580
28.1840786 0.2612154 8581.8035317 8581.8035317 98.2892682
31.6237393 0.2544928 9357.7143887 9357.7143887 98.3015743
35.4826072 0.2442177 10200.6616968 10200.6616968 98.2218814
39.8132470 0.2334481 11116.0463107 11116.0463107 98.2184646
44.6694872 0.2348715 12131.8284246 12131.8284246 98.1915692
50.1205675 0.2321358 13261.9922074 13261.9922074 98.1359559
56.2377471 0.2243993 14481.7244965 14481.7244965 98.2577959
63.0967693 0.2133840 15820.5713192 15820.5713192 98.2351643
70.7954662 0.2118310 17264.4826010 17264.4826010 98.2161800
79.4340106 0.2061712 18874.6801020 18874.6801020 98.1340579
89.1259377 0.2059507 20625.5866468 20625.5866468 98.0864328
100.0026275 0.1902346 22513.0111467 22513.0111467 98.0546792
112.2074471 0.1926136 24592.2163205 24592.2163205 97.9307386
125.8964104 0.1868891 26925.0646276 26925.0646276 97.9693004
141.2559945 0.1741248 29406.5885391 29406.5885391 97.7456404
158.4947918 0.1795612 32205.3634494 32205.3634494 97.6976878
177.8326602 0.1686262 35120.2723986 35120.2723986 97.6330935
199.5344894 0.1685102 38312.3662961 38312.3662961 97.5638760
223.8731455 0.1672536 41762.9741792 41762.9741792 97.3692548
251.1895596 0.1538903 45561.1929262 45561.1929262 97.2905373
281.8404883 0.1477843 49660.5088130 49660.5088130 97.0956609
316.2378815 0.1551863 54146.2536964 54146.2536964 96.9913161
354.8252370 0.1380036 59054.9628216 59054.9628216 97.0132547
398.1250863 0.1405910 64447.1572310 64447.1572310 96.7854253
446.6934609 0.1366420 70227.6879184 70227.6879184 96.6104137
501.1903976 0.1291954 76496.0785149 76496.0785149 96.3905657
562.3470481 0.1295183 83538.8603066 83538.8603066 96.1888106
630.9576992 0.1213128 91114.0936122 91114.0936122 95.7873598
707.9626349 0.1215296 99384.7303836 99384.7303836 95.6010537
794.3311114 0.1130451 108211.0692808 108211.0692808 95.4115736
891.2901875 0.1142807 117788.9589925 117788.9589925 95.0265834
1000.0152949 0.1033501 128462.2330600 128462.2330600 94.7159324
1122.0453570 0.1048928 139483.0988206 139483.0988206 94.4987500
1258.9519017 0.0981402 151600.4653178 151600.4653178 94.0967363
1412.6025846 0.0953343 163974.2980008 163974.2980008 93.7444925
1584.9192513 0.0948137 177704.8446675 177704.8446675 93.3621915
1778.3297629 0.0796872 192318.8725064 192318.8725064 92.9585493
1995.3396487 0.0826477 208913.9171504 208913.9171504 92.7995885
2238.7495208 0.0829660 226291.9661156 226291.9661156 92.3282059
2511.9332487 0.0795216 245256.0804877 245256.0804877 91.8594602
2818.4067961 0.0719879 265999.6812404 265999.6812404 91.2693599
3162.3160538 0.0577760 286233.0398147 286233.0398147 90.5717869
3548.2246552 0.0475310 306307.7337508 306307.7337508 90.1498668
3981.0824729 0.0397664 324552.1904514 324552.1904514 89.7148280
4466.8445267 0.0363884 342010.5305163 342010.5305163 89.1928623
5011.9508737 0.0278325 359688.5116467 359688.5116467 88.3668015
5623.4686414 0.0353044 377673.8943137 377673.8943137 87.9861495
6309.6060499 0.0347036 394871.0673744 394871.0673744 87.0952589
7079.5178905 0.0232172 416190.6175626 416190.6175626 86.2804276
7943.3360745 0.0429785 438571.9538939 438571.9538939 85.6606866
8912.5538779 0.0302889 462988.0165955 462988.0165955 84.8407817
10000.0576380 0.0363433 492995.8901893 492995.8901893 83.9931652
11220.2837932 0.0421328 535676.1491819 535676.1491819 82.9997765
12589.2832138 0.0410861 583857.7631926 583857.7631926 81.5204377
14125.4898594 0.0430431 635569.2811855 635569.2811855 80.7007250
15849.0266991 0.0380171 688892.8763159 688892.8763159 79.8205669
17782.8284773 0.0372918 749345.9752613 749345.9752613 79.2364301
19952.6405589 0.0291873 820613.9314897 820613.9314897 78.4562030
22387.3110130 0.0284739 883402.2239031 883402.2239031 77.9452720
25118.9399788 0.0280750 948338.6549304 948338.6549304 77.4360792
28183.8378200 0.0337712 1034770.2164673 1034770.2164673 76.8344329
31622.8492882 0.0268564 1138513.6460535 1138513.6460535 76.4432042
35481.3448326 0.0491799 1267960.6074943 1267960.6074943 75.8186583
39810.8123001 0.0471858 1427255.2262707 1427255.2262707 75.3127590
44668.4408210 0.0406581 1610281.3379232 1610281.3379232 75.0219034
50118.8218320 0.0301339 1797635.0446887 1797635.0446887 74.3765728
56234.1823694 0.0469697 2017927.9358186 2017927.9358186 74.0390779
63095.8439737 0.0400220 2278882.4521711 2278882.4521711 73.7617559
70794.7386130 0.0436999 2539922.2858852 2539922.2858852 73.4434912
79432.9897122 0.0314624 2841915.4343065 2841915.4343065 73.5194159
89125.2011949 0.0470350 3195847.4851815 3195847.4851815 73.5358024
100000.1496297 0.0400108 3589063.4209543 3589063.4209543 73.6645488
112201.9339986 0.0448509 4020084.6816055 4020084.6816055 73.7027129
125892.6936390 0.0503026 4570486.0739486 4570486.0739486 73.8089618
