6000 -3.59 0 878.957
0.0325500 0.9719094 28.2773797 28.2773797 89.8481537
0.0357000 0.9692344 30.9631838 30.9631838 89.9689704
0.0399000 0.9652818 34.5325682 34.5325682 90.1202640
0.0451500 0.9600493 38.9717292 38.9717292 90.2887271
0.0504000 0.9562349 43.3902749 43.3902749 90.4791314
0.0567000 0.9499428 48.6653158 48.6653158 90.6567639
0.0640500 0.9431082 54.7757860 54.7757860 90.8787939
0.0714000 0.9374085 60.8469007 60.8469007 91.0903964
0.0798000 0.9309251 67.7426138 67.7426138 91.3088309
0.0892500 0.9253553 75.4500793 75.4500793 91.5800490
0.1008000 0.9172875 84.7991701 84.7991701 91.8567615
0.1123500 0.9091412 94.0654636 94.0654636 92.1217484
0.1260000 0.8988949 104.9048397 104.9048397 92.3837539
0.1417500 0.8890028 117.2724210 117.2724210 92.6804950
0.1585500 0.8780985 130.3131083 130.3131083 92.9864078
0.1785000 0.8660552 145.5949024 145.5949024 93.2685990
0.2005500 0.8535998 162.2417927 162.2417927 93.5553722
0.2247000 0.8403415 180.2030003 180.2030003 93.8271017
0.2520000 0.8274807 200.2069612 200.2069612 94.1404617
0.2824500 0.8117599 222.1313113 222.1313113 94.3945483
0.3171000 0.7970956 246.6263740 246.6263740 94.6629161
0.3549000 0.7833927 272.8422723 272.8422723 94.9144557
0.3990000 0.7668452 302.8580964 302.8580964 95.2254602
0.4473000 0.7513715 335.0512465 335.0512465 95.4478028
0.5019000 0.7332419 370.6371014 370.6371014 95.6584989
0.5628000 0.7134723 409.3082338 409.3082338 95.8337131
0.6310500 0.6950516 451.5260763 451.5260763 96.0243259
0.7087500 0.6753849 498.2693352 498.2693352 96.2485121
0.7948500 0.6583773 548.6868277 548.6868277 96.3241614
0.8914500 0.6404337 603.8333903 603.8333903 96.5143432
1.0006500 0.6238402 664.4997974 664.4997974 96.6440650
1.1227651 0.6040518 730.4213885 730.4213885 96.8171982
1.2594751 0.5839202 801.7662859 801.7662859 96.8788125
1.4127226 0.5665102 879.1451458 879.1451458 96.9602900
1.5858151 0.5531037 964.2876679 964.2876679 97.0766662
1.7787526 0.5373023 1056.9127471 1056.9127471 97.1323247
1.9959451 0.5197014 1157.4671370 1157.4671370 97.1823396
2.2393220 0.5030504 1266.5411641 1266.5411641 97.4044396
2.5125215 0.4884006 1385.0699972 1385.0699972 97.3438432
2.8192921 0.4692214 1514.1453869 1514.1453869 97.4370727
3.1631068 0.4564358 1654.1774562 1654.1774562 97.4819139
3.5483644 0.4409752 1805.6072665 1805.6072665 97.5261673
3.9810846 0.4256955 1969.7514513 1969.7514513 97.5725704
4.4672872 0.4116266 2148.2475463 2148.2475463 97.5379747
5.0118948 0.3971419 2340.6862836 2340.6862836 97.6446918
5.6245099 0.3843408 2552.3869425 2552.3869425 97.6737661
6.3098094 0.3720491 2779.9000762 2779.9000762 97.6671682
7.0803644 0.3530962 3025.8063008 3025.8063008 97.7501220
7.9440561 0.3507953 3292.9646768 3292.9646768 97.6876788
8.9125633 0.3360128 3584.8671189 3584.8671189 97.8769674
10.0014481 0.3280843 3902.9800666 3902.9800666 97.8297836
11.2210876 0.3202061 4250.6241929 4250.6241929 97.8231314
12.5894367 0.3029545 4628.2771203 4628.2771203 97.9551596
14.1269504 0.3019264 5037.2416231 5037.2416231 97.8985497
15.8491767 0.2891458 5485.2783406 5485.2783406 97.8506749
17.7840324 0.2794555 5964.8982555 5964.8982555 97.9066727
19.9529062 0.2639037 6486.9527655 6486.9527655 97.8055041
22.3872322 0.2581211 7040.2983503 7040.2983503 98.0240840
25.1199938 0.2539001 7658.7852534 7658.7852534 97.9283313
28.1840786 0.2531163 8340.3228639 8340.3228639 97.8092276
31.6237393 0.2406345 9086.2041048 9086.2041048 97.8973590
35.4826072 0.2340960 9891.2953283 9891.2953283 98.0150624
39.8132470 0.2253946 10766.5314603 10766.5314603 97.8239836
44.6694872 0.2201695 11712.5441444 11712.5441444 97.7971258
50.1205675 0.2236543 12774.2769409 12774.2769409 97.7868142
56.2377471 0.2183052 13957.6606160 13957.6606160 97.8354821
63.0967693 0.2109665 15220.3313541 15220.3313541 97.7454062
70.7954662 0.2063047 16644.8152937 16644.8152937 97.7681433
79.4340106 0.1979145 18190.7170021 18190.7170021 97.6645318
89.1259377 0.2026769 19904.4900631 19904.4900631 97.6486549
100.0026275 0.1878346 21723.5145754 21723.5145754 97.5122326
112.2074471 0.1867473 23754.6634479 23754.6634479 97.4979249
125.8964104 0.1805653 25980.3957942 25980.3957942 97.5148638
141.2559945 0.1737442 28440.6014590 28440.6014590 97.2230908
158.4947918 0.1631275 31006.0423556 31006.0423556 97.0998398
177.8326602 0.1602549 33796.5541978 33796.5541978 97.0719337
199.5344894 0.1596885 36870.2934367 36870.2934367 96.9933455
223.8731455 0.1570090 40285.1948988 40285.1948988 96.8499427
251.1895596 0.1512772 44100.7793513 44100.7793513 96.7610730
281.8404883 0.1387643 48170.0695859 48170.0695859 96.5769294
316.2378815 0.1518159 52727.3566726 52727.3566726 96.3461882
354.8252370 0.1414561 57673.1143140 57673.1143140 96.2259597
398.1250863 0.1382536 62986.6161404 62986.6161404 95.8797310
446.6934609 0.1268432 68714.8311157 68714.8311157 95.6674898
501.1903976 0.1242622 74890.9811332 74890.9811332 95.4167053
562.3470481 0.1234848 81623.6149070 81623.6149070 95.0779196
630.9576992 0.1104062 88914.5029137 88914.5029137 94.8532298
707.9626349 0.1213123 96551.6204545 96551.6204545 94.3565387
794.3311114 0.1067068 104583.2491382 104583.2491382 94.0237037
891.2901875 0.1022883 113413.5984632 113413.5984632 93.7639793
1000.0152949 0.0980210 123109.1381304 123109.1381304 93.4469841
1122.0453570 0.0894220 132886.9786385 132886.9786385 93.0614851
1258.9519017 0.0837385 143188.4272629 143188.4272629 92.5429369
1412.6025846 0.0759451 154166.5312472 154166.5312472 92.1815602
1584.9192513 0.0733127 166098.5626397 166098.5626397 91.5969460
1778.3297629 0.0658817 178579.1782648 178579.1782648 91.2519755
1995.3396487 0.0652408 191613.7151512 191613.7151512 90.9250091
2238.7495208 0.0565795 205260.3611471 205260.3611471 90.2650189
2511.9332487 0.0625405 220188.6652035 220188.6652035 89.5688873
2818.4067961 0.0682367 237250.1084001 237250.1084001 88.6498358
3162.3160538 0.0646877 256029.8336756 256029.8336756 87.7841187
3548.2246552 0.0596738 276111.1052662 276111.1052662 86.9883723
3981.0824729 0.0638504 297319.5222207 297319.5222207 86.2486572
4466.8445267 0.0577556 322235.9219811 322235.9219811 85.4722727
