6010 -3.59 0 886.711
0.0325500 0.9710757 28.4841721 28.4841721 90.8257643
0.0357000 0.9675676 31.1901340 31.1901340 90.9308374
0.0399000 0.9628175 34.7822099 34.7822099 91.0782754
0.0451500 0.9579365 39.2501686 39.2501686 91.2685041
0.0504000 0.9536029 43.6969471 43.6969471 91.4431552
0.0567000 0.9480222 49.0046011 49.0046011 91.6321891
0.0640500 0.9422670 55.1607755 55.1607755 91.8531211
0.0714000 0.9360824 61.2802404 61.2802404 92.0593976
0.0798000 0.9285775 68.2210375 68.2210375 92.2833810
0.0892500 0.9206591 75.9643870 75.9643870 92.5305397
0.1008000 0.9123578 85.3481604 85.3481604 92.7893158
0.1123500 0.9033508 94.6384319 94.6384319 93.0504604
0.1260000 0.8939481 105.5123595 105.5123595 93.2985339
0.1417500 0.8833862 117.9163589 117.9163589 93.6189564
0.1585500 0.8742672 131.0030055 131.0030055 93.8944364
0.1785000 0.8609589 146.3455908 146.3455908 94.1556230
0.2005500 0.8485896 163.0608907 163.0608907 94.4605728
0.2247000 0.8343853 181.0734190 181.0734190 94.7637184
0.2520000 0.8219645 201.1060551 201.1060551 95.0597813
0.2824500 0.8045788 223.0737283 223.0737283 95.2956594
0.3171000 0.7900943 247.5383313 247.5383313 95.6284586
0.3549000 0.7757961 273.7789334 273.7789334 95.8682662
0.3990000 0.7615078 303.8495223 303.8495223 96.1338629
0.4473000 0.7463905 336.1415639 336.1415639 96.3836427
0.5019000 0.7279730 371.8169553 371.8169553 96.6046978
0.5628000 0.7113132 410.6143763 410.6143763 96.7880982
0.6310500 0.6941709 453.1205949 453.1205949 96.9426826
0.7087500 0.6774614 500.4445202 500.4445202 97.0957941
0.7948500 0.6604703 551.5420612 551.5420612 97.2995626
0.8914500 0.6417098 607.3557516 607.3557516 97.4412501
1.0006500 0.6256571 668.7819157 668.7819157 97.5945331
1.1227651 0.6086377 735.6590044 735.6590044 97.7264023
1.2594751 0.5905730 808.3345868 808.3345868 97.9179908
1.4127226 0.5699929 887.2064037 887.2064037 97.8623374
1.5858151 0.5517463 973.3000971 973.3000971 97.9456977
1.7787526 0.5364465 1066.2955361 1066.2955361 98.0546683
1.9959451 0.5193335 1167.8797562 1167.8797562 98.2331073
2.2393220 0.5018709 1278.2945281 1278.2945281 98.2921443
2.5125215 0.4846180 1397.4885486 1397.4885486 98.3360860
2.8192921 0.4671472 1527.1492718 1527.1492718 98.2898932
3.1631068 0.4553126 1667.3489534 1667.3489534 98.4150920
3.5483644 0.4381825 1819.9413780 1819.9413780 98.4367860
3.9810846 0.4278030 1985.8667475 1985.8667475 98.5636746
4.4672872 0.4130886 2166.9402817 2166.9402817 98.6216277
5.0118948 0.3984031 2363.1041326 2363.1041326 98.6961209
5.6245099 0.3921500 2577.1720740 2577.1720740 98.6379523
6.3098094 0.3797262 2811.1046587 2811.1046587 98.7032511
7.0803644 0.3674923 3066.3815086 3066.3815086 98.7562715
7.9440561 0.3537819 3342.3203595 3342.3203595 98.8105217
8.9125633 0.3428995 3639.9513494 3639.9513494 98.8201171
10.0014481 0.3317252 3964.0010107 3964.0010107 98.8281989
11.2210876 0.3195839 4319.1345909 4319.1345909 98.7930937
12.5894367 0.3148739 4700.7367045 4700.7367045 98.8361784
14.1269504 0.3037989 5119.6419497 5119.6419497 98.8574945
15.8491767 0.2899417 5572.3847705 5572.3847705 98.9084481
17.7840324 0.2888225 6061.0534691 6061.0534691 98.8904674
19.9529062 0.2783661 6607.0789533 6607.0789533 98.8685226
22.3872322 0.2684514 7195.1676397 7195.1676397 98.8631581
