6013 -3.59 0 881.633
0.0325500 0.9699667 28.3165369 28.3165369 91.4333092
0.0357000 0.9666060 31.0039277 31.0039277 91.5394379
0.0399000 0.9622797 34.5726992 34.5726992 91.6904389
0.0451500 0.9575284 39.0136712 39.0136712 91.8799843
0.0504000 0.9528525 43.4318888 43.4318888 92.0585140
0.0567000 0.9472983 48.7075288 48.7075288 92.2534295
0.0640500 0.9417100 54.8263793 54.8263793 92.4802915
0.0714000 0.9358251 60.9076723 60.9076723 92.6883651
0.0798000 0.9291468 67.8099815 67.8099815 92.9017949
0.0892500 0.9219068 75.5211096 75.5211096 93.1492480
0.1008000 0.9136002 84.8645195 84.8645195 93.4485450
0.1123500 0.9054450 94.1232442 94.1232442 93.7164312
0.1260000 0.8955184 104.9578034 104.9578034 93.9855842
0.1417500 0.8856204 117.3197436 117.3197436 94.2943171
0.1585500 0.8751612 130.3551258 130.3551258 94.5743367
0.1785000 0.8663099 145.6636519 145.6636519 94.9069531
0.2005500 0.8547773 162.3922455 162.3922455 95.2501054
0.2247000 0.8402667 180.4317511 180.4317511 95.5231164
0.2520000 0.8253314 200.4757765 200.4757765 95.7573447
0.2824500 0.8113403 222.4339718 222.4339718 95.9880843
0.3171000 0.7963024 246.9881594 246.9881594 96.2801228
0.3549000 0.7823153 273.2855673 273.2855673 96.5427478
0.3990000 0.7646621 303.3571686 303.3571686 96.7807255
0.4473000 0.7450754 335.4982893 335.4982893 97.0142302
0.5019000 0.7288819 370.9613220 370.9613220 97.2257310
0.5628000 0.7123440 409.6375329 409.6375329 97.3851116
0.6310500 0.6959863 452.0327262 452.0327262 97.6251997
0.7087500 0.6787447 499.1414440 499.1414440 97.7879589
0.7948500 0.6616744 550.0095985 550.0095985 97.9283958
0.8914500 0.6462155 605.7006576 605.7006576 98.1443438
1.0006500 0.6274476 666.9147172 666.9147172 98.3072621
1.1227651 0.6094229 733.4747577 733.4747577 98.3773628
1.2594751 0.5908876 805.6982300 805.6982300 98.5112188
1.4127226 0.5724279 884.1672263 884.1672263 98.5933826
1.5858151 0.5555078 970.2380955 970.2380955 98.6416710
1.7787526 0.5348277 1063.0295726 1063.0295726 98.7784772
1.9959451 0.5194982 1164.0198793 1164.0198793 98.8523654
2.2393220 0.5012447 1274.0318656 1274.0318656 98.9516617
2.5125215 0.4844010 1392.4570142 1392.4570142 98.9487529
2.8192921 0.4740415 1522.3994641 1522.3994641 98.9951767
3.1631068 0.4510099 1662.1726308 1662.1726308 99.0932875
3.5483644 0.4354412 1812.4674998 1812.4674998 99.1615526
3.9810846 0.4194069 1975.1444742 1975.1444742 99.1773425
4.4672872 0.4128167 2153.9821699 2153.9821699 99.1130154
5.0118948 0.3988103 2348.6764640 2348.6764640 99.2547399
5.6245099 0.3805749 2559.4710617 2559.4710617 99.1875285
6.3098094 0.3721107 2787.9031957 2787.9031957 99.3032097
7.0803644 0.3680391 3037.0878166 3037.0878166 99.2952482
7.9440561 0.3570262 3313.5267280 3313.5267280 99.3742359
8.9125633 0.3423345 3609.5211312 3609.5211312 99.3908833
10.0014481 0.3304622 3932.4175708 3932.4175708 99.4117536
11.2210876 0.3215507 4284.0597020 4284.0597020 99.4808643
