6003 -3.59 0 876.128
0.0325500 0.9761116 28.3121736 28.3121736 90.1220005
0.0357000 0.9726091 30.9995105 30.9995105 90.2385827
0.0399000 0.9679634 34.5681868 34.5681868 90.3799422
0.0451500 0.9623382 39.0053690 39.0053690 90.5551881
0.0504000 0.9578477 43.4196650 43.4196650 90.7330859
0.0567000 0.9517958 48.6881221 48.6881221 90.9266105
0.0640500 0.9460210 54.7955355 54.7955355 91.1276911
0.0714000 0.9398473 60.8641727 60.8641727 91.3282078
0.0798000 0.9333175 67.7525427 67.7525427 91.5609210
0.0892500 0.9256462 75.4457921 75.4457921 91.7984142
0.1008000 0.9169799 84.7635122 84.7635122 92.0834758
0.1123500 0.9089670 93.9991443 93.9991443 92.3477913
0.1260000 0.8984210 104.8023863 104.8023863 92.6068148
0.1417500 0.8874992 117.1208843 117.1208843 92.9012642
0.1585500 0.8761027 130.0890808 130.0890808 93.1876938
0.1785000 0.8627599 145.2825108 145.2825108 93.4940382
0.2005500 0.8508881 161.8241703 161.8241703 93.7726261
0.2247000 0.8386879 179.6920031 179.6920031 94.0662907
0.2520000 0.8252687 199.5840839 199.5840839 94.2996454
0.2824500 0.8105992 221.3813818 221.3813818 94.6153999
0.3171000 0.7947969 245.7457930 245.7457930 94.8995145
0.3549000 0.7798023 271.8168541 271.8168541 95.1814767
0.3990000 0.7629498 301.5994701 301.5994701 95.4376525
0.4473000 0.7500954 333.6195349 333.6195349 95.7314873
0.5019000 0.7349669 369.1254593 369.1254593 95.9660374
0.5628000 0.7147564 407.8056900 407.8056900 96.1161536
0.6310500 0.6969109 449.9736542 449.9736542 96.3329767
0.7087500 0.6786962 496.7626903 496.7626903 96.4814909
0.7948500 0.6622047 547.2453100 547.2453100 96.6382853
0.8914500 0.6483223 602.7028131 602.7028131 96.8035237
1.0006500 0.6281833 663.6606629 663.6606629 96.9950429
1.1227651 0.6083098 729.7787049 729.7787049 97.0329054
1.2594751 0.5869593 801.5441172 801.5441172 97.1583378
1.4127226 0.5717903 879.2698599 879.2698599 97.2548964
1.5858151 0.5581361 964.9455383 964.9455383 97.3341449
1.7787526 0.5396371 1057.7660904 1057.7660904 97.4554975
1.9959451 0.5235233 1159.0795411 1159.0795411 97.4642941
2.2393220 0.5061062 1268.8783215 1268.8783215 97.6139132
2.5125215 0.4878986 1387.8912565 1387.8912565 97.7727084
2.8192921 0.4745817 1517.5712224 1517.5712224 97.7575949
3.1631068 0.4553443 1657.5607825 1657.5607825 97.8000059
3.5483644 0.4360410 1809.0132846 1809.0132846 97.8211452
3.9810846 0.4274587 1972.6976212 1972.6976212 97.9140886
4.4672872 0.4128280 2151.7065841 2151.7065841 97.9103448
5.0118948 0.4056346 2347.9000408 2347.9000408 97.8919986
5.6245099 0.3910261 2561.5957404 2561.5957404 97.9495294
6.3098094 0.3786158 2792.8190615 2792.8190615 98.0554909
7.0803644 0.3643026 3044.9628198 3044.9628198 98.1190032
7.9440561 0.3544331 3316.2787466 3316.2787466 98.0439594
8.9125633 0.3432262 3611.1362079 3611.1362079 98.0898440
10.0014481 0.3336439 3931.7743550 3931.7743550 98.1169268
11.2210876 0.3221616 4282.6587133 4282.6587133 98.1527972
12.5894367 0.3077001 4660.0245340 4660.0245340 98.1251887
14.1269504 0.2959491 5065.9600593 5065.9600593 98.2339189
15.8491767 0.2921006 5507.6455826 5507.6455826 98.1988033
17.7840324 0.2783101 5989.6916107 5989.6916107 98.1693845
19.9529062 0.2798822 6520.7871046 6520.7871046 98.2733234
22.3872322 0.2692991 7104.6474754 7104.6474754 98.1385992
25.1199938 0.2657135 7743.5294815 7743.5294815 98.1830531
28.1840786 0.2624210 8452.6851130 8452.6851130 98.1525521
31.6237393 0.2426229 9216.2159081 9216.2159081 98.2688175
35.4826072 0.2382189 10045.1487318 10045.1487318 98.0562579
39.8132470 0.2295534 10947.4742176 10947.4742176 98.1799487
44.6694872 0.2326708 11934.4088841 11934.4088841 98.2547323
50.1205675 0.2227447 13004.2625232 13004.2625232 98.2005906
56.2377471 0.2215035 14207.5630616 14207.5630616 98.1257349
63.0967693 0.2195413 15526.3311787 15526.3311787 98.1886683
70.7954662 0.2173246 16995.7994082 16995.7994082 98.1014453
79.4340106 0.2067858 18581.1322964 18581.1322964 97.9676794
89.1259377 0.2110208 20350.1372900 20350.1372900 97.9198465
100.0026275 0.2010439 22258.9374081 22258.9374081 97.9955435
112.2074471 0.1938923 24396.4001443 24396.4001443 98.0348565
125.8964104 0.1843297 26694.2554149 26694.2554149 97.8198291
141.2559945 0.1807604 29185.9838289 29185.9838289 97.7159325
158.4947918 0.1764720 31913.6837482 31913.6837482 97.6314944
177.8326602 0.1731376 34880.3411376 34880.3411376 97.4438660
199.5344894 0.1683133 38152.0791690 38152.0791690 97.4393614
223.8731455 0.1567774 41709.9023383 41709.9023383 97.2565351
251.1895596 0.1543774 45416.3760645 45416.3760645 97.1951649
281.8404883 0.1552780 49547.5426906 49547.5426906 96.9631855
316.2378815 0.1464288 54025.7217318 54025.7217318 96.9161774
354.8252370 0.1429304 58844.2417724 58844.2417724 96.6542453
398.1250863 0.1430427 64165.9281869 64165.9281869 96.6138577
446.6934609 0.1372033 70151.4403841 70151.4403841 96.2728690
501.1903976 0.1355413 76664.1565558 76664.1565558 96.0347427
562.3470481 0.1350196 83664.2225793 83664.2225793 95.9620144
630.9576992 0.1247019 91249.2079430 91249.2079430 95.6138894
707.9626349 0.1102776 99287.0272777 99287.0272777 95.2785042
794.3311114 0.1189032 108330.0222387 108330.0222387 94.9260575
891.2901875 0.1087174 117870.7157829 117870.7157829 94.6280842
1000.0152949 0.0979057 128054.9547655 128054.9547655 94.2963305
1122.0453570 0.1016813 138589.6019537 138589.6019537 93.8860341
1258.9519017 0.0926037 150088.0721897 150088.0721897 93.4953499
1412.6025846 0.0808793 161708.8697089 161708.8697089 92.8260844
1584.9192513 0.0750359 173862.5269182 173862.5269182 92.3601674
1778.3297629 0.0731456 186737.5522037 186737.5522037 91.9131072
1995.3396487 0.0742414 200298.8879843 200298.8879843 91.6578810
2238.7495208 0.0728294 215109.8220323 215109.8220323 91.1238070
2511.9332487 0.0770782 231387.1385036 231387.1385036 90.5056034
2818.4067961 0.0627018 249502.7590877 249502.7590877 89.8803847
3162.3160538 0.0574494 269736.6467048 269736.6467048 89.0146960
3548.2246552 0.0558634 289783.2639142 289783.2639142 88.1309579
3981.0824729 0.0479534 310046.3138876 310046.3138876 87.2560056
4466.8445267 0.0658951 332533.6278360 332533.6278360 86.4656525
5011.9508737 0.0559118 358774.9783376 358774.9783376 85.6868336
5623.4686414 0.0501382 386722.7680212 386722.7680212 84.9196203
6309.6060499 0.0467920 417719.6904761 417719.6904761 84.1290516
7079.5178905 0.0598282 451522.4116439 451522.4116439 83.4368047
7943.3360745 0.0493265 492201.2600505 492201.2600505 82.5484883
8912.5538779 0.0581769 539513.7377299 539513.7377299 81.6913442
10000.0576380 0.0493559 591351.0337918 591351.0337918 81.1791851
11220.2837932 0.0396634 639765.8130175 639765.8130175 80.2401860
12589.2832138 0.0399307 689092.1675587 689092.1675587 79.5691450
14125.4898594 0.0333656 739369.1917942 739369.1917942 79.0452755
15849.0266991 0.0233507 787465.7921202 787465.7921202 78.1433027
17782.8284773 0.0213683 830882.5137035 830882.5137035 77.1048279
19952.6405589 0.0164935 863118.6490898 863115.5226746 76.4603101
22387.3110130 0.0088163 892413.4829795 892403.5095394 75.9286116
25118.9399788 0.0197625 931667.1031980 931654.3299391 75.2144400
28183.8378200 0.0061044 965255.2083351 965212.5098891 74.4339102
31622.8492882 0.0249928 1008368.0715313 1008299.8042712 73.9898443
35481.3448326 0.0304323 1076274.0303675 1076205.7631075 73.2176961
39810.8123001 0.0201163 1153446.3349962 1153378.0677362 72.8946592
44668.4408210 0.0099844 1235958.1322405 1235889.8649805 72.4911247
50118.8218320 0.0270085 1332310.9387977 1332242.6715376 72.3586672
56234.1823694 0.0197879 1457670.3016282 1457602.0343681 72.3516830
63095.8439737 0.0082101 1579544.2096477 1579475.7470922 72.2713424
70794.7386130 0.0103155 1705213.8798681 1705145.3451525 71.9307399
79432.9897122 0.0158639 1843787.5905874 1843718.5731035 71.9951340
89125.2011949 0.0207777 1982342.7607150 1982264.2625336 72.2150981
100000.1496297 0.0140532 2146877.4659026 2146796.0720366 72.2139851
112201.9339986 0.0237491 2357614.7822150 2357532.0410448 72.5446296
125892.6936390 0.0116155 2581104.7614767 2581019.5464937 71.9465045
