6011 -3.59 0 900.512
0.0325500 0.9542585 28.4642681 28.4642681 92.1350446
0.0357000 0.9510387 31.1648691 31.1648691 92.2451130
0.0399000 0.9472718 34.7524126 34.7524126 92.3996161
0.0451500 0.9430300 39.2185407 39.2185407 92.5928950
0.0504000 0.9380360 43.6624532 43.6624532 92.7522409
0.0567000 0.9330154 48.9661636 48.9661636 92.9604112
0.0640500 0.9274928 55.1202871 55.1202871 93.1741370
0.0714000 0.9209610 61.2344209 61.2344209 93.3818878
0.0798000 0.9128975 68.1667318 68.1667318 93.6026330
0.0892500 0.9059541 75.9056813 75.9056813 93.8357646
0.1008000 0.8961738 85.2714447 85.2714447 94.0978012
0.1123500 0.8886593 94.5457159 94.5457159 94.3744963
0.1260000 0.8783742 105.4009683 105.4009683 94.6278066
0.1417500 0.8677497 117.7788178 117.7788178 94.8928593
0.1585500 0.8568193 130.8177444 130.8177444 95.1611523
0.1785000 0.8454988 146.0949454 146.0949454 95.4772778
0.2005500 0.8349017 162.7719423 162.7719423 95.7887701
0.2247000 0.8236163 180.7973718 180.7973718 96.0546630
0.2520000 0.8111792 200.8806322 200.8806322 96.3475390
0.2824500 0.7961400 222.9032377 222.9032377 96.6591660
0.3171000 0.7827467 247.5287402 247.5287402 96.9389881
0.3549000 0.7679509 273.9125103 273.9125103 97.1923539
0.3990000 0.7514279 304.0878459 304.0878459 97.4707226
0.4473000 0.7383325 336.4950914 336.4950914 97.6864226
0.5019000 0.7209676 372.3762693 372.3762693 97.9364551
0.5628000 0.7032670 411.4291051 411.4291051 98.1381798
0.6310500 0.6864409 454.1372378 454.1372378 98.3812162
0.7087500 0.6668443 501.5557021 501.5557021 98.5316019
0.7948500 0.6486524 552.6271660 552.6271660 98.6576804
0.8914500 0.6304651 608.1451127 608.1451127 98.7862438
1.0006500 0.6131870 669.2148829 669.2148829 98.9330152
1.1227651 0.5923162 735.4351004 735.4351004 99.0554758
1.2594751 0.5763132 807.3244765 807.3244765 99.2758289
1.4127226 0.5611217 885.7513201 885.7513201 99.3014768
1.5858151 0.5404452 971.4884894 971.4884894 99.5306515
1.7787526 0.5253097 1063.9312072 1063.9312072 99.6436582
1.9959451 0.5103505 1165.4592023 1165.4592023 99.5422905
2.2393220 0.4939674 1275.5444480 1275.5444480 99.6101285
2.5125215 0.4716351 1394.4677421 1394.4677421 99.6643906
2.8192921 0.4638221 1523.3984243 1523.3984243 99.6441698
3.1631068 0.4480713 1664.5835784 1664.5835784 99.7924493
3.5483644 0.4313754 1817.3815436 1817.3815436 99.7375264
3.9810846 0.4214120 1983.8894146 1983.8894146 99.8955900
4.4672872 0.4029945 2163.9535232 2163.9535232 99.8745401
5.0118948 0.3934613 2359.0176672 2359.0176672 99.8411107
5.6245099 0.3754295 2569.9549462 2569.9549462 99.9788067
6.3098094 0.3591861 2796.7772019 2796.7772019 100.0076861
7.0803644 0.3551987 3044.1518864 3044.1518864 99.9812293
7.9440561 0.3434864 3314.5194465 3314.5194465 99.9911876
8.9125633 0.3343084 3609.5558900 3609.5558900 100.1248968
10.0014481 0.3275011 3933.2236335 3933.2236335 100.1075443
11.2210876 0.3114409 4286.0291031 4286.0291031 100.1116113
12.5894367 0.2971446 4658.7755321 4658.7755321 100.0805482
14.1269504 0.2857191 5067.1663033 5067.1663033 100.0705036
15.8491767 0.2832994 5510.8024847 5510.8024847 100.1103039
17.7840324 0.2874212 6010.1158832 6010.1158832 100.1392429
19.9529062 0.2709295 6548.3747884 6548.3747884 100.2136427
22.3872322 0.2626107 7136.2465948 7136.2465948 100.1732608
25.1199938 0.2558150 7772.9886253 7772.9886253 100.0555057
28.1840786 0.2554415 8470.2784211 8470.2784211 100.1297801
31.6237393 0.2493186 9248.9960071 9248.9960071 100.2084165
35.4826072 0.2404093 10087.6372047 10087.6372047 100.1183907
39.8132470 0.2297918 10999.7136367 10999.7136367 100.1512290
44.6694872 0.2221883 11979.2327903 11979.2327903 100.1141652
50.1205675 0.2194532 13051.9474814 13051.9474814 100.0951735
56.2377471 0.2103981 14226.0512115 14226.0512115 100.0585349
63.0967693 0.2035962 15517.4954171 15517.4954171 100.0461962
70.7954662 0.1999811 16944.2351622 16944.2351622 100.0069444
79.4340106 0.2066900 18543.3002798 18543.3002798 99.9265619
89.1259377 0.1940159 20274.9650509 20274.9650509 99.7653980
100.0026275 0.1988101 22191.2182617 22191.2182617 99.7429097
112.2074471 0.1946035 24267.2920946 24267.2920946 99.6894105
125.8964104 0.1879289 26581.5089925 26581.5089925 99.5105309
141.2559945 0.1752651 29081.0118009 29081.0118009 99.4769122
158.4947918 0.1694491 31757.2615348 31757.2615348 99.3413097
177.8326602 0.1670461 34709.3459356 34709.3459356 99.2561167
199.5344894 0.1684404 37992.4873886 37992.4873886 99.0770866
223.8731455 0.1573132 41510.7799432 41510.7799432 99.0357160
251.1895596 0.1503884 45307.5728009 45307.5728009 98.8049633
281.8404883 0.1361393 49384.1432340 49384.1432340 98.7376782
316.2378815 0.1486278 53703.4322185 53703.4322185 98.6322026
354.8252370 0.1331032 58428.3348834 58428.3348834 98.3334279
