6007 -3.42 0 894.646
0.0325500 0.9496245 28.1787964 28.1787964 91.3991488
0.0357000 0.9455041 30.8472090 30.8472090 91.5765678
0.0399000 0.9415363 34.3905991 34.3905991 91.8212868
0.0451500 0.9356376 38.7965126 38.7965126 92.1187126
0.0504000 0.9314845 43.1796682 43.1796682 92.3858798
0.0567000 0.9254771 48.4106856 48.4106856 92.6822734
0.0640500 0.9198284 54.4753793 54.4753793 93.0070397
0.0714000 0.9126413 60.4975148 60.4975148 93.3372197
0.0798000 0.9044334 67.3217852 67.3217852 93.6867828
0.0892500 0.8965732 74.9314559 74.9314559 94.0757117
0.1008000 0.8870134 84.1412374 84.1412374 94.4768825
0.1123500 0.8773528 93.2549947 93.2549947 94.9027398
0.1260000 0.8689092 103.9146725 103.9146725 95.3490318
0.1417500 0.8565211 116.0568611 116.0568611 95.7949252
0.1585500 0.8451218 128.8405392 128.8405392 96.2395601
0.1785000 0.8347167 143.8272818 143.8272818 96.7589766
0.2005500 0.8229864 160.1715461 160.1715461 97.2461965
0.2247000 0.8072639 177.7695565 177.7695565 97.6634835
0.2520000 0.7945388 197.3177853 197.3177853 98.0723700
0.2824500 0.7814830 218.7870901 218.7870901 98.5324213
0.3171000 0.7659554 242.7681127 242.7681127 99.0281039
0.3549000 0.7499167 268.4140802 268.4140802 99.4626100
0.3990000 0.7338484 297.6685610 297.6685610 99.8529211
0.4473000 0.7209112 329.1096980 329.1096980 100.2701205
0.5019000 0.7055128 363.9215267 363.9215267 100.6726163
0.5628000 0.6885760 401.8700913 401.8700913 100.9691142
0.6310500 0.6691686 443.2918363 443.2918363 101.3564159
0.7087500 0.6511623 489.2223848 489.2223848 101.6200175
0.7948500 0.6287280 538.4932354 538.4932354 101.8814771
0.8914500 0.6091777 591.9488198 591.9488198 102.0856278
1.0006500 0.5965570 650.7218961 650.7218961 102.2743955
1.1227651 0.5799961 714.9247145 714.9247145 102.4995746
1.2594751 0.5619709 784.5897870 784.5897870 102.8213393
1.4127226 0.5450689 860.5234288 860.5234288 102.9634483
1.5858151 0.5236010 943.1859903 943.1859903 103.2100605
1.7787526 0.5065104 1032.4482074 1032.4482074 103.3744548
1.9959451 0.4860145 1128.4973957 1128.4973957 103.5401026
2.2393220 0.4761885 1233.1418842 1233.1418842 103.7226923
2.5125215 0.4590121 1347.8187011 1347.8187011 103.7770629
2.8192921 0.4412450 1471.6951311 1471.6951311 103.7990904
3.1631068 0.4241907 1604.6685701 1604.6685701 104.0628036
3.5483644 0.4123595 1748.5961061 1748.5961061 104.1966758
3.9810846 0.4019246 1906.3160390 1906.3160390 104.3809706
4.4672872 0.3862231 2077.3704042 2077.3704042 104.1671314
5.0118948 0.3723429 2261.4820166 2261.4820166 104.5808493
5.6245099 0.3628713 2463.8553301 2463.8553301 104.4215754
6.3098094 0.3604443 2684.4723835 2684.4723835 104.4895929
7.0803644 0.3467098 2928.4651627 2928.4651627 104.6581629
7.9440561 0.3335052 3191.0736921 3191.0736921 104.8479994
8.9125633 0.3302986 3477.5128901 3477.5128901 104.8694402
10.0014481 0.3169199 3790.2777721 3790.2777721 104.8013613
11.2210876 0.3066880 4133.8351454 4133.8351454 104.9490531
12.5894367 0.2945717 4499.6245763 4499.6245763 104.9496366
14.1269504 0.2930567 4909.8550050 4909.8550050 105.1127077
15.8491767 0.2805884 5352.0758967 5352.0758967 105.1091659
17.7840324 0.2716269 5832.8988332 5832.8988332 104.9962330
19.9529062 0.2593307 6345.8221624 6345.8221624 104.9988448
22.3872322 0.2567346 6913.7815677 6913.7815677 105.1157497
25.1199938 0.2407597 7522.3916590 7522.3916590 105.2039106
28.1840786 0.2387875 8182.5310699 8182.5310699 105.2324062
31.6237393 0.2300199 8906.2655405 8906.2655405 105.1785328
35.4826072 0.2288987 9697.1226162 9697.1226162 105.0353330
39.8132470 0.2262742 10590.0036385 10590.0036385 105.2778287
44.6694872 0.2192567 11570.5867812 11570.5867812 105.1900288
50.1205675 0.2156544 12625.4723107 12625.4723107 105.2071844
56.2377471 0.2107654 13772.5992260 13772.5992260 105.2746427
63.0967693 0.1923529 15014.2874110 15014.2874110 105.1349888
70.7954662 0.1885638 16361.0302388 16361.0302388 105.1555339
79.4340106 0.1937535 17824.7544599 17824.7544599 104.9714684
89.1259377 0.1918289 19497.5000044 19497.5000044 105.1002617
100.0026275 0.1865863 21331.1419702 21331.1419702 105.0353774
112.2074471 0.1907716 23396.0920287 23396.0920287 105.0540054
125.8964104 0.1735557 25608.0172223 25608.0172223 104.8186965
141.2559945 0.1768824 27959.4104114 27959.4104114 104.7994669
158.4947918 0.1503569 30528.9496478 30528.9496478 104.8188375
177.8326602 0.1632492 33283.9726225 33283.9726225 104.6568577
199.5344894 0.1546133 36307.8595642 36307.8595642 104.5475911
223.8731455 0.1494234 39623.2781547 39623.2781547 104.3569078
251.1895596 0.1386493 43228.2681724 43228.2681724 104.3623390
281.8404883 0.1421795 47128.6048949 47128.6048949 104.1611970
316.2378815 0.1426604 51421.0022885 51421.0022885 103.9935429
354.8252370 0.1401570 56169.7714876 56169.7714876 103.7206626
398.1250863 0.1312337 61364.5479905 61364.5479905 103.4416848
446.6934609 0.1285437 66930.8802801 66930.8802801 103.1854926
501.1903976 0.1325854 72860.8175305 72860.8175305 102.8945315
562.3470481 0.1057451 79401.8236760 79401.8236760 102.7020886
630.9576992 0.0957417 85894.5422405 85894.5422405 102.4342442
707.9626349 0.1038054 92942.7751904 92942.7751904 101.8845619
794.3311114 0.0978566 100659.1593209 100659.1593209 101.6668437
891.2901875 0.0887909 108970.5159873 108970.5159873 101.2978347
1000.0152949 0.0901588 117346.4754942 117346.4754942 100.6702421
1122.0453570 0.0803245 126395.2920393 126395.2920393 100.1331987
1258.9519017 0.0776190 135939.8436437 135939.8436437 99.6372741
1412.6025846 0.0631403 146418.4022313 146418.4022313 98.9842193
1584.9192513 0.0671447 157327.7311832 157327.7311832 98.3254873
1778.3297629 0.0618407 168451.3698818 168451.3698818 97.6487062
1995.3396487 0.0654146 180216.5171883 180216.5171883 97.4200225
2238.7495208 0.0485140 191958.3407826 191958.3407826 96.5700474
2511.9332487 0.0328496 203413.6750047 203413.6750047 95.6632747
2818.4067961 0.0509918 215796.3847996 215796.3847996 94.8889337
3162.3160538 0.0320876 229734.4836840 229734.4836840 93.8789060
3548.2246552 0.0347782 243935.7227139 243935.7227139 93.1607212
3981.0824729 0.0435129 259323.7416665 259323.7416665 92.5150633
4466.8445267 0.0336366 275512.1497776 275512.1497776 92.1324521
5011.9508737 0.0323067 293340.6465220 293340.6465220 91.4918848
5623.4686414 0.0275753 313175.0454893 313175.0454893 90.7048221
6309.6060499 0.0234418 334103.9967977 334103.9967977 89.8523572
7079.5178905 0.0120799 353213.9730461 353213.9730461 89.2083238
7943.3360745 0.0278074 369781.9897821 369781.9897821 88.4551017
8912.5538779 0.0127404 385058.6858530 385057.9486809 87.8352011
10000.0576380 0.0028691 397430.1818320 397422.8767028 87.3637820
11220.2837932 0.0099277 409951.9388780 409914.6471600 86.8651848
12589.2832138 0.0052343 426895.4696018 426849.7589774 86.2172851
14125.4898594 0.0117731 446103.1639823 446011.4282271 85.2372835
15849.0266991 0.0099252 460285.0042474 460037.2539021 84.8227075
17782.8284773 0.0128896 478133.6166968 477734.3282458 84.2026798
19952.6405589 0.0273272 505628.8742619 505212.9535850 83.7772684
22387.3110130 0.0091970 538238.9842922 537812.2365849 82.8537140
25118.9399788 0.0167875 562642.5096146 562040.3866830 82.3434231
28183.8378200 0.0181103 576882.2966022 574273.4155773 81.7633857
31622.8492882 0.0031540 591797.0865006 587001.7451165 80.9207065
35481.3448326 0.0099325 622677.6739100 617343.4050830 80.3139900
39810.8123001 0.0129167 648558.6173290 641612.5413054 80.0408262
44668.4408210 0.0117821 714465.2510510 707432.6615524 79.6722655
50118.8218320 0.0222226 787015.1417642 779960.0819349 79.3996371
56234.1823694 0.0176828 864021.7145770 856900.3913383 79.4855933
63095.8439737 0.0133903 947759.4271812 940528.1759242 79.1002617
70794.7386130 0.0176168 1020930.0718664 1013136.5949026 79.0607511
79432.9897122 0.0063831 1083861.4251369 1074433.3839222 78.8417667
89125.2011949 0.0154149 1210230.5506743 1200715.9175475 78.5135673
100000.1496297 0.0154992 1324144.6365871 1314195.1796527 78.4874509
112201.9339986 0.0107279 1454989.1692171 1444615.9976219 78.5324970
125892.6936390 0.0052830 1575434.2373387 1563116.0570779 79.0019281
