6015 -3.42 0 858.29
0.0325500 0.9811787 27.9229543 27.9229543 90.5555245
0.0357000 0.9776380 30.5695022 30.5695022 90.7353625
0.0399000 0.9727415 34.0827872 34.0827872 90.9585194
0.0451500 0.9673971 38.4515217 38.4515217 91.2397982
0.0504000 0.9623862 42.7979131 42.7979131 91.4965986
0.0567000 0.9549433 47.9776633 47.9776633 91.8098498
0.0640500 0.9471966 53.9728840 53.9728840 92.1414738
0.0714000 0.9407918 59.9246389 59.9246389 92.4739417
0.0798000 0.9339384 66.6793780 66.6793780 92.8226352
0.0892500 0.9267707 74.2197653 74.2197653 93.2086048
0.1008000 0.9149353 83.3438401 83.3438401 93.6254603
0.1123500 0.9059010 92.3601132 92.3601132 94.0255689
0.1260000 0.8969807 102.9204840 102.9204840 94.4527075
0.1417500 0.8850252 114.9618512 114.9618512 94.9276685
0.1585500 0.8734327 127.6316834 127.6316834 95.3878013
0.1785000 0.8597225 142.4545126 142.4545126 95.8845559
0.2005500 0.8464930 158.5928070 158.5928070 96.3860481
0.2247000 0.8341265 175.9966273 175.9966273 96.8207647
0.2520000 0.8192024 195.3542425 195.3542425 97.2867668
0.2824500 0.8052724 216.5607907 216.5607907 97.8009914
0.3171000 0.7899543 240.2829737 240.2829737 98.2025942
0.3549000 0.7734657 265.6160134 265.6160134 98.5889568
0.3990000 0.7568784 294.5526674 294.5526674 98.9957125
0.4473000 0.7390447 325.5192056 325.5192056 99.4936711
0.5019000 0.7273389 359.9103414 359.9103414 99.8089781
0.5628000 0.7091720 397.4492493 397.4492493 100.1754677
0.6310500 0.6925871 438.4927913 438.4927913 100.4308993
0.7087500 0.6729349 483.9973096 483.9973096 100.6644112
0.7948500 0.6543390 532.9237408 532.9237408 100.9984587
0.8914500 0.6341953 586.2713296 586.2713296 101.2813556
1.0006500 0.6144447 644.8689727 644.8689727 101.5292362
1.1227651 0.5979871 708.4614934 708.4614934 101.6687107
1.2594751 0.5803832 777.6830004 777.6830004 101.9925928
1.4127226 0.5648097 852.9743126 852.9743126 102.1481349
1.5858151 0.5435105 935.1305325 935.1305325 102.3650180
1.7787526 0.5282229 1023.7976145 1023.7976145 102.5604824
1.9959451 0.5110349 1120.7111190 1120.7111190 102.7687985
2.2393220 0.4933730 1225.7874448 1225.7874448 102.8941866
2.5125215 0.4772869 1339.9253220 1339.9253220 103.0092193
2.8192921 0.4595783 1462.6918422 1462.6918422 103.0507714
3.1631068 0.4466102 1596.6414054 1596.6414054 103.1923039
3.5483644 0.4318967 1742.5143294 1742.5143294 103.1753608
3.9810846 0.4208831 1900.5816632 1900.5816632 103.3261505
4.4672872 0.4041568 2072.3070534 2072.3070534 103.4971080
5.0118948 0.3998758 2261.1576749 2261.1576749 103.6384428
5.6245099 0.3790483 2465.0988669 2465.0988669 103.7057210
6.3098094 0.3707287 2684.9983553 2684.9983553 103.7353907
7.0803644 0.3556763 2924.5136843 2924.5136843 103.9028299
7.9440561 0.3516627 3186.5536424 3186.5536424 104.0174516
8.9125633 0.3319518 3469.3693763 3469.3693763 103.9906309
10.0014481 0.3232035 3775.5687215 3775.5687215 104.0574769
11.2210876 0.3102771 4108.0900520 4108.0900520 104.1240169
