6010 -3.42 0 885.809
0.0325500 0.9645996 28.3493033 28.3493033 91.7760344
0.0357000 0.9616594 31.0350213 31.0350213 91.9655897
0.0399000 0.9565183 34.6009228 34.6009228 92.1950606
0.0451500 0.9518933 39.0352669 39.0352669 92.4938227
0.0504000 0.9474953 43.4494719 43.4494719 92.7541991
0.0567000 0.9409500 48.7167061 48.7167061 93.0359982
0.0640500 0.9331357 54.8144075 54.8144075 93.3520570
0.0714000 0.9272366 60.8668855 60.8668855 93.6846037
0.0798000 0.9196723 67.7334519 67.7334519 94.0082162
0.0892500 0.9106089 75.3898377 75.3898377 94.3805108
0.1008000 0.9010933 84.6538549 84.6538549 94.7811703
0.1123500 0.8903032 93.8141066 93.8141066 95.1968235
0.1260000 0.8811526 104.5150141 104.5150141 95.6127450
0.1417500 0.8690962 116.7220001 116.7220001 96.0628732
0.1585500 0.8576586 129.5603434 129.5603434 96.5231878
0.1785000 0.8458747 144.6031989 144.6031989 96.9856507
0.2005500 0.8344847 161.0042854 161.0042854 97.5022543
0.2247000 0.8216710 178.7038288 178.7038288 97.9479353
0.2520000 0.8080980 198.4143459 198.4143459 98.3594536
0.2824500 0.7932240 220.0208095 220.0208095 98.8159203
0.3171000 0.7786149 244.1118849 244.1118849 99.2700372
0.3549000 0.7614654 269.9029278 269.9029278 99.7216694
0.3990000 0.7479723 299.3459616 299.3459616 100.1940338
0.4473000 0.7316718 330.9866218 330.9866218 100.5948162
0.5019000 0.7121014 365.8641077 365.8641077 100.9402546
0.5628000 0.6934584 403.7535704 403.7535704 101.2122925
0.6310500 0.6788802 445.2421912 445.2421912 101.4861537
0.7087500 0.6621694 491.4008235 491.4008235 101.8666645
0.7948500 0.6458005 541.2437014 541.2437014 102.1854684
0.8914500 0.6262745 595.6952976 595.6952976 102.4088351
1.0006500 0.6073991 655.3558021 655.3558021 102.6847313
1.1227651 0.5918832 720.2808952 720.2808952 102.9321721
1.2594751 0.5764138 790.8800736 790.8800736 103.2006646
1.4127226 0.5539872 867.7305467 867.7305467 103.3921523
1.5858151 0.5394529 951.5285916 951.5285916 103.6500503
1.7787526 0.5212511 1041.9312677 1041.9312677 103.6732110
1.9959451 0.5112623 1141.5477595 1141.5477595 103.8744954
2.2393220 0.4953400 1250.5054055 1250.5054055 104.1795652
2.5125215 0.4764383 1367.9762361 1367.9762361 104.1030023
2.8192921 0.4617758 1495.0635484 1495.0635484 104.2927448
3.1631068 0.4480336 1633.1080710 1633.1080710 104.4886214
3.5483644 0.4341318 1782.8253569 1782.8253569 104.3070496
3.9810846 0.4113324 1944.9074750 1944.9074750 104.3805732
4.4672872 0.4007720 2119.9036291 2119.9036291 104.5824216
5.0118948 0.3825802 2309.8498526 2309.8498526 104.7629041
5.6245099 0.3695533 2514.0895329 2514.0895329 104.7804316
6.3098094 0.3609799 2735.3485653 2735.3485653 104.9581938
7.0803644 0.3500003 2978.4775981 2978.4775981 104.9002549
7.9440561 0.3356432 3240.9285933 3240.9285933 105.0892700
8.9125633 0.3284499 3524.1557382 3524.1557382 105.2658504
10.0014481 0.3195024 3834.8291243 3834.8291243 105.2436337
11.2210876 0.3071466 4171.9411984 4171.9411984 105.3262872
12.5894367 0.2953984 4538.5426781 4538.5426781 105.3461258
14.1269504 0.2904861 4937.3690509 4937.3690509 105.3330322
15.8491767 0.2746033 5375.3419784 5375.3419784 105.2599215
17.7840324 0.2747914 5847.1284650 5847.1284650 105.3910108
19.9529062 0.2731379 6373.9784694 6373.9784694 105.2184444
22.3872322 0.2590188 6933.1770156 6933.1770156 105.5047454
25.1199938 0.2523166 7555.9272677 7555.9272677 105.4266098
28.1840786 0.2556863 8244.4462224 8244.4462224 105.4764169
31.6237393 0.2439043 9002.6005397 9002.6005397 105.6078745
35.4826072 0.2416114 9823.2319335 9823.2319335 105.5599485
39.8132470 0.2352707 10749.2818447 10749.2818447 105.5597812
44.6694872 0.2346179 11769.4648381 11769.4648381 105.5981501
50.1205675 0.2191328 12862.3258280 12862.3258280 105.5537421
56.2377471 0.2065167 14016.2294043 14016.2294043 105.5002630
63.0967693 0.2102181 15294.2484282 15294.2484282 105.4282980
70.7954662 0.2030384 16698.9324665 16698.9324665 105.4053271
79.4340106 0.1940695 18228.0275889 18228.0275889 105.4868698
89.1259377 0.1904657 19897.5570941 19897.5570941 105.2708926
100.0026275 0.1806749 21669.3031675 21669.3031675 105.2445415
112.2074471 0.1837417 23578.1933667 23578.1933667 105.3065721
125.8964104 0.1733383 25707.5421806 25707.5421806 105.1203205
141.2559945 0.1659193 28042.0244285 28042.0244285 105.0648391
158.4947918 0.1605501 30600.7815418 30600.7815418 104.9370949
177.8326602 0.1577709 33294.1000627 33294.1000627 104.7002862
199.5344894 0.1532589 36295.6227213 36295.6227213 104.7473555
223.8731455 0.1437493 39491.5289700 39491.5289700 104.6925926
251.1895596 0.1306632 42978.8989839 42978.8989839 104.5357786
281.8404883 0.1404171 46819.2026261 46819.2026261 104.1326086
316.2378815 0.1399783 51004.7106390 51004.7106390 104.0920589
354.8252370 0.1323469 55509.7878414 55509.7878414 104.0889424
398.1250863 0.1218898 60330.5841254 60330.5841254 103.6356315
446.6934609 0.1166453 65460.4347576 65460.4347576 103.4075063
501.1903976 0.1163975 71047.0654829 71047.0654829 103.0381319
562.3470481 0.1020616 76833.1549721 76833.1549721 102.8247061
630.9576992 0.0854681 83228.1934445 83228.1934445 102.3437788
707.9626349 0.0815124 89466.0276780 89466.0276780 101.8999891
794.3311114 0.0799679 95804.5569890 95804.5569890 101.5883356
891.2901875 0.0773714 102668.7862605 102668.7862605 101.1096604
1000.0152949 0.0786454 110179.8987174 110179.8987174 100.4863410
1122.0453570 0.0813670 117826.6900930 117826.6900930 99.9159175
1258.9519017 0.0606122 125692.1699135 125692.1699135 99.3600002
1412.6025846 0.0522210 133795.2469173 133795.2469173 98.6006801
1584.9192513 0.0632803 142611.3478632 142611.3478632 97.9989370
1778.3297629 0.0648545 153279.0077671 153279.0077671 97.4951549
1995.3396487 0.0508824 164856.2893196 164856.2893196 96.9129731
2238.7495208 0.0513847 176331.0648480 176331.0648480 96.1115732
2511.9332487 0.0410729 187661.6699308 187661.6699308 95.1624498
2818.4067961 0.0382169 198542.6119073 198542.6119073 94.5841230
3162.3160538 0.0396113 209745.6423923 209745.6423923 93.9771896
3548.2246552 0.0280483 222480.3358400 222480.3358400 93.0676388
3981.0824729 0.0311841 236178.8536415 236178.8536415 92.5741154
4466.8445267 0.0318631 250621.6440729 250621.6440729 92.1589482
5011.9508737 0.0368665 268213.6203622 268213.6203622 91.7064119
5623.4686414 0.0318767 287511.1129489 287511.1129489 91.1023151
6309.6060499 0.0450624 309676.5646662 309676.5646662 90.2375040
7079.5178905 0.0263993 332106.7917331 332106.7917331 89.6960092
7943.3360745 0.0314859 354139.4132105 354139.4132105 88.9727440
8912.5538779 0.0263359 381154.0673068 381154.0673068 88.2238362
10000.0576380 0.0233530 412149.4980401 412149.4980401 87.6457124
11220.2837932 0.0336706 445160.6937267 445160.6937267 86.5403918
12589.2832138 0.0259668 473736.6698553 473736.6698553 85.4653869
14125.4898594 0.0237453 496533.3931490 496533.2530036 84.9484668
