6011 -3.42 0 899.249
0.0325500 0.9508011 28.3547101 28.3547101 93.1129444
0.0357000 0.9476609 31.0416324 31.0416324 93.2884926
0.0399000 0.9443819 34.6125771 34.6125771 93.5315435
0.0451500 0.9378848 39.0530025 39.0530025 93.8100419
0.0504000 0.9327781 43.4660823 43.4660823 94.0812536
0.0567000 0.9267681 48.7299483 48.7299483 94.3892113
0.0640500 0.9198065 54.8279600 54.8279600 94.7185751
0.0714000 0.9124543 60.8810346 60.8810346 95.0549166
0.0798000 0.9043572 67.7391488 67.7391488 95.3965386
0.0892500 0.8967957 75.3900399 75.3900399 95.7701438
0.1008000 0.8881683 84.6574061 84.6574061 96.2150085
0.1123500 0.8791897 93.8332183 93.8332183 96.6387712
0.1260000 0.8692991 104.5646999 104.5646999 97.0469802
0.1417500 0.8597177 116.8139027 116.8139027 97.5232355
0.1585500 0.8467210 129.6963926 129.6963926 97.9432300
0.1785000 0.8357533 144.7714113 144.7714113 98.4117293
0.2005500 0.8220168 161.1967837 161.1967837 98.8683561
0.2247000 0.8055612 178.8493294 178.8493294 99.3321328
0.2520000 0.7931184 198.4730047 198.4730047 99.7463462
0.2824500 0.7796731 220.0087928 220.0087928 100.2163507
0.3171000 0.7644942 244.0488227 244.0488227 100.6831914
0.3549000 0.7502521 269.7927709 269.7927709 101.0405260
0.3990000 0.7346683 299.1974183 299.1974183 101.4540537
0.4473000 0.7175308 330.7208637 330.7208637 101.8589468
0.5019000 0.6990606 365.5063218 365.5063218 102.2172959
0.5628000 0.6804177 403.2899566 403.2899566 102.5014964
0.6310500 0.6620842 444.4571788 444.4571788 102.8435885
0.7087500 0.6461697 490.1268943 490.1268943 103.0398687
0.7948500 0.6268337 539.3313670 539.3313670 103.3951903
0.8914500 0.6084600 592.8208958 592.8208958 103.6027754
1.0006500 0.5927362 651.8529863 651.8529863 103.9366440
1.1227651 0.5723057 715.6255131 715.6255131 104.2294307
1.2594751 0.5533937 784.7933644 784.7933644 104.3923657
1.4127226 0.5348655 859.8076304 859.8076304 104.6092767
1.5858151 0.5203248 941.9389709 941.9389709 104.7872203
1.7787526 0.5032818 1030.6541508 1030.6541508 105.0020109
