6001 -3.42 0 911.062
0.0325500 0.9349745 28.2477689 28.2477689 92.4833787
0.0357000 0.9309942 30.9231528 30.9231528 92.6706603
0.0399000 0.9268044 34.4761171 34.4761171 92.9012683
0.0451500 0.9216080 38.8937890 38.8937890 93.1756342
0.0504000 0.9167671 43.2869182 43.2869182 93.4552120
0.0567000 0.9106606 48.5293053 48.5293053 93.7314150
0.0640500 0.9045084 54.6057139 54.6057139 94.0440416
0.0714000 0.8962442 60.6304593 60.6304593 94.3516132
0.0798000 0.8901401 67.4637494 67.4637494 94.7240044
0.0892500 0.8808538 75.0798049 75.0798049 95.1086108
0.1008000 0.8728081 84.3058780 84.3058780 95.5249405
0.1123500 0.8646790 93.4387194 93.4387194 95.8984707
0.1260000 0.8564263 104.1309101 104.1309101 96.3654365
0.1417500 0.8456680 116.3358751 116.3358751 96.8509159
0.1585500 0.8353173 129.1963374 129.1963374 97.3055735
0.1785000 0.8231197 144.2524322 144.2524322 97.7850964
0.2005500 0.8108845 160.6530649 160.6530649 98.2533973
0.2247000 0.7966103 178.3219335 178.3219335 98.6660133
0.2520000 0.7842208 197.9592886 197.9592886 99.1439386
0.2824500 0.7701691 219.4996516 219.4996516 99.5708868
0.3171000 0.7544479 243.5764193 243.5764193 100.0273509
0.3549000 0.7378034 269.2415232 269.2415232 100.4532003
0.3990000 0.7236739 298.5919746 298.5919746 100.8603007
0.4473000 0.7060373 330.0262674 330.0262674 101.1904586
0.5019000 0.6926276 364.8374370 364.8374370 101.5072146
0.5628000 0.6784702 402.8297641 402.8297641 101.9078133
0.6310500 0.6623636 444.4863911 444.4863911 102.2356240
0.7087500 0.6482037 490.8594267 490.8594267 102.5902653
0.7948500 0.6304762 541.0222294 541.0222294 102.9060101
0.8914500 0.6145767 595.8033668 595.8033668 103.1699087
1.0006500 0.5924973 655.8180030 655.8180030 103.4387969
1.1227651 0.5735474 720.6129263 720.6129263 103.6516471
1.2594751 0.5581450 791.0462482 791.0462482 103.7984381
1.4127226 0.5397511 867.5890810 867.5890810 104.1879780
1.5858151 0.5247310 951.6061461 951.6061461 104.3023420
1.7787526 0.5103037 1042.3722315 1042.3722315 104.3251561
1.9959451 0.4934593 1141.5788535 1141.5788535 104.6065674
2.2393220 0.4772731 1249.1711821 1249.1711821 104.6792510
2.5125215 0.4656485 1366.0088840 1366.0088840 104.8428128
