6000 -3.42 0 877.766
0.0325500 0.9652613 28.1286355 28.1286355 90.8039258
0.0357000 0.9626568 30.7925177 30.7925177 90.9980225
0.0399000 0.9575654 34.3295449 34.3295449 91.2301472
0.0451500 0.9526746 38.7290291 38.7290291 91.5099474
0.0504000 0.9477136 43.1043807 43.1043807 91.7704984
0.0567000 0.9419514 48.3255438 48.3255438 92.0704985
0.0640500 0.9340862 54.3718694 54.3718694 92.4173136
0.0714000 0.9263192 60.3693267 60.3693267 92.7352522
0.0798000 0.9186707 67.1673130 67.1673130 93.0758948
0.0892500 0.9111032 74.7500719 74.7500719 93.4931724
0.1008000 0.9034202 83.9458826 83.9458826 93.9370852
0.1123500 0.8933432 93.0443579 93.0443579 94.3278557
0.1260000 0.8853040 103.6921792 103.6921792 94.7501565
0.1417500 0.8741128 115.8504783 115.8504783 95.2233845
0.1585500 0.8642601 128.6528865 128.6528865 95.6381343
0.1785000 0.8502582 143.6592000 143.6592000 96.1153865
0.2005500 0.8377462 159.9839526 159.9839526 96.5610734
0.2247000 0.8245725 177.5901705 177.5901705 96.9914439
0.2520000 0.8082910 197.1548451 197.1548451 97.5068632
0.2824500 0.7941612 218.5688189 218.5688189 97.9769725
0.3171000 0.7803469 242.4680423 242.4680423 98.4757119
0.3549000 0.7665415 268.1260363 268.1260363 98.9023682
0.3990000 0.7481557 297.4300072 297.4300072 99.3254855
0.4473000 0.7338548 328.7997640 328.7997640 99.6697729
0.5019000 0.7171207 363.5620242 363.5620242 100.0411689
0.5628000 0.6974889 401.3381137 401.3381137 100.3676351
0.6310500 0.6771076 442.4701823 442.4701823 100.6938123
0.7087500 0.6602915 488.0293954 488.0293954 100.9986440
0.7948500 0.6406213 537.1128255 537.1128255 101.2186607
0.8914500 0.6242402 590.7602323 590.7602323 101.5021423
1.0006500 0.6008426 649.5120372 649.5120372 101.7340914
1.1227651 0.5850615 713.0512997 713.0512997 101.9324751
1.2594751 0.5663931 782.2685315 782.2685315 102.1936587
1.4127226 0.5483376 857.1028230 857.1028230 102.2897352
1.5858151 0.5359882 939.7293231 939.7293231 102.4214976
1.7787526 0.5237279 1029.4368444 1029.4368444 102.6614095
1.9959451 0.5048939 1127.4746555 1127.4746555 102.7308086
2.2393220 0.4870033 1233.3653736 1233.3653736 103.1123954
2.5125215 0.4676916 1347.7390891 1347.7390891 103.1164555
2.8192921 0.4553405 1472.2662493 1472.2662493 103.2049960
3.1631068 0.4442294 1608.2791055 1608.2791055 103.3562629
3.5483644 0.4211610 1755.1933514 1755.1933514 103.4330025
3.9810846 0.4103224 1913.0652304 1913.0652304 103.7618596
4.4672872 0.3964632 2086.0001421 2086.0001421 103.7866590
5.0118948 0.3858536 2272.7290684 2272.7290684 103.8678356
5.6245099 0.3744864 2479.0228230 2479.0228230 104.0050715
6.3098094 0.3687581 2703.8595689 2703.8595689 103.9595895
7.0803644 0.3577235 2950.0470425 2950.0470425 104.0290561
7.9440561 0.3499867 3216.9608945 3216.9608945 104.0896537
8.9125633 0.3362849 3508.6446417 3508.6446417 104.2023942
10.0014481 0.3153014 3819.0546409 3819.0546409 104.5353187
11.2210876 0.3021163 4151.9824244 4151.9824244 104.2901004
12.5894367 0.2963785 4512.0987242 4512.0987242 104.4321559
14.1269504 0.2972103 4910.4303262 4910.4303262 104.4532426
15.8491767 0.2855503 5352.5894066 5352.5894066 104.4431603
17.7840324 0.2778814 5830.4046622 5830.4046622 104.5415318
19.9529062 0.2710211 6357.3926771 6357.3926771 104.5198910
22.3872322 0.2591431 6922.1948230 6922.1948230 104.5232020
25.1199938 0.2494976 7531.3956604 7531.3956604 104.5688139
28.1840786 0.2391952 8190.9215860 8190.9215860 104.5072268
31.6237393 0.2292757 8915.0412923 8915.0412923 104.4602746
35.4826072 0.2329459 9700.3371229 9700.3371229 104.5121847
39.8132470 0.2350886 10599.8418920 10599.8418920 104.5264059
44.6694872 0.2297040 11576.2057044 11576.2057044 104.5742446
50.1205675 0.2123772 12648.5114562 12648.5114562 104.5203461
56.2377471 0.2047202 13795.0597887 13795.0597887 104.4658142
63.0967693 0.2029953 15032.6399122 15032.6399122 104.5611132
70.7954662 0.2038975 16373.8343972 16373.8343972 104.6044776
79.4340106 0.1872775 17836.9937541 17836.9937541 104.3463579
89.1259377 0.1792315 19460.1245208 19460.1245208 104.2407508
100.0026275 0.1908747 21262.2544415 21262.2544415 104.3611005
112.2074471 0.1760457 23157.4626790 23157.4626790 103.9800173
125.8964104 0.1756406 25242.3352801 25242.3352801 104.0353663
141.2559945 0.1726863 27559.3197138 27559.3197138 104.0408759
158.4947918 0.1628609 30031.7914793 30031.7914793 103.6797318
177.8326602 0.1709633 32799.1262598 32799.1262598 103.7819625
199.5344894 0.1653261 35908.7513322 35908.7513322 103.6557370
