6009 -3.42 0 882.907
0.0325500 0.9660161 28.2755263 28.2755263 92.8763958
0.0357000 0.9631149 30.9563921 30.9563921 93.0477326
0.0399000 0.9585883 34.5177084 34.5177084 93.2708888
0.0451500 0.9537257 38.9488617 38.9488617 93.5541535
0.0504000 0.9486015 43.3551489 43.3551489 93.8222022
0.0567000 0.9421498 48.6103458 48.6103458 94.1163215
0.0640500 0.9363784 54.7005739 54.7005739 94.4466457
0.0714000 0.9309974 60.7566734 60.7566734 94.7842415
0.0798000 0.9232787 67.6290801 67.6290801 95.1293245
0.0892500 0.9169946 75.3018215 75.3018215 95.5042189
0.1008000 0.9074646 84.5991801 84.5991801 95.9236267
0.1123500 0.9000517 93.8106198 93.8106198 96.3402657
0.1260000 0.8889414 104.5921038 104.5921038 96.7615238
0.1417500 0.8757382 116.8539526 116.8539526 97.2417315
0.1585500 0.8646979 129.7536524 129.7536524 97.7075932
0.1785000 0.8509926 144.8545305 144.8545305 98.2147129
0.2005500 0.8375151 161.2792253 161.2792253 98.7253876
0.2247000 0.8232399 178.9862677 178.9862677 99.1501909
0.2520000 0.8088087 198.6348545 198.6348545 99.6166865
0.2824500 0.7937255 220.1661171 220.1661171 100.0082048
0.3171000 0.7781844 244.2083930 244.2083930 100.4627551
0.3549000 0.7632664 269.9073523 269.9073523 100.8780084
0.3990000 0.7470267 299.2885650 299.2885650 101.3409206
0.4473000 0.7308933 330.7912456 330.7912456 101.6843474
0.5019000 0.7131470 365.5832590 365.5832590 102.1747488
0.5628000 0.6977577 403.4993693 403.4993693 102.4748859
0.6310500 0.6804239 445.0210154 445.0210154 102.7668676
0.7087500 0.6616310 491.0443310 491.0443310 103.0322442
0.7948500 0.6444659 540.7101878 540.7101878 103.3701660
0.8914500 0.6254656 594.8293022 594.8293022 103.6319882
1.0006500 0.6104231 654.3334330 654.3334330 103.7216202
1.1227651 0.5924440 719.2069655 719.2069655 104.0056505
1.2594751 0.5710781 789.3874863 789.3874863 104.3028579
1.4127226 0.5535333 865.2442477 865.2442477 104.5541901
1.5858151 0.5377020 948.6881266 948.6881266 104.6574834
1.7787526 0.5215696 1038.8864527 1038.8864527 104.8378360
1.9959451 0.5026392 1137.0910069 1137.0910069 105.0674500
2.2393220 0.4882073 1243.3323336 1243.3323336 105.1474622
2.5125215 0.4701844 1358.6067842 1358.6067842 105.2103208
2.8192921 0.4573734 1484.7020891 1484.7020891 105.3657505
3.1631068 0.4410394 1620.9813177 1620.9813177 105.5037480
3.5483644 0.4306837 1769.3969876 1769.3969876 105.6087610
3.9810846 0.4189002 1931.4010739 1931.4010739 105.7005301
4.4672872 0.4072358 2107.8881637 2107.8881637 105.8059895
5.0118948 0.3995896 2301.4061281 2301.4061281 105.7339349
5.6245099 0.3804094 2512.9631876 2512.9631876 105.7522126
6.3098094 0.3641631 2738.6366499 2738.6366499 105.8515101
7.0803644 0.3605154 2984.7698703 2984.7698703 106.0020271
7.9440561 0.3472494 3255.8435246 3255.8435246 106.2241793
8.9125633 0.3399271 3547.8904496 3547.8904496 106.1830343
10.0014481 0.3356575 3872.2048716 3872.2048716 106.2050922
11.2210876 0.3160256 4218.7975730 4218.7975730 106.2949322
12.5894367 0.3175648 4600.7993645 4600.7993645 106.4530309
14.1269504 0.2967067 5018.8062919 5018.8062919 106.5205063
15.8491767 0.2950638 5469.8745431 5469.8745431 106.4150841
17.7840324 0.2798780 5957.2231823 5957.2231823 106.4959994
19.9529062 0.2689194 6485.2805283 6485.2805283 106.3755458
22.3872322 0.2673448 7059.0895541 7059.0895541 106.6126108
25.1199938 0.2563693 7699.5936912 7699.5936912 106.5233041
28.1840786 0.2505231 8380.1567759 8380.1567759 106.5789851
31.6237393 0.2421270 9111.8942749 9111.8942749 106.5147622
35.4826072 0.2353264 9914.7719703 9914.7719703 106.6503150
39.8132470 0.2259916 10805.1457708 10805.1457708 106.5941159
44.6694872 0.2210650 11767.3165300 11767.3165300 106.6958089
