6012 -3.52 0 779.277
0.0325500 0.9526973 24.7576677 24.7576677 29.9044717
0.0357000 0.9491118 27.0903657 27.0903657 30.0209439
0.0399000 0.9439715 30.1854512 30.1854512 30.1787079
0.0451500 0.9369728 34.0294556 34.0294556 30.3752030
0.0504000 0.9318486 37.8514742 37.8514742 30.5608300
0.0567000 0.9247449 42.4074254 42.4074254 30.7659941
0.0640500 0.9171181 47.6792447 47.6792447 31.0050408
0.0714000 0.9092890 52.9064352 52.9064352 31.2265701
0.0798000 0.9003861 58.8229746 58.8229746 31.4678145
0.0892500 0.8905244 65.4158922 65.4158922 31.7154635
0.1008000 0.8798821 73.3783511 73.3783511 32.0075202
0.1123500 0.8700326 81.2515570 81.2515570 32.2791489
0.1260000 0.8587553 90.4418277 90.4418277 32.5969525
0.1417500 0.8469453 100.9037290 100.9037290 32.9078576
0.1585500 0.8348885 111.9050726 111.9050726 33.2405711
0.1785000 0.8210311 124.7722083 124.7722083 33.5701292
0.2005500 0.8054778 138.7371405 138.7371405 33.9435698
0.2247000 0.7923111 153.7765549 153.7765549 34.2465787
0.2520000 0.7764934 170.4410472 170.4410472 34.5539391
0.2824500 0.7626921 188.7062407 188.7062407 34.8565299
0.3171000 0.7453858 209.0674413 209.0674413 35.2074976
0.3549000 0.7276391 230.7555213 230.7555213 35.4979866
0.3990000 0.7091509 255.4383061 255.4383061 35.8136814
0.4473000 0.6922529 281.8056906 281.8056906 36.1316499
0.5019000 0.6743749 310.8512013 310.8512013 36.4197100
0.5628000 0.6538738 342.3140579 342.3140579 36.6694164
0.6310500 0.6356130 376.5697408 376.5697408 36.8744267
0.7087500 0.6178216 414.5145715 414.5145715 37.1036730
0.7948500 0.6031686 455.5107600 455.5107600 37.3939697
0.8914500 0.5828825 500.0790458 500.0790458 37.5701830
1.0006500 0.5682657 549.0910911 549.0910911 37.8248651
1.1227651 0.5512960 602.3575722 602.3575722 37.9730122
1.2594751 0.5308499 660.0181296 660.0181296 38.1630554
1.4127226 0.5121390 722.3380885 722.3380885 38.3837464
1.5858151 0.4898895 789.8688065 789.8688065 38.5255676
1.7787526 0.4736074 862.4865091 862.4865091 38.6721110
1.9959451 0.4586889 941.0994522 941.0994522 38.6957046
2.2393220 0.4420044 1026.2793812 1026.2793812 38.8657884
2.5125215 0.4246999 1118.3699954 1118.3699954 38.8826553
2.8192921 0.4113009 1218.0015930 1218.0015930 39.0521235
3.1631068 0.3984752 1326.4106637 1326.4106637 39.1467360
3.5483644 0.3794826 1443.5492078 1443.5492078 39.2342448
3.9810846 0.3701777 1569.8487530 1569.8487530 39.3126431
4.4672872 0.3463740 1706.2246908 1706.2246908 39.4374900
5.0118948 0.3386521 1852.4952737 1852.4952737 39.5693066
5.6245099 0.3293560 2012.6647059 2012.6647059 39.5803932
6.3098094 0.3145532 2184.4839282 2184.4839282 39.8138657
7.0803644 0.3058424 2371.1349914 2371.1349914 39.8322823
7.9440561 0.2995067 2572.5235246 2572.5235246 40.0192837
8.9125633 0.2879156 2794.7170221 2794.7170221 40.0408906
10.0014481 0.2738662 3036.2363379 3036.2363379 40.0233102
11.2210876 0.2715392 3299.6472873 3299.6472873 39.9221538
12.5894367 0.2631108 3584.3435152 3584.3435152 40.0995063
14.1269504 0.2520406 3887.0912306 3887.0912306 40.0326358
15.8491767 0.2390363 4213.3997140 4213.3997140 40.1210072
17.7840324 0.2290893 4568.4205195 4568.4205195 40.2252612
19.9529062 0.2252650 4946.9564050 4946.9564050 40.3472989
22.3872322 0.2162008 5363.7159320 5363.7159320 40.2998401
25.1199938 0.2006346 5812.0381365 5812.0381365 40.3986393
28.1840786 0.1998488 6305.3762457 6305.3762457 40.2388663
31.6237393 0.2011788 6837.6813127 6837.6813127 40.3415162
35.4826072 0.1804077 7421.4890635 7421.4890635 40.4099133
39.8132470 0.1776490 8029.2076665 8029.2076665 40.2912797
44.6694872 0.1784835 8716.4341469 8716.4341469 40.3684005
50.1205675 0.1701936 9453.4937850 9453.4937850 40.3096966
56.2377471 0.1620867 10220.2676485 10220.2676485 40.4653781
63.0967693 0.1483685 11063.3759080 11063.3759080 40.4407977
70.7954662 0.1392513 11931.6367324 11931.6367324 40.3547142
79.4340106 0.1340193 12870.1122431 12870.1122431 40.3168031
89.1259377 0.1356588 13906.6636519 13906.6636519 40.4603383
100.0026275 0.1389694 15074.9447487 15074.9447487 40.3307551
112.2074471 0.1225372 16293.9382148 16293.9382148 40.2790824
125.8964104 0.1241421 17665.4818594 17665.4818594 40.1255266
141.2559945 0.1186923 19143.5566136 19143.5566136 40.0528642
158.4947918 0.1118726 20733.3927357 20733.3927357 39.9926983
177.8326602 0.1193034 22421.4081901 22421.4081901 40.0411117
199.5344894 0.1011269 24248.4491543 24248.4491543 39.8733729
223.8731455 0.1085438 26208.1562305 26208.1562305 39.9040087
251.1895596 0.1001200 28325.8993395 28325.8993395 39.6603013
281.8404883 0.0875221 30557.1025325 30557.1025325 39.6289970
316.2378815 0.0933397 33079.3940865 33079.3940865 39.3476391
354.8252370 0.0923943 35746.3840064 35746.3840064 39.4144631
398.1250863 0.0785973 38646.0007473 38646.0007473 39.3235774
