6007 -3.52 0 769.877
0.0325500 0.9705253 24.9295835 24.9295835 31.0787770
0.0357000 0.9665546 27.2773446 27.2773446 31.1929672
0.0399000 0.9608706 30.3919522 30.3919522 31.3485972
0.0451500 0.9542402 34.2589323 34.2589323 31.5340459
0.0504000 0.9488245 38.1032995 38.1032995 31.7295763
0.0567000 0.9420495 42.6872312 42.6872312 31.9420889
0.0640500 0.9334549 47.9886511 47.9886511 32.1687359
0.0714000 0.9247949 53.2420176 53.2420176 32.3971694
0.0798000 0.9160308 59.1916917 59.1916917 32.6530465
0.0892500 0.9078398 65.8213275 65.8213275 32.9273931
0.1008000 0.8960135 73.8365240 73.8365240 33.2054628
0.1123500 0.8860957 81.7549884 81.7549884 33.4728941
0.1260000 0.8776062 91.0170390 91.0170390 33.7768466
0.1417500 0.8640632 101.5618481 101.5618481 34.1102200
0.1585500 0.8523313 112.6546393 112.6546393 34.4306677
0.1785000 0.8375789 125.6319829 125.6319829 34.7893872
0.2005500 0.8236901 139.7274568 139.7274568 35.0915940
0.2247000 0.8091523 154.9002593 154.9002593 35.4097288
0.2520000 0.7920506 171.7070992 171.7070992 35.7471987
0.2824500 0.7764862 190.0768723 190.0768723 36.0595947
0.3171000 0.7584237 210.5232340 210.5232340 36.3887356
0.3549000 0.7413353 232.3184269 232.3184269 36.7161474
0.3990000 0.7232093 257.1498351 257.1498351 36.9945198
0.4473000 0.7067746 283.7005040 283.7005040 37.3105148
0.5019000 0.6905640 313.0633034 313.0633034 37.5867477
0.5628000 0.6705565 344.9525668 344.9525668 37.8202765
0.6310500 0.6504163 379.6439415 379.6439415 38.0640551
0.7087500 0.6300160 417.9493458 417.9493458 38.3592345
0.7948500 0.6125759 459.0659040 459.0659040 38.6094679
0.8914500 0.5920323 503.8743878 503.8743878 38.7664194
1.0006500 0.5716034 552.7228255 552.7228255 39.0226991
1.1227651 0.5513675 605.4682864 605.4682864 39.1693873
1.2594751 0.5354508 662.6487700 662.6487700 39.3961433
1.4127226 0.5164109 724.6108771 724.6108771 39.5362579
1.5858151 0.4995551 792.0238496 792.0238496 39.8259969
1.7787526 0.4816272 864.6361404 864.6361404 39.6859163
1.9959451 0.4653776 944.0439467 944.0439467 39.9281402
2.2393220 0.4578460 1030.2800109 1030.2800109 39.9980169
2.5125215 0.4416078 1125.2487316 1125.2487316 40.1762789
2.8192921 0.4281743 1227.4749879 1227.4749879 40.3125873
3.1631068 0.4108467 1338.4306807 1338.4306807 40.3966184
3.5483644 0.3895271 1457.2385582 1457.2385582 40.4169641
3.9810846 0.3801512 1585.3930404 1585.3930404 40.5636278
4.4672872 0.3639896 1723.6333063 1723.6333063 40.6836444
5.0118948 0.3464507 1871.8389514 1871.8389514 40.7704006
5.6245099 0.3353951 2033.0470281 2033.0470281 40.7886174
6.3098094 0.3250108 2207.2034470 2207.2034470 40.8613053
7.0803644 0.3086493 2394.2277340 2394.2277340 41.0904903
7.9440561 0.2996016 2597.5331736 2597.5331736 41.0188257
8.9125633 0.2910238 2818.0564774 2818.0564774 41.0822015
10.0014481 0.2714144 3054.4851879 3054.4851879 41.3104539
11.2210876 0.2666186 3309.0306958 3309.0306958 41.2148516
12.5894367 0.2618726 3588.5166370 3588.5166370 41.1734865
14.1269504 0.2491883 3887.6823419 3887.6823419 41.2407090
15.8491767 0.2393565 4205.7846543 4205.7846543 41.3730783
17.7840324 0.2320999 4559.3256015 4559.3256015 41.3827592
19.9529062 0.2321366 4945.3377535 4945.3377535 41.5955498
22.3872322 0.2185018 5366.3856883 5366.3856883 41.5119513
25.1199938 0.2138322 5815.1981811 5815.1981811 41.5303683
28.1840786 0.1983070 6303.3009569 6303.3009569 41.5696589
31.6237393 0.2010790 6844.1110750 6844.1110750 41.5453048
35.4826072 0.1995781 7446.3235100 7446.3235100 41.6385997
39.8132470 0.1883855 8085.8720982 8085.8720982 41.5718862
44.6694872 0.1811327 8779.8581584 8779.8581584 41.6010049
50.1205675 0.1738855 9545.0402210 9545.0402210 41.7244424
56.2377471 0.1770564 10360.5060621 10360.5060621 41.7589666
63.0967693 0.1636550 11248.1426390 11248.1426390 41.7337864
70.7954662 0.1602023 12199.0303817 12199.0303817 41.7501220
79.4340106 0.1628739 13226.2523025 13226.2523025 41.7388438
89.1259377 0.1370064 14342.5343374 14342.5343374 41.6631505
100.0026275 0.1360623 15580.8357172 15580.8357172 41.6438628
112.2074471 0.1374741 16918.4729908 16918.4729908 41.6056756
125.8964104 0.1345013 18363.6890049 18363.6890049 41.5459712
141.2559945 0.1275479 19941.9933565 19941.9933565 41.5455248
158.4947918 0.1208745 21629.3212952 21629.3212952 41.4260770
177.8326602 0.1181640 23507.6519875 23507.6519875 41.3745540
199.5344894 0.1072369 25489.5598687 25489.5598687 41.2685992
223.8731455 0.1154673 27641.9186619 27641.9186619 41.3898881
251.1895596 0.1071980 29933.0982098 29933.0982098 41.2472928
281.8404883 0.1051893 32445.5536618 32445.5536618 41.0175893
316.2378815 0.1040333 35166.6640267 35166.6640267 40.9937474
354.8252370 0.0904813 37948.0569498 37948.0569498 40.9771423
398.1250863 0.0918603 40949.3756818 40949.3756818 40.7717522
446.6934609 0.0832708 44186.9741550 44186.9741550 40.5676152
501.1903976 0.0907796 47768.2276651 47768.2276651 40.4707632
562.3470481 0.0806220 51631.0751652 51631.0751652 40.2859476
630.9576992 0.0701558 55501.8188069 55501.8188069 39.8608226
707.9626349 0.0594939 59465.1851411 59465.1851411 39.5965213
794.3311114 0.0651263 64019.6457258 64019.6457258 39.2390103
891.2901875 0.0708323 68923.9473491 68923.9473491 39.0236319
1000.0152949 0.0578864 73760.4523373 73760.4523373 38.6478256
1122.0453570 0.0499957 79326.6672462 79326.6672462 38.0611229
1258.9519017 0.0511827 85186.3486832 85186.3486832 37.7750586
1412.6025846 0.0481861 91422.3745441 91422.3745441 37.3660446
1584.9192513 0.0555339 98268.6562007 98268.6562007 37.0526901
1778.3297629 0.0583745 106127.6847081 106127.6847081 36.7215091
1995.3396487 0.0547964 115183.5178276 115183.5178276 36.3848328
2238.7495208 0.0429974 124507.7028256 124507.7028256 35.7230443
2511.9332487 0.0495528 135024.2129109 135024.2129109 35.3146107
2818.4067961 0.0556496 147152.2196434 147152.2196434 34.4974606
3162.3160538 0.0442991 160786.8635195 160786.8635195 33.8767765
3548.2246552 0.0619162 176107.3677282 176107.3677282 33.4457309
3981.0824729 0.0557378 192916.7560936 192916.7560936 32.9119298
4466.8445267 0.0432071 211803.1047634 211803.1047634 32.3192252
5011.9508737 0.0569216 232766.1115262 232766.1115262 31.7558440
5623.4686414 0.0487567 254077.1708729 254077.1708729 31.4680367
6309.6060499 0.0398760 274875.8259715 274875.8259715 30.9740238
7079.5178905 0.0402147 298390.0329931 298390.0329931 30.7446639
7943.3360745 0.0463121 326057.0994046 326057.0994046 30.1493800
8912.5538779 0.0402678 356951.8238967 356951.8238967 29.7069348
10000.0576380 0.0413033 392116.0211160 392116.0211160 29.2020879
11220.2837932 0.0416866 432741.4999710 432741.4999710 28.8017465
12589.2832138 0.0386679 474170.9949730 474170.9949730 28.4218535
14125.4898594 0.0257523 517107.0983349 517107.0983349 28.0012962
15849.0266991 0.0279368 561638.1284644 561638.1284644 27.8368010
17782.8284773 0.0243063 604881.4743447 604881.4743447 27.3304886
19952.6405589 0.0276925 653247.7313018 653247.7313018 27.0333324
22387.3110130 0.0295735 708008.5048792 708008.5048792 26.4450752
25118.9399788 0.0225147 765627.4322393 765627.4322393 26.0988081
28183.8378200 0.0267606 830995.7603240 830995.7603240 25.8207522
31622.8492882 0.0344465 908213.8315594 908213.8315594 25.5299707
35481.3448326 0.0226983 994910.0586563 994910.0586563 25.4776652
39810.8123001 0.0242817 1086848.5109109 1086848.5109109 25.2180830
44668.4408210 0.0189648 1188053.3257584 1188053.3257584 25.2016208
50118.8218320 0.0270691 1308405.3028780 1308405.3028780 25.0416111
56234.1823694 0.0208040 1436387.6738192 1436387.6738192 24.7657758
63095.8439737 0.0288030 1574451.1441011 1574451.1441011 24.4766887
70794.7386130 0.0287799 1743206.1104002 1743206.1104002 24.2239828
79432.9897122 0.0272761 1922696.0302522 1922696.0302522 24.2139859
89125.2011949 0.0257069 2088406.7926698 2088406.7926698 24.1610076
100000.1496297 0.0116393 2245879.1337890 2245877.7631857 24.0950364
112201.9339986 0.0345888 2451056.2775019 2451054.9068986 23.9868268
125892.6936390 0.0196893 2687476.3930811 2687474.5688815 24.1233961
141253.8311154 0.0220055 2959065.0578179 2959063.2336183 24.3362665
158489.5061793 0.0226072 3282163.8177161 3282161.9935165 24.6588622
