6002 -3.52 0 790.655
0.0325500 0.9495244 24.9982518 24.9982518 31.2213203
0.0357000 0.9454073 27.3562827 27.3562827 31.3403659
0.0399000 0.9403837 30.4852854 30.4852854 31.5003274
0.0451500 0.9341964 34.3731563 34.3731563 31.7018900
0.0504000 0.9272768 38.2335931 38.2335931 31.8667547
0.0567000 0.9208006 42.8327010 42.8327010 32.0814755
0.0640500 0.9127095 48.1567587 48.1567587 32.3003249
0.0714000 0.9051905 53.4350373 53.4350373 32.5014492
0.0798000 0.8960663 59.4108335 59.4108335 32.7517672
0.0892500 0.8868389 66.0676679 66.0676679 32.9991039
0.1008000 0.8760350 74.1131525 74.1131525 33.3338722
0.1123500 0.8665742 82.0630016 82.0630016 33.5997848
0.1260000 0.8559712 91.3514044 91.3514044 33.9144555
0.1417500 0.8443127 101.9313548 101.9313548 34.2445873
0.1585500 0.8312490 113.0564088 113.0564088 34.5783952
0.1785000 0.8164466 126.0469804 126.0469804 34.9033774
0.2005500 0.8011767 140.1333528 140.1333528 35.2203664
0.2247000 0.7871439 155.2984356 155.2984356 35.5468548
0.2520000 0.7728107 172.1424230 172.1424230 35.8789414
0.2824500 0.7572714 190.5724135 190.5724135 36.2352868
0.3171000 0.7413449 211.0733267 211.0733267 36.5586350
0.3549000 0.7260883 232.9834445 232.9834445 36.9337109
0.3990000 0.7077569 257.9501167 257.9501167 37.2854025
0.4473000 0.6893630 284.6389928 284.6389928 37.6400593
0.5019000 0.6721489 313.9759958 313.9759958 37.8594920
0.5628000 0.6530069 345.8488697 345.8488697 38.0547006
0.6310500 0.6343055 380.6200389 380.6200389 38.2443888
0.7087500 0.6160725 418.9560754 418.9560754 38.4841893
0.7948500 0.6036830 460.4766078 460.4766078 38.7354698
0.8914500 0.5874213 505.9616036 505.9616036 38.9768098
1.0006500 0.5654253 555.6431254 555.6431254 39.1143668
1.1227651 0.5420740 609.1016788 609.1016788 39.2995017
1.2594751 0.5232519 666.5510864 666.5510864 39.4553839
1.4127226 0.5038191 728.6768658 728.6768658 39.6519316
1.5858151 0.4855021 796.2822325 796.2822325 39.8012094
1.7787526 0.4689565 869.2137242 869.2137242 39.9242428
1.9959451 0.4501774 948.3552305 948.3552305 40.0289054
2.2393220 0.4344601 1033.0511489 1033.0511489 40.2211736
2.5125215 0.4235513 1125.8221760 1125.8221760 40.3204647
2.8192921 0.4015708 1225.5528095 1225.5528095 40.3023061
3.1631068 0.3940072 1332.7692366 1332.7692366 40.3360775
3.5483644 0.3776029 1450.1717410 1450.1717410 40.6010448
3.9810846 0.3656754 1577.4103195 1577.4103195 40.7727167
4.4672872 0.3508837 1715.8341063 1715.8341063 40.8246722
