6009 -3.52 0 792.282
0.0325500 0.9508636 25.1028174 25.1028174 31.5064891
0.0357000 0.9472612 27.4695736 27.4695736 31.6262253
0.0399000 0.9423668 30.6109237 30.6109237 31.8002245
0.0451500 0.9369655 34.5171153 34.5171153 31.9844749
0.0504000 0.9308772 38.4008321 38.4008321 32.1619997
0.0567000 0.9234978 43.0253454 43.0253454 32.3754904
0.0640500 0.9162313 48.3770857 48.3770857 32.6103723
0.0714000 0.9080963 53.6850479 53.6850479 32.8267627
0.0798000 0.8996882 59.6953879 59.6953879 33.0842603
0.0892500 0.8904839 66.3945348 66.3945348 33.3306720
0.1008000 0.8792364 74.4890237 74.4890237 33.6278205
0.1123500 0.8685555 82.4865399 82.4865399 33.9202059
0.1260000 0.8574778 91.8126083 91.8126083 34.2288395
0.1417500 0.8438777 102.4211675 102.4211675 34.5419730
0.1585500 0.8316253 113.5603258 113.5603258 34.8740063
0.1785000 0.8159763 126.5747828 126.5747828 35.2104577
0.2005500 0.8016907 140.6987770 140.6987770 35.5826188
0.2247000 0.7888823 155.9078042 155.9078042 35.9329739
0.2520000 0.7730095 172.7985230 172.7985230 36.2911343
0.2824500 0.7536725 191.2043647 191.2043647 36.6239137
0.3171000 0.7417679 211.7156697 211.7156697 36.9217998
0.3549000 0.7211570 233.6184446 233.6184446 37.2384477
0.3990000 0.7022662 258.4578424 258.4578424 37.5079464
0.4473000 0.6883134 285.0634734 285.0634734 37.8003931
0.5019000 0.6713796 314.4628735 314.4628735 38.0725900
0.5628000 0.6543724 346.4568511 346.4568511 38.3465747
0.6310500 0.6363574 381.3376472 381.3376472 38.5485542
0.7087500 0.6196204 419.9833964 419.9833964 38.8050139
0.7948500 0.6056454 461.7549054 461.7549054 39.0286698
0.8914500 0.5856834 507.2755846 507.2755846 39.1486417
1.0006500 0.5701671 557.2498112 557.2498112 39.3820034
1.1227651 0.5564061 611.7456164 611.7456164 39.5853691
1.2594751 0.5353147 670.7957122 670.7957122 39.7937635
1.4127226 0.5161000 734.7372740 734.7372740 39.9918872
1.5858151 0.4932621 803.8569163 803.8569163 40.0873847
1.7787526 0.4781993 878.0804639 878.0804639 40.1873628
1.9959451 0.4594877 958.6103614 958.6103614 40.3477694
2.2393220 0.4443663 1045.8636298 1045.8636298 40.5475882
2.5125215 0.4264203 1139.9929529 1139.9929529 40.6217756
2.8192921 0.4093537 1241.5463990 1241.5463990 40.6757725
3.1631068 0.3967044 1350.8990951 1350.8990951 40.7739656
3.5483644 0.3789590 1469.3941464 1469.3941464 40.9004600
3.9810846 0.3712566 1597.7442722 1597.7442722 41.0233083
4.4672872 0.3557984 1737.8667958 1737.8667958 41.0309048
5.0118948 0.3478231 1890.1230507 1890.1230507 41.0613924
5.6245099 0.3314322 2053.2952149 2053.2952149 41.2291988
6.3098094 0.3253643 2231.0120511 2231.0120511 41.3666784
