6010 -3.52 0 784.793
0.0325500 0.9497354 24.8114284 24.8114284 30.7185911
0.0357000 0.9455608 27.1517471 27.1517471 30.8361664
0.0399000 0.9402521 30.2571940 30.2571940 30.9875742
0.0451500 0.9339882 34.1152862 34.1152862 31.1709152
0.0504000 0.9278654 37.9474239 37.9474239 31.3442151
0.0567000 0.9210319 42.5143200 42.5143200 31.5590996
0.0640500 0.9137910 47.8018527 47.8018527 31.8097361
0.0714000 0.9047773 53.0425391 53.0425391 32.0371467
0.0798000 0.8970407 58.9773295 58.9773295 32.2761904
0.0892500 0.8880585 65.5922794 65.5922794 32.5426795
0.1008000 0.8780722 73.5931477 73.5931477 32.8537267
0.1123500 0.8680284 81.5011328 81.5011328 33.1268901
0.1260000 0.8568418 90.7336010 90.7336010 33.4220639
0.1417500 0.8440080 101.2421026 101.2421026 33.7213180
0.1585500 0.8329911 112.2849763 112.2849763 34.0347475
0.1785000 0.8176712 125.1976136 125.1976136 34.3694903
0.2005500 0.8020664 139.2092150 139.2092150 34.7212646
0.2247000 0.7894111 154.2865849 154.2865849 35.0265419
0.2520000 0.7756950 171.0487708 171.0487708 35.3659487
0.2824500 0.7606100 189.3986037 189.3986037 35.7198103
0.3171000 0.7449047 209.8516675 209.8516675 36.0621139
0.3549000 0.7260915 231.6593559 231.6593559 36.3748731
0.3990000 0.7095842 256.4988904 256.4988904 36.6563590
0.4473000 0.6938888 283.0836099 283.0836099 36.9890184
0.5019000 0.6740502 312.3785627 312.3785627 37.2709608
0.5628000 0.6568828 344.1437318 344.1437318 37.6077772
0.6310500 0.6382285 378.8395882 378.8395882 37.8419008
0.7087500 0.6208066 417.2015596 417.2015596 38.0374318
0.7948500 0.6050394 458.6057518 458.6057518 38.2746734
0.8914500 0.5836881 503.6082765 503.6082765 38.5222408
1.0006500 0.5654831 552.8590648 552.8590648 38.7320785
1.1227651 0.5451523 605.8941735 605.8941735 38.9385387
1.2594751 0.5312225 663.7385832 663.7385832 39.1626232
1.4127226 0.5110872 726.4174290 726.4174290 39.3021171
1.5858151 0.4900326 794.3271239 794.3271239 39.4797336
1.7787526 0.4759720 867.3455392 867.3455392 39.4879807
1.9959451 0.4609579 947.0519211 947.0519211 39.5076024
2.2393220 0.4443634 1033.2700206 1033.2700206 39.7327946
2.5125215 0.4255627 1126.4183460 1126.4183460 39.8339401
2.8192921 0.4086879 1227.1341536 1227.1341536 39.9198285
3.1631068 0.3964067 1335.5818460 1335.5818460 40.0997220
3.5483644 0.3796240 1452.7417964 1452.7417964 40.1667199
3.9810846 0.3670415 1579.7477289 1579.7477289 40.1539948
4.4672872 0.3521959 1717.5880826 1717.5880826 40.2855032
5.0118948 0.3419518 1864.6126027 1864.6126027 40.3983417
5.6245099 0.3273644 2024.8309944 2024.8309944 40.5332950
6.3098094 0.3104360 2196.0807951 2196.0807951 40.6077134
7.0803644 0.3021196 2380.7920583 2380.7920583 40.7424503
7.9440561 0.2903400 2581.3688431 2581.3688431 40.6460132
8.9125633 0.2839941 2800.6515659 2800.6515659 40.8067045
10.0014481 0.2638251 3035.1924367 3035.1924367 40.9324117
11.2210876 0.2600250 3283.5337418 3283.5337418 40.8981284
12.5894367 0.2513653 3559.2904743 3559.2904743 40.8765475
14.1269504 0.2420665 3855.5024775 3855.5024775 40.9072392
