6000 -3.52 0 793.751
0.0325500 0.9523309 25.1666277 25.1666277 33.7021363
0.0357000 0.9489983 27.5426952 27.5426952 33.8165927
0.0399000 0.9436428 30.6941039 30.6941039 33.9781013
0.0451500 0.9376705 34.6108040 34.6108040 34.1692354
0.0504000 0.9322933 38.5046093 38.5046093 34.3560128
0.0567000 0.9254104 43.1472920 43.1472920 34.5490251
0.0640500 0.9169967 48.5166022 48.5166022 34.7980180
0.0714000 0.9083712 53.8368662 53.8368662 35.0434146
0.0798000 0.9019158 59.8688967 59.8688967 35.2962263
0.0892500 0.8925466 66.5936261 66.5936261 35.5580382
0.1008000 0.8825237 74.7236130 74.7236130 35.8556756
0.1123500 0.8720943 82.7575818 82.7575818 36.1338508
0.1260000 0.8613478 92.1442671 92.1442671 36.4336723
0.1417500 0.8509962 102.8453178 102.8453178 36.7511495
0.1585500 0.8373384 114.0956385 114.0956385 37.0481935
0.1785000 0.8239786 127.2426321 127.2426321 37.3756421
0.2005500 0.8094082 141.5360421 141.5360421 37.7649103
0.2247000 0.7934706 156.9074317 156.9074317 38.1075229
0.2520000 0.7770690 173.9127895 173.9127895 38.4631227
0.2824500 0.7624428 192.5149557 192.5149557 38.8021744
0.3171000 0.7483356 213.2664506 213.2664506 39.0945598
0.3549000 0.7319136 235.4737673 235.4737673 39.3549312
0.3990000 0.7122270 260.7394398 260.7394398 39.6457126
0.4473000 0.6915100 287.6403746 287.6403746 39.9271198
0.5019000 0.6747329 317.2297739 317.2297739 40.2551241
0.5628000 0.6581120 349.4207964 349.4207964 40.4699372
0.6310500 0.6381715 384.5798849 384.5798849 40.7290450
0.7087500 0.6230748 423.4617530 423.4617530 41.0094357
0.7948500 0.6041665 465.3680274 465.3680274 41.2087322
0.8914500 0.5854925 510.9093534 510.9093534 41.4653374
1.0006500 0.5632164 560.6447453 560.6447453 41.6490565
1.1227651 0.5422647 614.3030115 614.3030115 41.7895462
1.2594751 0.5207514 671.9656479 671.9656479 41.9837658
1.4127226 0.5046869 734.2601847 734.2601847 42.1082820
1.5858151 0.4886702 802.5610283 802.5610283 42.2367079
1.7787526 0.4712340 875.8166889 875.8166889 42.4764085
1.9959451 0.4591243 955.8809633 955.8809633 42.6413521
2.2393220 0.4438606 1043.1507471 1043.1507471 42.7752001
2.5125215 0.4289531 1138.3415381 1138.3415381 42.8568947
2.8192921 0.4132520 1240.6350869 1240.6350869 42.8347503
