6013 -3.52 0 787.298
0.0325500 0.9526563 24.9531251 24.9531251 30.6218853
0.0357000 0.9481262 27.3089706 27.3089706 30.7439429
0.0399000 0.9429509 30.4340674 30.4340674 30.8920195
0.0451500 0.9362434 34.3145178 34.3145178 31.0857538
0.0504000 0.9306629 38.1693187 38.1693187 31.2603764
0.0567000 0.9234178 42.7633867 42.7633867 31.4560263
0.0640500 0.9139025 48.0745687 48.0745687 31.6753456
0.0714000 0.9068662 53.3400513 53.3400513 31.9016376
0.0798000 0.8991400 59.3068187 59.3068187 32.1470610
0.0892500 0.8899468 65.9545963 65.9545963 32.3988097
0.1008000 0.8798603 73.9997963 73.9997963 32.6813642
0.1123500 0.8697688 81.9549012 81.9549012 32.9495131
0.1260000 0.8583788 91.2360957 91.2360957 33.2636950
0.1417500 0.8454245 101.7860889 101.7860889 33.5782608
0.1585500 0.8339661 112.8781461 112.8781461 33.9028718
0.1785000 0.8190522 125.8522824 125.8522824 34.1960310
0.2005500 0.8044800 139.9365819 139.9365819 34.5608557
0.2247000 0.7888443 155.0840502 155.0840502 34.8641718
0.2520000 0.7721483 171.8505149 171.8505149 35.1671616
0.2824500 0.7578648 190.1715857 190.1715857 35.5354933
0.3171000 0.7449499 210.6619134 210.6619134 35.8922018
0.3549000 0.7287221 232.5850886 232.5850886 36.1768657
0.3990000 0.7094979 257.5672416 257.5672416 36.4686680
0.4473000 0.6900454 284.1404661 284.1404661 36.7572665
0.5019000 0.6741469 313.3933700 313.3933700 37.0749593
0.5628000 0.6570753 345.3350461 345.3350461 37.3942478
0.6310500 0.6372023 380.0796650 380.0796650 37.6423061
0.7087500 0.6145704 418.3673191 418.3673191 37.9368499
0.7948500 0.5990343 459.4710588 459.4710588 38.1456052
0.8914500 0.5838593 504.4507492 504.4507492 38.3196762
1.0006500 0.5631793 553.7837522 553.7837522 38.4917114
1.1227651 0.5450082 606.9879260 606.9879260 38.7189388
1.2594751 0.5263586 664.4714623 664.4714623 38.8594563
1.4127226 0.5095525 726.8622805 726.8622805 39.0257080
1.5858151 0.4896634 795.0681230 795.0681230 39.1777477
1.7787526 0.4750167 868.3298030 868.3298030 39.3826556
1.9959451 0.4527661 947.7225021 947.7225021 39.4288649
2.2393220 0.4378247 1032.9602350 1032.9602350 39.5977468
2.5125215 0.4209171 1125.3070697 1125.3070697 39.7151594
2.8192921 0.4121893 1225.8915909 1225.8915909 39.7252869
3.1631068 0.3939301 1334.5173295 1334.5173295 39.8849718
3.5483644 0.3774088 1451.1942266 1451.1942266 39.9773774
3.9810846 0.3678039 1578.6134472 1578.6134472 40.1642667
4.4672872 0.3528153 1715.9937409 1715.9937409 40.1581448
5.0118948 0.3372681 1862.6550394 1862.6550394 40.2756394
5.6245099 0.3320545 2023.9563537 2023.9563537 40.2777022
6.3098094 0.3192995 2200.1304237 2200.1304237 40.3147029
7.0803644 0.3007552 2389.0264642 2389.0264642 40.5220044
7.9440561 0.2835542 2587.8087877 2587.8087877 40.6517023
8.9125633 0.2817396 2803.6717256 2803.6717256 40.4974233
10.0014481 0.2680825 3041.5093004 3041.5093004 40.6403755
11.2210876 0.2616456 3299.7181142 3299.7181142 40.7249003
12.5894367 0.2543634 3576.7870860 3576.7870860 40.6655403
14.1269504 0.2436246 3875.0309133 3875.0309133 40.7792341
15.8491767 0.2322555 4194.3608565 4194.3608565 40.9110339
17.7840324 0.2244204 4541.4193532 4541.4193532 40.9902437
19.9529062 0.2209909 4924.8004372 4924.8004372 41.0029184
22.3872322 0.2134615 5344.2992348 5344.2992348 41.0458657
25.1199938 0.2105654 5799.6108969 5799.6108969 40.9193764
28.1840786 0.2033148 6297.9074673 6297.9074673 40.9139654
31.6237393 0.1942330 6831.9877130 6831.9877130 41.1151095
35.4826072 0.1889272 7423.8036020 7423.8036020 41.2405933
39.8132470 0.1840853 8052.4022799 8052.4022799 41.0803856
44.6694872 0.1787619 8750.1138431 8750.1138431 41.0979866
50.1205675 0.1772086 9500.4217928 9500.4217928 41.1657584
56.2377471 0.1602291 10316.2714896 10316.2714896 41.0794463
63.0967693 0.1560381 11185.1109694 11185.1109694 41.1910925
70.7954662 0.1587358 12129.9099409 12129.9099409 41.1669693
79.4340106 0.1535195 13148.3976078 13148.3976078 41.1702342
89.1259377 0.1539871 14301.5609727 14301.5609727 41.1909339
100.0026275 0.1500341 15536.3328160 15536.3328160 41.1854313
112.2074471 0.1381408 16898.4084548 16898.4084548 41.2630611
125.8964104 0.1205445 18361.6704462 18361.6704462 41.1676915
141.2559945 0.1181006 19936.9046611 19936.9046611 41.0181900
158.4947918 0.1251085 21633.6841129 21633.6841129 40.9445285
177.8326602 0.1269756 23492.7474748 23492.7474748 40.8968937
199.5344894 0.1120801 25460.3765001 25460.3765001 40.7865384
223.8731455 0.1028267 27581.2818542 27581.2818542 40.8382363
251.1895596 0.1073456 29876.7896585 29876.7896585 40.7437282
281.8404883 0.1026572 32351.4516736 32351.4516736 40.5384486
316.2378815 0.0924618 35002.3272319 35002.3272319 40.4578213
354.8252370 0.0937782 37919.8522049 37919.8522049 40.3364836
398.1250863 0.0834717 40904.7200691 40904.7200691 40.3332805
446.6934609 0.0800676 44144.6437305 44144.6437305 40.0149687
501.1903976 0.0686594 47511.7652029 47511.7652029 40.0092554
562.3470481 0.0666064 50933.6838723 50933.6838723 39.6294011
630.9576992 0.0674245 54668.3921564 54668.3921564 39.3606675
707.9626349 0.0524227 58328.0580326 58328.0580326 38.9623705
794.3311114 0.0568594 62443.2614195 62443.2614195 38.7747339
891.2901875 0.0551686 66394.8929047 66394.8929047 38.6393492
1000.0152949 0.0535722 70409.4765127 70409.4765127 38.1690900
1122.0453570 0.0486873 74577.6499081 74577.6499081 37.7630592
1258.9519017 0.0311901 78741.5798755 78741.5798755 37.3664695
1412.6025846 0.0298064 83007.6904374 83007.6904374 37.2049672
1584.9192513 0.0322346 87580.5143766 87580.5143766 36.8543163
1778.3297629 0.0321560 92773.7172349 92773.7172349 36.4788818
1995.3396487 0.0276543 98039.2974044 98039.2974044 36.1987038
2238.7495208 0.0232221 102964.5611425 102964.5611425 35.6853237
2511.9332487 0.0170374 106578.6465126 106578.2549739 35.0996708
2818.4067961 0.0193678 111062.0550920 111060.7975623 34.4305563
3162.3160538 0.0122262 116458.4221050 116457.1645753 33.9127974
3548.2246552 0.0235490 122417.9903775 122416.7328478 33.4203460
3981.0824729 0.0233839 130448.3964837 130447.1389539 32.7940162
4466.8445267 0.0271788 139779.3980098 139778.1404801 32.2392708
5011.9508737 0.0293439 150607.6243184 150606.3667886 31.6410734
5623.4686414 0.0157346 159441.5379575 159440.2804278 31.0902214
6309.6060499 0.0047243 167146.9585273 167142.2523789 30.6396831
7079.5178905 0.0118433 175432.5220781 175424.4285222 30.2870100
7943.3360745 0.0083114 183602.8768053 183581.3371254 29.6602364
8912.5538779 0.0052918 189697.7095045 189508.9568607 29.2175736
10000.0576380 0.0128326 195535.4149114 195185.7277538 28.5145365
11220.2837932 0.0077832 200793.1319048 199947.8905790 28.1990794
12589.2832138 0.0100408 209762.4423002 208800.5641101 27.6843353
14125.4898594 0.0036429 220504.7831970 219395.1069190 27.2603659
15849.0266991 0.0135833 231178.9202067 229926.3386714 26.8294405
17782.8284773 -0.0011771 242034.6416105 240492.7976279 26.5384642
19952.6405589 0.0135465 250926.4549861 248483.3484078 26.1094180
22387.3110130 -0.0030833 254896.2033024 248282.8845281 25.6068835
25118.9399788 -0.0023638 257245.5817932 244046.0550418 25.2105101
28183.8378200 -0.0006785 262054.8788204 243972.6021109 24.9528100
31622.8492882 0.0026405 268887.3312513 245957.8031451 24.6231274
35481.3448326 -0.0006487 283168.1767451 257913.8450392 24.4215320
39810.8123001 0.0096469 304841.8192708 278519.5948061 24.1870214
44668.4408210 0.0062436 333608.2891705 306794.5181688 24.2370547
50118.8218320 0.0106089 354992.4477674 325794.9631190 24.0372059
56234.1823694 0.0078985 371610.7257624 337382.7866069 23.8122750
63095.8439737 -0.0013963 392681.8508974 353339.9820752 23.6492030
70794.7386130 -0.0009652 402109.0588487 345860.5890894 23.5553055
79432.9897122 0.0031677 422617.7757175 357701.9300412 23.3324252
89125.2011949 0.0008646 445559.6596677 370950.9287612 23.4427910
100000.1496297 0.0027903 474158.8036398 388818.4010752 23.5108441
112201.9339986 0.0045245 502901.3076023 404921.6097347 23.8468441
125892.6936390 -0.0023827 522516.1030844 399490.5446018 23.9318654
141253.8311154 -0.0001163 554788.4451719 413322.3988492 24.2131832
158489.5061793 -0.0033735 587558.3009054 421847.5269088 24.2693417
