6006 -3.66 0 887.572
0.0325500 0.9627253 28.2673270 28.2673270 91.3353595
0.0357000 0.9598851 30.9540464 30.9540464 91.4366883
0.0399000 0.9558339 34.5226953 34.5226953 91.5588737
0.0451500 0.9518138 38.9650102 38.9650102 91.7187776
0.0504000 0.9468150 43.3862422 43.3862422 91.8581420
0.0567000 0.9424927 48.6659967 48.6659967 92.0300611
0.0640500 0.9364340 54.7933917 54.7933917 92.2039327
0.0714000 0.9295841 60.8768066 60.8768066 92.3653926
0.0798000 0.9229059 67.7803813 67.7803813 92.5357784
0.0892500 0.9159831 75.4900222 75.4900222 92.7497861
0.1008000 0.9076607 84.8371614 84.8371614 92.9842567
0.1123500 0.8990987 94.0947440 94.0947440 93.1947407
0.1260000 0.8892820 104.9252376 104.9252376 93.4021198
0.1417500 0.8788641 117.2782621 117.2782621 93.6335292
0.1585500 0.8673655 130.2896918 130.2896918 93.8674426
0.1785000 0.8564612 145.5453939 145.5453939 94.1383110
0.2005500 0.8436743 162.1730963 162.1730963 94.3752474
0.2247000 0.8288393 180.0929274 180.0929274 94.6181465
0.2520000 0.8161940 200.0223574 200.0223574 94.8670532
0.2824500 0.8050443 221.9226407 221.9226407 95.0806457
0.3171000 0.7901997 246.4520896 246.4520896 95.3052308
0.3549000 0.7748384 272.7031293 272.7031293 95.4646291
0.3990000 0.7603049 302.7473214 302.7473214 95.6975147
0.4473000 0.7431587 334.9617665 334.9617665 95.8833363
0.5019000 0.7263976 370.5410471 370.5410471 96.0266205
0.5628000 0.7096559 409.3363686 409.3363686 96.1931145
0.6310500 0.6908811 451.7878095 451.7878095 96.3664950
0.7087500 0.6741069 498.9076100 498.9076100 96.4671615
0.7948500 0.6570400 549.7317831 549.7317831 96.5919730
0.8914500 0.6363998 605.0495184 605.0495184 96.6957953
1.0006500 0.6181564 665.8763624 665.8763624 96.8260214
1.1227651 0.5992500 731.7143572 731.7143572 96.8899748
1.2594751 0.5793251 803.2144741 803.2144741 97.0927592
1.4127226 0.5616145 880.8148382 880.8148382 97.1019138
1.5858151 0.5449156 965.5527354 965.5527354 97.1365056
1.7787526 0.5277138 1057.2497275 1057.2497275 97.2399776
1.9959451 0.5083553 1157.1005463 1157.1005463 97.2587742
2.2393220 0.4940213 1265.0958966 1265.0958966 97.3642666
2.5125215 0.4771579 1382.9236623 1382.9236623 97.3120605
2.8192921 0.4706424 1511.7076169 1511.7076169 97.3148397
3.1631068 0.4555619 1653.2439499 1653.2439499 97.4986001
3.5483644 0.4421938 1806.3925000 1806.3925000 97.5464182
3.9810846 0.4279699 1972.9173236 1972.9173236 97.6453337
4.4672872 0.4080445 2153.7203384 2153.7203384 97.4476342
5.0118948 0.3984014 2349.5854139 2349.5854139 97.5730280
5.6245099 0.3852315 2562.3516606 2562.3516606 97.5369401
6.3098094 0.3739439 2793.5047174 2793.5047174 97.6131013
7.0803644 0.3620102 3045.6880048 3045.6880048 97.5463166
7.9440561 0.3580477 3322.4805797 3322.4805797 97.6089114
8.9125633 0.3486350 3623.9363278 3623.9363278 97.6826168
10.0014481 0.3313837 3952.5570954 3952.5570954 97.6809050
11.2210876 0.3224349 4311.5510130 4311.5510130 97.6388118
12.5894367 0.3172554 4698.2378979 4698.2378979 97.6535190
14.1269504 0.3106470 5123.3875373 5123.3875373 97.5870516
15.8491767 0.2952331 5588.0895955 5588.0895955 97.6581490
17.7840324 0.2851242 6085.8413029 6085.8413029 97.7181676
19.9529062 0.2809027 6632.6757481 6632.6757481 97.6102664
22.3872322 0.2705111 7224.7143307 7224.7143307 97.6664876
25.1199938 0.2648426 7868.9849936 7868.9849936 97.6683754
28.1840786 0.2574942 8584.9080928 8584.9080928 97.6311167
31.6237393 0.2509128 9357.6959700 9357.6959700 97.6059110
35.4826072 0.2436990 10201.9547298 10201.9547298 97.5716199
39.8132470 0.2418685 11134.9367628 11134.9367628 97.5467921
44.6694872 0.2309189 12149.6624827 12149.6624827 97.5807037
50.1205675 0.2253682 13247.6243168 13247.6243168 97.4121336
56.2377471 0.2180642 14463.5966052 14463.5966052 97.3866926
63.0967693 0.2131095 15773.5812484 15773.5812484 97.4749701
70.7954662 0.2060656 17220.7460675 17220.7460675 97.3178823
79.4340106 0.2017577 18794.6946831 18794.6946831 97.2951358
89.1259377 0.1976146 20490.5188928 20490.5188928 97.2091782
100.0026275 0.1922835 22379.5360027 22379.5360027 97.2567793
112.2074471 0.1784228 24384.7488262 24384.7488262 97.1244169
125.8964104 0.1801387 26580.8492543 26580.8492543 97.0096279
141.2559945 0.1810994 29034.5206781 29034.5206781 97.0645631
158.4947918 0.1806671 31696.6966648 31696.6966648 96.9366241
177.8326602 0.1735709 34596.2856244 34596.2856244 96.8863080
199.5344894 0.1619140 37758.4075753 37758.4075753 96.7012660
223.8731455 0.1571123 41188.7383562 41188.7383562 96.6052117
251.1895596 0.1535752 44874.8788308 44874.8788308 96.4230589
281.8404883 0.1428665 48964.4933563 48964.4933563 96.1868012
316.2378815 0.1429643 53452.8149097 53452.8149097 96.0723282
354.8252370 0.1388188 58357.9936945 58357.9936945 95.9387015
398.1250863 0.1381085 63593.7263870 63593.7263870 95.5490995
446.6934609 0.1266540 69257.3099281 69257.3099281 95.4077521
501.1903976 0.1287139 75379.0453060 75379.0453060 95.1096892
