6012 -3.66 0 907.891
0.0325500 0.9468898 28.4283645 28.4283645 89.8391623
0.0357000 0.9440842 31.1315011 31.1315011 89.9316584
0.0399000 0.9398018 34.7205746 34.7205746 90.0534334
0.0451500 0.9357261 39.1887723 39.1887723 90.2183119
0.0504000 0.9317410 43.6375356 43.6375356 90.3672360
0.0567000 0.9258042 48.9479990 48.9479990 90.5244267
0.0640500 0.9193677 55.1015135 55.1015135 90.7082147
0.0714000 0.9136741 61.2158980 61.2158980 90.8732805
0.0798000 0.9065770 68.1529174 68.1529174 91.0506180
0.0892500 0.8985371 75.8954610 75.8954610 91.2376394
0.1008000 0.8891527 85.2645331 85.2645331 91.4665435
0.1123500 0.8822373 94.5488525 94.5488525 91.7032099
0.1260000 0.8729234 105.4166060 105.4166060 91.9172408
0.1417500 0.8640419 117.8275442 117.8275442 92.1695088
0.1585500 0.8535752 130.9251854 130.9251854 92.4002720
0.1785000 0.8430254 146.2849661 146.2849661 92.6303927
0.2005500 0.8308376 163.0248098 163.0248098 92.8198333
0.2247000 0.8179526 181.0922656 181.0922656 93.0598759
0.2520000 0.8050761 201.1802267 201.1802267 93.3001306
0.2824500 0.7900092 223.2164782 223.2164782 93.5200762
0.3171000 0.7775707 247.8456416 247.8456416 93.7633515
0.3549000 0.7635844 274.2949050 274.2949050 93.9585211
0.3990000 0.7462643 304.4989433 304.4989433 94.1818551
0.4473000 0.7317967 336.8780449 336.8780449 94.4006575
0.5019000 0.7175526 372.8006583 372.8006583 94.5828617
0.5628000 0.7000049 411.9780538 411.9780538 94.7462426
0.6310500 0.6847207 454.8427168 454.8427168 94.8397879
0.7087500 0.6678092 502.5353833 502.5353833 95.0196248
0.7948500 0.6495139 553.9914252 553.9914252 95.1254073
0.8914500 0.6321805 610.2087730 610.2087730 95.1927603
1.0006500 0.6154990 672.0119606 672.0119606 95.3316714
1.1227651 0.5975912 739.1697872 739.1697872 95.4181752
1.2594751 0.5806044 812.2311346 812.2311346 95.5162839
1.4127226 0.5654368 891.8668223 891.8668223 95.6017437
1.5858151 0.5496492 979.5034891 979.5034891 95.6929654
1.7787526 0.5297319 1073.9375438 1073.9375438 95.7812891
1.9959451 0.5119969 1176.7757541 1176.7757541 95.7994615
2.2393220 0.4959963 1288.2489665 1288.2489665 95.8493502
2.5125215 0.4817064 1409.3677741 1409.3677741 95.8882236
2.8192921 0.4692096 1541.3776744 1541.3776744 95.9339148
3.1631068 0.4510030 1684.8884363 1684.8884363 95.9940521
3.5483644 0.4375421 1840.2087031 1840.2087031 95.9522713
3.9810846 0.4200646 2008.4744473 2008.4744473 96.0192379
4.4672872 0.4127754 2192.5830301 2192.5830301 96.0365751
5.0118948 0.3971129 2392.7238186 2392.7238186 96.1084466
5.6245099 0.3895376 2610.7116843 2610.7116843 96.0632226
6.3098094 0.3733730 2848.9170449 2848.9170449 96.0861105
7.0803644 0.3691025 3109.2603134 3109.2603134 96.0967114
7.9440561 0.3570555 3393.9248164 3393.9248164 96.1526022
8.9125633 0.3474657 3702.5993500 3702.5993500 96.1743279
10.0014481 0.3352741 4040.1844753 4040.1844753 96.1892847
11.2210876 0.3230913 4402.6963841 4402.6963841 96.1833092
12.5894367 0.3140257 4797.8455034 4797.8455034 96.2330762
14.1269504 0.3057884 5225.1690756 5225.1690756 96.2294642
15.8491767 0.2938046 5693.7807637 5693.7807637 96.2234307
17.7840324 0.2872260 6198.2445741 6198.2445741 96.2340081
19.9529062 0.2830978 6756.6246892 6756.6246892 96.1474315
22.3872322 0.2678636 7356.1237113 7356.1237113 96.2170620
25.1199938 0.2635147 8014.3726691 8014.3726691 96.1633228
28.1840786 0.2600591 8747.6182171 8747.6182171 96.1264395
31.6237393 0.2471893 9540.4091831 9540.4091831 96.1789183
35.4826072 0.2447149 10394.0745289 10394.0745289 96.1618984
39.8132470 0.2380566 11340.2261468 11340.2261468 96.1244898
44.6694872 0.2298706 12375.1358421 12375.1358421 96.1570122
50.1205675 0.2275249 13492.1722754 13492.1722754 96.0626482
56.2377471 0.2177914 14723.0532046 14723.0532046 96.0498417
63.0967693 0.2184516 16063.6752770 16063.6752770 95.9522164
70.7954662 0.2101656 17553.7991948 17553.7991948 96.0165317
79.4340106 0.2024992 19183.5851856 19183.5851856 95.8803811
89.1259377 0.1926256 20894.1431607 20894.1431607 95.9234083
100.0026275 0.1865831 22802.8105982 22802.8105982 95.8822015
112.2074471 0.1865989 24911.8214800 24911.8214800 95.7597469
