6009 -3.66 0 884.743
0.0325500 0.9724142 28.4636201 28.4636201 91.5901997
0.0357000 0.9692469 31.1679875 31.1679875 91.6848516
0.0399000 0.9656739 34.7620288 34.7620288 91.8119772
0.0451500 0.9614978 39.2369048 39.2369048 91.9595659
0.0504000 0.9562908 43.6888786 43.6888786 92.0947827
0.0567000 0.9504234 48.9989392 48.9989392 92.2574848
0.0640500 0.9441864 55.1542596 55.1542596 92.4297359
0.0714000 0.9381679 61.2724668 61.2724668 92.6256351
0.0798000 0.9312534 68.2169025 68.2169025 92.8048245
0.0892500 0.9236703 75.9684410 75.9684410 93.0169078
0.1008000 0.9150223 85.3587906 85.3587906 93.2672220
0.1123500 0.9078515 94.6677948 94.6677948 93.4922496
0.1260000 0.8984862 105.5695204 105.5695204 93.7138769
0.1417500 0.8873256 118.0081200 118.0081200 93.9515907
0.1585500 0.8781417 131.1204521 131.1204521 94.1706440
0.1785000 0.8671759 146.5204500 146.5204500 94.4246454
0.2005500 0.8570426 163.3242401 163.3242401 94.6771475
0.2247000 0.8443514 181.4976195 181.4976195 94.8738742
0.2520000 0.8306774 201.7188489 201.7188489 95.1490794
0.2824500 0.8190465 223.9211901 223.9211901 95.4024619
0.3171000 0.8029266 248.7870806 248.7870806 95.5998106
0.3549000 0.7893674 275.4149588 275.4149588 95.8518309
0.3990000 0.7731279 305.8917896 305.8917896 95.9994292
0.4473000 0.7572512 338.6061475 338.6061475 96.1911560
0.5019000 0.7403650 374.7232963 374.7232963 96.3853627
0.5628000 0.7217479 414.1378536 414.1378536 96.5196051
0.6310500 0.7031793 457.1442658 457.1442658 96.6423335
0.7087500 0.6842392 504.7447969 504.7447969 96.7528810
0.7948500 0.6664947 556.1475202 556.1475202 96.9170530
0.8914500 0.6490426 612.3184013 612.3184013 97.0332053
1.0006500 0.6331207 674.2117626 674.2117626 97.1458564
1.1227651 0.6156853 741.6660088 741.6660088 97.1909564
1.2594751 0.5966474 814.9372219 814.9372219 97.3397758
1.4127226 0.5816464 894.7795467 894.7795467 97.3425836
1.5858151 0.5624261 982.5595271 982.5595271 97.3909761
1.7787526 0.5486935 1077.4820169 1077.4820169 97.5010910
1.9959451 0.5275921 1181.0120443 1181.0120443 97.4577172
2.2393220 0.5132721 1292.6309638 1292.6309638 97.6006697
2.5125215 0.4937600 1414.6738301 1414.6738301 97.6062382
2.8192921 0.4828284 1547.3600849 1547.3600849 97.6296190
3.1631068 0.4672680 1691.5949257 1691.5949257 97.5899633
3.5483644 0.4500312 1847.9843301 1847.9843301 97.7584144
3.9810846 0.4314588 2017.5343820 2017.5343820 97.8088961
4.4672872 0.4180810 2199.8053278 2199.8053278 97.7368394
5.0118948 0.3998803 2395.9117975 2395.9117975 97.8076489
5.6245099 0.3923298 2610.9835091 2610.9835091 97.8138299
6.3098094 0.3829528 2847.2146907 2847.2146907 97.8668207
7.0803644 0.3772853 3105.6284480 3105.6284480 97.8081267
7.9440561 0.3601672 3385.8083936 3385.8083936 97.8514099
8.9125633 0.3552499 3692.1548150 3692.1548150 98.0367339
10.0014481 0.3418215 4026.3891842 4026.3891842 97.9161296
11.2210876 0.3325976 4391.5988547 4391.5988547 97.9360959
12.5894367 0.3246787 4787.7257188 4787.7257188 97.9982124
14.1269504 0.3120591 5216.6501811 5216.6501811 97.8791873
15.8491767 0.3041889 5687.3895851 5687.3895851 97.9164109
17.7840324 0.2918225 6197.9198905 6197.9198905 97.9537976
19.9529062 0.2799594 6749.4410247 6749.4410247 97.8808277
22.3872322 0.2656212 7344.4427643 7344.4427643 97.9771472
25.1199938 0.2671399 7988.0281761 7988.0281761 97.9285816
28.1840786 0.2586691 8696.6294505 8696.6294505 97.8787210
31.6237393 0.2513953 9477.6985310 9477.6985310 97.9206048
35.4826072 0.2455423 10322.0285697 10322.0285697 97.9439723
39.8132470 0.2395122 11246.9420554 11246.9420554 97.8046930
44.6694872 0.2281195 12255.6927291 12255.6927291 97.8645708
50.1205675 0.2281036 13358.8630106 13358.8630106 97.7413755
56.2377471 0.2216686 14570.2738335 14570.2738335 97.8535555
63.0967693 0.2108925 15866.9857420 15866.9857420 97.7185273
70.7954662 0.2049396 17312.0833692 17312.0833692 97.6704408
79.4340106 0.2067392 18885.5909275 18885.5909275 97.5329411
89.1259377 0.2011997 20631.6672246 20631.6672246 97.6118038
100.0026275 0.1904257 22534.9411368 22534.9411368 97.5294971
112.2074471 0.1856853 24572.9909132 24572.9909132 97.3684835
125.8964104 0.1834260 26788.9857308 26788.9857308 97.3286048
141.2559945 0.1803281 29277.6440681 29277.6440681 97.1998016
158.4947918 0.1720758 31964.5208699 31964.5208699 97.1285798
177.8326602 0.1659431 34931.9472557 34931.9472557 97.0533346
199.5344894 0.1639363 38084.3487015 38084.3487015 96.8872335
223.8731455 0.1539429 41546.0467892 41546.0467892 96.7615079
251.1895596 0.1482228 45276.0475134 45276.0475134 96.6402360
281.8404883 0.1472830 49264.9863816 49264.9863816 96.4472712
316.2378815 0.1348940 53611.8565519 53611.8565519 96.3317357
