6003 -3.66 0 876.632
0.0325500 0.9786175 28.3667541 28.3667541 89.8166715
0.0357000 0.9751111 31.0623933 31.0623933 89.9114237
0.0399000 0.9708414 34.6424193 34.6424193 90.0366108
0.0451500 0.9655865 39.0958976 39.0958976 90.1840621
0.0504000 0.9613508 43.5283462 43.5283462 90.3298669
0.0567000 0.9561219 48.8217161 48.8217161 90.4883729
0.0640500 0.9500888 54.9591295 54.9591295 90.6741983
0.0714000 0.9444334 61.0587687 61.0587687 90.8511412
0.0798000 0.9380889 67.9848721 67.9848721 91.0441635
0.0892500 0.9304205 75.7218607 75.7218607 91.2405956
0.1008000 0.9219158 85.0959474 85.0959474 91.4578695
0.1123500 0.9142448 94.3868650 94.3868650 91.6809627
0.1260000 0.9056123 105.2684011 105.2684011 91.9111669
0.1417500 0.8941062 117.6858255 117.6858255 92.1386444
0.1585500 0.8837064 130.7747242 130.7747242 92.3964276
0.1785000 0.8733379 146.1333261 146.1333261 92.6537438
0.2005500 0.8612701 162.8976039 162.8976039 92.9262962
0.2247000 0.8485508 180.9874490 180.9874490 93.1109992
0.2520000 0.8334479 201.0977277 201.0977277 93.3475683
0.2824500 0.8200906 223.1756186 223.1756186 93.5603214
0.3171000 0.8046722 247.8512044 247.8512044 93.7723649
0.3549000 0.7900054 274.2555152 274.2555152 94.0143896
0.3990000 0.7740357 304.4881208 304.4881208 94.2507128
0.4473000 0.7583810 336.9398610 336.9398610 94.4387888
0.5019000 0.7414584 372.8234039 372.8234039 94.5538074
0.5628000 0.7224852 411.8618299 411.8618299 94.6967516
0.6310500 0.7048945 454.5245523 454.5245523 94.8748658
0.7087500 0.6863610 501.9274044 501.9274044 95.0332405
0.7948500 0.6659709 552.8453981 552.8453981 95.1371882
0.8914500 0.6506773 608.5376462 608.5376462 95.3080318
1.0006500 0.6285632 669.6715279 669.6715279 95.3614037
1.1227651 0.6105341 736.0363650 736.0363650 95.3950079
1.2594751 0.5939193 808.2229723 808.2229723 95.5369302
1.4127226 0.5749563 886.6955580 886.6955580 95.5627625
1.5858151 0.5620500 973.0111886 973.0111886 95.6455595
1.7787526 0.5445203 1066.3645873 1066.3645873 95.7147017
1.9959451 0.5280856 1168.5582505 1168.5582505 95.7407310
2.2393220 0.5092542 1279.0992095 1279.0992095 95.8475933
2.5125215 0.4907185 1398.7993628 1398.7993628 95.9124319
2.8192921 0.4764582 1528.7303783 1528.7303783 95.9335213
3.1631068 0.4570407 1669.5408276 1669.5408276 95.9732993
3.5483644 0.4470660 1822.4113188 1822.4113188 96.0076661
3.9810846 0.4303823 1988.8598585 1988.8598585 96.0290338
4.4672872 0.4221592 2170.5545762 2170.5545762 95.9831234
5.0118948 0.4115010 2369.4049866 2369.4049866 95.9919275
5.6245099 0.3964492 2585.8537354 2585.8537354 96.0715525
6.3098094 0.3783001 2817.2023982 2817.2023982 96.1143075
7.0803644 0.3693070 3069.8436155 3069.8436155 96.1204395
7.9440561 0.3575585 3343.5898105 3343.5898105 96.1276693
8.9125633 0.3465658 3642.9083038 3642.9083038 96.0798990
10.0014481 0.3348688 3967.1002628 3967.1002628 96.0452325
11.2210876 0.3223351 4317.4291267 4317.4291267 96.1633859
12.5894367 0.3102771 4695.7097512 4695.7097512 96.1064692
14.1269504 0.3051336 5112.4474797 5112.4474797 96.2236257
15.8491767 0.2947297 5568.2874361 5568.2874361 96.1492255
17.7840324 0.2924130 6065.6796937 6065.6796937 96.2322409
19.9529062 0.2780029 6605.5322213 6605.5322213 96.1688643
22.3872322 0.2754699 7200.4601005 7200.4601005 96.1499690
25.1199938 0.2678825 7854.9661408 7854.9661408 96.2351346
28.1840786 0.2662498 8572.0559737 8572.0559737 96.1797138
31.6237393 0.2624850 9359.8960987 9359.8960987 96.1314694
35.4826072 0.2501835 10228.3057924 10228.3057924 96.0904900
39.8132470 0.2435935 11152.3768577 11152.3768577 96.1617654
44.6694872 0.2430787 12170.9792500 12170.9792500 96.1286227
50.1205675 0.2297095 13295.1091056 13295.1091056 96.0814969
56.2377471 0.2173114 14501.4190311 14501.4190311 96.0678633
63.0967693 0.2173959 15809.7459552 15809.7459552 95.9771467
70.7954662 0.2040960 17233.0203289 17233.0203289 95.9893920
79.4340106 0.2110877 18816.1289782 18816.1289782 96.0103175
89.1259377 0.2036024 20565.5957266 20565.5957266 95.9914826
100.0026275 0.1998483 22487.8689622 22487.8689622 95.7730369
112.2074471 0.2018262 24622.9744049 24622.9744049 95.7077263
125.8964104 0.1875863 26916.2296208 26916.2296208 95.8488070
141.2559945 0.1836799 29427.4169478 29427.4169478 95.6647713
158.4947918 0.1735756 32175.3093774 32175.3093774 95.5467718
177.8326602 0.1740653 35134.6160063 35134.6160063 95.5091192
199.5344894 0.1791969 38508.2442841 38508.2442841 95.4322777
223.8731455 0.1719042 42122.2116869 42122.2116869 95.2682577
251.1895596 0.1655443 46105.3949828 46105.3949828 95.2467537
281.8404883 0.1570711 50408.6099478 50408.6099478 95.0318993
316.2378815 0.1459431 55070.9445213 55070.9445213 94.9375853
354.8252370 0.1476233 60074.9293087 60074.9293087 94.8831642
398.1250863 0.1376750 65562.3143804 65562.3143804 94.6721135
446.6934609 0.1315174 71460.7959216 71460.7959216 94.3308177
501.1903976 0.1412060 77874.4715661 77874.4715661 94.1257937
562.3470481 0.1241964 85049.6819982 85049.6819982 93.8825587
630.9576992 0.1282038 92545.9848139 92545.9848139 93.6921493
707.9626349 0.1223390 100860.8020340 100860.8020340 93.2544370
794.3311114 0.1195223 109933.8487969 109933.8487969 92.9579583
891.2901875 0.1172529 119761.9657422 119761.9657422 92.7639160
1000.0152949 0.0970844 130296.0252655 130296.0252655 92.5247930
1122.0453570 0.1052469 141635.2437710 141635.2437710 92.2248857
1258.9519017 0.1023561 154147.6492979 154147.6492979 91.8501094
1412.6025846 0.0983531 167248.1581045 167248.1581045 91.6631184
1584.9192513 0.0914595 181397.8795456 181397.8795456 91.3411191
1778.3297629 0.0899549 197072.0994633 197072.0994633 91.1377213
1995.3396487 0.0835044 213983.6323304 213983.6323304 90.7950350
2238.7495208 0.0697719 230935.1084956 230935.1084956 89.9972638
2511.9332487 0.0649022 248077.0058218 248077.0058218 89.3561703
