6009 -4.5 0 974.958
1258.9519017 0.1764762 262779.7812701 262779.7812701 294.3302522
1412.6025846 0.1758078 288696.8479685 288696.8479685 294.0048649
1584.9192513 0.1738222 317995.0891227 317995.0891227 293.6184072
1778.3297629 0.1696899 350357.0647513 350357.0647513 293.1785242
1995.3396487 0.1617169 385445.1026482 385445.1026482 292.6580940
2238.7495208 0.1593111 423650.9045530 423650.9045530 291.9517805
2511.9332487 0.1540275 464978.8556628 464978.8556628 291.3553972
2818.4067961 0.1491083 509815.1911827 509815.1911827 290.8168980
3162.3160538 0.1475322 559961.1910417 559961.1910417 290.0614101
3548.2246552 0.1448931 614861.2873160 614861.2873160 289.3312739
3981.0824729 0.1365942 673226.4035003 673226.4035003 288.8034230
4466.8445267 0.1367812 737282.2878283 737282.2878283 288.2486563
5011.9508737 0.1367546 809618.9098713 809618.9098713 287.8115484
5623.4686414 0.1262735 887933.7645924 887933.7645924 287.2060709
6309.6060499 0.1282083 973052.5514162 973052.5514162 286.3065910
7079.5178905 0.1247050 1066535.0839774 1066535.0839774 285.5152946
7943.3360745 0.1254325 1170670.1017514 1170670.1017514 285.0062287
8912.5538779 0.1268153 1288429.3117446 1288429.3117446 284.3167666
10000.0576380 0.1260661 1424409.5112131 1424409.5112131 283.5778935
11220.2837932 0.1159493 1568993.2468654 1568993.2468654 281.9492154
12589.2832138 0.1196391 1728192.6122710 1728192.6122710 280.9962603
14125.4898594 0.1248794 1913802.4985888 1913802.4985888 280.5724432
15849.0266991 0.1223192 2121474.4258919 2121474.4258919 280.1112749
17782.8284773 0.1209487 2348921.0105108 2348921.0105108 279.8409617
19952.6405589 0.1143949 2592728.5987884 2592728.5987884 279.6123007
22387.3110130 0.1154298 2862046.0766605 2862046.0766605 279.4823121
25118.9399788 0.1165555 3169237.2524746 3169237.2524746 279.2813165
28183.8378200 0.1151537 3516944.3902986 3516944.3902986 279.1174150
31622.8492882 0.1172358 3901485.1950091 3901485.1950091 279.0698200
35481.3448326 0.1128752 4332722.4965067 4332722.4965067 279.0597790
39810.8123001 0.1118897 4810577.6048836 4810577.6048836 279.0161119
44668.4408210 0.1117507 5347369.6418841 5347369.6418841 278.8323897
50118.8218320 0.1129872 5946811.5649133 5946811.5649133 278.7114317
56234.1823694 0.1121186 6619679.3556173 6619679.3556173 278.5500393
63095.8439737 0.1159493 7387528.9900830 7387528.9900830 278.2408288
70794.7386130 0.1179380 8269403.3239748 8269403.3239748 277.6102471
79432.9897122 0.1227308 9275184.3155420 9275184.3155420 276.7975447
89125.2011949 0.1161531 10379587.8379272 10379587.8379272 276.4706932
