6011 -4.5 0 984.326
89.1259377 0.2793462 29789.4713408 29789.4713408 296.6277607
100.0026275 0.2730515 32735.9149869 32735.9149869 296.5693269
112.2074471 0.2685775 35990.4580931 35990.4580931 296.4707599
125.8964104 0.2639820 39560.1748024 39560.1748024 296.3866211
141.2559945 0.2562709 43484.2028538 43484.2028538 296.2853083
158.4947918 0.2512187 47788.4962089 47788.4962089 296.1912780
177.8326602 0.2449935 52522.8703311 52522.8703311 296.0772730
199.5344894 0.2450730 57743.2651610 57743.2651610 295.9559687
223.8731455 0.2348259 63431.4106613 63431.4106613 295.8270033
251.1895596 0.2302723 69678.8537987 69678.8537987 295.7064690
281.8404883 0.2278537 76647.2237862 76647.2237862 295.5913043
316.2378815 0.2219297 84306.2684851 84306.2684851 295.4704435
354.8252370 0.2220395 92718.9529830 92718.9529830 295.3058044
398.1250863 0.2121489 101941.9357574 101941.9357574 295.1286963
446.6934609 0.2086302 112019.0163582 112019.0163582 294.9246980
501.1903976 0.2033476 123097.4922168 123097.4922168 294.7493524
562.3470481 0.1962618 135188.4869064 135188.4869064 294.5873930
630.9576992 0.1943841 148442.9724145 148442.9724145 294.3956186
707.9626349 0.1893662 162953.7068097 162953.7068097 294.2078987
794.3311114 0.1858786 178803.7456256 178803.7456256 293.9953470
891.2901875 0.1797568 196145.0707997 196145.0707997 293.7871708
1000.0152949 0.1729706 215082.6154577 215082.6154577 293.4242895
1122.0453570 0.1615402 235359.2311970 235359.2311970 293.1018326
1258.9519017 0.1575065 257098.6067435 257098.6067435 292.7769461
1412.6025846 0.1565641 280991.0874105 280991.0874105 292.4137221
1584.9192513 0.1527825 307066.8259041 307066.8259041 291.9802612
1778.3297629 0.1558635 336084.4637669 336084.4637669 291.4080254
1995.3396487 0.1507941 368315.2544362 368315.2544362 290.8395229
2238.7495208 0.1478857 404290.9482717 404290.9482717 290.3418338
2511.9332487 0.1506496 444276.4003658 444276.4003658 289.8065042
2818.4067961 0.1468526 489648.9851573 489648.9851573 289.2312967
3162.3160538 0.1403570 538140.8557833 538140.8557833 288.5529715
3548.2246552 0.1398392 592042.3389564 592042.3389564 288.1299584
3981.0824729 0.1323626 650167.3178568 650167.3178568 287.5124733
4466.8445267 0.1248878 710463.4300553 710463.4300553 286.7548698
5011.9508737 0.1145114 775565.1714377 775565.1714377 285.7440598
5623.4686414 0.1128733 842916.3950165 842916.3950165 284.8132706
6309.6060499 0.1141618 919867.7011088 919867.7011088 283.9841715
7079.5178905 0.1127631 1007016.1853121 1007016.1853121 283.1791053
7943.3360745 0.1105208 1103815.5542902 1103815.5542902 282.2515404
8912.5538779 0.1012397 1203910.0788162 1203910.0788162 281.6913329
10000.0576380 0.0975031 1310659.5457322 1310659.5457322 281.2301284
11220.2837932 0.0992194 1430287.7049600 1430287.7049600 280.9502193
12589.2832138 0.1046298 1568855.2562848 1568855.2562848 280.7037272
14125.4898594 0.0961192 1720217.9434547 1720217.9434547 280.2948081
15849.0266991 0.0972107 1881753.0449593 1881753.0449593 279.8959865
17782.8284773 0.0966921 2062152.5417340 2062152.5417340 279.2258290
19952.6405589 0.0905959 2258637.1419366 2258637.1419366 278.8559546
22387.3110130 0.0891419 2473444.5229427 2473444.5229427 278.7227987
25118.9399788 0.0829217 2705594.6969549 2705594.6969549 278.3576728
28183.8378200 0.0807150 2952117.6121871 2952117.6121871 278.0627979
31622.8492882 0.0814411 3220165.9460635 3220165.9460635 277.8478302
35481.3448326 0.0795907 3521956.5051905 3521956.5051905 277.8181202
39810.8123001 0.0785114 3854041.0777474 3854041.0777474 277.5537834
44668.4408210 0.0780861 4216271.8596760 4216271.8596760 277.2298343
50118.8218320 0.0810159 4643107.9754148 4643107.9754148 276.9391624
56234.1823694 0.0886720 5140186.4939701 5140186.4939701 276.2411383
63095.8439737 0.0798066 5679776.3254141 5679776.3254141 275.6526983
70794.7386130 0.0831674 6303751.9105382 6303751.9105382 275.5479599
79432.9897122 0.0805058 6982310.9348332 6982310.9348332 275.4926031
89125.2011949 0.0790811 7746408.6091347 7746408.6091347 275.5439598
100000.1496297 0.0784139 8609081.9649397 8609081.9649397 275.6141942
