6012 -4.5 0 1002.01
15.8491767 0.3690367 7381.4926088 7381.4926088 295.4232866
17.7840324 0.3617560 8090.3214323 8090.3214323 295.4015313
19.9529062 0.3543036 8867.2569107 8867.2569107 295.3588261
22.3872322 0.3473950 9723.6568912 9723.6568912 295.3189371
25.1199938 0.3392259 10663.4514640 10663.4514640 295.2807816
28.1840786 0.3316373 11695.1839138 11695.1839138 295.2372981
31.6237393 0.3250800 12829.4813021 12829.4813021 295.2140767
35.4826072 0.3196640 14078.4804043 14078.4804043 295.1676086
39.8132470 0.3121464 15452.4491953 15452.4491953 295.1456790
44.6694872 0.3088061 16958.4135102 16958.4135102 295.1005826
50.1205675 0.3029612 18629.1062258 18629.1062258 295.0697382
56.2377471 0.2924704 20456.1373840 20456.1373840 295.0245125
63.0967693 0.2897661 22460.8038813 22460.8038813 294.9784376
70.7954662 0.2808302 24665.5126561 24665.5126561 294.9208532
79.4340106 0.2786883 27090.3308124 27090.3308124 294.8715272
89.1259377 0.2733118 29757.0145794 29757.0145794 294.8154560
100.0026275 0.2694646 32711.6796842 32711.6796842 294.7525884
112.2074471 0.2657857 35991.4512058 35991.4512058 294.6945137
125.8964104 0.2588272 39596.2192492 39596.2192492 294.6149232
141.2559945 0.2546889 43555.4960068 43555.4960068 294.5178099
158.4947918 0.2509752 47921.4760415 47921.4760415 294.4266235
177.8326602 0.2457921 52736.9826065 52736.9826065 294.3652566
199.5344894 0.2422162 58036.9227854 58036.9227854 294.2782431
223.8731455 0.2381040 63891.4031291 63891.4031291 294.2041933
251.1895596 0.2336865 70388.9012104 70388.9012104 294.1093967
281.8404883 0.2315733 77537.5065533 77537.5065533 294.0371514
316.2378815 0.2311016 85472.5509747 85472.5509747 293.9566633
354.8252370 0.2239093 94241.0271228 94241.0271228 293.8722761
398.1250863 0.2236834 103961.4925424 103961.4925424 293.7636208
446.6934609 0.2144166 114593.9479769 114593.9479769 293.6258056
501.1903976 0.2134578 126231.5043412 126231.5043412 293.4576911
562.3470481 0.2077604 139062.3083795 139062.3083795 293.3025196
630.9576992 0.2015436 153149.0586068 153149.0586068 293.1048193
707.9626349 0.1946480 168538.1962617 168538.1962617 292.8477116
794.3311114 0.1916423 185320.8834735 185320.8834735 292.5279096
891.2901875 0.1897486 203825.5577291 203825.5577291 292.2998958
1000.0152949 0.1856046 224335.3577700 224335.3577700 291.9085385
1122.0453570 0.1822780 246946.3342327 246946.3342327 291.3592341
1258.9519017 0.1779448 271585.1367055 271585.1367055 290.8496040
1412.6025846 0.1780887 299095.6727718 299095.6727718 290.3873937
1584.9192513 0.1747709 329977.0867683 329977.0867683 289.9106502
1778.3297629 0.1717376 363425.6691913 363425.6691913 289.2977870
1995.3396487 0.1569855 399464.6557415 399464.6557415 288.5558839
2238.7495208 0.1571416 438070.9284285 438070.9284285 287.7978201
2511.9332487 0.1479975 479481.9669768 479481.9669768 287.0067452
2818.4067961 0.1431933 524115.4121750 524115.4121750 286.2833022
3162.3160538 0.1403165 572468.0043140 572468.0043140 285.3798927
3548.2246552 0.1313641 624853.3479951 624853.3479951 284.3945085
3981.0824729 0.1259154 681082.8769099 681082.8769099 283.7776246
4466.8445267 0.1242877 741820.6954486 741820.6954486 283.0750453
5011.9508737 0.1160181 807060.0679147 807060.0679147 282.2424995
5623.4686414 0.1099633 877043.2323386 877043.2323386 281.4885758
6309.6060499 0.1024327 951540.9800944 951540.9800944 280.5821630
7079.5178905 0.0938075 1027351.5265722 1027351.5265722 279.6375273
7943.3360745 0.0945678 1108785.1625993 1108785.1625993 279.0155600
8912.5538779 0.0894296 1198857.1953968 1198857.1953968 278.2861491
10000.0576380 0.1051318 1306469.2201418 1306469.2201418 277.4555487
11220.2837932 0.1047488 1433014.2160440 1433014.2160440 276.2567807
12589.2832138 0.1018947 1572508.6826221 1572508.6826221 275.6218626
14125.4898594 0.1001540 1727388.1565648 1727388.1565648 275.3380961
15849.0266991 0.1019476 1900897.8028737 1900897.8028737 274.9292449
17782.8284773 0.1022011 2094607.1686037 2094607.1686037 274.0967103
19952.6405589 0.1038145 2316492.7251976 2316492.7251976 273.7297698
22387.3110130 0.0994439 2565338.6041761 2565338.6041761 273.1518203
25118.9399788 0.0994045 2839038.7494981 2839038.7494981 272.9744584
28183.8378200 0.1038515 3155767.0089689 3155767.0089689 272.4807314
31622.8492882 0.1016775 3508821.5158205 3508821.5158205 272.2970134
35481.3448326 0.1015812 3911269.6456257 3911269.6456257 271.5128949
39810.8123001 0.0948201 4363390.9382478 4363390.9382478 270.7866216
44668.4408210 0.0839918 4787796.2577667 4787796.2577667 270.2637037
50118.8218320 0.0799445 5229831.5681010 5229831.5681010 270.1552987
56234.1823694 0.0828870 5734803.3952631 5734803.3952631 270.0483208
63095.8439737 0.0816015 6310288.1530168 6310288.1530168 269.8453632
70794.7386130 0.0791866 6947986.9649454 6947986.9649454 269.8800782
79432.9897122 0.0790235 7652422.5298164 7652422.5298164 269.8174616
89125.2011949 0.0789793 8427876.3199479 8427876.3199479 269.8507821
