6002 -4.5 0 995.489
1778.3297629 0.1321339 320845.9186790 320845.9186790 291.8854850
1995.3396487 0.1235357 348567.8662946 348567.8662946 291.3844906
2238.7495208 0.1192334 378281.6325953 378281.6325953 290.7760061
2511.9332487 0.1168950 410762.6919962 410762.6919962 290.2390941
2818.4067961 0.1161020 446431.9858209 446431.9858209 289.6600277
3162.3160538 0.1113785 485479.8130462 485479.8130462 289.0523830
3548.2246552 0.1115821 528108.1397766 528108.1397766 288.5192103
3981.0824729 0.1042917 574827.4240058 574827.4240058 287.7324901
4466.8445267 0.1001396 624056.0964629 624056.0964629 287.0427395
5011.9508737 0.0937648 675617.7201579 675617.7201579 286.2351317
5623.4686414 0.0933490 731501.4642434 731501.4642434 285.6716802
6309.6060499 0.0915709 795452.9562869 795452.9562869 285.3771997
7079.5178905 0.0887437 864232.1738112 864232.1738112 284.9351168
7943.3360745 0.0921307 941137.5031327 941137.5031327 284.2754899
8912.5538779 0.0874061 1027387.3326510 1027387.3326510 283.6789681
10000.0576380 0.0719442 1113246.6953338 1113246.6953338 283.0422883
11220.2837932 0.0632349 1195407.5499772 1195407.5499772 282.1076053
12589.2832138 0.0706497 1289611.9220977 1289611.9220977 281.1254540
14125.4898594 0.0666837 1400136.3705086 1400136.3705086 280.0024324
15849.0266991 0.0603953 1508627.4893527 1508627.4893527 279.1633122
17782.8284773 0.0635691 1623482.9548894 1623482.9548894 278.1735412
19952.6405589 0.0603471 1759499.2390554 1759499.2390554 276.9937546
22387.3110130 0.0583022 1904982.4838909 1904982.4838909 276.3016655
25118.9399788 0.0630131 2069001.3192623 2069001.3192623 275.3930509
28183.8378200 0.0589935 2251624.8825782 2251624.8825782 274.7062937
31622.8492882 0.0480704 2436828.0431707 2436828.0431707 274.0066670
35481.3448326 0.0486197 2622268.8674533 2622268.8674533 273.2076328
39810.8123001 0.0548717 2846741.5808707 2846741.5808707 273.1238891
44668.4408210 0.0560805 3105760.9180839 3105760.9180839 272.9069376
50118.8218320 0.0638687 3422473.5134631 3422473.5134631 272.7558191
56234.1823694 0.0607141 3793761.1342785 3793761.1342785 272.6213068
63095.8439737 0.0601509 4194392.0750269 4194392.0750269 272.4942202
70794.7386130 0.0539791 4620299.3704458 4620299.3704458 272.1668815
79432.9897122 0.0551290 5083523.4280359 5083523.4280359 272.1649952
89125.2011949 0.0451608 5555405.0091352 5555405.0091352 272.0665978
