6010 -4.5 0 990.067
31622.8492882 0.0758935 3005350.8270356 3005350.8270356 278.2942250
35481.3448326 0.0779089 3298822.5024765 3298822.5024765 278.2898174
39810.8123001 0.0746113 3630002.2957041 3630002.2957041 278.3090026
44668.4408210 0.0740289 3999476.0086274 3999476.0086274 278.3119729
50118.8218320 0.0802648 4414844.2946261 4414844.2946261 278.3212199
56234.1823694 0.0742071 4881439.9256825 4881439.9256825 278.3655465
63095.8439737 0.0751119 5405689.8232232 5405689.8232232 278.3359363
70794.7386130 0.0819561 6010612.9109075 6010612.9109075 278.2820330
79432.9897122 0.0797421 6702158.7821842 6702158.7821842 278.2716382
89125.2011949 0.0794983 7475523.5191895 7475523.5191895 278.3471657
100000.1496297 0.0802384 8341027.0464058 8341027.0464058 278.3480740
