582501038 36.94792822980310 1.00000000000000 27112
22.35936600913860 57.49241137672925 37.35932277427294 1.00000000000000 22028
20.70899100625341 58.77030192581617 37.78238066501156 1.00000000000000 31204
22.02173659896323 58.23327472126368 39.18710713082595 1.00000000000000 17496
21.27886432093862 57.68377324624009 41.62178717449987 1.00000000000000 29666
21.39841903335405 59.45746154646184 40.64638664395035 1.00000000000000 2070
20.33821850720214 57.57253694965138 45.30393854537809 1.39999997615814 1431
21.12790704127318 59.37286855769997 43.36402552032240 1.39999997615814 24535
22.61605793640081 58.35190812958234 45.02339309052847 1.00000000000000 23812
20.25851998878974 57.84597254665636 48.14275192017129 1.39999997615814 26589
22.20420967001418 57.56940540467326 46.79113991656172 1.00000000000000 29056
21.39721864477909 59.83395307983690 46.53581035115513 1.39999997615814 12791
22.32971243428587 58.97769627098364 48.56744463302513 1.00000000000000 9560
20.70165014946676 59.14436435809040 50.57436835212263 1.39999997615814 15255
20.77767366294113 57.43622270334515 52.76803063185754 1.39999997615814 28379
22.20150639302238 59.82511653641319 53.04829665522678 1.39999997615814 4381
22.37572332073073 57.86076350019761 55.03855727304585 1.39999997615814 5147
21.26331848520999 59.91704894589594 55.51863973283457 1.00000000000000 23366
21.15487421764209 58.55761703375782 56.96790040349896 1.00000000000000 30026
21.37024058457735 58.17363723830380 58.90416872954563 1.00000000000000 3614
22.44908568256736 59.97571000739541 58.83170133862649 1.00000000000000 552
21.79203779506773 61.44656059156506 1.66886898250235 1.39999997615814 4301
21.24459443379372 60.73850904469811 3.94718821125427 1.00000000000000 5362
22.83642497053134 62.48131620589510 4.25891205345619 1.39999997615814 21355
21.91401277781068 60.74097476982959 6.24348717351631 1.39999997615814 355
21.37878189314092 61.08080621948500 8.97485077716077 1.39999997615814 11409
22.78867126456353 62.21867596392957 10.57207375432750 1.00000000000000 10334
21.08754055349058 61.33282058565422 12.03230043434965 1.39999997615814 13667
22.73675639072772 62.60462124798528 13.87236211369977 1.00000000000000 30216
22.14035838982792 60.71936923587731 14.10758838217096 1.00000000000000 30774
