6007 -3.36 0 894.192
0.0325500 0.9467346 28.0911432 28.0911432 91.8772505
0.0357000 0.9425017 30.7493804 30.7493804 92.0902853
0.0399000 0.9385946 34.2791761 34.2791761 92.3566909
0.0451500 0.9321112 38.6667238 38.6667238 92.6557468
0.0504000 0.9276243 43.0308785 43.0308785 92.9841157
0.0567000 0.9224471 48.2389289 48.2389289 93.3478146
0.0640500 0.9159999 54.2785485 54.2785485 93.7365415
0.0714000 0.9091810 60.2756446 60.2756446 94.1076328
0.0798000 0.9010565 67.0708385 67.0708385 94.5070999
0.0892500 0.8922580 74.6435686 74.6435686 94.9406778
0.1008000 0.8826733 83.8072273 83.8072273 95.4634703
0.1123500 0.8727176 92.8678367 92.8678367 95.9381937
0.1260000 0.8622626 103.4475065 103.4475065 96.4494729
0.1417500 0.8519825 115.5056210 115.5056210 96.9413041
0.1585500 0.8413639 128.2203742 128.2203742 97.4750096
0.1785000 0.8297033 143.1100969 143.1100969 97.9698392
0.2005500 0.8171153 159.3297167 159.3297167 98.5538090
0.2247000 0.8029718 176.8082119 176.8082119 99.1175190
0.2520000 0.7883506 196.2244553 196.2244553 99.6452403
0.2824500 0.7770768 217.5330632 217.5330632 100.2203268
0.3171000 0.7638050 241.4249041 241.4249041 100.7120044
0.3549000 0.7501377 267.0395920 267.0395920 101.2151308
0.3990000 0.7340969 296.2941965 296.2941965 101.6512728
0.4473000 0.7154533 327.5654418 327.5654418 102.1397169
0.5019000 0.6954307 361.9592179 361.9592179 102.6086814
0.5628000 0.6771889 399.3110282 399.3110282 102.8998591
0.6310500 0.6599787 440.1603910 440.1603910 103.2928465
0.7087500 0.6420764 485.3407542 485.3407542 103.7641958
0.7948500 0.6224659 534.0521084 534.0521084 104.0824983
0.8914500 0.6022139 586.9099694 586.9099694 104.3660853
1.0006500 0.5878479 645.0071967 645.0071967 104.6591257
1.1227651 0.5720216 708.2743621 708.2743621 104.9524361
1.2594751 0.5525751 776.8711737 776.8711737 105.1855155
1.4127226 0.5422170 851.8519525 851.8519525 105.4948198
1.5858151 0.5228770 934.2718023 934.2718023 105.6564252
1.7787526 0.5075507 1022.9894515 1022.9894515 105.8794237
1.9959451 0.4931694 1120.1719652 1120.1719652 106.1959065
2.2393220 0.4752043 1225.1320043 1225.1320043 106.2606761
