6013 -3.36 0 881.086
0.0325500 0.9666477 28.2321538 28.2321538 92.8843941
0.0357000 0.9623888 30.9075881 30.9075881 93.0734195
0.0399000 0.9576179 34.4574922 34.4574922 93.3369843
0.0451500 0.9521503 38.8723678 38.8723678 93.6695878
0.0504000 0.9461840 43.2590023 43.2590023 93.9749695
0.0567000 0.9401919 48.4909844 48.4909844 94.3060716
0.0640500 0.9330815 54.5525439 54.5525439 94.7157563
0.0714000 0.9277845 60.5750440 60.5750440 95.0911650
0.0798000 0.9207811 67.4106412 67.4106412 95.4849693
0.0892500 0.9111247 75.0282189 75.0282189 95.9030756
0.1008000 0.9015080 84.2446457 84.2446457 96.4337967
0.1123500 0.8914076 93.3617325 93.3617325 96.9318064
0.1260000 0.8812560 104.0223563 104.0223563 97.3877775
0.1417500 0.8694205 116.1685269 116.1685269 97.9132027
0.1585500 0.8575200 128.9322365 128.9322365 98.4448586
0.1785000 0.8447344 143.8860124 143.8860124 98.9881959
0.2005500 0.8300600 160.1429382 160.1429382 99.5028884
0.2247000 0.8171719 177.6656179 177.6656179 100.0072115
0.2520000 0.8035025 197.1639571 197.1639571 100.5234313
0.2824500 0.7895590 218.5334143 218.5334143 101.0887185
0.3171000 0.7734507 242.4091512 242.4091512 101.6150790
0.3549000 0.7605406 267.9451128 267.9451128 102.0911636
0.3990000 0.7453158 297.1992846 297.1992846 102.6656606
0.4473000 0.7278257 328.5145695 328.5145695 103.1050653
0.5019000 0.7104488 363.0743724 363.0743724 103.5365782
0.5628000 0.6932024 400.6940163 400.6940163 103.8902755
0.6310500 0.6708084 441.6332757 441.6332757 104.2637040
0.7087500 0.6538658 486.9060596 486.9060596 104.6221233
0.7948500 0.6367426 535.8036834 535.8036834 104.9275537
0.8914500 0.6175983 589.1350240 589.1350240 105.2365797
1.0006500 0.5995069 647.7292649 647.7292649 105.5213948
1.1227651 0.5824542 711.3788946 711.3788946 105.8656627
1.2594751 0.5672079 780.6430471 780.6430471 106.0909135
1.4127226 0.5516624 856.0840829 856.0840829 106.4008649
1.5858151 0.5293288 938.6719868 938.6719868 106.6513576
1.7787526 0.5103228 1027.0289356 1027.0289356 106.8709146
1.9959451 0.4931641 1123.1545959 1123.1545959 106.9046841
2.2393220 0.4752521 1226.6464097 1226.6464097 107.1965529
2.5125215 0.4610312 1339.5244267 1339.5244267 107.2067307
2.8192921 0.4458779 1462.4802294 1462.4802294 107.4159683
3.1631068 0.4294797 1595.0734293 1595.0734293 107.8409494
3.5483644 0.4195459 1738.3853658 1738.3853658 107.9404277
3.9810846 0.4070145 1894.8612245 1894.8612245 107.8864005
4.4672872 0.3887075 2065.8412278 2065.8412278 108.1009834
5.0118948 0.3757848 2249.3440988 2249.3440988 108.2797656
5.6245099 0.3695946 2450.3400198 2450.3400198 108.0804144
6.3098094 0.3538357 2668.0994849 2668.0994849 108.2988152
7.0803644 0.3410701 2903.9571496 2903.9571496 108.5868537
7.9440561 0.3299763 3162.5771200 3162.5771200 108.8379668
8.9125633 0.3330384 3446.9146762 3446.9146762 108.7752944
10.0014481 0.3095168 3754.6155345 3754.6155345 108.7773028
11.2210876 0.3010629 4081.5568684 4081.5568684 108.9126864
12.5894367 0.2942971 4440.5933911 4440.5933911 108.8984694
14.1269504 0.2815481 4833.9119369 4833.9119369 109.1233554
15.8491767 0.2784195 5259.7373684 5259.7373684 108.9402668
17.7840324 0.2646215 5734.3516172 5734.3516172 109.0746522
19.9529062 0.2761242 6251.9414119 6251.9414119 108.8514003
22.3872322 0.2596804 6822.4826665 6822.4826665 109.1669268
25.1199938 0.2529167 7437.5641948 7437.5641948 109.1230351
28.1840786 0.2436143 8112.1984631 8112.1984631 109.1173338
31.6237393 0.2424979 8838.9974772 8838.9974772 109.0254566
35.4826072 0.2258124 9620.1164215 9620.1164215 109.0843961
39.8132470 0.2262397 10459.8667817 10459.8667817 109.0232980
44.6694872 0.2164728 11415.5967968 11415.5967968 109.1231555
50.1205675 0.2118017 12446.1984073 12446.1984073 109.2182066
56.2377471 0.2066743 13589.7998389 13589.7998389 109.0343959
63.0967693 0.2043686 14824.1649444 14824.1649444 109.2239764
70.7954662 0.2021263 16182.3522075 16182.3522075 109.0819805
79.4340106 0.1977911 17712.4452274 17712.4452274 109.0275875
89.1259377 0.1863897 19365.5841601 19365.5841601 108.8032446
100.0026275 0.1885148 21175.7861123 21175.7861123 109.0950117
112.2074471 0.1795755 23155.4963655 23155.4963655 108.8628346
125.8964104 0.1740595 25367.4617258 25367.4617258 108.9453628
141.2559945 0.1643399 27658.1300400 27658.1300400 108.6239613
158.4947918 0.1629290 30072.1275450 30072.1275450 108.5276737
177.8326602 0.1557771 32797.2247918 32797.2247918 108.5484328
199.5344894 0.1483900 35660.7125273 35660.7125273 108.3735337
223.8731455 0.1349732 38676.8404626 38676.8404626 108.1158572
251.1895596 0.1332266 41773.5304919 41773.5304919 107.9214950
281.8404883 0.1427600 45345.2817845 45345.2817845 107.5607115
316.2378815 0.1303221 49202.1297481 49202.1297481 107.3588127
354.8252370 0.1071137 53085.2722262 53085.2722262 107.1026293
398.1250863 0.1139890 57322.1637521 57322.1637521 106.8483367
446.6934609 0.0987095 61817.0708448 61817.0708448 106.5108585
501.1903976 0.1048375 66726.1751577 66726.1751577 106.2416838
562.3470481 0.0982892 71975.9787951 71975.9787951 105.6383147
630.9576992 0.0904574 77250.0280964 77250.0280964 105.4809051
707.9626349 0.0972491 83079.4373363 83079.4373363 105.0295139
794.3311114 0.0782605 89572.7149350 89572.7149350 104.5276681
891.2901875 0.0776657 96207.6674014 96207.6674014 104.1238746
1000.0152949 0.0630671 102857.9929086 102857.9929086 103.6085053
1122.0453570 0.0705298 110164.1371648 110164.1371648 103.0326724
1258.9519017 0.0673724 117906.9335209 117906.9335209 102.0650106
1412.6025846 0.0534803 126080.8476643 126080.8476643 101.6308043
1584.9192513 0.0443958 134549.6170076 134549.6170076 101.2288354
1778.3297629 0.0522903 143745.7049855 143745.7049855 100.5031333
1995.3396487 0.0488005 152801.6116472 152801.6116472 100.1558635
2238.7495208 0.0415063 162694.2872380 162694.2872380 99.2810832
2511.9332487 0.0239527 170258.7751768 170258.7751768 98.4767017
2818.4067961 0.0294159 177835.8239128 177835.8239128 97.3873407
3162.3160538 0.0325742 186806.4384616 186806.4384616 96.4252916
3548.2246552 0.0269134 195765.1491866 195765.1491866 95.5051644
3981.0824729 0.0401075 206534.5488296 206534.5488296 94.4899636
4466.8445267 0.0183548 217755.4957032 217755.4957032 93.5717948
5011.9508737 0.0254124 226539.8222089 226539.8222089 92.6021464
