6005 -3.36 0 868.496
0.0325500 0.9755118 28.1496147 28.1496147 90.3589131
0.0357000 0.9719195 30.8116278 30.8116278 90.5755231
0.0399000 0.9664690 34.3430683 34.3430683 90.8178454
0.0451500 0.9591131 38.7287055 38.7287055 91.1228235
0.0504000 0.9527941 43.0848383 43.0848383 91.4379254
0.0567000 0.9462321 48.2778462 48.2778462 91.7712838
0.0640500 0.9378826 54.2890565 54.2890565 92.1136242
0.0714000 0.9310724 60.2512538 60.2512538 92.5004018
0.0798000 0.9222144 67.0064961 67.0064961 92.9132135
0.0892500 0.9143444 74.5403329 74.5403329 93.3525317
0.1008000 0.9051574 83.6637673 83.6637673 93.8705937
0.1123500 0.8956902 92.6927112 92.6927112 94.3372094
0.1260000 0.8850926 103.2356758 103.2356758 94.8471757
0.1417500 0.8727491 115.2590642 115.2590642 95.3867371
0.1585500 0.8627175 127.9123968 127.9123968 95.9143651
0.1785000 0.8502172 142.7350960 142.7350960 96.4752295
0.2005500 0.8391503 158.9003212 158.9003212 96.9988879
0.2247000 0.8253070 176.3327839 176.3327839 97.5202052
0.2520000 0.8088188 195.6828977 195.6828977 98.1747299
0.2824500 0.7941257 216.8764653 216.8764653 98.6481464
0.3171000 0.7799832 240.5386955 240.5386955 99.2315382
0.3549000 0.7647556 265.8722180 265.8722180 99.6612921
0.3990000 0.7477981 294.8234813 294.8234813 100.1677207
0.4473000 0.7298934 325.7726322 325.7726322 100.6362240
0.5019000 0.7127586 359.9960864 359.9960864 101.0955421
0.5628000 0.6897280 397.0466131 397.0466131 101.4441444
0.6310500 0.6724163 437.4536681 437.4536681 101.9722299
0.7087500 0.6565348 482.2995039 482.2995039 102.3424167
0.7948500 0.6374577 530.8160553 530.8160553 102.4877854
0.8914500 0.6163651 583.4170345 583.4170345 102.9031644
1.0006500 0.5993258 640.8605773 640.8605773 103.3571352
1.1227651 0.5840850 703.5679282 703.5679282 103.5863292
1.2594751 0.5659374 771.8126561 771.8126561 103.8408519
1.4127226 0.5492060 846.0435018 846.0435018 103.9830202
1.5858151 0.5329316 927.5876792 927.5876792 104.1989674
1.7787526 0.5179067 1015.4598440 1015.4598440 104.3845204
1.9959451 0.5055686 1112.1313510 1112.1313510 104.5790553
2.2393220 0.4891958 1217.3883593 1217.3883593 104.8218221
2.5125215 0.4778274 1332.3621370 1332.3621370 105.0578155
2.8192921 0.4602229 1457.1222818 1457.1222818 105.1849650
3.1631068 0.4460694 1592.7321479 1592.7321479 105.2075451
3.5483644 0.4316050 1739.6942102 1739.6942102 105.3772401
3.9810846 0.4114326 1898.5013299 1898.5013299 105.6072788
4.4672872 0.4001377 2071.4168194 2071.4168194 105.6611716
5.0118948 0.3942902 2258.9700953 2258.9700953 105.9251754
5.6245099 0.3698058 2461.2251615 2461.2251615 105.8870509
6.3098094 0.3672767 2681.1375047 2681.1375047 105.9672642
7.0803644 0.3574553 2925.6793219 2925.6793219 106.0586794
7.9440561 0.3489023 3189.3884187 3189.3884187 106.3892211
8.9125633 0.3433945 3480.0932920 3480.0932920 106.3831000
10.0014481 0.3267240 3796.2076628 3796.2076628 106.3206656
11.2210876 0.3140998 4135.3250921 4135.3250921 106.4907407
12.5894367 0.3079296 4508.9605283 4508.9605283 106.5226836
14.1269504 0.2893774 4911.6681502 4911.6681502 106.5606105
15.8491767 0.2889938 5340.9295082 5340.9295082 106.4000468
17.7840324 0.2769084 5819.7130099 5819.7130099 106.6706577
19.9529062 0.2781255 6341.4589123 6341.4589123 106.5343956
22.3872322 0.2687836 6922.5023143 6922.5023143 106.6562335
25.1199938 0.2570225 7551.8986145 7551.8986145 106.8420457
28.1840786 0.2476222 8233.0657174 8233.0657174 106.8235995
31.6237393 0.2520250 8972.8034615 8972.8034615 106.8175432
35.4826072 0.2335959 9775.8881125 9775.8881125 106.8269566
39.8132470 0.2382855 10657.1057518 10657.1057518 106.8922475
44.6694872 0.2281045 11643.2833594 11643.2833594 106.8707421
50.1205675 0.2247971 12711.3158077 12711.3158077 106.6957830
56.2377471 0.2149392 13891.2987534 13891.2987534 106.7754644
63.0967693 0.2174406 15170.9444949 15170.9444949 107.0248920
70.7954662 0.2019419 16540.4887091 16540.4887091 106.7569909
79.4340106 0.1961721 18081.3309505 18081.3309505 106.7510713
89.1259377 0.1911628 19734.9495311 19734.9495311 106.8811895
100.0026275 0.1920289 21535.3995539 21535.3995539 106.6038129
112.2074471 0.1847485 23484.7266153 23484.7266153 106.7456615
125.8964104 0.1744515 25620.7746171 25620.7746171 106.5639713
141.2559945 0.1784819 27949.5226260 27949.5226260 106.2323434
158.4947918 0.1660946 30496.9760640 30496.9760640 106.3804637
177.8326602 0.1633617 33176.5959442 33176.5959442 106.2048349
199.5344894 0.1491000 36065.6533295 36065.6533295 106.4135658
223.8731455 0.1414531 39194.5815604 39194.5815604 106.0743243
251.1895596 0.1271289 42538.8503760 42538.8503760 105.9315071
281.8404883 0.1342055 46080.0561330 46080.0561330 105.7829608
316.2378815 0.1078487 49858.2247028 49858.2247028 105.7184289
354.8252370 0.1206585 53922.7338188 53922.7338188 105.6325038
398.1250863 0.1198687 58389.6267390 58389.6267390 105.3581240
446.6934609 0.1097926 63121.3399382 63121.3399382 105.3109606
501.1903976 0.1066311 68278.3648769 68278.3648769 104.7187039
562.3470481 0.1062968 74010.5142166 74010.5142166 104.5134508
630.9576992 0.0956167 80029.0548428 80029.0548428 104.1065416
707.9626349 0.1058355 86839.5279567 86839.5279567 103.3458226
794.3311114 0.0836890 93940.2725727 93940.2725727 102.9790690
891.2901875 0.0840698 101157.7179731 101157.7179731 102.5211937
1000.0152949 0.0836392 109096.5320452 109096.5320452 101.6561338
1122.0453570 0.0809580 117438.2897615 117438.2897615 101.1294820
1258.9519017 0.0718911 126575.4639771 126575.4639771 100.5784909
1412.6025846 0.0665317 136620.9254412 136620.9254412 100.0868149
1584.9192513 0.0656810 148348.0503074 148348.0503074 99.7946175
1778.3297629 0.0635520 161040.7570853 161040.7570853 99.4323472
1995.3396487 0.0749893 174568.8538804 174568.8538804 98.7916137
