6003 -3.36 0 873.526
0.0325500 0.9700506 28.1377016 28.1377016 91.5078404
0.0357000 0.9658347 30.7991519 30.7991519 91.7115953
0.0399000 0.9610601 34.3314091 34.3314091 91.9937630
0.0451500 0.9556953 38.7247637 38.7247637 92.3144456
0.0504000 0.9499599 43.0907658 43.0907658 92.6147123
0.0567000 0.9437549 48.2989487 48.2989487 92.9702420
0.0640500 0.9373466 54.3350601 54.3350601 93.3733997
0.0714000 0.9301642 60.3259815 60.3259815 93.7373009
0.0798000 0.9244923 67.1268727 67.1268727 94.1429289
0.0892500 0.9168861 74.7234338 74.7234338 94.5756970
0.1008000 0.9056296 83.9053671 83.9053671 95.0523823
0.1123500 0.8945918 92.9793465 92.9793465 95.5028371
0.1260000 0.8852168 103.5827710 103.5827710 96.0102600
0.1417500 0.8743817 115.6846096 115.6846096 96.5660707
0.1585500 0.8631325 128.4201096 128.4201096 97.1143125
0.1785000 0.8506789 143.3530608 143.3530608 97.7111911
0.2005500 0.8372828 159.5993990 159.5993990 98.3266286
0.2247000 0.8233065 177.1027209 177.1027209 98.8678430
0.2520000 0.8092268 196.5501043 196.5501043 99.3891312
0.2824500 0.7966392 217.9178170 217.9178170 99.8541069
0.3171000 0.7825181 241.7925345 241.7925345 100.4006721
0.3549000 0.7675687 267.3564705 267.3564705 100.8679792
0.3990000 0.7506199 296.5943958 296.5943958 101.4038753
0.4473000 0.7339864 327.8852698 327.8852698 101.8490565
0.5019000 0.7143643 362.4117133 362.4117133 102.3257970
0.5628000 0.6968304 399.9235583 399.9235583 102.6778961
0.6310500 0.6820149 440.9780825 440.9780825 103.0160962
0.7087500 0.6623451 486.6044685 486.6044685 103.4403278
0.7948500 0.6426030 535.6574171 535.6574171 103.7769163
0.8914500 0.6275558 589.2421002 589.2421002 103.9849007
1.0006500 0.6094373 648.1529034 648.1529034 104.2366734
1.1227651 0.5912822 712.1571186 712.1571186 104.5148135
1.2594751 0.5778617 782.0224594 782.0224594 104.8011581
1.4127226 0.5606240 858.3785598 858.3785598 104.9881732
1.5858151 0.5412644 941.5581964 941.5581964 105.3346958
1.7787526 0.5212205 1030.9381306 1030.9381306 105.5235026
1.9959451 0.5002552 1127.5820921 1127.5820921 105.7650308
2.2393220 0.4853907 1232.4773007 1232.4773007 105.9212125
2.5125215 0.4702991 1346.7256516 1346.7256516 106.0746042
2.8192921 0.4562932 1471.0413526 1471.0413526 106.0958409
3.1631068 0.4330796 1604.3630982 1604.3630982 106.3413075
3.5483644 0.4137898 1746.8764817 1746.8764817 106.5391054
3.9810846 0.4077750 1901.3082935 1901.3082935 106.7645907
4.4672872 0.4019627 2073.6519771 2073.6519771 106.7198299
5.0118948 0.3933985 2261.0968858 2261.0968858 106.9552117
5.6245099 0.3752997 2465.5165512 2465.5165512 106.9544761
6.3098094 0.3572416 2684.5075090 2684.5075090 107.0224975
7.0803644 0.3519812 2923.3364273 2923.3364273 107.1507107
7.9440561 0.3404129 3183.0118739 3183.0118739 107.4164275
8.9125633 0.3308978 3465.4067398 3465.4067398 107.3295489
10.0014481 0.3179433 3775.3784516 3775.3784516 107.4666531
11.2210876 0.3045361 4108.3879122 4108.3879122 107.4990914
12.5894367 0.3050170 4470.9196189 4470.9196189 107.5915972
14.1269504 0.2945122 4868.7676315 4868.7676315 107.4674131
15.8491767 0.2901997 5301.7619569 5301.7619569 107.4896537
17.7840324 0.2684075 5776.5329571 5776.5329571 107.6087399
19.9529062 0.2601448 6281.2248650 6281.2248650 107.7448282
22.3872322 0.2586263 6840.2920275 6840.2920275 107.6967288
25.1199938 0.2470492 7449.7267363 7449.7267363 107.8101934
28.1840786 0.2561141 8120.8850694 8120.8850694 107.8725086
31.6237393 0.2370425 8858.5664605 8858.5664605 107.8669549
35.4826072 0.2176889 9634.6626560 9634.6626560 107.7234707
39.8132470 0.2180000 10474.1175233 10474.1175233 107.7429156
44.6694872 0.2135653 11409.5745956 11409.5745956 108.0049398
50.1205675 0.2136110 12411.7801123 12411.7801123 108.0028144
56.2377471 0.2117032 13563.7431130 13563.7431130 107.9912715
63.0967693 0.2014953 14803.3274720 14803.3274720 107.7422666
70.7954662 0.2065797 16172.2179002 16172.2179002 107.8424611
79.4340106 0.1998256 17685.1952207 17685.1952207 107.8332226
89.1259377 0.1902131 19294.1599424 19294.1599424 107.7182208
100.0026275 0.1847278 21055.2939816 21055.2939816 107.8557853
112.2074471 0.1778402 23012.5584389 23012.5584389 107.6463645
125.8964104 0.1734125 25152.6295403 25152.6295403 107.7740203
141.2559945 0.1679406 27426.2305489 27426.2305489 107.6818128
158.4947918 0.1603780 29911.0441127 29911.0441127 107.4716812
177.8326602 0.1578599 32658.5351136 32658.5351136 107.5152681
199.5344894 0.1454914 35642.2023581 35642.2023581 107.4524713
223.8731455 0.1552812 38881.2817343 38881.2817343 107.2603401
251.1895596 0.1540543 42414.5498105 42414.5498105 107.1540284
281.8404883 0.1418339 46291.6536696 46291.6536696 106.9816103
316.2378815 0.1399195 50573.2556553 50573.2556553 106.8303567
354.8252370 0.1397891 55306.4341355 55306.4341355 106.4216880
398.1250863 0.1272147 60149.9160604 60149.9160604 106.3241233
446.6934609 0.1322005 65579.5212537 65579.5212537 106.3262790
501.1903976 0.1256072 71437.1506086 71437.1506086 105.8715520
