6014 -3.36 0 878.799
0.0325500 0.9660973 28.2012338 28.2012338 91.5728785
0.0357000 0.9632432 30.8701449 30.8701449 91.7806132
0.0399000 0.9581138 34.4135400 34.4135400 92.0428910
0.0451500 0.9522362 38.8175549 38.8175549 92.3882505
0.0504000 0.9459683 43.1948856 43.1948856 92.6953504
0.0567000 0.9396230 48.4098992 48.4098992 93.0303669
0.0640500 0.9314849 54.4493557 54.4493557 93.4156706
0.0714000 0.9249961 60.4413770 60.4413770 93.8160265
0.0798000 0.9182547 67.2383316 67.2383316 94.2061324
0.0892500 0.9102061 74.8302270 74.8302270 94.6709414
0.1008000 0.9005482 84.0192316 84.0192316 95.1411607
0.1123500 0.8920260 93.1117591 93.1117591 95.6364515
0.1260000 0.8838894 103.7624273 103.7624273 96.1217036
0.1417500 0.8717080 115.9058714 115.9058714 96.6955996
0.1585500 0.8594059 128.6812374 128.6812374 97.1913511
0.1785000 0.8481648 143.6561149 143.6561149 97.7566061
0.2005500 0.8343839 159.9477504 159.9477504 98.2804102
0.2247000 0.8213561 177.5146948 177.5146948 98.8367097
0.2520000 0.8064886 197.0205127 197.0205127 99.3535164
0.2824500 0.7915828 218.3804272 218.3804272 99.9107076
0.3171000 0.7743783 242.2153956 242.2153956 100.4565353
0.3549000 0.7570739 267.6197339 267.6197339 100.9417210
0.3990000 0.7378124 296.5517566 296.5517566 101.4304301
0.4473000 0.7242518 327.5255628 327.5255628 101.9284007
0.5019000 0.7081019 361.9085800 361.9085800 102.3938330
0.5628000 0.6895595 399.3081903 399.3081903 102.8231120
0.6310500 0.6736978 440.1421074 440.1421074 103.0985036
0.7087500 0.6583589 485.6080003 485.6080003 103.4999866
0.7948500 0.6419747 534.7421885 534.7421885 103.7561302
0.8914500 0.6255632 588.3973894 588.3973894 104.0887759
1.0006500 0.6066382 647.6184790 647.6184790 104.3196967
1.1227651 0.5881459 711.7184840 711.7184840 104.7877363
1.2594751 0.5679514 781.1382823 781.1382823 105.0124261
1.4127226 0.5556758 856.9381918 856.9381918 105.1402361
1.5858151 0.5423878 940.4005532 940.4005532 105.4958549
1.7787526 0.5262666 1030.9946062 1030.9946062 105.6729021
1.9959451 0.5113986 1130.0561755 1130.0561755 105.8626083
2.2393220 0.4957710 1237.1407188 1237.1407188 106.0946013
2.5125215 0.4773441 1353.8982664 1353.8982664 106.2937494
2.8192921 0.4566227 1479.7459132 1479.7459132 106.2942949
3.1631068 0.4410574 1615.9129879 1615.9129879 106.7044993
3.5483644 0.4283073 1762.5328662 1762.5328662 106.8247673
3.9810846 0.4091708 1922.2801143 1922.2801143 106.6820248
4.4672872 0.3948737 2093.6610802 2093.6610802 106.7912575
5.0118948 0.3851091 2280.6115828 2280.6115828 106.9358266
5.6245099 0.3663247 2482.8317156 2482.8317156 106.9736496
6.3098094 0.3596862 2703.1500109 2703.1500109 107.2687923
7.0803644 0.3451005 2943.5896463 2943.5896463 107.1846573
7.9440561 0.3389421 3202.9226301 3202.9226301 107.4019337
8.9125633 0.3304971 3488.3105282 3488.3105282 107.4893612
