6015 -3.36 0 858.323
0.0325500 0.9796952 27.9049441 27.9049441 91.0368577
0.0357000 0.9760516 30.5473238 30.5473238 91.2427231
0.0399000 0.9710399 34.0554600 34.0554600 91.5193249
0.0451500 0.9675754 38.4217449 38.4217449 91.8269132
0.0504000 0.9621631 42.7670015 42.7670015 92.1464942
0.0567000 0.9564851 47.9540649 47.9540649 92.4786179
0.0640500 0.9493153 53.9632101 53.9632101 92.8773796
0.0714000 0.9423450 59.9273840 59.9273840 93.2565248
0.0798000 0.9358615 66.6959090 66.6959090 93.6711041
0.0892500 0.9285214 74.2517874 74.2517874 94.1189368
0.1008000 0.9178334 83.3998920 83.3998920 94.6192402
0.1123500 0.9100998 92.4596267 92.4596267 95.0917876
0.1260000 0.8997576 103.0584490 103.0584490 95.5610292
0.1417500 0.8865606 115.1302214 115.1302214 96.0997583
0.1585500 0.8738208 127.8113499 127.8113499 96.6206569
0.1785000 0.8588902 142.6281677 142.6281677 97.1218332
0.2005500 0.8454575 158.7595886 158.7595886 97.6809865
0.2247000 0.8309517 176.1162597 176.1162597 98.2230918
0.2520000 0.8179473 195.4258873 195.4258873 98.7414961
0.2824500 0.8047391 216.6075326 216.6075326 99.3609567
0.3171000 0.7896617 240.3095547 240.3095547 99.8639740
0.3549000 0.7729678 265.6761735 265.6761735 100.3356813
0.3990000 0.7556559 294.5867365 294.5867365 100.8432565
0.4473000 0.7391020 325.5482168 325.5482168 101.2136361
0.5019000 0.7203443 359.7585092 359.7585092 101.6455391
0.5628000 0.7064016 397.0671871 397.0671871 102.0523405
0.6310500 0.6896152 437.9815014 437.9815014 102.5074689
0.7087500 0.6687311 483.3000255 483.3000255 102.8393932
0.7948500 0.6478006 531.9286111 531.9286111 103.2765767
0.8914500 0.6297963 584.8802231 584.8802231 103.5992690
1.0006500 0.6116715 643.0635290 643.0635290 103.9422699
1.1227651 0.5926801 706.0063640 706.0063640 104.1884697
1.2594751 0.5748144 774.6189436 774.6189436 104.4308659
1.4127226 0.5596779 849.3591134 849.3591134 104.7358346
1.5858151 0.5411750 931.2131024 931.2131024 104.8770931
1.7787526 0.5209180 1018.9759129 1018.9759129 105.1080236
1.9959451 0.5070970 1114.6352022 1114.6352022 105.2424253
2.2393220 0.4907015 1218.8086239 1218.8086239 105.4388104
2.5125215 0.4709793 1331.5824815 1331.5824815 105.5539811
2.8192921 0.4573926 1453.6277176 1453.6277176 105.7081886
3.1631068 0.4396210 1585.4181932 1585.4181932 105.8287069
3.5483644 0.4254367 1728.7958318 1728.7958318 105.8343186
3.9810846 0.4108922 1884.2794918 1884.2794918 106.2188321
4.4672872 0.4059764 2054.1415421 2054.1415421 106.1287566
5.0118948 0.3863511 2239.8143086 2239.8143086 106.4573481
5.6245099 0.3808619 2441.0335809 2441.0335809 106.3746134
6.3098094 0.3708722 2659.7142262 2659.7142262 106.6018292
7.0803644 0.3604525 2901.0286227 2901.0286227 106.7454828
7.9440561 0.3440510 3161.6494142 3161.6494142 106.8038806
8.9125633 0.3378348 3443.2038271 3443.2038271 106.7883667
10.0014481 0.3165809 3746.7560302 3746.7560302 106.7763675
11.2210876 0.3165691 4075.7684499 4075.7684499 106.9461844
12.5894367 0.3055889 4439.9344371 4439.9344371 107.1009931
14.1269504 0.3089974 4843.4055241 4843.4055241 107.0839488
15.8491767 0.2969541 5283.7741170 5283.7741170 107.1908068
17.7840324 0.2781806 5753.8439218 5753.8439218 107.2568244
19.9529062 0.2707484 6265.5365854 6265.5365854 107.0904302
22.3872322 0.2713292 6829.3351337 6829.3351337 107.2881752
25.1199938 0.2572854 7449.2450802 7449.2450802 107.3359037
28.1840786 0.2454778 8111.5763712 8111.5763712 107.3697013
31.6237393 0.2451665 8844.6273255 8844.6273255 107.5579957
35.4826072 0.2360520 9659.5524811 9659.5524811 107.3653012
39.8132470 0.2303744 10545.8246723 10545.8246723 107.4294321
44.6694872 0.2293278 11506.5430198 11506.5430198 107.4059384
50.1205675 0.2199442 12547.3363128 12547.3363128 107.3890612
56.2377471 0.2020084 13689.5083625 13689.5083625 107.3841550
63.0967693 0.2059846 14905.0170407 14905.0170407 107.3633100
70.7954662 0.1959504 16245.8812746 16245.8812746 107.3034116
79.4340106 0.1912305 17710.0621999 17710.0621999 107.0239296
89.1259377 0.1829490 19294.2738877 19294.2738877 107.0987184
100.0026275 0.1885611 21030.6293888 21030.6293888 107.1960229
112.2074471 0.1728347 22921.0545663 22921.0545663 107.1693449
125.8964104 0.1652250 24955.3476681 24955.3476681 107.0593448
141.2559945 0.1680062 27185.8455877 27185.8455877 106.9675249
158.4947918 0.1494468 29676.7976708 29676.7976708 106.9784616
177.8326602 0.1641362 32316.3261663 32316.3261663 106.8967345
199.5344894 0.1445962 35126.3551862 35126.3551862 106.9000758
223.8731455 0.1430131 38213.8505348 38213.8505348 106.6772298
251.1895596 0.1410420 41604.6800114 41604.6800114 106.6021328
281.8404883 0.1339530 45306.6585735 45306.6585735 106.1376397
316.2378815 0.1290354 49253.9449048 49253.9449048 106.0724090
354.8252370 0.1257916 53550.0059886 53550.0059886 105.9806240
398.1250863 0.1284247 58260.0206117 58260.0206117 105.7684480
446.6934609 0.1182128 63369.3490567 63369.3490567 105.6346732
501.1903976 0.1114603 68871.1765441 68871.1765441 105.2912573
562.3470481 0.1060199 74688.9400073 74688.9400073 105.0025403
630.9576992 0.1099378 80795.1704873 80795.1704873 104.6693801
707.9626349 0.0936729 87396.5940438 87396.5940438 104.3866273
794.3311114 0.1021938 94650.9064147 94650.9064147 103.9307379
891.2901875 0.0956138 102106.3236524 102106.3236524 103.4800640
