6009 -3.36 0 881.988
0.0325500 0.9641797 28.2252159 28.2252159 93.3056346
0.0357000 0.9606476 30.8969374 30.8969374 93.5018468
0.0399000 0.9558313 34.4449746 34.4449746 93.7719513
0.0451500 0.9504132 38.8575440 38.8575440 94.0901159
0.0504000 0.9445232 43.2426788 43.2426788 94.4153062
0.0567000 0.9370549 48.4668263 48.4668263 94.7527801
0.0640500 0.9292970 54.5129548 54.5129548 95.1190356
0.0714000 0.9234951 60.5157019 60.5157019 95.5268352
0.0798000 0.9153230 67.3224555 67.3224555 95.9072494
0.0892500 0.9089984 74.9212734 74.9212734 96.3709955
0.1008000 0.9005981 84.1344617 84.1344617 96.8814479
0.1123500 0.8924849 93.2616971 93.2616971 97.3940145
0.1260000 0.8840865 103.9454075 103.9454075 97.8818918
0.1417500 0.8700508 116.1149548 116.1149548 98.3941729
0.1585500 0.8592604 128.9148767 128.9148767 98.8616834
0.1785000 0.8455891 143.9015939 143.9015939 99.4300590
0.2005500 0.8351428 160.2354662 160.2354662 100.0686407
0.2247000 0.8213304 177.8626124 177.8626124 100.5260210
0.2520000 0.8075925 197.4784497 197.4784497 101.1432245
0.2824500 0.7954433 219.0109651 219.0109651 101.6807716
0.3171000 0.7813909 243.0991710 243.0991710 102.1746845
0.3549000 0.7687318 268.9017235 268.9017235 102.6956137
0.3990000 0.7492133 298.3984358 298.3984358 103.1659831
0.4473000 0.7323221 329.9973657 329.9973657 103.6244561
0.5019000 0.7157704 364.8823354 364.8823354 104.1636458
0.5628000 0.6998032 402.8839720 402.8839720 104.4533555
0.6310500 0.6807537 444.4259800 444.4259800 104.8715940
0.7087500 0.6616164 490.3664571 490.3664571 105.2980981
0.7948500 0.6397221 539.6825196 539.6825196 105.5793663
0.8914500 0.6241799 593.4853432 593.4853432 105.8518236
1.0006500 0.6010990 652.3706356 652.3706356 106.1853702
1.1227651 0.5892967 716.4665364 716.4665364 106.5339522
1.2594751 0.5751461 786.6663338 786.6663338 106.6588038
1.4127226 0.5587432 863.2488802 863.2488802 106.8690685
1.5858151 0.5423320 947.4188018 947.4188018 107.1242138
1.7787526 0.5305319 1038.7387539 1038.7387539 107.3130003
1.9959451 0.5163349 1139.3310244 1139.3310244 107.6625137
2.2393220 0.4974515 1248.3454267 1248.3454267 107.7619566
2.5125215 0.4749278 1366.0692798 1366.0692798 107.9130706
2.8192921 0.4643886 1492.7473898 1492.7473898 107.9078020
3.1631068 0.4522592 1631.0557647 1631.0557647 108.2012957
3.5483644 0.4304976 1780.5651001 1780.5651001 108.3094658
3.9810846 0.4144688 1942.2702587 1942.2702587 108.4910588
4.4672872 0.4023701 2116.8609908 2116.8609908 108.5507328
5.0118948 0.3930518 2309.3793692 2309.3793692 108.7641706
5.6245099 0.3822488 2518.6751137 2518.6751137 108.6799986
6.3098094 0.3675800 2746.5664328 2746.5664328 108.8110875
7.0803644 0.3576049 2994.2906605 2994.2906605 108.8361733
7.9440561 0.3328759 3258.0646198 3258.0646198 109.0366430
8.9125633 0.3361298 3545.7276155 3545.7276155 109.2324214
10.0014481 0.3254180 3860.8111669 3860.8111669 109.2830324
11.2210876 0.3165576 4204.7076583 4204.7076583 109.3834119
12.5894367 0.3036364 4576.5518340 4576.5518340 109.4588988
14.1269504 0.2965917 4976.9675526 4976.9675526 109.4887059
15.8491767 0.2915638 5419.7232034 5419.7232034 109.4558769
17.7840324 0.2808845 5913.4576005 5913.4576005 109.6759094
19.9529062 0.2808876 6443.0049013 6443.0049013 109.5934332
22.3872322 0.2668747 7024.0258056 7024.0258056 109.6523055
25.1199938 0.2615358 7660.9044801 7660.9044801 109.6609015
28.1840786 0.2477543 8357.2087173 8357.2087173 109.6312500
31.6237393 0.2430330 9098.6177949 9098.6177949 109.7296900
35.4826072 0.2350622 9925.7618516 9925.7618516 109.6117634
39.8132470 0.2387507 10852.2091488 10852.2091488 109.6635329
44.6694872 0.2249761 11842.3808390 11842.3808390 109.8032090
50.1205675 0.2159218 12910.0382224 12910.0382224 109.7290019
56.2377471 0.2076515 14064.1416200 14064.1416200 109.7157497
63.0967693 0.1940891 15300.6948683 15300.6948683 109.5528769
70.7954662 0.1899932 16642.7407589 16642.7407589 109.6822267
79.4340106 0.1871556 18108.4460980 18108.4460980 109.5111571
