6006 -3.36 0 885.016
0.0325500 0.9550012 28.0459485 28.0459485 93.0656232
0.0357000 0.9507468 30.6998771 30.6998771 93.2822450
0.0399000 0.9461217 34.2230970 34.2230970 93.5514612
0.0451500 0.9413942 38.6059225 38.6059225 93.8776489
0.0504000 0.9357639 42.9654405 42.9654405 94.1828011
0.0567000 0.9286193 48.1575702 48.1575702 94.5258744
0.0640500 0.9198301 54.1655689 54.1655689 94.9167995
0.0714000 0.9120177 60.1184467 60.1184467 95.2819091
0.0798000 0.9056141 66.8704730 66.8704730 95.7044246
0.0892500 0.8970852 74.4065614 74.4065614 96.1406556
0.1008000 0.8899121 83.5399714 83.5399714 96.6758377
0.1123500 0.8812439 92.5863858 92.5863858 97.1293740
0.1260000 0.8709243 103.1687810 103.1687810 97.6613340
0.1417500 0.8606763 115.2366206 115.2366206 98.2229765
0.1585500 0.8469988 127.9227742 127.9227742 98.6498108
0.1785000 0.8345154 142.7608956 142.7608956 99.1815668
0.2005500 0.8219840 158.9221443 158.9221443 99.7611840
0.2247000 0.8101215 176.3505221 176.3505221 100.2653465
0.2520000 0.7988385 195.7647541 195.7647541 100.8436253
0.2824500 0.7829613 217.0866488 217.0866488 101.3102460
0.3171000 0.7677203 240.8381392 240.8381392 101.8602573
0.3549000 0.7505783 266.2414570 266.2414570 102.2811970
0.3990000 0.7347182 295.2058096 295.2058096 102.7872384
0.4473000 0.7201294 326.2989669 326.2989669 103.2098784
0.5019000 0.7047644 360.7389875 360.7389875 103.7610459
0.5628000 0.6913374 398.4071359 398.4071359 104.1117964
0.6310500 0.6741748 439.5914568 439.5914568 104.4852492
0.7087500 0.6551716 485.1459259 485.1459259 104.8624917
0.7948500 0.6347562 534.3049452 534.3049452 105.1322004
0.8914500 0.6164300 587.6818133 587.6818133 105.4089641
1.0006500 0.5949029 646.2304766 646.2304766 105.7680391
1.1227651 0.5751297 709.5802696 709.5802696 105.9555745
1.2594751 0.5540044 778.0519378 778.0519378 106.3912387
1.4127226 0.5394531 852.2195397 852.2195397 106.6008177
1.5858151 0.5266350 933.4929740 933.4929740 106.8431414
1.7787526 0.5131373 1022.5213565 1022.5213565 107.1053419
1.9959451 0.4984900 1119.6577056 1119.6577056 107.3328420
2.2393220 0.4816865 1225.1199550 1225.1199550 107.3606011
2.5125215 0.4628051 1339.2300970 1339.2300970 107.5704921
2.8192921 0.4482540 1463.0435447 1463.0435447 107.6646702
3.1631068 0.4299480 1596.6271914 1596.6271914 108.0844289
3.5483644 0.4173791 1741.2046032 1741.2046032 108.1789424
3.9810846 0.4030725 1898.6003131 1898.6003131 108.3354426
