6012 -3.36 0 905.48
0.0325500 0.9378287 28.2007046 28.2007046 91.5335509
0.0357000 0.9345543 30.8697961 30.8697961 91.7545673
0.0399000 0.9299288 34.4130696 34.4130696 92.0140131
0.0451500 0.9241385 38.8153894 38.8153894 92.3397319
0.0504000 0.9184965 43.1932159 43.1932159 92.6501510
0.0567000 0.9131442 48.4147636 48.4147636 93.0120548
0.0640500 0.9062387 54.4656716 54.4656716 93.4071366
0.0714000 0.8998075 60.4722859 60.4722859 93.7802744
0.0798000 0.8931461 67.2890127 67.2890127 94.1785097
0.0892500 0.8824756 74.8826166 74.8826166 94.6346270
0.1008000 0.8733878 84.0621970 84.0621970 95.1053594
0.1123500 0.8638550 93.1418950 93.1418950 95.5472672
0.1260000 0.8536968 103.7541380 103.7541380 96.0823626
0.1417500 0.8423495 115.8448742 115.8448742 96.5992747
0.1585500 0.8321600 128.5764543 128.5764543 97.1103955
0.1785000 0.8210775 143.4993763 143.4993763 97.6298385
0.2005500 0.8100271 159.7721930 159.7721930 98.2202982
0.2247000 0.7973478 177.3310241 177.3310241 98.7661928
0.2520000 0.7866697 196.9053698 196.9053698 99.3490893
0.2824500 0.7714179 218.3785718 218.3785718 99.9418477
0.3171000 0.7547127 242.3042398 242.3042398 100.4108701
0.3549000 0.7414392 267.8856805 267.8856805 100.9048043
0.3990000 0.7251444 297.1408225 297.1408225 101.3919983
0.4473000 0.7091188 328.4662601 328.4662601 101.8651993
0.5019000 0.6909016 363.0472840 363.0472840 102.2369284
0.5628000 0.6739408 400.7495516 400.7495516 102.7317631
0.6310500 0.6594472 441.9199813 441.9199813 103.0060337
0.7087500 0.6412655 487.6781712 487.6781712 103.4168696
0.7948500 0.6240332 537.0028174 537.0028174 103.7243728
0.8914500 0.6015000 590.5159310 590.5159310 104.1423604
1.0006500 0.5818336 648.8449744 648.8449744 104.4418026
1.1227651 0.5646645 712.1651250 712.1651250 104.6054851
1.2594751 0.5520484 781.1597643 781.1597643 104.8683732
1.4127226 0.5333769 856.4487653 856.4487653 105.1530212
1.5858151 0.5182945 938.9379934 938.9379934 105.3275914
1.7787526 0.5004474 1027.7348015 1027.7348015 105.6421441
1.9959451 0.4875083 1125.0415422 1125.0415422 105.8800110
2.2393220 0.4818334 1231.6924170 1231.6924170 106.1415094
2.5125215 0.4611341 1348.4095634 1348.4095634 106.1154707
2.8192921 0.4407918 1473.6893552 1473.6893552 106.3541365
3.1631068 0.4185498 1607.7909321 1607.7909321 106.4864158
3.5483644 0.4085439 1752.1198875 1752.1198875 106.6815204
3.9810846 0.4008090 1911.2532614 1911.2532614 106.7775665
4.4672872 0.3875211 2085.1245161 2085.1245161 106.8189641
5.0118948 0.3788556 2273.7066805 2273.7066805 106.8890748
5.6245099 0.3717582 2481.6356415 2481.6356415 107.0348823
6.3098094 0.3556095 2705.9711695 2705.9711695 107.2938099
