6000 -3.36 0 876.808
0.0325500 0.9637295 28.0712410 28.0712410 91.2568610
0.0357000 0.9605922 30.7277946 30.7277946 91.4711141
0.0399000 0.9552236 34.2533640 34.2533640 91.7423426
0.0451500 0.9491029 38.6336374 38.6336374 92.0476860
0.0504000 0.9429371 42.9843119 42.9843119 92.3592345
0.0567000 0.9367652 48.1726661 48.1726661 92.7041565
0.0640500 0.9313569 54.1901753 54.1901753 93.1142230
0.0714000 0.9251915 60.1690559 60.1690559 93.4889870
0.0798000 0.9175911 66.9526947 66.9526947 93.8884911
0.0892500 0.9097659 74.5199777 74.5199777 94.3308732
0.1008000 0.9002735 83.6835825 83.6835825 94.8489148
0.1123500 0.8912141 92.7493272 92.7493272 95.2933681
0.1260000 0.8801490 103.3423559 103.3423559 95.7923573
0.1417500 0.8697865 115.4276204 115.4276204 96.3471697
0.1585500 0.8599483 128.1594659 128.1594659 96.8984494
0.1785000 0.8487910 143.1054402 143.1054402 97.4176700
0.2005500 0.8342666 159.3650716 159.3650716 97.9746151
0.2247000 0.8194585 176.8793308 176.8793308 98.4909425
0.2520000 0.8051448 196.3116561 196.3116561 98.9941842
0.2824500 0.7889525 217.5740902 217.5740902 99.5296717
0.3171000 0.7750678 241.3332741 241.3332741 100.0811476
0.3549000 0.7588724 266.7319519 266.7319519 100.5302438
0.3990000 0.7409138 295.7097899 295.7097899 101.0322140
0.4473000 0.7244934 326.7486903 326.7486903 101.4814279
0.5019000 0.7066379 360.9906970 360.9906970 101.9777587
0.5628000 0.6874370 398.2287332 398.2287332 102.4210648
0.6310500 0.6680734 438.6974899 438.6974899 102.7619999
0.7087500 0.6480414 483.5351371 483.5351371 103.2105804
0.7948500 0.6320275 531.8779585 531.8779585 103.4518384
0.8914500 0.6147232 584.7107439 584.7107439 103.8621155
1.0006500 0.5954886 642.8095339 642.8095339 104.1176061
1.1227651 0.5815023 705.7979914 705.7979914 104.4044296
1.2594751 0.5646798 774.6071505 774.6071505 104.6829249
