7004 -4.33 0 790.008
11.2210876 0.3076479 3823.9787019 3823.9787019 29.4816039
12.5894367 0.2971313 4150.7660877 4150.7660877 29.4584230
14.1269504 0.2869906 4505.3773633 4505.3773633 29.4353374
15.8491767 0.2771439 4889.0078950 4889.0078950 29.4127598
17.7840324 0.2672215 5304.8386682 5304.8386682 29.3900673
19.9529062 0.2581683 5754.7135197 5754.7135197 29.3670632
22.3872322 0.2491217 6242.3104313 6242.3104313 29.3430976
25.1199938 0.2403025 6770.3454704 6770.3454704 29.3183111
28.1840786 0.2322398 7341.8237423 7341.8237423 29.2921600
31.6237393 0.2252403 7962.9570325 7962.9570325 29.2645906
35.4826072 0.2177156 8637.9341949 8637.9341949 29.2338113
39.8132470 0.2105385 9369.8932514 9369.8932514 29.2030448
44.6694872 0.2032688 10164.2826046 10164.2826046 29.1689182
50.1205675 0.1967303 11025.5249802 11025.5249802 29.1327120
56.2377471 0.1909415 11962.1582419 11962.1582419 29.0918462
63.0967693 0.1846210 12979.4197715 12979.4197715 29.0500905
70.7954662 0.1784919 14083.0895438 14083.0895438 28.9998086
79.4340106 0.1720457 15279.3107484 15279.3107484 28.9516401
89.1259377 0.1659378 16572.4319306 16572.4319306 28.8984923
100.0026275 0.1595476 17970.4052518 17970.4052518 28.8433962
112.2074471 0.1539830 19477.0176181 19477.0176181 28.7797629
125.8964104 0.1490348 21119.1828514 21119.1828514 28.7114571
141.2559945 0.1425389 22890.2134435 22890.2134435 28.6367943
158.4947918 0.1387043 24805.6823549 24805.6823549 28.5588739
177.8326602 0.1350048 26896.2426230 26896.2426230 28.4826905
199.5344894 0.1297558 29153.9865056 29153.9865056 28.3883475
223.8731455 0.1226196 31561.4598087 31561.4598087 28.2963307
251.1895596 0.1184589 34149.8428498 34149.8428498 28.1964870
281.8404883 0.1134411 36951.9321590 36951.9321590 28.0941245
316.2378815 0.1120640 40020.2062231 40020.2062231 27.9743691
354.8252370 0.1094312 43394.1394354 43394.1394354 27.8324335
398.1250863 0.1034880 47015.4290428 47015.4290428 27.6928248
446.6934609 0.0982890 50878.4725259 50878.4725259 27.5410895
501.1903976 0.0935989 55006.3985899 55006.3985899 27.3806376
562.3470481 0.0903692 59382.8395852 59382.8395852 27.1932941
630.9576992 0.0829391 64051.7630271 64051.7630271 26.9862537
707.9626349 0.0799535 68975.7052438 68975.7052438 26.7625572
794.3311114 0.0738814 74289.1689491 74289.1689491 26.5201572
891.2901875 0.0706457 79880.3252712 79880.3252712 26.2801232
1000.0152949 0.0646069 85689.9079626 85689.9079626 26.0199325
1122.0453570 0.0602741 91789.7394976 91789.7394976 25.7451292
1258.9519017 0.0577143 98231.0398602 98231.0398602 25.4643406
1412.6025846 0.0521794 104935.4541263 104935.4541263 25.1465843
1584.9192513 0.0491360 112034.3689763 112034.3689763 24.7972163
1778.3297629 0.0465049 119426.1944183 119426.1944183 24.4378077
1995.3396487 0.0449523 127106.8611817 127106.8611817 24.0485094
2238.7495208 0.0372655 134736.6447057 134736.6447057 23.6385263
2511.9332487 0.0384917 143102.4330031 143102.4330031 23.2220121
2818.4067961 0.0360105 151986.2955031 151986.2955031 22.7428352
3162.3160538 0.0355014 161381.1063473 161381.1063473 22.2963949
3548.2246552 0.0334745 171860.8469368 171860.8469368 21.8482563
3981.0824729 0.0305603 182824.4777829 182824.4777829 21.3973128
4466.8445267 0.0271916 194250.1720386 194250.1720386 21.0086846
5011.9508737 0.0260407 206228.6834327 206228.6834327 20.5459333
5623.4686414 0.0228286 217808.3823925 217808.3823925 20.0514568
6309.6060499 0.0171001 228723.6005926 228723.6005926 19.6541406
7079.5178905 0.0200057 240799.2042883 240799.2042883 19.2541178
7943.3360745 0.0203082 254193.1992543 254193.1992543 18.8978840
8912.5538779 0.0144510 266248.6275179 266248.6275179 18.5009604
10000.0576380 0.0186473 280995.5124369 280995.5124369 18.1490972
11220.2837932 0.0177505 299499.2923016 299499.2923016 17.8487440
12589.2832138 0.0208451 318936.7455734 318936.7455734 17.4925992
14125.4898594 0.0231141 344869.7880682 344869.7880682 17.1543532
15849.0266991 0.0152276 372113.5710211 372113.5710211 16.7558885
17782.8284773 0.0144718 398273.8799950 398273.8799950 16.3878849
19952.6405589 0.0100901 420221.9934506 420221.9934506 15.9870739
22387.3110130 0.0096501 440281.4697262 440281.4697262 15.6368984
25118.9399788 0.0061649 459472.0498343 459472.0498343 15.3828393
28183.8378200 0.0063943 474103.1555386 474103.1555386 15.1491963
31622.8492882 0.0014391 486337.6932051 486333.2566586 14.8100211
35481.3448326 0.0048109 497144.8260932 497134.7610237 14.4852518
39810.8123001 0.0032142 508556.3647321 508521.4584791 14.1496801
44668.4408210 0.0052590 527904.7480523 527869.8417993 13.8761310
50118.8218320 0.0126764 568387.7460641 568352.8398111 13.5936012
56234.1823694 0.0101739 628342.6983804 628307.7921274 13.3266271
63095.8439737 0.0059771 674361.7969852 674326.8907322 13.0087843
70794.7386130 0.0093666 735516.3607397 735481.4544866 12.8471321
79432.9897122 0.0127119 814233.6249670 814198.7187140 12.6162109
89125.2011949 0.0072475 887711.3284799 887676.4222269 12.3256379
100000.1496297 0.0105231 964318.3017072 964283.3954542 12.1527048
112201.9339986 0.0121288 1049308.5355844 1049273.6293314 11.9625636
125892.6936390 0.0130536 1188555.3646097 1188520.4583567 11.8494189
141253.8311154 0.0174231 1382602.6058188 1382567.6995658 11.6342744
