7014 -4.33 0 804.705
100.0026275 0.1587004 18202.9534280 18202.9534280 30.1185219
112.2074471 0.1522900 19729.4757231 19729.4757231 30.0558323
125.8964104 0.1467276 21379.6197551 21379.6197551 29.9881203
141.2559945 0.1415402 23163.2603129 23163.2603129 29.9200645
158.4947918 0.1368300 25094.8022104 25094.8022104 29.8472640
177.8326602 0.1312599 27171.7628855 27171.7628855 29.7620304
199.5344894 0.1282809 29435.9637247 29435.9637247 29.6701471
223.8731455 0.1225844 31873.6081801 31873.6081801 29.5833182
251.1895596 0.1193644 34533.1101280 34533.1101280 29.4853820
281.8404883 0.1125413 37393.5734977 37393.5734977 29.3582676
316.2378815 0.1068307 40442.0179704 40442.0179704 29.2273772
354.8252370 0.1036666 43671.8810251 43671.8810251 29.0866565
398.1250863 0.0976003 47192.9615246 47192.9615246 28.9435840
446.6934609 0.0905128 50892.3581153 50892.3581153 28.7862517
501.1903976 0.0870358 54822.4271349 54822.4271349 28.6098883
562.3470481 0.0810323 58952.0794841 58952.0794841 28.4212303
630.9576992 0.0778377 63348.7705854 63348.7705854 28.2032950
707.9626349 0.0734353 67987.0967939 67987.0967939 27.9632704
794.3311114 0.0696733 72999.5567618 72999.5567618 27.7025627
891.2901875 0.0648425 78169.7076332 78169.7076332 27.4410494
1000.0152949 0.0568073 83495.9065721 83495.9065721 27.1377864
1122.0453570 0.0507973 88919.4856843 88919.4856843 26.7471266
1258.9519017 0.0453504 94228.0928938 94228.0928938 26.3694634
1412.6025846 0.0382952 99376.0963468 99376.0963468 26.0306249
1584.9192513 0.0375918 104535.9483208 104535.9483208 25.6529306
1778.3297629 0.0365256 110289.3870993 110289.3870993 25.2889887
1995.3396487 0.0363420 116637.6116195 116637.6116195 24.9381314
2238.7495208 0.0353041 123634.6792815 123634.6792815 24.5489509
2511.9332487 0.0329125 131066.7097358 131066.7097358 24.1512401
2818.4067961 0.0330144 139463.1307617 139463.1307617 23.7235740
3162.3160538 0.0292224 148234.0847960 148234.0847960 23.3664982
3548.2246552 0.0318317 158101.1503048 158101.1503048 22.9528020
3981.0824729 0.0298077 168916.8118507 168916.8118507 22.5870795
4466.8445267 0.0287268 180479.5697042 180479.5697042 22.1956966
5011.9508737 0.0249369 192344.1310019 192344.1310019 21.6946247
5623.4686414 0.0248506 204658.4945761 204658.4945761 21.2125681
6309.6060499 0.0254697 218044.4554616 218044.4554616 20.7495572
7079.5178905 0.0252226 233469.9475984 233469.9475984 20.1792646
7943.3360745 0.0238906 251277.9053031 251277.9053031 19.5989861
8912.5538779 0.0214777 269000.7038912 269000.7038912 19.1253604
10000.0576380 0.0219201 289199.2259265 289199.2259265 18.7080310
11220.2837932 0.0179885 307422.0817206 307422.0817206 18.3214463
12589.2832138 0.0158037 326903.7843805 326903.7843805 17.7520878
14125.4898594 0.0184743 346733.7205562 346733.7205562 17.2206535
15849.0266991 0.0181830 369568.9393560 369568.9393560 16.7306935
17782.8284773 0.0132871 393175.6492110 393175.6492110 16.2576393
19952.6405589 0.0092581 412046.5806095 412046.5806095 15.8574572
22387.3110130 0.0077936 427083.2074011 427083.2074011 15.4555427
25118.9399788 0.0072508 442613.8558953 442613.8558953 15.2360622
28183.8378200 0.0057209 459677.6358592 459677.6358592 14.9941069
31622.8492882 0.0103627 481666.8033419 481666.8033419 14.7063240
35481.3448326 0.0053512 499684.9377527 499684.9377527 14.4081817
39810.8123001 0.0085556 523897.0825202 523897.0825202 14.2326144
44668.4408210 0.0112637 559954.0012276 559954.0012276 14.1038983
50118.8218320 0.0096261 598687.6796369 598687.6796369 13.9308630
56234.1823694 0.0080144 648938.6481131 648938.6481131 13.7637288
63095.8439737 0.0106791 707213.8474442 707213.8474442 13.6202403
70794.7386130 0.0177806 792738.7160621 792738.7160621 13.4549729
79432.9897122 0.0153542 904434.4872441 904434.4872441 13.1915752
89125.2011949 0.0191279 1037700.8710342 1037700.8710342 13.0645536
100000.1496297 0.0124816 1182318.3744712 1182318.3744712 12.9291541
112201.9339986 0.0175542 1306890.7121792 1306890.7121792 12.6932086
125892.6936390 0.0146086 1461188.1188469 1461188.1188469 12.5610767
141253.8311154 0.0118106 1603705.7571836 1603705.7571836 12.4609361
