7015 -3.6 0 791.952
15849.0266991 0.0154552 386969.9910873 386969.9910873 18.0188933
17782.8284773 0.0179509 412375.6814668 412375.6814668 17.7033147
19952.6405589 0.0205634 443222.6721791 443222.6721791 17.3502859
22387.3110130 0.0168714 481498.9959091 481498.9959091 17.0437303
25118.9399788 0.0184971 518494.6863684 518494.6863684 16.7654969
28183.8378200 0.0192401 565618.8819378 565618.8819378 16.5084478
31622.8492882 0.0200836 616272.4180816 616272.4180816 16.3046687
35481.3448326 0.0138425 664508.1774630 664508.1774630 16.0743056
39810.8123001 0.0158517 715938.0266396 715938.0266396 15.8341017
44668.4408210 0.0161427 775361.4213897 775361.4213897 15.5463938
50118.8218320 0.0127630 835375.2997839 835375.2997839 15.3831343
56234.1823694 0.0146808 902780.0972675 902780.0972675 15.0659732
63095.8439737 0.0200650 998084.8657336 998084.8657336 14.7550333
70794.7386130 0.0152358 1121817.7305859 1121817.7305859 14.4524302
79432.9897122 0.0178495 1229541.2393141 1229541.2393141 14.1252857
89125.2011949 0.0109748 1334049.0713122 1334049.0713122 13.8674448
100000.1496297 0.0145461 1446940.2804643 1446940.2804643 13.6003142
112201.9339986 0.0143929 1586606.3754773 1586606.3754773 13.2750699
125892.6936390 0.0137436 1743752.9628358 1743752.9628358 12.8973181
141253.8311154 0.0166305 1902063.7218862 1902063.7218862 12.5654616
