1013 0
113 143.657 4.22325
114 139.078 4.22987
115 130.307 4.23585
116 130.811 4.24121
117 144.358 4.24594
118 133.365 4.25004
119 139.458 4.25351
120 134.197 4.25635
121 135.771 4.25856
122 136.982 4.26014
123 130.477 4.26109
124 139.009 4.2614
125 130.424 4.26109
126 133.806 4.26014
127 138.573 4.25856
128 134.021 4.25635
129 131.278 4.25351
130 132.383 4.25004
131 129.686 4.24594
132 124.793 4.24121
133 126.961 4.23585
134 121.005 4.22986
135 115.011 4.22325
136 125.792 4.21601
137 125.043 4.20814
138 124.258 4.19966
139 123.869 4.19055
140 127.608 4.18082
141 124.107 4.17047
142 128.485 4.15951
143 116.596 4.14793
144 123.111 4.13573
145 124.2 4.12292
146 127.682 4.10951
147 127.489 4.09548
148 119.852 4.08086
149 114.456 4.06562
150 111.91 4.04979
151 100.338 4.03336
152 107.074 4.01633
153 109.867 3.99871
154 116.726 3.9805
155 105.813 3.9617
156 104.336 3.94232
157 103.672 3.92236
158 109.404 3.90182
159 106.731 3.8807
160 104.04 3.85901
161 94.8924 3.83676
162 91.0921 3.81394
163 81.2562 3.79056
164 93.2718 3.76662
165 95.2587 3.74213
166 91.9759 3.71709
167 92.4876 3.6915
168 95.7372 3.66537
169 81.0385 3.6387
170 82.5103 3.6115
171 80.8526 3.58377
172 75.1333 3.55552
173 73.6738 3.52675
174 75.6714 3.49746
175 75.7328 3.46766
176 77.2948 3.43735
177 78.2958 3.40654
178 78.2265 3.37524
179 70.3326 3.34344
180 71.232 3.31116
181 59.7973 3.27839
182 69.3761 3.24515
183 70.3665 3.21144
184 55.9155 3.17726
185 55.8664 3.14262
186 56.751 3.10753
187 49.6264 3.07199
188 46.8825 3.036
189 56.879 2.99957
190 46.9003 2.96272
191 54.8854 2.92543
192 45.7905 2.88773
193 41.3202 2.84961
194 34.5793 2.81108
195 31.0026 2.77215
196 34.4874 2.73282
197 31.7943 2.69311
198 31.425 2.653
199 35.6838 2.61253
200 30.0451 2.57168
201 24.9584 2.53046
202 24.7884 2.48889
203 19.6248 2.44696
204 22.3187 2.40469
205 20.3921 2.36208
206 7.93073 2.31914
207 20.1489 2.27588
208 21.7385 2.23229
209 11.7553 2.1884
210 10.3441 2.1442
211 9.85953 2.0997
212 3.74969 2.05492
213 5.11331 2.00985
214 4.27281 1.9645
215 6.10176 1.91888
216 6.73522 1.87301
217 -6.79101 1.82688
218 -3.85484 1.7805
219 -4.98224 1.73388
220 -6.9907 1.68703
221 -6.49626 1.63995
222 -12.9901 1.59266
223 -11.3112 1.54516
224 -8.87793 1.49745
225 -19.6238 1.44955
226 -24.949 1.40146
227 -22.1646 1.35319
228 -22.8061 1.30475
229 -29.0947 1.25614
230 -25.4298 1.20738
231 -31.5402 1.15846
232 -29.6959 1.10941
233 -28.6455 1.06022
234 -38.5631 1.01091
235 -31.7132 0.961472
236 -32.1172 0.911929
237 -30.0187 0.862282
238 -40.9578 0.812541
239 -37.972 0.762713
240 -38.6268 0.712805
241 -38.7121 0.662827
242 -42.7937 0.612785
243 -40.3611 0.562687
244 -48.1175 0.512542
245 -49.7646 0.462357
246 -56.5228 0.412141
247 -52.0285 0.3619
248 -62.0327 0.311644
249 -56.7802 0.26138
250 -66.4728 0.211116
251 -65.7106 0.160859
252 -67.4307 0.110619
253 -66.6663 0.0604025
254 -75.5119 0.0102177
255 -77.6671 -0.0399274
256 -73.5218 -0.0900249
257 -84.1065 -0.140067
258 -84.727 -0.190046
259 -76.8936 -0.239953
260 -88.9669 -0.289781
261 -79.312 -0.339522
262 -77.4838 -0.389169
263 -82.3026 -0.438712
264 -75.8271 -0.488145
265 -75.7063 -0.53746
266 -84.67 -0.586648
267 -94.156 -0.635703
268 -93.0873 -0.684616
269 -88.5936 -0.733379
270 -96.3896 -0.781985
271 -92.4545 -0.830427
272 -99.3134 -0.878696
273 -102.306 -0.926785
274 -96.6796 -0.974687
275 -96.9281 -1.02239
276 -98.4088 -1.0699
277 -94.9399 -1.11719
278 -96.0434 -1.16427
279 -104.765 -1.21112
280 -108.631 -1.25773
281 -111.588 -1.30411
282 -109.599 -1.35024
283 -111.927 -1.39612
284 -118.423 -1.44174
285 -116.381 -1.48708
286 -118.125 -1.53215
287 -113.241 -1.57694
288 -114.913 -1.62143
289 -122.686 -1.66563
290 -116.307 -1.70953
291 -117.661 -1.75311
292 -123.65 -1.79637
293 -126.188 -1.83932
294 -121.937 -1.88192
295 -117.092 -1.92419
296 -119.365 -1.96612
297 -128.844 -2.00769
298 -127.072 -2.04891
299 -137.456 -2.08976
300 -139.414 -2.13024
301 -131.199 -2.17034
302 -133.389 -2.21005
303 -132.862 -2.24938
304 -139.103 -2.28831
305 -127.256 -2.32684
306 -130.269 -2.36496
307 -132.557 -2.40266
308 -123.95 -2.43994
309 -135.021 -2.4768
310 -144.217 -2.51323
311 -134.642 -2.54921
312 -142.04 -2.58476
313 -132.466 -2.61985
314 -138.458 -2.65449
315 -136.118 -2.68866
316 -131.02 -2.72238
317 -145.759 -2.75562
318 -143.722 -2.78838
319 -143.244 -2.82066
320 -140.763 -2.85246
321 -148.996 -2.88376
322 -143.916 -2.91457
323 -149.808 -2.94488
324 -150.487 -2.97468
325 -149.387 -3.00397
326 -156.372 -3.03274
327 -149.94 -3.06099
328 -148.671 -3.08872
329 -137.648 -3.11592
330 -139.866 -3.14259
331 -149.624 -3.16871
332 -153.431 -3.1943
333 -154.001 -3.21934
334 -144.986 -3.24383
335 -143.246 -3.26777
336 -140.401 -3.29115
337 -142.964 -3.31397
338 -144.207 -3.33623
339 -146.139 -3.35791
340 -148.487 -3.37903
341 -151.441 -3.39957
342 -142.65 -3.41953
343 -145.356 -3.43891
344 -139.902 -3.45771
345 -146.83 -3.47592
346 -135.339 -3.49354
347 -141.374 -3.51057
348 -147.188 -3.527
349 -144.483 -3.54283
350 -144.547 -3.55806
351 -147.362 -3.57269
352 -150.19 -3.58671
353 -147.14 -3.60013
354 -150.091 -3.61293
355 -146.355 -3.62513
356 -143.079 -3.63671
357 -139.429 -3.64767
358 -139.5 -3.65802
359 -145.645 -3.66775
360 -139.552 -3.67686
361 -140.694 -3.68534
362 -119.954 -3.69321
363 -136.448 -3.70044
364 -138.449 -3.70706
365 -140.753 -3.71304
366 -136.597 -3.7184
367 -134.684 -3.72313
368 -135.387 -3.72723
369 -132.02 -3.7307
370 -129.417 -3.73354
371 -125.376 -3.73575
372 -133.764 -3.73733
373 -143.371 -3.73828
374 -131.792 -3.7386
375 -131.558 -3.73828
376 -126.864 -3.73733
377 -132.827 -3.73575
378 -131.301 -3.73354
379 -129.902 -3.7307
380 -136.318 -3.72723
381 -129.593 -3.72313
382 -133.663 -3.7184
383 -133.597 -3.71304
384 -131.233 -3.70705
385 -124.021 -3.70044
386 -135.292 -3.6932
387 -130.269 -3.68533
388 -127.543 -3.67685
389 -128.026 -3.66774
390 -114.662 -3.65801
391 -118.043 -3.64766
392 -120.572 -3.6367
393 -117.013 -3.62512
394 -112.522 -3.61292
395 -112.591 -3.60012
396 -108.087 -3.5867
397 -109.45 -3.57268
398 -94.8742 -3.55805
399 -98.9787 -3.54281
400 -96.2639 -3.52698
401 -103.747 -3.51055
402 -98.9555 -3.49352
403 -101.007 -3.4759
404 -102.589 -3.45769
405 -99.5957 -3.43889
406 -97.6116 -3.41951
407 -93.2651 -3.39955
408 -91.7187 -3.37901
409 -87.82 -3.35789
410 -88.6128 -3.33621
411 -87.1465 -3.31395
412 -80.3458 -3.29113
413 -83.697 -3.26775
414 -81.2367 -3.24381
415 -79.3125 -3.21932
416 -82.2956 -3.19428
417 -86.1998 -3.16869
418 -81.5234 -3.14256
419 -79.9441 -3.11589
420 -87.6884 -3.08869
421 -72.1985 -3.06096
422 -76.1539 -3.03271
423 -67.3138 -3.00394
424 -71.8348 -2.97465
425 -71.5045 -2.94485
426 -70.8768 -2.91454
427 -61.5338 -2.88373
428 -66.1114 -2.85243
429 -63.7876 -2.82063
430 -60.7378 -2.78835
431 -70.2244 -2.75558
432 -53.4964 -2.72234
433 -56.8492 -2.68863
434 -59.6889 -2.65445
435 -60.0557 -2.61981
436 -58.7345 -2.58472
437 -51.582 -2.54918
438 -50.2415 -2.51319
439 -50.8778 -2.47677
440 -41.8559 -2.43991
441 -40.3983 -2.40262
442 -35.5827 -2.36492
443 -40.1354 -2.3268
444 -32.5539 -2.28827
445 -30.6567 -2.24934
446 -32.3364 -2.21001
447 -28.7408 -2.1703
448 -29.3942 -2.13019
449 -22.5016 -2.08972
450 -27.163 -2.04887
451 -16.0066 -2.00765
452 -11.4981 -1.96608
453 -29.0356 -1.92415
454 -22.7459 -1.88188
455 -17.6413 -1.83927
456 -12.7291 -1.79633
457 -23.3592 -1.75307
458 -11.1386 -1.70948
459 -2.89614 -1.66559
460 -10.0574 -1.62139
461 -9.51016 -1.57689
462 -5.49264 -1.53211
463 -7.33125 -1.48704
464 -2.28518 -1.44169
465 -3.07101 -1.39607
466 -2.22652 -1.3502
467 3.78943 -1.30407
468 16.376 -1.25769
469 8.77406 -1.21107
470 22.8915 -1.16422
471 17.6183 -1.11714
472 15.1696 -1.06985
473 15.5148 -1.02235
474 22.5951 -0.974639
475 15.6888 -0.926737
476 21.135 -0.878648
477 25.7992 -0.830379
478 31.8304 -0.781937
479 29.5601 -0.73333
480 25.6592 -0.684567
481 32.8794 -0.635654
482 24.3932 -0.586599
483 25.4297 -0.53741
484 36.4771 -0.488096
485 33.5453 -0.438663
486 42.9662 -0.389119
487 44.0038 -0.339473
488 46.7594 -0.289731
489 52.8144 -0.239903
490 53.0489 -0.189996
491 54.8271 -0.140017
492 51.6086 -0.0899749
493 48.2841 -0.0398773
494 50.3181 0.0102678
495 52.5337 0.0604527
496 57.2486 0.110669
497 55.145 0.16091
498 56.7453 0.211166
499 55.9234 0.26143
500 60.6318 0.311694
501 60.9524 0.36195
502 62.7073 0.412191
503 66.3262 0.462407
504 70.1805 0.512592
505 69.8494 0.562737
506 76.0213 0.612835
507 72.1001 0.662877
508 75.8593 0.712855
509 74.7709 0.762763
510 73.9694 0.812591
511 82.0068 0.862332
512 74.6714 0.911978
513 76.7093 0.961522
514 80.5599 1.01095
515 88.3582 1.06027
516 92.78 1.10946
517 95.7048 1.15851
518 98.2303 1.20743
519 101.447 1.25619
520 102.63 1.3048
521 104.361 1.35324
522 98.7957 1.40151
523 107.413 1.4496
524 110.381 1.4975
525 109.148 1.5452
526 107.42 1.59271
527 107.736 1.64
528 119.712 1.68708
529 119.114 1.73393
530 119.6 1.78054
531 113.03 1.82692
532 114.109 1.87305
533 117.455 1.91893
534 123.668 1.96454
535 120.1 2.00989
536 117.055 2.05496
537 125.205 2.09975
538 117.763 2.14424
539 125.739 2.18844
540 125.93 2.23234
541 127.51 2.27592
542 125.773 2.31918
543 119.686 2.36212
544 129.925 2.40473
545 126.395 2.447
546 124.977 2.48893
547 127.27 2.5305
548 127.376 2.57172
549 135.4 2.61257
550 129.735 2.65304
551 138.849 2.69315
552 133.69 2.73286
553 140.923 2.77219
554 138.423 2.81112
555 138.854 2.84965
556 141.092 2.88777
557 140.348 2.92547
558 148.005 2.96275
559 144.715 2.99961
560 142.25 3.03604
561 135.307 3.07202
562 144.638 3.10757
563 137.755 3.14266
564 137.689 3.1773
565 134.164 3.21147
566 143.416 3.24519
567 145.951 3.27843
568 151.739 3.31119
569 153.009 3.34347
570 153.3 3.37527
571 151.98 3.40657
572 157.007 3.43738
573 154.086 3.46769
574 158.589 3.49749
575 148.827 3.52678
576 152.959 3.55555
577 157.709 3.5838
578 155.128 3.61153
579 156.147 3.63873
580 158.341 3.6654
581 170.486 3.69152
582 160.817 3.71711
583 166.509 3.74215
584 155.165 3.76664
585 169.775 3.79058
586 162.407 3.81396
587 170.76 3.83678
588 160.664 3.85904
589 163.216 3.88072
590 163.762 3.90184
591 160.966 3.92238
592 153.363 3.94234
593 159.046 3.96172
594 167.763 3.98052
595 171.394 3.99873
596 170.62 4.01635
597 163.469 4.03338
598 151.235 4.04981
599 153.346 4.06564
600 155.025 4.08087
601 155.108 4.0955
602 149.333 4.10952
603 160.604 4.12294
604 155.916 4.13574
605 154.917 4.14794
606 155 4.15952
607 153.285 4.17048
608 153.032 4.18083
609 160.402 4.19056
610 151.31 4.19967
611 152.629 4.20815
612 142.533 4.21602
613 146.498 4.22325
614 148.861 4.22987
615 152.24 4.23585
616 143.458 4.24121
617 143.947 4.24594
618 147.393 4.25004
619 149.03 4.25351
620 145.609 4.25635
621 142.859 4.25856
622 134.444 4.26014
623 135.488 4.26109
624 140.911 4.2614
625 137.454 4.26109
626 156.898 4.26014
627 144.058 4.25856
628 144.359 4.25635
629 136.73 4.25351
630 147.226 4.25004
631 139.199 4.24594
632 143.638 4.24121
633 144.916 4.23585
634 140.584 4.22986
635 144.521 4.22325
636 131.518 4.21601
637 124.698 4.20814
638 130.38 4.19966
639 139.399 4.19055
640 137.088 4.18082
641 131.462 4.17047
642 133.453 4.15951
643 128.276 4.14793
644 129.259 4.13573
645 128.984 4.12292
646 131.164 4.10951
647 123.138 4.09548
648 122.067 4.08086
649 124.398 4.06562
650 121.797 4.04979
651 126.496 4.03336
652 124.537 4.01633
653 117.139 3.99871
654 118.249 3.9805
655 112.793 3.9617
656 114.606 3.94232
657 112.96 3.92236
658 111.306 3.90182
659 109.917 3.8807
660 115.726 3.85901
661 114.825 3.83676
662 110.264 3.81394
663 114.527 3.79056
664 102.196 3.76662
665 98.1758 3.74213
666 101.236 3.71709
667 103.845 3.6915
668 103.892 3.66537
669 97.8695 3.6387
670 95.2457 3.6115
671 88.5186 3.58377
672 91.4178 3.55552
673 90.8174 3.52675
674 86.1861 3.49746
675 88.1316 3.46766
676 86.0969 3.43735
677 75.8201 3.40654
678 81.8163 3.37524
679 73.4842 3.34344
680 66.9825 3.31116
681 74.4842 3.27839
682 75.6463 3.24515
683 70.8292 3.21144
684 67.9995 3.17726
685 77.0387 3.14262
686 67.4293 3.10753
687 49.7143 3.07199
688 62.0719 3.036
689 56.5524 2.99958
690 69.3298 2.96272
691 66.8025 2.92543
692 60.8233 2.88773
693 57.871 2.84961
694 57.5279 2.81108
695 57.4985 2.77215
696 54.6392 2.73282
697 39.8925 2.69311
698 44.1497 2.653
699 49.2291 2.61253
700 47.1109 2.57168
701 50.3368 2.53046
702 47.6734 2.48889
703 42.6236 2.44696
704 42.7303 2.40469
705 36.5255 2.36208
706 35.0518 2.31914
707 31.5486 2.27588
708 28.1838 2.23229
709 35.1679 2.1884
710 43.7116 2.1442
711 35.7816 2.0997
712 16.6447 2.05492
713 14.4422 2.00985
714 13.5739 1.9645
715 19.4542 1.91888
716 10.5799 1.87301
717 11.0725 1.82688
718 13.99 1.7805
719 8.56717 1.73388
720 7.32542 1.68703
721 8.17472 1.63995
722 7.58415 1.59266
723 -0.117569 1.54516
724 4.89381 1.49745
725 -2.89198 1.44955
726 1.52693 1.40146
727 -16.5675 1.35319
728 -9.44724 1.30475
729 -16.123 1.25614
730 -19.9875 1.20738
731 -17.2128 1.15846
732 -10.2923 1.10941
733 -11.4792 1.06022
734 -18.0052 1.01091
735 -20.1909 0.961472
736 -24.5562 0.911929
737 -26.8386 0.862282
738 -25.3378 0.812541
739 -30.8097 0.762713
740 -30.0322 0.712805
741 -26.0833 0.662827
742 -35.7497 0.612785
743 -27.2483 0.562687
744 -22.4697 0.512542
745 -34.4717 0.462357
746 -31.4572 0.412141
747 -42.6858 0.3619
748 -43.2699 0.311644
749 -41.6102 0.26138
750 -42.4541 0.211116
751 -40.8753 0.160859
752 -42.5247 0.110619
753 -50.7502 0.0604025
754 -46.5463 0.0102178
755 -47.9243 -0.0399274
756 -50.9276 -0.0900249
757 -49.2043 -0.140067
758 -62.3769 -0.190046
759 -57.687 -0.239953
760 -57.9987 -0.289781
761 -57.1833 -0.339522
762 -72.1731 -0.389169
763 -64.0623 -0.438712
764 -63.204 -0.488145
765 -66.0162 -0.53746
766 -69.3105 -0.586648
767 -69.1233 -0.635703
768 -68.8494 -0.684615
769 -77.0123 -0.733379
770 -79.5566 -0.781985
771 -78.8079 -0.830427
772 -78.5084 -0.878696
773 -81.3317 -0.926785
774 -86.8512 -0.974687
775 -82.7875 -1.02239
776 -89.9087 -1.0699
777 -93.3073 -1.11719
778 -92.2828 -1.16427
779 -92.2748 -1.21112
780 -89.1471 -1.25773
781 -99.1833 -1.30411
782 -90.0251 -1.35024
783 -89.0556 -1.39612
784 -97.8211 -1.44173
785 -96.631 -1.48708
786 -94.0451 -1.53215
787 -89.201 -1.57694
788 -97.4493 -1.62143
789 -96.446 -1.66563
790 -99.2828 -1.70953
791 -100.339 -1.75311
792 -103.194 -1.79637
793 -110.854 -1.83931
794 -110.96 -1.88192
795 -106.042 -1.92419
796 -108.876 -1.96612
797 -113.218 -2.00769
798 -118.898 -2.04891
799 -110.748 -2.08976
800 -118.346 -2.13024
801 -108.221 -2.17034
802 -107.893 -2.21005
803 -116.27 -2.24938
804 -113.217 -2.28831
805 -114.961 -2.32684
806 -120.632 -2.36496
807 -117.807 -2.40266
808 -124.606 -2.43994
809 -120.412 -2.4768
810 -117.859 -2.51323
811 -124.659 -2.54921
812 -120.863 -2.58476
813 -128.255 -2.61985
814 -131.043 -2.65449
815 -125.573 -2.68866
816 -119.335 -2.72238
817 -132.76 -2.75562
818 -127.166 -2.78838
819 -134.542 -2.82066
820 -130.989 -2.85246
821 -131.075 -2.88376
822 -125.308 -2.91457
823 -126.573 -2.94488
824 -130.253 -2.97468
825 -118.8 -3.00397
826 -125.092 -3.03274
827 -125.571 -3.06099
828 -137.983 -3.08872
829 -131.372 -3.11592
830 -123.87 -3.14259
831 -139.514 -3.16871
832 -135.332 -3.1943
833 -134.741 -3.21934
834 -140.696 -3.24383
835 -138.006 -3.26777
836 -141.074 -3.29115
837 -148.295 -3.31397
838 -147.752 -3.33623
839 -144.561 -3.35791
840 -132.592 -3.37903
841 -137.165 -3.39957
842 -131.254 -3.41953
843 -133.813 -3.43891
844 -133.77 -3.45771
845 -133.351 -3.47592
846 -126.892 -3.49354
847 -132.38 -3.51057
848 -134.339 -3.527
849 -129.066 -3.54283
850 -131.474 -3.55806
851 -128.31 -3.57269
852 -128.786 -3.58671
853 -131.809 -3.60013
854 -133.704 -3.61293
855 -130.636 -3.62513
856 -138.295 -3.63671
857 -132.203 -3.64767
858 -130.409 -3.65802
859 -127.181 -3.66775
860 -133.984 -3.67686
861 -126.041 -3.68534
862 -122.951 -3.69321
863 -131.903 -3.70044
864 -127.333 -3.70706
865 -131.831 -3.71304
866 -127.262 -3.7184
867 -125.818 -3.72313
868 -134.969 -3.72723
869 -128.944 -3.7307
870 -124.055 -3.73354
871 -126.154 -3.73575
872 -129.261 -3.73733
873 -128.099 -3.73828
874 -122.412 -3.7386
875 -114.68 -3.73828
876 -107.205 -3.73733
877 -118.168 -3.73575
878 -115.094 -3.73354
879 -113.831 -3.7307
880 -106.382 -3.72723
881 -106.732 -3.72313
882 -118.094 -3.7184
883 -112.354 -3.71304
884 -120.191 -3.70705
885 -115.814 -3.70044
886 -117.396 -3.6932
887 -114.404 -3.68533
888 -96.406 -3.67685
889 -102.888 -3.66774
890 -102.051 -3.65801
891 -99.1009 -3.64766
892 -101.016 -3.6367
893 -105.353 -3.62512
894 -108.354 -3.61292
895 -96.6973 -3.60012
896 -105.953 -3.5867
897 -100.725 -3.57268
898 -95.5134 -3.55805
899 -95.1887 -3.54281
900 -95.2942 -3.52698
901 -102.552 -3.51055
902 -89.0491 -3.49352
903 -83.5679 -3.4759
904 -90.4058 -3.45769
905 -90.6196 -3.43889
906 -88.9779 -3.41951
907 -86.6146 -3.39955
908 -82.9661 -3.37901
909 -84.9655 -3.35789
910 -77.3273 -3.33621
911 -85.4122 -3.31395
912 -77.7932 -3.29113
913 -74.664 -3.26775
914 -71.62 -3.24381
915 -73.2432 -3.21932
916 -71.8429 -3.19428
917 -74.9921 -3.16869
918 -77.5941 -3.14256
919 -71.5535 -3.11589
920 -72.8873 -3.08869
921 -59.3989 -3.06096
922 -57.7543 -3.03271
923 -61.6251 -3.00394
924 -67.4728 -2.97465
925 -64.4551 -2.94485
926 -63.8787 -2.91454
927 -67.0168 -2.88373
928 -58.9422 -2.85243
929 -61.527 -2.82063
930 -58.8029 -2.78835
931 -50.0954 -2.75558
932 -49.8454 -2.72234
933 -48.6517 -2.68863
934 -39.095 -2.65445
935 -34.9688 -2.61981
936 -45.6395 -2.58472
937 -28.6307 -2.54918
938 -44.4483 -2.51319
939 -36.7874 -2.47677
940 -35.8417 -2.43991
941 -31.5899 -2.40262
942 -40.0859 -2.36492
943 -31.5606 -2.3268
944 -30.5818 -2.28827
945 -31.9282 -2.24934
946 -21.5019 -2.21001
947 -14.5716 -2.1703
948 -21.2597 -2.13019
949 -9.17366 -2.08972
950 -16.21 -2.04887
951 -11.2823 -2.00765
952 -8.10227 -1.96608
953 -4.45892 -1.92415
954 -4.59213 -1.88188
955 4.8533 -1.83927
956 4.61525 -1.79633
957 8.93302 -1.75307
958 4.49845 -1.70948
959 1.79623 -1.66559
960 17.3795 -1.62139
961 16.046 -1.57689
962 3.48807 -1.53211
963 12.422 -1.48704
964 6.50955 -1.44169
965 8.70323 -1.39607
966 18.2808 -1.3502
967 7.2881 -1.30407
968 13.342 -1.25769
969 14.9492 -1.21107
970 12.3279 -1.16422
971 11.0741 -1.11714
972 21.2368 -1.06985
973 21.3454 -1.02235
974 32.7694 -0.974639
975 26.1897 -0.926738
976 25.6775 -0.878648
977 36.4292 -0.830379
978 26.9135 -0.781937
979 32.7012 -0.73333
980 42.9505 -0.684567
981 38.0473 -0.635654
982 38.8849 -0.586599
983 44.8923 -0.53741
984 44.5252 -0.488096
985 44.0749 -0.438663
986 41.8471 -0.389119
987 53.1028 -0.339473
988 58.463 -0.289731
989 49.9941 -0.239903
990 55.6888 -0.189996
991 59.7686 -0.140017
992 49.4172 -0.089975
993 51.1655 -0.0398774
994 54.2708 0.0102678
995 59.973 0.0604526
996 63.0753 0.110669
997 64.9351 0.16091
998 69.8785 0.211166
999 55.5907 0.26143
