1014 0
127 134.429 3.83451
128 136.096 3.8323
129 123.784 3.82946
130 129.271 3.82599
131 132.487 3.82188
132 137.237 3.81715
133 137.886 3.81179
134 128.404 3.80581
135 126.194 3.79919
136 132.027 3.79196
137 132.519 3.78409
138 124.54 3.7756
139 120.66 3.7665
140 120.46 3.75677
141 120.823 3.74642
142 126.897 3.73545
143 126.832 3.72387
144 121.448 3.71168
145 113.502 3.69887
146 112.232 3.68546
147 112.085 3.67143
148 112.127 3.6568
149 111.411 3.64157
150 115.215 3.62574
151 114.206 3.60931
152 106.621 3.59228
153 116.157 3.57466
154 105.068 3.55645
155 109.042 3.53765
156 104.083 3.51827
157 104.865 3.49831
158 100.658 3.47777
159 94.5785 3.45665
160 101.33 3.43496
161 105.21 3.41271
162 100.997 3.38989
163 99.7031 3.3665
164 95.4852 3.34257
165 87.1609 3.31807
166 93.8171 3.29303
167 99.0545 3.26745
168 85.0473 3.24132
169 86.6094 3.21465
170 84.7793 3.18745
171 79.5348 3.15972
172 76.2486 3.13147
173 81.1911 3.10269
174 82.6951 3.07341
175 80.5599 3.0436
176 86.6127 3.0133
177 72.5683 2.98249
178 70.4761 2.95119
179 71.5344 2.91939
180 70.3889 2.88711
181 65.8273 2.85434
182 54.6085 2.8211
183 46.8736 2.78739
184 65.9881 2.75321
185 57.7541 2.71857
186 59.6287 2.68348
187 55.1341 2.64793
188 58.2802 2.61195
189 52.7582 2.57552
190 47.4343 2.53866
191 54.1094 2.50138
192 48.675 2.46368
193 51.5519 2.42556
194 49.7806 2.38703
195 49.3811 2.3481
196 51.2459 2.30877
197 42.9305 2.26905
198 38.0902 2.22895
199 36.9644 2.18847
200 26.5465 2.14762
201 36.8445 2.10641
202 39.8715 2.06483
203 34.804 2.02291
204 32.2652 1.98064
205 31.8355 1.93803
206 34.2691 1.89509
207 33.4551 1.85182
208 34.3364 1.80824
209 26.967 1.76434
210 24.0978 1.72015
211 22.1625 1.67565
212 13.4083 1.63086
213 13.8031 1.58579
214 13.6182 1.54045
215 16.2384 1.49483
216 6.08854 1.44895
217 -2.8769 1.40282
218 2.07367 1.35645
219 -2.05721 1.30983
220 -11.3467 1.26298
221 -7.82013 1.2159
222 -9.68847 1.16861
223 -17.8239 1.1211
224 -14.7403 1.0734
225 -17.9667 1.02549
226 -11.8244 0.977405
227 -18.6624 0.929135
228 -14.5479 0.880694
229 -21.2489 0.832087
230 -20.0673 0.783323
231 -22.5748 0.73441
232 -24.8706 0.685356
233 -29.6414 0.636167
234 -29.4009 0.586852
235 -33.4119 0.537419
236 -38.3996 0.487876
237 -32.6977 0.438229
238 -42.5489 0.388488
239 -39.8295 0.33866
240 -43.7816 0.288752
241 -39.2704 0.238774
242 -45.8072 0.188732
243 -48.8733 0.138634
244 -49.6835 0.0884889
245 -52.089 0.0383041
246 -50.5634 -0.0119125
247 -56.7938 -0.0621529
248 -59.5859 -0.112409
249 -61.6308 -0.162673
250 -60.6301 -0.212937
251 -64.5893 -0.263194
252 -59.2215 -0.313434
253 -64.516 -0.36365
254 -61.4679 -0.413835
255 -59.1139 -0.46398
256 -58.6223 -0.514078
257 -64.003 -0.56412
258 -64.5613 -0.614099
259 -62.9522 -0.664006
260 -62.3195 -0.713834
261 -65.9012 -0.763575
262 -69.3607 -0.813222
263 -71.1679 -0.862765
264 -77.3131 -0.912198
265 -77.7944 -0.961513
266 -79.924 -1.0107
267 -77.5165 -1.05976
268 -78.1491 -1.10867
269 -89.8076 -1.15743
270 -88.7153 -1.20604
271 -93.2551 -1.25448
272 -95.2775 -1.30275
273 -101.051 -1.35084
274 -98.75 -1.39874
275 -104.586 -1.44645
276 -98.3659 -1.49395
277 -95.7907 -1.54124
278 -100.276 -1.58832
279 -103.064 -1.63517
280 -95.9141 -1.68179
281 -102.587 -1.72817
282 -108.023 -1.7743
283 -101.023 -1.82017
284 -105.91 -1.86579
285 -115.787 -1.91113
286 -120.464 -1.9562
287 -121.453 -2.00099
288 -128.297 -2.04549
289 -125.582 -2.08968
290 -122.892 -2.13358
291 -122.85 -2.17716
292 -124.584 -2.22043
293 -129.154 -2.26337
294 -121.035 -2.30598
295 -120.891 -2.34825
296 -124.764 -2.39017
297 -128.332 -2.43174
298 -129.875 -2.47296
299 -135.963 -2.51381
300 -122.652 -2.55429
301 -128.041 -2.59439
302 -126.668 -2.63411
303 -124.677 -2.67343
304 -133.622 -2.71236
305 -139.328 -2.75089
306 -134.583 -2.78901
307 -136.449 -2.82671
308 -137.372 -2.864
309 -137.61 -2.90085
310 -129.997 -2.93728
311 -135.107 -2.97327
312 -137.647 -3.00881
313 -141.575 -3.0439
314 -144.679 -3.07854
315 -139.948 -3.11272
316 -137.353 -3.14643
317 -144.972 -3.17967
318 -138.908 -3.21243
319 -139.311 -3.24472
320 -135.142 -3.27651
321 -139.393 -3.30782
322 -147.331 -3.33862
323 -137.466 -3.36893
324 -145.884 -3.39873
325 -150.539 -3.42802
326 -147.496 -3.45679
327 -141.094 -3.48505
328 -150.048 -3.51277
329 -148.336 -3.53997
330 -153.042 -3.56664
331 -156.155 -3.59277
332 -151.719 -3.61835
333 -151.364 -3.6434
334 -146.7 -3.66789
335 -141.853 -3.69182
336 -147.865 -3.71521
337 -148.952 -3.73803
338 -142.376 -3.76028
339 -142.275 -3.78197
340 -144.663 -3.80308
341 -144.281 -3.82362
342 -145.847 -3.84359
343 -141.311 -3.86297
344 -134.785 -3.88176
345 -130.397 -3.89997
346 -144.302 -3.91759
347 -152.364 -3.93462
348 -146.851 -3.95105
349 -144.629 -3.96688
350 -142.097 -3.98211
351 -154.451 -3.99674
352 -143.535 -4.01077
353 -141.084 -4.02418
354 -140.898 -4.03699
355 -137.037 -4.04918
356 -143.119 -4.06076
357 -138.931 -4.07173
358 -138.05 -4.08207
359 -134.475 -4.0918
360 -146 -4.10091
361 -139.878 -4.1094
362 -144.046 -4.11726
363 -125.744 -4.1245
364 -139.534 -4.13111
365 -135.187 -4.1371
366 -131.957 -4.14245
367 -135.939 -4.14718
368 -140.822 -4.15129
369 -135.516 -4.15476
370 -135.202 -4.1576
371 -129.29 -4.15981
372 -122.709 -4.16139
373 -139.129 -4.16233
374 -143.238 -4.16265
375 -129.366 -4.16233
376 -141.405 -4.16138
377 -131.484 -4.15981
378 -141.01 -4.15759
379 -137.97 -4.15475
380 -128.596 -4.15128
381 -134.029 -4.14718
382 -121.083 -4.14245
383 -122.855 -4.13709
384 -128.454 -4.1311
385 -119.344 -4.12449
386 -129.151 -4.11725
387 -126.723 -4.10939
388 -125.882 -4.1009
389 -121.127 -4.09179
390 -117.573 -4.08206
391 -118.992 -4.07172
392 -122.03 -4.06075
393 -118.732 -4.04917
394 -113.074 -4.03697
395 -109.039 -4.02417
396 -119.661 -4.01075
397 -114.787 -3.99673
398 -116.925 -3.9821
399 -116.858 -3.96687
400 -106.04 -3.95103
401 -112.265 -3.9346
402 -105.773 -3.91757
403 -107.721 -3.89995
404 -101.226 -3.88174
405 -106.771 -3.86295
406 -107.981 -3.84357
407 -103.477 -3.8236
408 -102.91 -3.80306
409 -94.1125 -3.78195
410 -98.5241 -3.76026
411 -105.654 -3.738
412 -89.4654 -3.71518
413 -94.2769 -3.6918
414 -82.3974 -3.66786
415 -91.0106 -3.64337
416 -85.6908 -3.61833
417 -82.3504 -3.59274
418 -72.4363 -3.56661
419 -86.2596 -3.53995
420 -85.8816 -3.51275
421 -92.8536 -3.48502
422 -86.7715 -3.45676
423 -86.5666 -3.42799
424 -76.5833 -3.3987
425 -77.4097 -3.3689
426 -73.6979 -3.33859
427 -65.1522 -3.30779
428 -66.9349 -3.27648
429 -72.6157 -3.24469
430 -69.1865 -3.2124
431 -63.0967 -3.17964
432 -67.9295 -3.1464
433 -63.5018 -3.11268
434 -66.9141 -3.07851
435 -67.5602 -3.04387
436 -58.3227 -3.00877
437 -45.7358 -2.97323
438 -57.7908 -2.93724
439 -49.6777 -2.90082
440 -55.5634 -2.86396
441 -48.9622 -2.82668
442 -40.6576 -2.78897
443 -27.7241 -2.75085
444 -35.4038 -2.71232
445 -42.2122 -2.67339
446 -35.1402 -2.63407
447 -36.3739 -2.59435
448 -33.0715 -2.55425
449 -36.2483 -2.51377
450 -34.5856 -2.47292
451 -27.7092 -2.4317
452 -28.5897 -2.39013
453 -18.222 -2.3482
454 -24.0149 -2.30593
455 -28.3799 -2.26333
456 -23.2395 -2.22038
457 -18.7934 -2.17712
458 -18.1768 -2.13354
459 -3.07032 -2.08964
460 2.83206 -2.04544
461 -12.5409 -2.00095
462 -0.605849 -1.95616
463 -0.537201 -1.91109
464 -2.14538 -1.86574
465 3.80714 -1.82013
466 3.53052 -1.77425
467 4.61439 -1.72812
468 4.30511 -1.68174
469 1.94972 -1.63512
470 2.88899 -1.58827
471 1.40786 -1.5412
472 -2.22576 -1.4939
473 7.93904 -1.4464
474 5.46675 -1.39869
475 18.0237 -1.35079
476 24.1464 -1.3027
477 25.987 -1.25443
478 27.7369 -1.20599
479 34.9663 -1.15738
480 30.8713 -1.10862
481 30.383 -1.05971
482 35.065 -1.01065
483 35.3156 -0.961463
484 29.8998 -0.912149
485 34.6127 -0.862716
486 33.1124 -0.813172
487 37.2361 -0.763526
488 47.4064 -0.713784
489 42.3147 -0.663956
490 44.1166 -0.614049
491 57.8018 -0.56407
492 61.3658 -0.514028
493 58.7359 -0.46393
494 62.6491 -0.413785
495 55.3455 -0.3636
496 64.0992 -0.313384
497 62.2556 -0.263143
498 62.72 -0.212887
499 61.7226 -0.162623
500 68.4694 -0.112359
501 74.3083 -0.0621027
502 70.6794 -0.0118623
503 75.5573 0.0383542
504 66.6082 0.088539
505 70.6082 0.138684
506 62.6701 0.188782
507 66.2983 0.238824
508 76.1277 0.288802
509 80.0399 0.33871
510 67.1371 0.388538
511 64.4824 0.438279
512 81.7016 0.487925
513 85.8413 0.537469
514 82.5762 0.586902
515 94.0055 0.636216
516 88.424 0.685405
517 90.9592 0.734459
518 97.7909 0.783372
519 96.4651 0.832136
520 101.208 0.880742
521 90.6694 0.929184
522 103.361 0.977453
523 103.359 1.02554
524 92.0608 1.07344
525 106.545 1.12115
526 106.293 1.16865
527 110.984 1.21595
528 114.863 1.26302
529 109.587 1.30987
530 120.599 1.35649
531 111.598 1.40287
532 111.873 1.449
533 113.975 1.49488
534 119.513 1.54049
535 116.421 1.58584
536 113.545 1.63091
537 115 1.67569
538 121.641 1.72019
539 120.378 1.76439
540 120.757 1.80828
541 123.383 1.85187
542 131.974 1.89513
543 122.978 1.93807
544 121.168 1.98068
545 120.224 2.02295
546 122.442 2.06488
547 128.969 2.10645
548 126.441 2.14766
549 120.396 2.18851
550 125.808 2.22899
551 134.521 2.26909
552 134.524 2.30881
553 133.443 2.34814
554 137.871 2.38707
555 143.379 2.42559
556 141.444 2.46371
557 137.161 2.50142
558 137.815 2.5387
559 136.375 2.57556
560 137.862 2.61198
561 140.273 2.64797
562 135.571 2.68351
563 146.133 2.71861
564 149.051 2.75324
565 141.826 2.78742
566 148.394 2.82113
567 141.706 2.85437
568 148.584 2.88714
569 147.814 2.91942
570 145.455 2.95122
571 151.158 2.98252
572 140.352 3.01333
573 145.569 3.04363
574 146.282 3.07343
575 142.181 3.10272
576 140.804 3.1315
577 141.13 3.15975
578 147.147 3.18748
579 151.3 3.21468
580 144.966 3.24134
581 144.372 3.26747
582 148.02 3.29306
583 147.997 3.3181
584 145.058 3.34259
585 139.735 3.36653
586 140.339 3.38991
587 144.832 3.41273
588 140.996 3.43498
589 140.266 3.45667
590 145.998 3.47779
591 149.865 3.49833
592 143.717 3.51829
593 144.082 3.53767
594 147.714 3.55647
595 148.516 3.57468
596 148.523 3.5923
597 141.018 3.60932
598 151.553 3.62575
599 146.829 3.64159
600 139.689 3.65682
601 144.21 3.67145
602 151.132 3.68547
603 142.459 3.69888
604 145.896 3.71169
605 150.037 3.72388
606 152.507 3.73546
607 153.422 3.74643
608 146.261 3.75678
609 138.942 3.76651
610 147.356 3.77561
611 139.819 3.7841
612 139.452 3.79196
613 140.365 3.7992
614 134.684 3.80581
615 145.745 3.8118
616 145.038 3.81716
617 142.633 3.82189
618 140.415 3.82599
619 141.407 3.82946
620 136.751 3.8323
621 141.038 3.83451
622 136.934 3.83609
623 132.626 3.83704
624 132.145 3.83735
625 142.839 3.83704
626 142.143 3.83609
627 136.704 3.83451
628 139.738 3.8323
629 142.31 3.82946
630 131.343 3.82599
631 132.049 3.82188
632 141.567 3.81715
633 142.343 3.81179
634 138.672 3.80581
635 137.33 3.79919
636 134.414 3.79196
637 143.267 3.78409
638 127.285 3.7756
639 139.639 3.7665
640 123.598 3.75677
641 122.35 3.74642
642 126.877 3.73545
643 121.497 3.72387
644 131.536 3.71168
645 125.443 3.69887
646 127.597 3.68546
647 125.825 3.67143
648 116.901 3.6568
649 120.13 3.64157
650 116.335 3.62574
651 114.086 3.60931
652 111.057 3.59228
653 115.829 3.57466
654 118.378 3.55645
655 123.347 3.53765
656 117.485 3.51827
657 109.828 3.49831
658 109.766 3.47777
659 114.04 3.45665
660 112.713 3.43496
661 102.674 3.41271
662 99.8903 3.38989
663 103.128 3.3665
664 105.842 3.34257
665 94.3512 3.31807
666 97.1453 3.29303
667 100.146 3.26745
668 101.721 3.24132
669 89.8143 3.21465
670 82.7625 3.18745
671 84.6987 3.15972
672 91.336 3.13147
673 84.9243 3.10269
674 80.7044 3.07341
675 86.6991 3.0436
676 75.2643 3.0133
677 84.2324 2.98249
678 74.7057 2.95119
679 73.5031 2.91939
680 72.9927 2.88711
681 72.3549 2.85434
682 75.0037 2.8211
683 67.3904 2.78739
684 68.0385 2.75321
685 65.6478 2.71857
686 54.0302 2.68348
687 57.6749 2.64793
688 53.7771 2.61195
689 53.1238 2.57552
690 52.0124 2.53866
691 47.9155 2.50138
692 47.8811 2.46368
693 50.0348 2.42556
694 41.3494 2.38703
695 46.3468 2.3481
696 37.6329 2.30877
697 34.6824 2.26905
698 35.7458 2.22895
699 34.0011 2.18847
700 29.7181 2.14762
701 30.6304 2.10641
702 28.0888 2.06483
703 27.1114 2.02291
704 23.236 1.98064
705 27.5842 1.93803
706 21.459 1.89509
707 18.7724 1.85182
708 22.7388 1.80824
709 7.05076 1.76434
710 14.9714 1.72015
711 5.73128 1.67565
712 1.92771 1.63086
713 -1.74876 1.58579
714 8.2839 1.54045
715 2.32726 1.49483
716 3.75037 1.44895
717 1.07162 1.40282
718 0.80661 1.35645
719 3.57284 1.30983
720 -2.76815 1.26298
721 -2.32402 1.2159
722 -1.99026 1.16861
723 -7.92591 1.1211
724 3.21722 1.0734
725 -4.97716 1.02549
726 -3.09214 0.977405
727 -14.2197 0.929135
728 -14.1999 0.880694
729 -12.4112 0.832087
730 -11.5594 0.783323
731 -19.4825 0.73441
732 -24.8402 0.685356
733 -18.5406 0.636167
734 -19.3285 0.586852
735 -39.0871 0.537419
736 -28.488 0.487876
737 -27.3721 0.438229
738 -25.2735 0.388488
739 -36.5713 0.33866
740 -38.9542 0.288752
741 -40.4328 0.238774
742 -42.4979 0.188732
743 -43.2501 0.138634
744 -45.8129 0.0884889
745 -50.5901 0.0383041
746 -46.6614 -0.0119125
747 -42.3811 -0.0621528
748 -47.4469 -0.112409
749 -50.8759 -0.162673
750 -50.356 -0.212937
751 -55.0323 -0.263194
752 -61.9484 -0.313434
753 -60.3345 -0.36365
754 -62.6897 -0.413835
755 -64.3163 -0.46398
756 -69.8218 -0.514078
757 -65.4375 -0.56412
758 -69.9097 -0.614099
759 -68.974 -0.664006
760 -68.9016 -0.713834
761 -73.1853 -0.763575
762 -66.3701 -0.813222
763 -73.5394 -0.862765
764 -78.9349 -0.912198
765 -81.3591 -0.961513
766 -84.4063 -1.0107
767 -73.8973 -1.05976
768 -82.9916 -1.10867
769 -88.6013 -1.15743
770 -82.5319 -1.20604
771 -83.0685 -1.25448
772 -85.2933 -1.30275
773 -92.7662 -1.35084
774 -88.4733 -1.39874
775 -93.4233 -1.44645
776 -93.9661 -1.49395
777 -102.298 -1.54124
778 -100.695 -1.58832
779 -99.7789 -1.63517
780 -96.5581 -1.68179
781 -104.615 -1.72817
782 -96.5912 -1.7743
783 -99.1258 -1.82017
784 -112.437 -1.86579
785 -103.602 -1.91113
786 -111.215 -1.9562
787 -114.046 -2.00099
788 -118.048 -2.04549
789 -111.175 -2.08968
790 -112.553 -2.13358
791 -122.532 -2.17716
792 -116.725 -2.22043
793 -125.579 -2.26337
794 -110.741 -2.30598
795 -113.815 -2.34825
796 -122.585 -2.39017
797 -117.128 -2.43174
798 -120.715 -2.47296
799 -130.52 -2.51381
800 -133.606 -2.55429
801 -129.738 -2.59439
802 -123.038 -2.63411
803 -130.416 -2.67343
804 -135.765 -2.71236
805 -130.359 -2.75089
806 -123.293 -2.78901
807 -132.937 -2.82671
808 -129.252 -2.864
809 -133.552 -2.90085
810 -132.583 -2.93728
811 -135.789 -2.97327
812 -138.124 -3.00881
813 -134.682 -3.0439
814 -136.898 -3.07854
815 -136.836 -3.11272
816 -136.635 -3.14643
817 -147.143 -3.17967
818 -141.926 -3.21243
819 -136.673 -3.24472
820 -139.676 -3.27651
821 -136.401 -3.30782
822 -142.386 -3.33862
823 -132.393 -3.36893
824 -136.507 -3.39873
825 -137.176 -3.42802
826 -137.513 -3.45679
827 -139.336 -3.48505
828 -144.285 -3.51277
829 -134.938 -3.53997
830 -127.739 -3.56664
831 -134.562 -3.59277
832 -124.132 -3.61835
833 -122.726 -3.6434
834 -116.329 -3.66789
835 -127.852 -3.69182
836 -136.27 -3.71521
837 -138.573 -3.73803
838 -129.967 -3.76028
839 -132.098 -3.78197
840 -137.776 -3.80308
841 -143.434 -3.82362
842 -139.11 -3.84359
843 -140.353 -3.86297
844 -134.662 -3.88176
845 -135.592 -3.89997
846 -141 -3.91759
847 -146.353 -3.93462
848 -143.091 -3.95105
849 -142.124 -3.96688
850 -139.237 -3.98211
851 -142.604 -3.99674
852 -141.088 -4.01077
853 -140.414 -4.02418
854 -136.821 -4.03699
855 -145.358 -4.04918
856 -137.179 -4.06076
857 -150.14 -4.07173
858 -140.781 -4.08207
859 -145.603 -4.0918
860 -141.503 -4.10091
861 -141.284 -4.1094
862 -134.009 -4.11726
863 -130.282 -4.1245
864 -137.117 -4.13111
865 -135.515 -4.1371
866 -133.134 -4.14245
867 -140.058 -4.14718
868 -133.78 -4.15129
869 -130.715 -4.15476
870 -129.333 -4.1576
871 -128.394 -4.15981
872 -125.148 -4.16139
873 -132.783 -4.16233
874 -131.034 -4.16265
875 -118.15 -4.16233
876 -121.977 -4.16138
877 -125.253 -4.15981
878 -126.549 -4.15759
879 -123.245 -4.15475
880 -126.973 -4.15128
881 -122.7 -4.14718
882 -130.464 -4.14245
883 -119.885 -4.13709
884 -122.201 -4.1311
885 -116.637 -4.12449
886 -124.626 -4.11725
887 -123.015 -4.10939
888 -119.074 -4.1009
889 -122.179 -4.09179
890 -116.568 -4.08206
891 -111.734 -4.07172
892 -122.922 -4.06075
893 -114.151 -4.04917
894 -108.753 -4.03697
895 -101.021 -4.02417
896 -108.827 -4.01075
897 -100.641 -3.99673
898 -107.122 -3.9821
899 -109.211 -3.96687
900 -99.4938 -3.95103
901 -100.517 -3.9346
902 -102.617 -3.91757
903 -97.2109 -3.89995
904 -95.5589 -3.88174
905 -101.516 -3.86295
906 -113.572 -3.84357
907 -95.8943 -3.8236
908 -101.291 -3.80306
909 -97.7145 -3.78195
910 -84.2773 -3.76026
911 -93.4118 -3.738
912 -92.4739 -3.71518
913 -86.3556 -3.6918
914 -83.8972 -3.66786
915 -85.096 -3.64337
916 -83.1707 -3.61833
917 -78.8616 -3.59274
918 -78.0235 -3.56661
919 -83.5001 -3.53995
920 -79.6832 -3.51275
921 -73.3656 -3.48502
922 -70.8204 -3.45676
923 -75.0825 -3.42799
924 -71.114 -3.3987
925 -69.7971 -3.3689
926 -70.6829 -3.33859
927 -74.1719 -3.30779
928 -69.2511 -3.27648
929 -64.7799 -3.24469
930 -57.4433 -3.2124
931 -69.048 -3.17964
932 -60.5865 -3.1464
933 -64.9296 -3.11268
934 -51.1586 -3.07851
935 -52.4177 -3.04387
936 -56.8474 -3.00877
937 -46.0597 -2.97323
938 -51.1002 -2.93724
939 -38.5554 -2.90082
940 -37.6072 -2.86396
941 -40.0024 -2.82668
942 -34.7266 -2.78897
943 -40.6694 -2.75085
944 -38.0587 -2.71232
945 -33.8007 -2.67339
946 -34.4643 -2.63407
947 -26.4128 -2.59435
948 -28.3364 -2.55425
949 -36.1153 -2.51377
950 -32.7143 -2.47292
951 -26.476 -2.4317
952 -32.0913 -2.39013
953 -29.6669 -2.3482
954 -23.8458 -2.30593
955 -22.0243 -2.26333
956 -26.885 -2.22038
957 -25.9904 -2.17712
958 -24.0727 -2.13354
959 -17.8627 -2.08964
960 -14.7104 -2.04544
961 -1.66023 -2.00095
962 -12.1864 -1.95616
963 -7.35131 -1.91109
964 -11.4762 -1.86574
965 -3.90946 -1.82013
966 -9.91513 -1.77425
967 -7.66755 -1.72812
968 -12.1738 -1.68174
969 2.37623 -1.63512
970 0.74467 -1.58827
971 -3.05607 -1.5412
972 -4.15111 -1.4939
973 1.87307 -1.4464
974 9.43507 -1.39869
975 24.1239 -1.35079
976 14.6271 -1.3027
977 13.5526 -1.25443
978 19.259 -1.20599
979 24.3974 -1.15738
980 31.0815 -1.10862
981 32.1655 -1.05971
982 34.2052 -1.01065
983 30.8791 -0.961463
984 41.1614 -0.912149
985 41.4077 -0.862716
986 42.349 -0.813172
987 33.6686 -0.763526
988 44.7058 -0.713784
989 32.9557 -0.663956
990 47.0884 -0.614049
991 50.4863 -0.56407
992 53.7407 -0.514028
993 48.3332 -0.46393
994 47.56 -0.413785
995 51.1339 -0.3636
996 56.2416 -0.313384
997 46.1223 -0.263143
998 52.411 -0.212887
999 64.9154 -0.162623
