1010 0
146 110.341 4.34726
147 105.883 4.33323
148 108.036 4.31861
149 100.208 4.30337
150 105.847 4.28754
151 106.816 4.27111
152 97.4552 4.25408
153 92.7872 4.23646
154 93.8037 4.21825
155 98.8934 4.19945
156 96.6243 4.18007
157 94.346 4.16011
158 87.713 4.13957
159 96.4272 4.11845
160 90.4198 4.09676
161 90.1799 4.07451
162 87.3907 4.05169
163 81.6043 4.02831
164 87.3081 4.00437
165 82.8255 3.97988
166 88.6534 3.95484
167 77.1543 3.92925
168 85.2061 3.90312
169 78.8454 3.87645
170 72.408 3.84925
171 75.6027 3.82152
172 70.4984 3.79327
173 72.3804 3.7645
174 69.359 3.73521
175 61.284 3.70541
176 65.569 3.6751
177 72.0412 3.64429
178 60.3307 3.61299
179 62.1025 3.58119
180 62.4195 3.54891
181 59.7293 3.51614
182 47.7255 3.4829
183 49.8413 3.44919
184 53.217 3.41501
185 53.8093 3.38037
186 57.1728 3.34528
187 56.419 3.30974
188 48.2943 3.27375
189 37.5032 3.23732
190 33.3736 3.20047
191 43.1986 3.16318
192 38.1799 3.12548
193 34.3091 3.08736
194 33.5293 3.04883
195 33.6368 3.0099
196 35.8274 2.97057
197 33.6072 2.93086
198 29.8754 2.89075
199 32.5526 2.85028
200 34.4993 2.80943
201 25.8464 2.76821
202 26.0089 2.72664
203 22.7894 2.68471
204 21.1127 2.64244
205 19.5858 2.59983
206 15.1718 2.55689
207 12.7599 2.51363
208 21.6111 2.47004
209 11.8019 2.42615
210 -1.03328 2.38195
211 2.58775 2.33745
212 -3.02687 2.29267
213 -2.63914 2.2476
214 -8.94412 2.20225
215 -5.81347 2.15663
216 -8.17128 2.11076
217 -1.37211 2.06463
218 -17.7143 2.01825
219 -5.43864 1.97163
220 -7.72013 1.92478
221 -12.9689 1.8777
222 -11.2173 1.83041
223 -16.7706 1.78291
224 -16.6999 1.7352
225 -27.0413 1.6873
226 -24.9296 1.63921
227 -30.4748 1.59094
228 -34.3411 1.5425
229 -31.3218 1.49389
230 -40.4935 1.44513
231 -33.6433 1.39621
232 -35.088 1.34716
233 -34.832 1.29797
234 -40.8546 1.24866
235 -45.4587 1.19922
236 -50.8194 1.14968
237 -51.7831 1.10003
238 -55.7344 1.05029
239 -58.9104 1.00046
240 -51.3585 0.950555
241 -52.6957 0.900577
242 -49.0293 0.850535
243 -55.9341 0.800437
244 -59.0277 0.750292
245 -53.7993 0.700107
246 -56.1389 0.649891
247 -62.2169 0.59965
248 -70.8873 0.549394
249 -72.3806 0.49913
250 -64.8747 0.448866
251 -64.1708 0.398609
252 -69.4867 0.348369
253 -65.5834 0.298153
254 -80.5902 0.247968
255 -75.4161 0.197823
256 -82.2714 0.147725
257 -81.3152 0.097683
258 -79.261 0.0477044
259 -90.3037 -0.00220298
260 -89.6053 -0.0520312
261 -89.8894 -0.101772
262 -97.4766 -0.151419
263 -99.5577 -0.200962
264 -96.1861 -0.250395
265 -97.9046 -0.29971
266 -103.427 -0.348898
267 -103.937 -0.397953
268 -107.2 -0.446866
269 -115.64 -0.495629
270 -109.6 -0.544235
271 -109.863 -0.592677
272 -110.693 -0.640946
273 -112.613 -0.689035
274 -103.6 -0.736937
275 -113.383 -0.784643
276 -114.68 -0.832147
277 -120.998 -0.87944
278 -119.147 -0.926516
279 -122.571 -0.973367
280 -119.879 -1.01998
281 -124.739 -1.06636
282 -124.865 -1.11249
283 -122.661 -1.15837
284 -118.466 -1.20399
285 -125.815 -1.24933
286 -124.763 -1.2944
287 -138.671 -1.33919
288 -129.918 -1.38368
289 -131.506 -1.42788
290 -144.438 -1.47178
291 -135.677 -1.51536
292 -137.635 -1.55862
293 -131.399 -1.60157
294 -135.406 -1.64417
295 -142.703 -1.68644
296 -138.451 -1.72837
297 -148.718 -1.76994
298 -149.333 -1.81116
299 -151.406 -1.85201
300 -142.91 -1.89249
301 -152.533 -1.93259
302 -149.582 -1.9723
303 -147.096 -2.01163
304 -148.102 -2.05056
305 -137.206 -2.08909
306 -143.134 -2.12721
307 -140.346 -2.16491
308 -155.145 -2.20219
309 -146.704 -2.23905
310 -146.042 -2.27548
311 -154.086 -2.31146
312 -160.642 -2.34701
313 -161.675 -2.3821
314 -153.017 -2.41674
315 -163.631 -2.45091
316 -151.276 -2.48463
317 -153.949 -2.51787
318 -153.609 -2.55063
319 -152.397 -2.58291
320 -153.298 -2.61471
321 -156.045 -2.64601
322 -163.686 -2.67682
323 -151.087 -2.70713
324 -155.633 -2.73693
325 -164.364 -2.76622
326 -166.013 -2.79499
327 -163.617 -2.82324
328 -171.154 -2.85097
329 -161.87 -2.87817
330 -160.283 -2.90484
331 -160.362 -2.93096
332 -156.29 -2.95655
333 -156.651 -2.98159
334 -173.182 -3.00608
335 -165.351 -3.03002
336 -163.807 -3.0534
337 -161.059 -3.07622
338 -160.257 -3.09848
339 -160.34 -3.12016
340 -163.428 -3.14128
341 -166.762 -3.16182
342 -169.881 -3.18178
343 -167.088 -3.20116
344 -160.369 -3.21996
345 -157.898 -3.23817
346 -170.869 -3.25579
347 -170.378 -3.27282
348 -177.851 -3.28925
349 -177.326 -3.30508
350 -171.66 -3.32031
351 -175.122 -3.33494
352 -178.148 -3.34896
353 -166.707 -3.36238
354 -173.2 -3.37518
355 -165.297 -3.38738
356 -170.546 -3.39896
357 -164.863 -3.40992
358 -164.223 -3.42027
359 -164.532 -3.43
360 -161.54 -3.43911
361 -160.755 -3.44759
362 -155.694 -3.45546
363 -158.772 -3.46269
364 -162.269 -3.46931
365 -150.731 -3.47529
366 -159.251 -3.48065
367 -169.261 -3.48538
368 -160.923 -3.48948
369 -156.821 -3.49295
370 -155.32 -3.49579
371 -160.816 -3.498
372 -146.648 -3.49958
373 -151.78 -3.50053
374 -148.516 -3.50085
375 -151.124 -3.50053
376 -148.002 -3.49958
377 -146.332 -3.498
378 -160.431 -3.49579
379 -153.567 -3.49295
380 -151.137 -3.48948
381 -146.242 -3.48538
382 -146.638 -3.48065
383 -133.224 -3.47529
384 -151.272 -3.4693
385 -143.295 -3.46269
386 -142.408 -3.45545
387 -132.755 -3.44758
388 -136.664 -3.4391
389 -137.946 -3.42999
390 -135.169 -3.42026
391 -134.858 -3.40991
392 -139.194 -3.39895
393 -130.454 -3.38737
394 -137.777 -3.37517
395 -131.69 -3.36237
396 -131.814 -3.34895
397 -129.296 -3.33493
398 -127.246 -3.3203
399 -125.705 -3.30506
400 -128.994 -3.28923
401 -122.246 -3.2728
402 -125.304 -3.25577
403 -117.315 -3.23815
404 -122.215 -3.21994
405 -125.292 -3.20114
406 -120.132 -3.18176
407 -121.04 -3.1618
408 -116.383 -3.14126
409 -112.51 -3.12014
410 -110.448 -3.09846
411 -109.237 -3.0762
412 -110.539 -3.05338
413 -114.236 -3.03
414 -101.317 -3.00606
415 -102.558 -2.98157
416 -97.9209 -2.95653
417 -104.58 -2.93094
418 -102.926 -2.90481
419 -99.0235 -2.87814
420 -102.016 -2.85094
421 -109.873 -2.82321
422 -103.211 -2.79496
423 -103.308 -2.76619
424 -100.458 -2.7369
425 -97.6193 -2.7071
426 -96.707 -2.67679
427 -102.345 -2.64598
428 -96.5662 -2.61468
429 -91.7971 -2.58288
430 -92.9036 -2.5506
431 -84.4482 -2.51783
432 -81.0966 -2.48459
433 -84.1844 -2.45088
434 -76.0171 -2.4167
435 -67.5655 -2.38206
436 -69.619 -2.34697
437 -75.765 -2.31143
438 -83.1476 -2.27544
439 -77.8262 -2.23902
440 -69.2928 -2.20216
441 -70.3439 -2.16487
442 -68.2515 -2.12717
443 -61.9938 -2.08905
444 -65.0459 -2.05052
445 -74.6124 -2.01159
446 -67.2296 -1.97226
447 -63.2844 -1.93255
448 -57.9437 -1.89244
449 -62.1048 -1.85197
450 -53.0864 -1.81112
451 -48.5278 -1.7699
452 -61.1204 -1.72833
453 -47.7564 -1.6864
454 -50.0778 -1.64413
455 -43.7999 -1.60152
456 -42.8545 -1.55858
457 -47.1933 -1.51532
458 -39.3488 -1.47173
459 -38.3132 -1.42784
460 -40.7944 -1.38364
461 -39.3987 -1.33914
462 -31.2027 -1.29436
463 -25.3804 -1.24929
464 -25.0332 -1.20394
465 -27.564 -1.15832
466 -27.4392 -1.11245
467 -20.8455 -1.06632
468 -27.7553 -1.01994
469 -24.9009 -0.97332
470 -17.4306 -0.926469
471 -19.9428 -0.879393
472 -14.5175 -0.8321
473 -9.52872 -0.784596
474 -17.9311 -0.736889
475 -8.58381 -0.688987
476 -6.01542 -0.640898
477 -8.55115 -0.592629
478 -5.96855 -0.544187
479 -0.728386 -0.49558
480 3.82648 -0.446817
481 11.3941 -0.397904
482 7.27409 -0.348849
483 0.242588 -0.29966
484 6.78671 -0.250346
485 12.887 -0.200913
486 10.3712 -0.151369
487 13.4936 -0.101723
488 14.3223 -0.0519814
489 14.7707 -0.00215317
490 12.4898 0.0477543
491 19.9166 0.097733
492 18.8354 0.147775
493 15.1604 0.197873
494 16.1317 0.248018
495 20.4061 0.298203
496 26.4066 0.348419
497 24.8255 0.39866
498 27.9804 0.448916
499 41.083 0.49918
500 33.26 0.549444
501 33.716 0.5997
502 37.3679 0.649941
503 35.1328 0.700157
504 43.8069 0.750342
505 45.8492 0.800487
506 49.0259 0.850585
507 54.1361 0.900627
508 52.9978 0.950605
509 57.8522 1.00051
510 53.7635 1.05034
511 47.0425 1.10008
512 62.5674 1.14973
513 52.1856 1.19927
514 54.5639 1.2487
515 53.0596 1.29802
516 56.4836 1.34721
517 65.3346 1.39626
518 60.182 1.44518
519 64.5787 1.49394
520 68.1451 1.54255
521 70.8851 1.59099
522 77.13 1.63926
523 72.18 1.68735
524 70.0506 1.73525
525 79.17 1.78295
526 77.0561 1.83046
527 82.232 1.87775
528 79.8267 1.92483
529 85.1439 1.97168
530 98.1627 2.01829
531 95.2049 2.06467
532 91.432 2.1108
533 99.6537 2.15668
534 97.9099 2.20229
535 99.3667 2.24764
536 94.507 2.29271
537 97.1652 2.3375
538 98.2713 2.38199
539 106.356 2.42619
540 95.5792 2.47009
541 97.5807 2.51367
542 100.936 2.55693
543 99.8525 2.59987
544 104.874 2.64248
545 99.6353 2.68475
546 107.192 2.72668
547 112.101 2.76825
548 116.263 2.80947
549 105.636 2.85032
550 110.778 2.89079
551 118.553 2.9309
552 120.344 2.97061
553 126.503 3.00994
554 119.049 3.04887
555 117.724 3.0874
556 129.743 3.12552
557 126.816 3.16322
558 117.921 3.2005
559 122.761 3.23736
560 122.463 3.27379
561 113.667 3.30977
562 113.063 3.34532
563 130.055 3.38041
564 125.867 3.41505
565 118.75 3.44922
566 122.915 3.48294
567 132.713 3.51618
568 129.679 3.54894
569 128.298 3.58122
570 127.854 3.61302
571 123.546 3.64432
572 128.83 3.67513
573 122.861 3.70544
574 128.474 3.73524
575 132.2 3.76453
576 139.149 3.7933
577 125.877 3.82155
578 140.834 3.84928
579 126.132 3.87648
580 138.73 3.90315
581 130.015 3.92927
582 136.845 3.95486
583 143.039 3.9799
584 137.312 4.00439
585 141.125 4.02833
586 140.137 4.05171
587 137.006 4.07453
588 149.831 4.09679
589 140.091 4.11847
590 144.405 4.13959
591 142.322 4.16013
592 148.152 4.18009
593 140.938 4.19947
594 141.414 4.21827
595 145.334 4.23648
596 148.508 4.2541
597 138.918 4.27113
598 140.758 4.28756
599 139.618 4.30339
600 136.123 4.31862
601 139.783 4.33325
602 134.428 4.34727
603 129.871 4.36069
604 129.848 4.37349
605 141.399 4.38569
606 127.648 4.39727
607 135.138 4.40823
608 135.623 4.41858
609 142.86 4.42831
610 144.56 4.43742
611 137.902 4.4459
612 143.369 4.45377
613 137.953 4.461
614 135.877 4.46762
615 141.13 4.4736
616 138.705 4.47896
617 145.995 4.48369
618 144.754 4.48779
619 140.671 4.49126
620 133.016 4.4941
621 131.412 4.49631
622 135.699 4.49789
623 139.823 4.49884
624 141.649 4.49915
625 140.519 4.49884
626 134.908 4.49789
627 121.051 4.49631
628 128.652 4.4941
629 126.061 4.49126
630 122.771 4.48779
631 128.652 4.48369
632 124.98 4.47896
633 128.056 4.4736
634 128.545 4.46761
635 125.224 4.461
636 122.665 4.45376
637 118.13 4.44589
638 113.867 4.43741
639 109.019 4.4283
640 111.973 4.41857
641 112.443 4.40822
642 115.73 4.39726
643 112.924 4.38568
644 111.226 4.37348
645 106.269 4.36067
646 114.005 4.34726
647 106.201 4.33323
648 105.342 4.31861
649 104.656 4.30337
650 105.135 4.28754
651 103.754 4.27111
652 94.1351 4.25408
653 95.8752 4.23646
654 100.18 4.21825
655 98.8945 4.19945
656 93.8643 4.18007
657 94.6865 4.16011
658 89.6179 4.13957
659 83.4234 4.11845
660 87.7688 4.09676
661 82.0115 4.07451
662 80.6838 4.05169
663 80.4829 4.02831
664 87.8441 4.00437
665 87.5863 3.97988
666 93.1167 3.95484
667 89.6738 3.92925
668 85.4266 3.90312
669 88.041 3.87645
670 87.1927 3.84925
671 81.0937 3.82152
672 85.065 3.79327
673 80.6492 3.7645
674 72.1235 3.73521
675 74.0522 3.70541
676 62.1363 3.6751
677 69.7979 3.64429
678 73.8125 3.61299
679 64.1503 3.58119
680 55.2821 3.54891
681 55.5006 3.51614
682 52.6007 3.4829
683 52.4839 3.44919
684 58.5073 3.41501
685 53.1047 3.38037
686 41.4082 3.34528
687 46.6262 3.30974
688 42.8039 3.27375
689 46.7062 3.23733
690 49.1204 3.20047
691 47.0363 3.16318
692 43.8274 3.12548
693 39.6361 3.08736
694 36.1577 3.04883
695 37.1182 3.0099
696 24.744 2.97057
697 30.9864 2.93086
698 32.2533 2.89075
699 30.2877 2.85028
700 31.0198 2.80943
701 22.4688 2.76821
702 20.1879 2.72664
703 19.5301 2.68471
704 17.7315 2.64244
705 21.8888 2.59983
706 14.3072 2.55689
707 11.1893 2.51363
708 0.9342 2.47004
709 5.65904 2.42615
710 4.24319 2.38195
711 10.356 2.33745
712 -3.16725 2.29267
713 1.82022 2.2476
714 1.83394 2.20225
715 -6.40602 2.15663
716 -7.73391 2.11076
717 -28.9326 2.06463
718 -18.0597 2.01825
719 -7.61046 1.97163
720 -8.77117 1.92478
721 -9.68912 1.8777
722 -9.90434 1.83041
723 -13.8588 1.78291
724 -20.2762 1.7352
725 -15.3725 1.6873
726 -25.1892 1.63921
727 -20.7005 1.59094
728 -24.8447 1.5425
729 -26.9564 1.49389
730 -39.9932 1.44513
731 -33.7072 1.39621
732 -29.4542 1.34716
733 -27.2434 1.29797
734 -31.4952 1.24866
735 -34.4397 1.19922
736 -34.6727 1.14968
737 -43.3396 1.10003
738 -36.326 1.05029
739 -40.3496 1.00046
740 -42.1549 0.950555
741 -43.5895 0.900577
742 -49.8803 0.850535
743 -55.5237 0.800437
744 -55.2483 0.750292
745 -54.3246 0.700107
746 -63.4373 0.649891
747 -67.4902 0.59965
748 -69.9018 0.549394
749 -81.2177 0.49913
750 -72.2419 0.448866
751 -66.8353 0.398609
752 -75.612 0.348369
753 -74.0721 0.298153
754 -79.3472 0.247968
755 -88.4699 0.197823
756 -88.9554 0.147725
757 -93.7239 0.0976831
758 -88.2362 0.0477044
759 -86.0435 -0.00220295
760 -88.2217 -0.0520311
761 -91.1693 -0.101772
762 -99.4013 -0.151419
763 -86.4288 -0.200962
764 -96.1687 -0.250395
765 -99.6762 -0.29971
766 -105.981 -0.348898
767 -107.773 -0.397953
768 -100.368 -0.446865
769 -112.348 -0.495629
770 -113.491 -0.544235
771 -107.77 -0.592677
772 -110.871 -0.640946
773 -115.655 -0.689035
774 -112.352 -0.736937
775 -112.404 -0.784643
776 -116.844 -0.832147
777 -120.145 -0.87944
778 -120.71 -0.926516
779 -120.212 -0.973367
780 -125.783 -1.01998
781 -114.262 -1.06636
782 -126.549 -1.11249
783 -124.489 -1.15837
784 -121.16 -1.20398
785 -122.196 -1.24933
786 -125.859 -1.2944
787 -122.879 -1.33919
788 -124.835 -1.38368
789 -126.37 -1.42788
790 -128.039 -1.47178
791 -130.791 -1.51536
792 -130.893 -1.55862
793 -148.102 -1.60156
794 -138.898 -1.64417
795 -139.033 -1.68644
796 -136.773 -1.72837
797 -140.108 -1.76994
798 -141.063 -1.81116
799 -141.078 -1.85201
800 -140.336 -1.89249
801 -143.072 -1.93259
802 -144.298 -1.9723
803 -144.296 -2.01163
804 -136.471 -2.05056
805 -138.524 -2.08909
806 -152.39 -2.12721
807 -151.398 -2.16491
808 -148.292 -2.20219
809 -155.613 -2.23905
810 -149.592 -2.27548
811 -157.855 -2.31146
812 -144.707 -2.34701
813 -154.109 -2.3821
814 -147.316 -2.41674
815 -148.604 -2.45091
816 -157.725 -2.48463
817 -154.724 -2.51787
818 -155.624 -2.55063
819 -152.039 -2.58291
820 -150.686 -2.61471
821 -160.283 -2.64601
822 -147.377 -2.67682
823 -147.928 -2.70713
824 -157.49 -2.73693
825 -151.701 -2.76622
826 -155.643 -2.79499
827 -149.939 -2.82324
828 -156.404 -2.85097
829 -160.524 -2.87817
830 -164.373 -2.90484
831 -155.452 -2.93096
832 -169.792 -2.95655
833 -164.318 -2.98159
834 -163.208 -3.00608
835 -160.275 -3.03002
836 -161.264 -3.0534
837 -167.473 -3.07622
838 -153.606 -3.09848
839 -159.117 -3.12016
840 -160.528 -3.14128
841 -164.599 -3.16182
842 -162.392 -3.18178
843 -167.619 -3.20116
844 -162.244 -3.21996
845 -165.104 -3.23817
846 -155.709 -3.25579
847 -163.236 -3.27282
848 -162.936 -3.28925
849 -169.156 -3.30508
850 -169.224 -3.32031
851 -164.791 -3.33494
852 -168.964 -3.34896
853 -162.255 -3.36238
854 -160.175 -3.37518
855 -158.575 -3.38738
856 -157.379 -3.39896
857 -169.534 -3.40992
858 -166.759 -3.42027
859 -159.477 -3.43
860 -163.013 -3.43911
861 -164.468 -3.44759
862 -157.373 -3.45546
863 -149.492 -3.46269
864 -161.583 -3.46931
865 -151.823 -3.47529
866 -159.418 -3.48065
867 -152.118 -3.48538
868 -158.781 -3.48948
869 -162.25 -3.49295
870 -160.101 -3.49579
871 -161.603 -3.498
872 -159.631 -3.49958
873 -161.759 -3.50053
874 -153.558 -3.50085
875 -152.145 -3.50053
876 -148.371 -3.49958
877 -152.549 -3.498
878 -153.717 -3.49579
879 -149.838 -3.49295
880 -152.645 -3.48948
881 -147.452 -3.48538
882 -139.35 -3.48065
883 -142.303 -3.47529
884 -146.199 -3.4693
885 -143.03 -3.46269
886 -140.385 -3.45545
887 -141.775 -3.44758
888 -142.536 -3.4391
889 -136.916 -3.42999
890 -140.522 -3.42026
891 -139.357 -3.40991
892 -135.655 -3.39895
893 -136.272 -3.38737
894 -143.008 -3.37517
895 -140.403 -3.36237
896 -144.58 -3.34895
897 -137.437 -3.33493
898 -135.254 -3.3203
899 -132.377 -3.30506
900 -135.1 -3.28923
901 -128.058 -3.2728
902 -121.601 -3.25577
903 -118.818 -3.23815
904 -116.271 -3.21994
905 -112.202 -3.20114
906 -109.018 -3.18176
907 -104.526 -3.1618
908 -104.185 -3.14126
909 -110.982 -3.12014
910 -115.66 -3.09846
911 -113.888 -3.0762
912 -120.157 -3.05338
913 -106.934 -3.03
914 -116.692 -3.00606
915 -105.124 -2.98157
916 -99.5598 -2.95653
917 -103.266 -2.93094
918 -111.393 -2.90481
919 -98.3334 -2.87814
920 -100.55 -2.85094
921 -96.6375 -2.82321
922 -87.3909 -2.79496
923 -91.6712 -2.76619
924 -100.071 -2.7369
925 -91.4277 -2.7071
926 -94.6684 -2.67679
927 -85.2573 -2.64598
928 -87.8378 -2.61468
929 -85.7744 -2.58288
930 -86.3571 -2.5506
931 -83.8371 -2.51783
932 -71.014 -2.48459
933 -67.8332 -2.45088
934 -68.5387 -2.4167
935 -64.9015 -2.38206
936 -73.1364 -2.34697
937 -63.0299 -2.31143
938 -56.6099 -2.27544
939 -65.0512 -2.23902
940 -67.5843 -2.20216
941 -53.0408 -2.16487
942 -57.2843 -2.12717
943 -54.3151 -2.08905
944 -51.0355 -2.05052
945 -54.9852 -2.01159
946 -54.2892 -1.97226
947 -54.4554 -1.93255
948 -55.0196 -1.89244
949 -39.1557 -1.85197
950 -40.1202 -1.81112
951 -40.6374 -1.7699
952 -40.9772 -1.72833
953 -36.1651 -1.6864
954 -38.5629 -1.64413
955 -37.6524 -1.60152
956 -25.5472 -1.55858
957 -27.3245 -1.51532
958 -36.673 -1.47173
959 -27.6805 -1.42784
960 -27.0272 -1.38364
961 -19.5663 -1.33914
962 -25.3763 -1.29436
963 -25.306 -1.24929
964 -15.6217 -1.20394
965 -21.7627 -1.15832
966 -21.44 -1.11245
967 -9.93003 -1.06632
968 -5.2996 -1.01994
969 -7.36393 -0.97332
970 -6.89899 -0.926469
971 -6.33775 -0.879393
972 2.88329 -0.8321
973 4.05421 -0.784596
974 5.38023 -0.736889
975 12.1835 -0.688988
976 6.75969 -0.640898
977 10.6989 -0.592629
978 9.35483 -0.544187
979 13.2282 -0.49558
980 12.0084 -0.446817
981 15.785 -0.397904
982 18.9282 -0.348849
983 20.2389 -0.29966
984 20.5701 -0.250346
985 20.8813 -0.200913
986 13.1126 -0.151369
987 29.1551 -0.101723
988 29.4428 -0.0519815
989 31.4348 -0.0021532
990 34.0151 0.0477542
991 33.803 0.0977329
992 39.9492 0.147775
993 37.1344 0.197873
994 32.9517 0.248018
995 43.3961 0.298203
996 42.0207 0.348419
997 47.3482 0.39866
998 45.2398 0.448916
999 44.224 0.49918
