6015 -3.85 0 1003.99
0.0325500 0.9577491 31.6843623 31.6843623 303.2781568
0.0357000 0.9554121 34.7086230 34.7086230 303.3419373
0.0399000 0.9524570 38.7294192 38.7294192 303.4202083
0.0451500 0.9483835 43.7362753 43.7362753 303.5133532
0.0504000 0.9442699 48.7220516 48.7220516 303.6049843
0.0567000 0.9399482 54.6792162 54.6792162 303.7189454
0.0640500 0.9353727 61.5967963 61.5967963 303.8424046
0.0714000 0.9300868 68.4783414 68.4783414 303.9506049
0.0798000 0.9246084 76.2970555 76.2970555 304.0735138
0.0892500 0.9195822 85.0432163 85.0432163 304.2094109
0.1008000 0.9121499 95.6598366 95.6598366 304.3438546
0.1123500 0.9059339 106.1981494 106.1981494 304.4707792
0.1260000 0.8990496 118.5611185 118.5611185 304.6278671
0.1417500 0.8903910 132.7063745 132.7063745 304.7653934
0.1585500 0.8815006 147.6404765 147.6404765 304.9020157
0.1785000 0.8714147 165.1925510 165.1925510 305.0567993
0.2005500 0.8610602 184.3605055 184.3605055 305.1977348
0.2247000 0.8506903 205.1052251 205.1052251 305.3562881
0.2520000 0.8404189 228.2681579 228.2681579 305.5286737
0.2824500 0.8285137 253.7685423 253.7685423 305.6486561
0.3171000 0.8153847 282.3565371 282.3565371 305.7711869
0.3549000 0.8046114 313.0932068 313.0932068 305.9026280
0.3990000 0.7901178 348.3825730 348.3825730 306.0038692
0.4473000 0.7760268 386.3527486 386.3527486 306.0710756
0.5019000 0.7622480 428.4742871 428.4742871 306.1421567
0.5628000 0.7487686 474.6482076 474.6482076 306.1931335
0.6310500 0.7328341 525.3979426 525.3979426 306.2504378
0.7087500 0.7171218 581.8761822 581.8761822 306.3584423
0.7948500 0.7030365 643.1959007 643.1959007 306.4330660
0.8914500 0.6875614 710.6408716 710.6408716 306.4599513
1.0006500 0.6710216 785.0673098 785.0673098 306.4743354
1.1227651 0.6536165 866.2342416 866.2342416 306.4767158
1.2594751 0.6359279 954.6529790 954.6529790 306.4947065
1.4127226 0.6180600 1051.0408809 1051.0408809 306.5148312
1.5858151 0.6026847 1157.0239427 1157.0239427 306.5088376
1.7787526 0.5854375 1272.0279997 1272.0279997 306.5173314
1.9959451 0.5700707 1397.8822484 1397.8822484 306.4918449
2.2393220 0.5546457 1535.2877144 1535.2877144 306.4928941
2.5125215 0.5392296 1685.1242478 1685.1242478 306.4895877
2.8192921 0.5286404 1849.1623340 1849.1623340 306.4612843
3.1631068 0.5121121 2028.7632350 2028.7632350 306.4400404
3.5483644 0.4969094 2223.6371256 2223.6371256 306.4277805
3.9810846 0.4824894 2436.2814865 2436.2814865 306.4050840
4.4672872 0.4731903 2669.5556379 2669.5556379 306.4055829
5.0118948 0.4610776 2924.6050775 2924.6050775 306.4384277
5.6245099 0.4475499 3203.0886546 3203.0886546 306.4080489
6.3098094 0.4337341 3507.1026844 3507.1026844 306.3752688
7.0803644 0.4242113 3839.7145992 3839.7145992 306.3280584
7.9440561 0.4159788 4205.0266036 4205.0266036 306.3335147
8.9125633 0.4037411 4604.2972567 4604.2972567 306.3150831
10.0014481 0.3939294 5039.5195174 5039.5195174 306.3105544
11.2210876 0.3864137 5519.7361624 5519.7361624 306.3055615
12.5894367 0.3764477 6043.1138664 6043.1138664 306.2073813
14.1269504 0.3704317 6621.2488409 6621.2488409 306.2343261
15.8491767 0.3600811 7253.0547385 7253.0547385 306.2148802
17.7840324 0.3516618 7945.6751717 7945.6751717 306.1601355
19.9529062 0.3472904 8704.2652481 8704.2652481 306.2080030
22.3872322 0.3368311 9540.7460903 9540.7460903 306.1321926
25.1199938 0.3270062 10453.4232929 10453.4232929 306.1055253
28.1840786 0.3263308 11456.6062894 11456.6062894 306.0514823
31.6237393 0.3140839 12562.9195960 12562.9195960 306.0310449
35.4826072 0.3073498 13759.8173804 13759.8173804 305.9190047
39.8132470 0.3069264 15084.6303219 15084.6303219 306.0163439
44.6694872 0.2900293 16544.1527351 16544.1527351 305.8984374
50.1205675 0.2883190 18137.6585367 18137.6585367 305.8100697
56.2377471 0.2811602 19885.0099950 19885.0099950 305.7811354
63.0967693 0.2821766 21835.8081394 21835.8081394 305.7611612
70.7954662 0.2772990 23989.2656883 23989.2656883 305.6879757
79.4340106 0.2737688 26375.8358922 26375.8358922 305.6595427
89.1259377 0.2616029 28980.5226083 28980.5226083 305.5641677
100.0026275 0.2620496 31843.2619081 31843.2619081 305.5188032
112.2074471 0.2540192 35000.0927665 35000.0927665 305.4571215
125.8964104 0.2482897 38480.7562733 38480.7562733 305.3572294
141.2559945 0.2537846 42302.1144837 42302.1144837 305.2022102
158.4947918 0.2481286 46624.1785281 46624.1785281 305.0879177
177.8326602 0.2425975 51338.3151701 51338.3151701 304.9660245
199.5344894 0.2351008 56523.6343093 56523.6343093 304.8164244
223.8731455 0.2295425 62254.1282842 62254.1282842 304.6252015
251.1895596 0.2304022 68567.1258767 68567.1258767 304.4130815
281.8404883 0.2251307 75447.7787685 75447.7787685 304.1664299
316.2378815 0.2161468 83007.8408728 83007.8408728 304.0195393
354.8252370 0.2106856 91283.0745318 91283.0745318 303.7786579
398.1250863 0.2032896 100191.6173869 100191.6173869 303.5924782
446.6934609 0.1998307 110041.0928842 110041.0928842 303.3162314
501.1903976 0.1922473 120792.1330927 120792.1330927 302.9264758
562.3470481 0.1944534 132682.4856009 132682.4856009 302.6557582
630.9576992 0.1895164 145788.5661539 145788.5661539 302.2315162
707.9626349 0.1907019 160315.1911758 160315.1911758 301.7631495
794.3311114 0.1841193 176344.5066812 176344.5066812 301.2594934
891.2901875 0.1725304 193734.3623968 193734.3623968 300.8394752
1000.0152949 0.1711977 212697.9686124 212697.9686124 300.4353991
1122.0453570 0.1590653 232932.6698332 232932.6698332 299.9428307
1258.9519017 0.1581860 254642.3647741 254642.3647741 299.6459548
1412.6025846 0.1515232 278195.6124156 278195.6124156 299.2937169
1584.9192513 0.1489320 303922.9758193 303922.9758193 298.9166387
1778.3297629 0.1388759 331346.8491197 331346.8491197 298.5050188
1995.3396487 0.1339031 361402.5524198 361402.5524198 298.0937214
2238.7495208 0.1234691 393119.2219609 393119.2219609 297.4389757
2511.9332487 0.1106607 426024.3905949 426024.3905949 296.0039302
2818.4067961 0.1152726 462261.0819080 462261.0819080 295.0791599
3162.3160538 0.1134582 502966.1069512 502966.1069512 294.2593492
3548.2246552 0.1110347 546451.6162287 546451.6162287 293.2967264
3981.0824729 0.1100203 594501.0416904 594501.0416904 292.7659090
4466.8445267 0.1120360 646322.6168434 646322.6168434 291.9467755
5011.9508737 0.0953058 702196.9947476 702196.9947476 291.1641528
5623.4686414 0.0923259 761200.1080694 761200.1080694 289.9485165
6309.6060499 0.0888204 823213.7615444 823213.7615444 289.0115285
7079.5178905 0.0955553 893513.5181288 893513.5181288 287.5958785
7943.3360745 0.0832907 968337.9706596 968337.9706596 286.2290290
8912.5538779 0.0832990 1048087.8327974 1048087.8327974 285.1079781
10000.0576380 0.0742922 1133875.5754871 1133875.5754871 283.6842581
11220.2837932 0.0649083 1223503.8529995 1223503.8529995 282.3903666
12589.2832138 0.0737367 1320253.5838701 1320253.5838701 281.7141622
14125.4898594 0.0675578 1430362.1338434 1430362.1338434 281.2827171
15849.0266991 0.0678696 1549860.8390295 1549860.8390295 280.6296718
17782.8284773 0.0734431 1688185.6890511 1688185.6890511 279.9903739
19952.6405589 0.0732113 1844423.5148827 1844423.5148827 279.1600762
