6007 -3.85 0 999.55
0.0325500 0.9618119 31.6702439 31.6702439 297.1365668
0.0357000 0.9595304 34.6938835 34.6938835 297.1988288
0.0399000 0.9572515 38.7161744 38.7161744 297.2856742
0.0451500 0.9536725 43.7279181 43.7279181 297.3893551
0.0504000 0.9499933 48.7206964 48.7206964 297.4841640
0.0567000 0.9453304 54.6855855 54.6855855 297.5950781
0.0640500 0.9397659 61.6089388 61.6089388 297.7027401
0.0714000 0.9346524 68.4915222 68.4915222 297.8084189
0.0798000 0.9297340 76.3165229 76.3165229 297.9384564
0.0892500 0.9237336 85.0672432 85.0672432 298.0756055
0.1008000 0.9172588 95.6900107 95.6900107 298.2268027
0.1123500 0.9113610 106.2436425 106.2436425 298.3609749
0.1260000 0.9041553 118.6218539 118.6218539 298.4963957
0.1417500 0.8951236 132.7767762 132.7767762 298.6530093
0.1585500 0.8864705 147.7294951 147.7294951 298.8036587
0.1785000 0.8769020 165.3016805 165.3016805 298.9564167
0.2005500 0.8656159 184.5001991 184.5001991 299.0876852
0.2247000 0.8551227 205.2607331 205.2607331 299.2400973
0.2520000 0.8435140 228.4341548 228.4341548 299.4023402
0.2824500 0.8308224 253.9211117 253.9211117 299.5323090
0.3171000 0.8185508 282.4621254 282.4621254 299.6552245
0.3549000 0.8050381 313.1137035 313.1137035 299.7919292
0.3990000 0.7909797 348.2809185 348.2809185 299.8968013
0.4473000 0.7763593 386.0926685 386.0926685 299.9641087
0.5019000 0.7627174 428.0586079 428.0586079 300.0421057
0.5628000 0.7471761 474.0361818 474.0361818 300.1015677
0.6310500 0.7327702 524.4971263 524.4971263 300.1487686
0.7087500 0.7161487 580.7042369 580.7042369 300.2167934
0.7948500 0.7012291 641.6708955 641.6708955 300.2579166
0.8914500 0.6845056 708.4900773 708.4900773 300.2773241
1.0006500 0.6665240 782.1729137 782.1729137 300.2991338
1.1227651 0.6487722 862.4905226 862.4905226 300.3450847
1.2594751 0.6329827 950.1686080 950.1686080 300.3868986
1.4127226 0.6165553 1045.9798657 1045.9798657 300.3907428
1.5858151 0.6015257 1151.4149983 1151.4149983 300.3395175
1.7787526 0.5853786 1265.8756517 1265.8756517 300.3459070
1.9959451 0.5686877 1391.1760882 1391.1760882 300.3365858
2.2393220 0.5528444 1527.6710797 1527.6710797 300.3589567
2.5125215 0.5402452 1676.7680379 1676.7680379 300.3625419
2.8192921 0.5265437 1840.2970134 1840.2970134 300.3471193
3.1631068 0.5088663 2018.1004620 2018.1004620 300.3282143
3.5483644 0.4942343 2210.8820242 2210.8820242 300.2803453
3.9810846 0.4817406 2421.9726265 2421.9726265 300.3065700
4.4672872 0.4708854 2653.5680656 2653.5680656 300.2422032
5.0118948 0.4608137 2907.3889215 2907.3889215 300.2032375
