6012 -3.85 0 1001.28
0.0325500 0.9598427 31.6736473 31.6736473 298.1625096
0.0357000 0.9575965 34.6962794 34.6962794 298.2179755
0.0399000 0.9546692 38.7148626 38.7148626 298.3045083
0.0451500 0.9511103 43.7224117 43.7224117 298.4051316
0.0504000 0.9480679 48.7127459 48.7127459 298.5085988
0.0567000 0.9437514 54.6756715 54.6756715 298.6262765
0.0640500 0.9387887 61.5994462 61.5994462 298.7462963
0.0714000 0.9347454 68.4924472 68.4924472 298.8623228
0.0798000 0.9295055 76.3294436 76.3294436 298.9842123
0.0892500 0.9236633 85.0947439 85.0947439 299.1050638
0.1008000 0.9170718 95.7334789 95.7334789 299.2459862
0.1123500 0.9107616 106.3003835 106.3003835 299.4019478
0.1260000 0.9037799 118.6941968 118.6941968 299.5529924
0.1417500 0.8957039 132.8768135 132.8768135 299.6993380
0.1585500 0.8860661 147.8583451 147.8583451 299.8594816
0.1785000 0.8759523 165.4493852 165.4493852 300.0156492
0.2005500 0.8661472 184.6723375 184.6723375 300.1645735
0.2247000 0.8555887 205.4836133 205.4836133 300.3101636
0.2520000 0.8444308 228.7165379 228.7165379 300.4311306
0.2824500 0.8321712 254.2691503 254.2691503 300.5655712
0.3171000 0.8195059 282.9105603 282.9105603 300.6750653
0.3549000 0.8054949 313.6548090 313.6548090 300.8055581
0.3990000 0.7914526 348.8842381 348.8842381 300.9105990
0.4473000 0.7754361 386.7508280 386.7508280 300.9830780
0.5019000 0.7587072 428.6773661 428.6773661 301.0674896
0.5628000 0.7446935 474.4824562 474.4824562 301.1536284
0.6310500 0.7294865 524.8599961 524.8599961 301.1868502
0.7087500 0.7136582 580.9825824 580.9825824 301.2694208
0.7948500 0.6971672 641.7229045 641.7229045 301.3060868
0.8914500 0.6797159 708.2983456 708.2983456 301.3779326
1.0006500 0.6639997 781.8458738 781.8458738 301.3938352
1.1227651 0.6487230 862.0035111 862.0035111 301.4342625
1.2594751 0.6331248 949.6856382 949.6856382 301.4061414
1.4127226 0.6179182 1045.6087643 1045.6087643 301.4353322
1.5858151 0.6001755 1151.3032741 1151.3032741 301.4134881
1.7787526 0.5845858 1265.7654472 1265.7654472 301.4380087
1.9959451 0.5715720 1391.6618355 1391.6618355 301.4214398
2.2393220 0.5544865 1528.9124405 1528.9124405 301.3364713
2.5125215 0.5381977 1678.3349949 1678.3349949 301.3921947
2.8192921 0.5201345 1840.8350413 1840.8350413 301.3997859
3.1631068 0.5085983 2017.7292915 2017.7292915 301.3918894
3.5483644 0.4951503 2210.9622254 2210.9622254 301.3696869
3.9810846 0.4816844 2422.9660836 2422.9660836 301.2884094
4.4672872 0.4696715 2654.6602920 2654.6602920 301.3315623
5.0118948 0.4575998 2908.6726605 2908.6726605 301.2789506
5.6245099 0.4475043 3185.5715312 3185.5715312 301.2764003
6.3098094 0.4403864 3490.5021779 3490.5021779 301.2680517
7.0803644 0.4296711 3826.3304884 3826.3304884 301.3057293
7.9440561 0.4148276 4192.1630546 4192.1630546 301.2758579
8.9125633 0.4041704 4589.4428799 4589.4428799 301.3207863
10.0014481 0.3918847 5023.5622977 5023.5622977 301.2223236
11.2210876 0.3816734 5495.6688742 5495.6688742 301.2333205
12.5894367 0.3720276 6013.1361917 6013.1361917 301.2214412
14.1269504 0.3610732 6577.7667201 6577.7667201 301.1540410
15.8491767 0.3556791 7200.6603452 7200.6603452 301.1216643
17.7840324 0.3514354 7885.8998446 7885.8998446 301.1673813
19.9529062 0.3437123 8641.3739075 8641.3739075 301.0938265
22.3872322 0.3374592 9470.7433571 9470.7433571 301.1050204
25.1199938 0.3295048 10378.3067752 10378.3067752 301.0261676
28.1840786 0.3224055 11379.0626604 11379.0626604 301.0058708
31.6237393 0.3148473 12474.1785420 12474.1785420 301.0063602
35.4826072 0.3141747 13683.2720304 13683.2720304 300.9892760
39.8132470 0.3030782 15033.6939903 15033.6939903 300.8633471
44.6694872 0.2999005 16500.2642553 16500.2642553 300.9151825
50.1205675 0.2957289 18137.8607387 18137.8607387 300.8809504
56.2377471 0.2842413 19914.0089118 19914.0089118 300.8301388
63.0967693 0.2777902 21854.7972816 21854.7972816 300.7473320
70.7954662 0.2757903 24021.4569450 24021.4569450 300.7505447
79.4340106 0.2728405 26398.9551899 26398.9551899 300.6634277
89.1259377 0.2683368 29002.6011725 29002.6011725 300.6416830
100.0026275 0.2642704 31872.8219291 31872.8219291 300.6008337
112.2074471 0.2588781 35048.9624020 35048.9624020 300.5160847
125.8964104 0.2532252 38555.0687177 38555.0687177 300.3492893
141.2559945 0.2500410 42411.0366206 42411.0366206 300.2619350
158.4947918 0.2422793 46648.4323268 46648.4323268 300.2455496
177.8326602 0.2376934 51274.0657308 51274.0657308 300.0697474
199.5344894 0.2333320 56363.8790876 56363.8790876 299.9817502
223.8731455 0.2260611 61971.7600594 61971.7600594 299.8696116
251.1895596 0.2266168 68173.3501685 68173.3501685 299.6932971
281.8404883 0.2270654 75049.4019209 75049.4019209 299.6686705
316.2378815 0.2160610 82537.1951430 82537.1951430 299.5350518
354.8252370 0.2136936 90821.3497183 90821.3497183 299.4402484
398.1250863 0.2066874 99952.8856141 99952.8856141 299.2815950
446.6934609 0.2102210 110161.0531723 110161.0531723 299.1931534
501.1903976 0.1962900 121243.1130072 121243.1130072 298.9516168
